,bootstrap,model,test_average_precision,test_roc_auc,train_average_precision,train_roc_auc,validation_average_precision,validation_roc_auc,distribution,seed
0,0,Logistic Regression,1.0,1.0,0.9962099277559804,0.9958333333333333,0.9266666666666665,0.96,t,368
1,1,Logistic Regression,1.0,1.0,0.9697395263050611,0.9770034843205575,0.95,0.9772727272727273,t,368
2,2,Logistic Regression,1.0,1.0,0.9691824460566251,0.9798611111111112,1.0,1.0,t,368
3,3,Logistic Regression,1.0,1.0,0.9711232990065829,0.9770833333333333,1.0,1.0,t,368
4,4,Logistic Regression,1.0,1.0,0.9671983190724981,0.9791666666666667,1.0,1.0,t,368
5,5,Logistic Regression,1.0,1.0,0.970915082760882,0.9826388888888888,1.0,1.0,t,368
6,6,Logistic Regression,1.0,1.0,0.9634215159535897,0.9784722222222222,1.0,1.0,t,368
7,7,Logistic Regression,1.0,1.0,0.9696049905900921,0.9805959805959805,1.0,1.0,t,368
8,8,Logistic Regression,1.0,1.0,0.9665285668547583,0.9798611111111111,1.0,1.0,t,368
9,9,Logistic Regression,1.0,1.0,0.9968670000532746,0.9972222222222222,0.9063455988455987,0.8600000000000001,t,368
10,10,Logistic Regression,1.0,1.0,0.9764286680574394,0.984060984060984,0.9765432098765432,0.962962962962963,t,368
11,11,Logistic Regression,1.0,1.0,0.9585280076835915,0.9750692520775623,0.9999999999999998,1.0,t,368
12,12,Logistic Regression,1.0,1.0,0.9715878445239747,0.98397212543554,1.0,1.0,t,368
13,13,Logistic Regression,1.0,1.0,0.9679905551588518,0.9798611111111112,1.0,1.0,t,368
14,14,Logistic Regression,1.0,1.0,0.9751046212902666,0.9812889812889813,0.9999999999999998,1.0,t,368
15,15,Logistic Regression,1.0,1.0,0.9663546696822689,0.9778393351800555,0.9999999999999998,1.0,t,368
16,16,Logistic Regression,1.0,1.0,0.9611595866309598,0.9757617728531855,1.0,1.0,t,368
17,17,Logistic Regression,1.0,1.0,0.9681262008760083,0.9792099792099792,1.0,1.0,t,368
18,18,Logistic Regression,1.0,1.0,0.9708944668795687,0.9805959805959806,1.0,1.0,t,368
19,19,Logistic Regression,1.0,1.0,0.965061566935746,0.9784722222222223,1.0,1.0,t,368
20,20,Logistic Regression,1.0,1.0,0.968479313687529,0.9785318559556786,1.0,1.0,t,368
21,21,Logistic Regression,1.0,1.0,0.9689281730569446,0.9812889812889812,0.9888888888888889,0.9814814814814815,t,368
22,22,Logistic Regression,1.0,1.0,0.9979916897506925,0.9979224376731303,0.9093537414965986,0.9285714285714286,t,368
23,23,Logistic Regression,1.0,1.0,0.9680501559078167,0.9771309771309771,1.0,1.0,t,368
24,24,Logistic Regression,1.0,1.0,0.995279140094979,0.9951489951489951,0.9093537414965986,0.9285714285714286,t,368
25,25,Logistic Regression,1.0,1.0,0.9748016726668393,0.98125,1.0,1.0,t,368
26,26,Logistic Regression,1.0,1.0,0.9646353488557449,0.9771309771309772,1.0,1.0,t,368
27,27,Logistic Regression,1.0,1.0,0.9680501559078167,0.9771309771309771,1.0,1.0,t,368
28,28,Logistic Regression,1.0,1.0,0.9742374089386003,0.9826388888888888,0.9888888888888889,0.9814814814814815,t,368
29,29,Logistic Regression,1.0,1.0,0.9703151602191806,0.9812889812889812,1.0,1.0,t,368
30,30,Logistic Regression,1.0,1.0,0.9737743436441996,0.9799029799029799,0.9999999999999998,1.0,t,368
31,31,Logistic Regression,1.0,1.0,0.9689281730569446,0.9812889812889812,1.0,1.0,t,368
32,32,Logistic Regression,1.0,1.0,0.9667966877817893,0.9792099792099792,1.0,1.0,t,368
