,bootstrap,model,test_average_precision,test_roc_auc,train_average_precision,train_roc_auc,validation_average_precision,validation_roc_auc,distribution,seed
0,0,Logistic Regression,1.0,1.0,0.9977272727272728,0.9972222222222221,1.0,1.0,t,90
1,1,Logistic Regression,1.0,1.0,0.9988655700510494,0.9986062717770035,1.0,1.0,t,90
2,2,Logistic Regression,1.0,1.0,0.9966124661246614,0.9965277777777778,1.0,1.0,t,90
3,3,Logistic Regression,1.0,1.0,0.9972222222222223,0.9965277777777778,1.0,1.0,t,90
4,4,Logistic Regression,1.0,1.0,0.9966124661246614,0.9965277777777778,1.0,1.0,t,90
5,5,Logistic Regression,1.0,1.0,0.9972222222222222,0.9972222222222222,1.0,1.0,t,90
6,6,Logistic Regression,1.0,1.0,0.9966124661246614,0.9965277777777778,1.0,1.0,t,90
7,7,Logistic Regression,1.0,1.0,0.9962287869264612,0.9958419958419958,1.0,1.0,t,90
8,8,Logistic Regression,1.0,1.0,0.996031746031746,0.9958333333333333,1.0,1.0,t,90
9,9,Logistic Regression,1.0,1.0,0.9972222222222222,0.9972222222222222,1.0,1.0,t,90
10,10,Logistic Regression,1.0,1.0,0.9967824967824968,0.9965349965349966,1.0,1.0,t,90
11,11,Logistic Regression,1.0,1.0,0.9974937343358394,0.997229916897507,0.9999999999999998,1.0,t,90
12,12,Logistic Regression,1.0,1.0,0.9964285714285714,0.9965156794425087,1.0,1.0,t,90
13,13,Logistic Regression,1.0,1.0,0.9972222222222222,0.9972222222222222,1.0,1.0,t,90
14,14,Logistic Regression,1.0,1.0,1.0,1.0,0.9999999999999998,1.0,t,90
15,15,Logistic Regression,1.0,1.0,0.9974937343358394,0.997229916897507,0.9999999999999998,1.0,t,90
16,16,Logistic Regression,1.0,1.0,0.9969400244798041,0.9965373961218837,1.0,1.0,t,90
17,17,Logistic Regression,1.0,1.0,0.9967824967824968,0.9965349965349966,1.0,1.0,t,90
18,18,Logistic Regression,1.0,1.0,0.996031746031746,0.9958333333333333,1.0,1.0,t,90
19,19,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,90
20,20,Logistic Regression,1.0,1.0,0.9969400244798041,0.9965373961218837,1.0,1.0,t,90
21,21,Logistic Regression,1.0,1.0,0.9967824967824968,0.9965349965349966,1.0,1.0,t,90
22,22,Logistic Regression,1.0,1.0,0.9969400244798041,0.9965373961218837,0.9999999999999998,1.0,t,90
23,23,Logistic Regression,1.0,1.0,0.9976147883124628,0.9972279972279973,1.0,1.0,t,90
24,24,Logistic Regression,1.0,1.0,0.9970862470862472,0.9965349965349966,0.9999999999999998,1.0,t,90
25,25,Logistic Regression,1.0,1.0,0.9967391304347828,0.9958333333333333,1.0,1.0,t,90
26,26,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,0.9861111111111112,0.9821428571428572,t,90
27,27,Logistic Regression,1.0,1.0,0.9970862470862472,0.9965349965349966,1.0,1.0,t,90
28,28,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,90
29,29,Logistic Regression,1.0,1.0,0.9973632168754121,0.9972279972279973,1.0,1.0,t,90
30,30,Logistic Regression,1.0,1.0,0.9976147883124628,0.9972279972279973,0.9999999999999998,1.0,t,90
31,31,Logistic Regression,1.0,1.0,0.9973632168754121,0.9972279972279973,1.0,1.0,t,90
32,32,Logistic Regression,1.0,1.0,0.9967824967824968,0.9965349965349966,1.0,1.0,t,90
