,bootstrap,feature,importance,model,distribution,seed
0,0,biomarker,-23.240452733519383,Logistic Regression,t,97
1,0,Intercept,12.421405115847111,Logistic Regression,t,97
0,1,biomarker,-18.579962464454244,Logistic Regression,t,97
1,1,Intercept,9.944903143702286,Logistic Regression,t,97
0,2,biomarker,-20.18506234273676,Logistic Regression,t,97
1,2,Intercept,10.59177048645062,Logistic Regression,t,97
0,3,biomarker,-18.193661975390743,Logistic Regression,t,97
1,3,Intercept,9.604002147632995,Logistic Regression,t,97
0,4,biomarker,-22.146642983220126,Logistic Regression,t,97
1,4,Intercept,11.625732680648863,Logistic Regression,t,97
0,5,biomarker,-18.498626165858536,Logistic Regression,t,97
1,5,Intercept,9.528695222032038,Logistic Regression,t,97
0,6,biomarker,-17.981843305919735,Logistic Regression,t,97
1,6,Intercept,9.357508213202395,Logistic Regression,t,97
0,7,biomarker,-24.783096598317467,Logistic Regression,t,97
1,7,Intercept,12.317686771494984,Logistic Regression,t,97
0,8,biomarker,-18.354541754869867,Logistic Regression,t,97
1,8,Intercept,9.572346024669764,Logistic Regression,t,97
0,9,biomarker,-20.44670160473645,Logistic Regression,t,97
1,9,Intercept,10.837869830601855,Logistic Regression,t,97
0,10,biomarker,-20.11226623247424,Logistic Regression,t,97
1,10,Intercept,10.67420040268014,Logistic Regression,t,97
0,11,biomarker,-20.01138220727877,Logistic Regression,t,97
1,11,Intercept,10.324963745103625,Logistic Regression,t,97
0,12,biomarker,-19.35980787458145,Logistic Regression,t,97
1,12,Intercept,10.039448983390368,Logistic Regression,t,97
0,13,biomarker,-18.14650414841934,Logistic Regression,t,97
1,13,Intercept,9.382767632472616,Logistic Regression,t,97
0,14,biomarker,-19.560194216389416,Logistic Regression,t,97
1,14,Intercept,10.254555070684246,Logistic Regression,t,97
0,15,biomarker,-18.619495061962215,Logistic Regression,t,97
1,15,Intercept,9.80690938480215,Logistic Regression,t,97
0,16,biomarker,-18.278107087313128,Logistic Regression,t,97
1,16,Intercept,9.671212293479355,Logistic Regression,t,97
