,bootstrap,model,test_average_precision,test_roc_auc,train_average_precision,train_roc_auc,validation_average_precision,validation_roc_auc,distribution,seed
0,0,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,373
1,1,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,373
2,2,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,373
3,3,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,373
4,4,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,373
5,5,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,373
6,6,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,373
7,7,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,t,373
8,8,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,373
9,9,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,373
10,10,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,t,373
11,11,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,0.9999999999999998,1.0,t,373
12,12,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,373
13,13,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,373
14,14,Logistic Regression,1.0,1.0,1.0,1.0,0.9999999999999998,1.0,t,373
15,15,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,0.9999999999999998,1.0,t,373
16,16,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,t,373
17,17,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,t,373
18,18,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,373
19,19,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,373
20,20,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,t,373
21,21,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,t,373
22,22,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,0.9999999999999998,1.0,t,373
23,23,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,373
24,24,Logistic Regression,1.0,1.0,1.0,1.0,0.9999999999999998,1.0,t,373
25,25,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,373
26,26,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,t,373
27,27,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,373
28,28,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,373
29,29,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,t,373
30,30,Logistic Regression,1.0,1.0,1.0,1.0,0.9999999999999998,1.0,t,373
31,31,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,t,373
32,32,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,t,373
