,bootstrap,model,test_average_precision,test_roc_auc,train_average_precision,train_roc_auc,validation_average_precision,validation_roc_auc,distribution,seed
0,0,Logistic Regression,1.0,1.0,0.8132483918226107,0.8152777777777778,0.4720634920634921,0.7000000000000001,t,61
1,1,Logistic Regression,1.0,1.0,0.7108628970356706,0.7591836734693879,0.8303571428571428,0.9090909090909092,t,61
2,2,Logistic Regression,1.0,1.0,0.6601291012182131,0.7486111111111111,1.0,1.0,t,61
3,3,Logistic Regression,1.0,1.0,0.6880914349133418,0.7635135135135135,0.9107142857142857,0.9259259259259259,t,61
4,4,Logistic Regression,0.95,0.9500000000000001,0.7711633366129158,0.8291666666666667,0.6338170163170163,0.48,t,61
5,5,Logistic Regression,1.0,1.0,0.6473022963580101,0.7527777777777778,0.9809090909090908,0.9600000000000001,t,61
6,6,Logistic Regression,1.0,1.0,0.6500246212423473,0.7375,0.9909090909090909,0.9800000000000001,t,61
7,7,Logistic Regression,1.0,1.0,0.6700388319272625,0.7543859649122807,0.8755456349206349,0.8928571428571429,t,61
8,8,Logistic Regression,1.0,1.0,0.7204900369742073,0.7923611111111111,0.7655880230880231,0.7000000000000001,t,61
9,9,Logistic Regression,1.0,1.0,0.6805320302152991,0.7872628726287263,0.9105880230880231,0.8,t,61
10,10,Logistic Regression,1.0,1.0,0.7223649364649156,0.8052668052668053,0.7633477633477634,0.6851851851851852,t,61
11,11,Logistic Regression,0.9666666666666666,0.95,0.7085395287483978,0.775623268698061,0.7496598639455783,0.8035714285714285,t,61
12,12,Logistic Regression,1.0,1.0,0.6437246625507748,0.7616724738675958,0.9777495232040687,0.9318181818181819,t,61
13,13,Logistic Regression,1.0,1.0,0.6524595418456648,0.7506756756756757,0.9722222222222223,0.9444444444444444,t,61
14,14,Logistic Regression,1.0,1.0,0.7712477770355558,0.8090418353576249,0.6036075036075035,0.6785714285714286,t,61
15,15,Logistic Regression,1.0,1.0,0.7210093427548694,0.796221322537112,0.7724489795918368,0.7857142857142857,t,61
16,16,Logistic Regression,1.0,1.0,0.7128011736814253,0.7804709141274239,0.7972222222222223,0.8214285714285714,t,61
17,17,Logistic Regression,1.0,1.0,0.6459585587294633,0.7246963562753037,1.0,1.0,t,61
18,18,Logistic Regression,1.0,1.0,0.7161734925126436,0.7893277893277894,0.7196969696969698,0.7037037037037037,t,61
19,19,Logistic Regression,1.0,1.0,0.6652504388362255,0.7621621621621621,0.941919191919192,0.8888888888888888,t,61
20,20,Logistic Regression,1.0,1.0,0.6978096431837963,0.7753036437246963,0.9415178571428572,0.9285714285714286,t,61
21,21,Logistic Regression,1.0,1.0,0.6847825101841983,0.7768537768537769,0.9435897435897438,0.888888888888889,t,61
22,22,Logistic Regression,1.0,1.0,0.6804863833126323,0.7707756232686981,0.9123376623376622,0.8928571428571428,t,61
23,23,Logistic Regression,1.0,1.0,0.7655311985974566,0.8236486486486487,0.46385281385281385,0.5185185185185186,t,61
24,24,Logistic Regression,1.0,1.0,0.677313769906939,0.7510121457489879,0.8736394557823131,0.9107142857142857,t,61
25,25,Logistic Regression,1.0,1.0,0.7259048845072023,0.7886178861788617,0.8211111111111111,0.88,t,61
26,26,Logistic Regression,1.0,1.0,0.7285185787379487,0.7908232118758435,0.6940836940836942,0.75,t,61
27,27,Logistic Regression,1.0,1.0,0.7078500278453359,0.7740817740817741,0.7749999999999999,0.8518518518518519,t,61
28,28,Logistic Regression,1.0,1.0,0.6752448763165136,0.7594594594594595,0.9674523007856342,0.9444444444444445,t,61
29,29,Logistic Regression,1.0,1.0,0.7026298708408455,0.7912162162162162,0.8409171075837742,0.7962962962962963,t,61
30,30,Logistic Regression,1.0,1.0,0.7042012290042323,0.7759784075573549,0.7983516483516482,0.7857142857142857,t,61
31,31,Logistic Regression,1.0,1.0,0.6623204537398094,0.7635135135135135,0.9534662867996202,0.9074074074074074,t,61
32,32,Logistic Regression,1.0,1.0,0.728710400248914,0.7817047817047816,0.7231922398589066,0.7222222222222222,t,61
33,33,Logistic Regression,1.0,1.0,0.713134327853916,0.7514005602240896,0.625,0.8055555555555555,t,61
