,bootstrap,feature,importance,model,distribution,seed
0,0,biomarker,-43.518630425872686,Logistic Regression,t,201
1,0,Intercept,25.509114295214196,Logistic Regression,t,201
0,1,biomarker,-43.09384538741956,Logistic Regression,t,201
1,1,Intercept,25.288566244240222,Logistic Regression,t,201
0,2,biomarker,-43.635316000192546,Logistic Regression,t,201
1,2,Intercept,25.598015175878235,Logistic Regression,t,201
0,3,biomarker,-42.15645049887447,Logistic Regression,t,201
1,3,Intercept,24.53290865332665,Logistic Regression,t,201
0,4,biomarker,-44.58472283656239,Logistic Regression,t,201
1,4,Intercept,25.684509449999712,Logistic Regression,t,201
0,5,biomarker,-43.213573750820906,Logistic Regression,t,201
1,5,Intercept,25.052467600255238,Logistic Regression,t,201
0,6,biomarker,-42.12401924761246,Logistic Regression,t,201
1,6,Intercept,24.50686044240603,Logistic Regression,t,201
0,7,biomarker,-42.30166118968299,Logistic Regression,t,201
1,7,Intercept,23.46894209643525,Logistic Regression,t,201
0,8,biomarker,-43.30024782849765,Logistic Regression,t,201
1,8,Intercept,25.187673948061175,Logistic Regression,t,201
0,9,biomarker,-44.45197092716622,Logistic Regression,t,201
1,9,Intercept,25.6193168094787,Logistic Regression,t,201
0,10,biomarker,-43.34411900243181,Logistic Regression,t,201
1,10,Intercept,25.11974740923003,Logistic Regression,t,201
0,11,biomarker,-42.5051159451766,Logistic Regression,t,201
1,11,Intercept,24.471720309373097,Logistic Regression,t,201
0,12,biomarker,-35.24723413970734,Logistic Regression,t,201
1,12,Intercept,19.114515394698913,Logistic Regression,t,201
0,13,biomarker,-37.374363874499856,Logistic Regression,t,201
1,13,Intercept,19.920856791212927,Logistic Regression,t,201
0,14,biomarker,-44.221255187656524,Logistic Regression,t,201
1,14,Intercept,25.462542864272066,Logistic Regression,t,201
0,15,biomarker,-44.485731670561556,Logistic Regression,t,201
1,15,Intercept,25.611356101167246,Logistic Regression,t,201
0,16,biomarker,-40.757787639539885,Logistic Regression,t,201
1,16,Intercept,24.01144510106484,Logistic Regression,t,201
0,17,biomarker,-43.4542153696228,Logistic Regression,t,201
1,17,Intercept,25.501685619757808,Logistic Regression,t,201
0,18,biomarker,-44.4876565562662,Logistic Regression,t,201
1,18,Intercept,25.630217324881837,Logistic Regression,t,201
0,19,biomarker,-44.41950916275145,Logistic Regression,t,201
1,19,Intercept,25.591407664419975,Logistic Regression,t,201
0,20,biomarker,-43.70195756532741,Logistic Regression,t,201
1,20,Intercept,25.628702777157404,Logistic Regression,t,201
0,21,biomarker,-36.235768514208175,Logistic Regression,t,201
1,21,Intercept,19.14710237544789,Logistic Regression,t,201
0,22,biomarker,-35.50601362180972,Logistic Regression,t,201
1,22,Intercept,18.06428141301739,Logistic Regression,t,201
0,23,biomarker,-43.968567127023896,Logistic Regression,t,201
1,23,Intercept,25.307141747476543,Logistic Regression,t,201
0,24,biomarker,-37.008276843828746,Logistic Regression,t,201
1,24,Intercept,19.731620060100962,Logistic Regression,t,201
0,25,biomarker,-41.70126535016641,Logistic Regression,t,201
1,25,Intercept,24.309312422932706,Logistic Regression,t,201
0,26,biomarker,-37.49080234560091,Logistic Regression,t,201
1,26,Intercept,19.95122132638522,Logistic Regression,t,201
0,27,biomarker,-44.16651992432799,Logistic Regression,t,201
1,27,Intercept,25.172964151045825,Logistic Regression,t,201
0,28,biomarker,-44.10631463663968,Logistic Regression,t,201
1,28,Intercept,25.407594057687067,Logistic Regression,t,201
0,29,biomarker,-43.365489073188975,Logistic Regression,t,201
1,29,Intercept,25.4735815861078,Logistic Regression,t,201
0,30,biomarker,-43.86822899977887,Logistic Regression,t,201
1,30,Intercept,25.261199543320963,Logistic Regression,t,201
0,31,biomarker,-42.628960781520284,Logistic Regression,t,201
1,31,Intercept,24.730825807298878,Logistic Regression,t,201
0,32,biomarker,-44.44061211959869,Logistic Regression,t,201
1,32,Intercept,25.35951080285693,Logistic Regression,t,201
0,33,biomarker,-42.24652525203245,Logistic Regression,t,201
1,33,Intercept,24.53619954202982,Logistic Regression,t,201
0,34,biomarker,-44.30069832099512,Logistic Regression,t,201
1,34,Intercept,25.511444875626346,Logistic Regression,t,201
0,35,biomarker,-35.31525246033545,Logistic Regression,t,201
1,35,Intercept,19.379445910778845,Logistic Regression,t,201
0,36,biomarker,-44.03217725228863,Logistic Regression,t,201
1,36,Intercept,25.34861838766229,Logistic Regression,t,201
0,37,biomarker,-43.55514208955684,Logistic Regression,t,201
1,37,Intercept,25.130962542612913,Logistic Regression,t,201
0,38,biomarker,-42.67911269686306,Logistic Regression,t,201
1,38,Intercept,24.824254839705976,Logistic Regression,t,201
0,39,biomarker,-42.389886000569895,Logistic Regression,t,201
1,39,Intercept,24.308781678808757,Logistic Regression,t,201
0,40,biomarker,-43.85664225568538,Logistic Regression,t,201
