,bootstrap,model,test_average_precision,test_roc_auc,train_average_precision,train_roc_auc,validation_average_precision,validation_roc_auc,distribution,seed
0,0,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,117
1,1,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,117
2,2,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,117
3,3,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,117
4,4,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,117
5,5,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,117
6,6,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,117
7,7,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,t,117
8,8,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,117
9,9,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,117
10,10,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,t,117
11,11,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,0.9999999999999998,1.0,t,117
12,12,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,117
13,13,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,117
14,14,Logistic Regression,1.0,1.0,1.0,1.0,0.9999999999999998,1.0,t,117
15,15,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,0.9999999999999998,1.0,t,117
16,16,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,t,117
17,17,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,t,117
18,18,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,117
19,19,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,117
20,20,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,t,117
21,21,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,t,117
22,22,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,0.9999999999999998,1.0,t,117
23,23,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,117
24,24,Logistic Regression,1.0,1.0,1.0,1.0,0.9999999999999998,1.0,t,117
25,25,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,117
26,26,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,t,117
27,27,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,117
28,28,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,117
29,29,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,t,117
30,30,Logistic Regression,1.0,1.0,1.0,1.0,0.9999999999999998,1.0,t,117
31,31,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,t,117
32,32,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,t,117
33,33,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,117
34,34,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,t,117
35,35,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,117
36,36,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,0.9999999999999998,1.0,t,117
37,37,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,0.9999999999999998,1.0,t,117
38,38,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,0.9999999999999998,1.0,t,117
39,39,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,117
40,40,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,117
41,41,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,t,117
42,42,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,117
43,43,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,t,117
44,44,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,t,117
45,45,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,0.9999999999999998,1.0,t,117
46,46,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,t,117
47,47,Logistic Regression,1.0,1.0,1.0,1.0,0.9999999999999998,1.0,t,117
48,48,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,117
49,49,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,117
50,50,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,t,117
51,51,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,117
52,52,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,t,117
53,53,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,117
54,54,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,117
55,55,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,t,117
