,model,metric,performance_bootstrap,value,distribution,seed
0,Logistic Regression,roc_auc,0,0.9999608687841398,t,185
1,Logistic Regression,roc_auc,1,0.9999671046636253,t,185
2,Logistic Regression,roc_auc,2,0.9999462221983211,t,185
3,Logistic Regression,roc_auc,3,0.9999639997439982,t,185
4,Logistic Regression,roc_auc,4,0.9999870978993599,t,185
5,Logistic Regression,roc_auc,5,0.9999422006180977,t,185
6,Logistic Regression,roc_auc,6,0.999931553608636,t,185
7,Logistic Regression,roc_auc,7,0.9999159954824237,t,185
8,Logistic Regression,roc_auc,8,0.9999426564722617,t,185
9,Logistic Regression,roc_auc,9,0.9999648528982567,t,185
10,Logistic Regression,roc_auc,10,0.9999382050569603,t,185
11,Logistic Regression,roc_auc,11,0.9999724443954567,t,185
12,Logistic Regression,roc_auc,12,0.9998999764833599,t,185
13,Logistic Regression,roc_auc,13,0.9999439993777708,t,185
14,Logistic Regression,roc_auc,14,0.9999755554577774,t,185
15,Logistic Regression,roc_auc,15,0.9999653329481438,t,185
16,Logistic Regression,roc_auc,16,0.9999822008315771,t,185
17,Logistic Regression,roc_auc,17,0.9999697724039829,t,185
18,Logistic Regression,roc_auc,18,0.9999791033003891,t,185
19,Logistic Regression,roc_auc,19,0.9999444355294339,t,185
20,Logistic Regression,roc_auc,20,0.9998923559849849,t,185
21,Logistic Regression,roc_auc,21,0.9999506332947741,t,185
22,Logistic Regression,roc_auc,22,0.9999462168439066,t,185
23,Logistic Regression,roc_auc,23,0.9999212624695559,t,185
24,Logistic Regression,roc_auc,24,0.9999866658132788,t,185
25,Logistic Regression,roc_auc,25,0.9999755527740044,t,185
26,Logistic Regression,roc_auc,26,0.9999439190190635,t,185
27,Logistic Regression,roc_auc,27,0.9999706644632418,t,185
28,Logistic Regression,roc_auc,28,0.9999719998879996,t,185
29,Logistic Regression,roc_auc,29,0.9999831067864484,t,185
30,Logistic Regression,roc_auc,30,0.9999497750767931,t,185
31,Logistic Regression,roc_auc,31,0.999912441292331,t,185
32,Logistic Regression,roc_auc,32,0.9999728773044843,t,185
33,Logistic Regression,roc_auc,33,0.9999363945777935,t,185
34,Logistic Regression,roc_auc,34,0.9999577585532261,t,185
35,Logistic Regression,roc_auc,35,0.9999902152641879,t,185
36,Logistic Regression,roc_auc,36,0.9999545915712161,t,185
37,Logistic Regression,roc_auc,37,0.9999355555269136,t,185
38,Logistic Regression,roc_auc,38,0.9999635409719443,t,185
39,Logistic Regression,roc_auc,39,0.9999511109155548,t,185
40,Logistic Regression,roc_auc,40,0.9999269823079023,t,185
41,Logistic Regression,roc_auc,41,0.9999382175816761,t,185
42,Logistic Regression,roc_auc,42,0.9999759927871663,t,185
43,Logistic Regression,roc_auc,43,0.999967981557377,t,185
44,Logistic Regression,roc_auc,44,0.9999568597260636,t,185
45,Logistic Regression,roc_auc,45,0.9999564016405439,t,185
46,Logistic Regression,roc_auc,46,0.9999635539357304,t,185
47,Logistic Regression,roc_auc,47,0.9999528863552218,t,185
48,Logistic Regression,roc_auc,48,0.999966221982023,t,185
49,Logistic Regression,roc_auc,49,0.9999786666571853,t,185
50,Logistic Regression,average_precision,0,0.9999627223405395,t,185
51,Logistic Regression,average_precision,1,0.9999680833092502,t,185
52,Logistic Regression,average_precision,2,0.9999462455936197,t,185
53,Logistic Regression,average_precision,3,0.9999637683877087,t,185
54,Logistic Regression,average_precision,4,0.9999878824648158,t,185
55,Logistic Regression,average_precision,5,0.999944626921234,t,185
56,Logistic Regression,average_precision,6,0.9999325269652097,t,185
57,Logistic Regression,average_precision,7,0.999917802029359,t,185
58,Logistic Regression,average_precision,8,0.999941202065873,t,185
59,Logistic Regression,average_precision,9,0.9999625364046781,t,185
60,Logistic Regression,average_precision,10,0.9999405364503932,t,185
61,Logistic Regression,average_precision,11,0.9999725228149667,t,185
62,Logistic Regression,average_precision,12,0.9998971586044478,t,185
63,Logistic Regression,average_precision,13,0.9999445979098516,t,185
64,Logistic Regression,average_precision,14,0.9999756574426926,t,185
65,Logistic Regression,average_precision,15,0.9999653660576955,t,185
66,Logistic Regression,average_precision,16,0.9999834383148631,t,185
67,Logistic Regression,average_precision,17,0.9999706934754549,t,185
68,Logistic Regression,average_precision,18,0.9999798721656733,t,185
69,Logistic Regression,average_precision,19,0.9999430007511639,t,185
70,Logistic Regression,average_precision,20,0.9998990684474109,t,185
71,Logistic Regression,average_precision,21,0.9999534513112696,t,185
72,Logistic Regression,average_precision,22,0.9999475356328859,t,185
73,Logistic Regression,average_precision,23,0.9999260970469288,t,185
74,Logistic Regression,average_precision,24,0.999986458996617,t,185
75,Logistic Regression,average_precision,25,0.999976093354451,t,185
76,Logistic Regression,average_precision,26,0.9999483015469977,t,185
77,Logistic Regression,average_precision,27,0.9999711877466195,t,185
78,Logistic Regression,average_precision,28,0.9999721254951243,t,185
79,Logistic Regression,average_precision,29,0.9999825945045511,t,185
80,Logistic Regression,average_precision,30,0.9999505186273256,t,185
81,Logistic Regression,average_precision,31,0.9999136088352102,t,185
82,Logistic Regression,average_precision,32,0.9999739369976661,t,185
83,Logistic Regression,average_precision,33,0.9999399486827676,t,185
84,Logistic Regression,average_precision,34,0.9999594429877404,t,185
85,Logistic Regression,average_precision,35,0.9999906989888199,t,185
86,Logistic Regression,average_precision,36,0.9999581281591773,t,185
87,Logistic Regression,average_precision,37,0.9999356860104651,t,185
88,Logistic Regression,average_precision,38,0.9999651197059459,t,185
89,Logistic Regression,average_precision,39,0.9999509936126424,t,185
90,Logistic Regression,average_precision,40,0.9999327704433114,t,185
91,Logistic Regression,average_precision,41,0.999939476621408,t,185
92,Logistic Regression,average_precision,42,0.9999752077505791,t,185
93,Logistic Regression,average_precision,43,0.9999696333540222,t,185
94,Logistic Regression,average_precision,44,0.9999591695359518,t,185
95,Logistic Regression,average_precision,45,0.9999592039484517,t,185
96,Logistic Regression,average_precision,46,0.9999641875543032,t,185
97,Logistic Regression,average_precision,47,0.9999536983413825,t,185
98,Logistic Regression,average_precision,48,0.9999660462472981,t,185
99,Logistic Regression,average_precision,49,0.9999786521025877,t,185
