,model,metric,performance_bootstrap,value,distribution,seed
0,Logistic Regression,roc_auc,0,0.9175091736020818,t,357
1,Logistic Regression,roc_auc,1,0.9269101188277346,t,357
2,Logistic Regression,roc_auc,2,0.9213986317327252,t,357
3,Logistic Regression,roc_auc,3,0.916065625355558,t,357
4,Logistic Regression,roc_auc,4,0.9197987628220186,t,357
5,Logistic Regression,roc_auc,5,0.927464443376391,t,357
6,Logistic Regression,roc_auc,6,0.935485276025629,t,357
7,Logistic Regression,roc_auc,7,0.9380402234964635,t,357
8,Logistic Regression,roc_auc,8,0.9235837482219061,t,357
9,Logistic Regression,roc_auc,9,0.9254881443042119,t,357
10,Logistic Regression,roc_auc,10,0.9252401222561824,t,357
11,Logistic Regression,roc_auc,11,0.9148696264348913,t,357
12,Logistic Regression,roc_auc,12,0.921938535771299,t,357
13,Logistic Regression,roc_auc,13,0.9122021355792842,t,357
14,Logistic Regression,roc_auc,14,0.9224023562760918,t,357
15,Logistic Regression,roc_auc,15,0.9328054756163957,t,357
16,Logistic Regression,roc_auc,16,0.9162753816141711,t,357
17,Logistic Regression,roc_auc,17,0.9306530049786629,t,357
18,Logistic Regression,roc_auc,18,0.9273981963925182,t,357
19,Logistic Regression,roc_auc,19,0.927679063174136,t,357
20,Logistic Regression,roc_auc,20,0.9298441252389186,t,357
21,Logistic Regression,roc_auc,21,0.9231894093740701,t,357
22,Logistic Regression,roc_auc,22,0.9360807191830294,t,357
23,Logistic Regression,roc_auc,23,0.9190942959774908,t,357
24,Logistic Regression,roc_auc,24,0.9212700723957444,t,357
25,Logistic Regression,roc_auc,25,0.9260004693867391,t,357
26,Logistic Regression,roc_auc,26,0.926588660692707,t,357
27,Logistic Regression,roc_auc,27,0.9240320717422775,t,357
28,Logistic Regression,roc_auc,28,0.921575241856523,t,357
29,Logistic Regression,roc_auc,29,0.9364939646771796,t,357
30,Logistic Regression,roc_auc,30,0.9179031405688928,t,357
31,Logistic Regression,roc_auc,31,0.930461941074323,t,357
32,Logistic Regression,roc_auc,32,0.9185034141248773,t,357
33,Logistic Regression,roc_auc,33,0.9250581344663104,t,357
34,Logistic Regression,roc_auc,34,0.927300691514716,t,357
35,Logistic Regression,roc_auc,35,0.9242092154420921,t,357
36,Logistic Regression,roc_auc,36,0.9334819939998549,t,357
37,Logistic Regression,roc_auc,37,0.9297470798875911,t,357
38,Logistic Regression,roc_auc,38,0.9203801520608244,t,357
39,Logistic Regression,roc_auc,39,0.9294188287864262,t,357
40,Logistic Regression,roc_auc,40,0.9250460033721707,t,357
41,Logistic Regression,roc_auc,41,0.9257290880959504,t,357
42,Logistic Regression,roc_auc,42,0.9271407765177448,t,357
43,Logistic Regression,roc_auc,43,0.9297266336520947,t,357
44,Logistic Regression,roc_auc,44,0.9281216324457554,t,357
45,Logistic Regression,roc_auc,45,0.9224247272099586,t,357
46,Logistic Regression,roc_auc,46,0.9254962442775235,t,357
47,Logistic Regression,roc_auc,47,0.9369090515534391,t,357
48,Logistic Regression,roc_auc,48,0.9287874935999545,t,357
49,Logistic Regression,roc_auc,49,0.9167444074419588,t,357
50,Logistic Regression,average_precision,0,0.9159641587629301,t,357
51,Logistic Regression,average_precision,1,0.9242613438010757,t,357
52,Logistic Regression,average_precision,2,0.918407191243076,t,357
53,Logistic Regression,average_precision,3,0.9195162996632575,t,357
54,Logistic Regression,average_precision,4,0.9191312587744245,t,357
55,Logistic Regression,average_precision,5,0.9291838479378578,t,357
56,Logistic Regression,average_precision,6,0.9401101993725927,t,357
57,Logistic Regression,average_precision,7,0.9328587373700268,t,357
58,Logistic Regression,average_precision,8,0.9213913973517773,t,357
59,Logistic Regression,average_precision,9,0.9211199491758091,t,357
60,Logistic Regression,average_precision,10,0.9297240947067994,t,357
61,Logistic Regression,average_precision,11,0.9135756208898931,t,357
62,Logistic Regression,average_precision,12,0.9197555681141303,t,357
63,Logistic Regression,average_precision,13,0.913966383211073,t,357
64,Logistic Regression,average_precision,14,0.9234397105237879,t,357
65,Logistic Regression,average_precision,15,0.9327457384881768,t,357
66,Logistic Regression,average_precision,16,0.9270730928287587,t,357
67,Logistic Regression,average_precision,17,0.9296649447269243,t,357
68,Logistic Regression,average_precision,18,0.934187304936073,t,357
69,Logistic Regression,average_precision,19,0.929399671387449,t,357
70,Logistic Regression,average_precision,20,0.9335139467338738,t,357
71,Logistic Regression,average_precision,21,0.9259796550120436,t,357
72,Logistic Regression,average_precision,22,0.9405785033248307,t,357
73,Logistic Regression,average_precision,23,0.9200963734961192,t,357
74,Logistic Regression,average_precision,24,0.9245946569492419,t,357
75,Logistic Regression,average_precision,25,0.9165610490411369,t,357
76,Logistic Regression,average_precision,26,0.9290048197462043,t,357
77,Logistic Regression,average_precision,27,0.9256192097195082,t,357
78,Logistic Regression,average_precision,28,0.9173736725555799,t,357
79,Logistic Regression,average_precision,29,0.9377569309357305,t,357
80,Logistic Regression,average_precision,30,0.9190844075003287,t,357
81,Logistic Regression,average_precision,31,0.9308803434242316,t,357
