,bootstrap,model,test_average_precision,test_roc_auc,train_average_precision,train_roc_auc,validation_average_precision,validation_roc_auc,distribution,seed
0,0,Logistic Regression,1.0,1.0,0.972014163724528,0.9618055555555556,0.8766666666666667,0.9400000000000001,t,47
1,1,Logistic Regression,1.0,1.0,0.9653549597096158,0.9581881533101045,0.95,0.9772727272727273,t,47
2,2,Logistic Regression,1.0,1.0,0.9417816494169189,0.9395833333333333,1.0,1.0,t,47
3,3,Logistic Regression,1.0,1.0,0.9587161963622459,0.9486111111111112,1.0,1.0,t,47
4,4,Logistic Regression,1.0,1.0,0.9521894393106999,0.9479166666666667,1.0,1.0,t,47
5,5,Logistic Regression,1.0,1.0,0.9744826884869637,0.9749999999999999,0.9809090909090908,0.9600000000000001,t,47
6,6,Logistic Regression,1.0,1.0,0.9651858755320618,0.9638888888888889,0.9614285714285714,0.9000000000000001,t,47
7,7,Logistic Regression,1.0,1.0,0.970320597732463,0.9722799722799723,0.8998397435897436,0.8214285714285714,t,47
8,8,Logistic Regression,1.0,1.0,0.9550920385258671,0.954861111111111,0.9909090909090909,0.9800000000000001,t,47
9,9,Logistic Regression,1.0,1.0,0.9521917688608914,0.9486111111111111,0.9909090909090909,0.9800000000000001,t,47
10,10,Logistic Regression,1.0,1.0,0.95759822539521,0.957033957033957,0.9658119658119659,0.9259259259259259,t,47
11,11,Logistic Regression,1.0,1.0,0.9506809598311041,0.9439058171745153,0.9999999999999998,1.0,t,47
12,12,Logistic Regression,1.0,1.0,0.9506261254399968,0.9519163763066203,1.0,1.0,t,47
13,13,Logistic Regression,1.0,1.0,0.9675675831050286,0.9674289674289674,0.9575757575757577,0.925925925925926,t,47
14,14,Logistic Regression,1.0,1.0,0.9728102436013409,0.9708939708939709,0.947845804988662,0.9464285714285714,t,47
15,15,Logistic Regression,1.0,1.0,0.9613254615283863,0.9549861495844876,0.9821428571428572,0.9821428571428571,t,47
16,16,Logistic Regression,1.0,1.0,0.9483100953207365,0.9390581717451524,1.0,1.0,t,47
17,17,Logistic Regression,1.0,1.0,0.9718389799573668,0.9715869715869716,0.928409090909091,0.8928571428571428,t,47
18,18,Logistic Regression,1.0,1.0,0.9715273120986548,0.9666666666666667,0.9534662867996202,0.9074074074074074,t,47
19,19,Logistic Regression,1.0,1.0,0.9809391441174388,0.9770833333333333,0.9575757575757577,0.925925925925926,t,47
20,20,Logistic Regression,1.0,1.0,0.9564796516600541,0.953601108033241,0.9659090909090909,0.9464285714285714,t,47
21,21,Logistic Regression,1.0,1.0,0.9525167801855635,0.9473319473319473,1.0,1.0,t,47
22,22,Logistic Regression,1.0,1.0,0.9665334622784141,0.9646814404432134,0.9821428571428572,0.9821428571428571,t,47
23,23,Logistic Regression,1.0,1.0,0.9659950926169433,0.9611919611919612,0.9107142857142857,0.9259259259259259,t,47
24,24,Logistic Regression,1.0,1.0,0.9708314170089113,0.9681219681219682,0.9095238095238094,0.8928571428571428,t,47
25,25,Logistic Regression,1.0,1.0,0.9554827081824337,0.945138888888889,1.0,1.0,t,47
26,26,Logistic Regression,1.0,1.0,0.9580713219210879,0.9542619542619543,1.0,1.0,t,47
27,27,Logistic Regression,1.0,1.0,0.9708931637270353,0.9681219681219682,0.8708333333333332,0.8703703703703703,t,47
28,28,Logistic Regression,1.0,1.0,0.9581016691457918,0.9604166666666667,0.9658119658119659,0.9259259259259259,t,47
29,29,Logistic Regression,1.0,1.0,0.9542893051646879,0.9494109494109495,1.0,1.0,t,47
30,30,Logistic Regression,1.0,1.0,0.9572182180708703,0.9494459833795014,0.9571428571428571,0.9464285714285714,t,47
31,31,Logistic Regression,1.0,1.0,0.9631612146983624,0.9598059598059598,0.9658119658119659,0.9259259259259259,t,47
32,32,Logistic Regression,1.0,1.0,0.9621617695412112,0.9577269577269577,1.0,1.0,t,47
33,33,Logistic Regression,1.0,1.0,0.9607285568005418,0.9474789915966386,1.0,1.0,t,47
34,34,Logistic Regression,1.0,1.0,0.9731391006391004,0.966042966042966,0.8388888888888889,0.8392857142857143,t,47
35,35,Logistic Regression,1.0,1.0,0.9553528786913252,0.9535689535689535,0.9797979797979799,0.962962962962963,t,47
36,36,Logistic Regression,1.0,1.0,0.9555827195026008,0.9494459833795015,0.9999999999999998,1.0,t,47
37,37,Logistic Regression,1.0,1.0,0.9584663707937342,0.9549861495844876,0.9999999999999998,1.0,t,47
38,38,Logistic Regression,1.0,1.0,0.964275438799035,0.9598337950138504,0.9240362811791383,0.9285714285714286,t,47
39,39,Logistic Regression,1.0,1.0,0.9544766852198889,0.9416666666666667,1.0,1.0,t,47
40,40,Logistic Regression,1.0,1.0,0.9645317112758529,0.9652777777777778,0.9658119658119659,0.9259259259259259,t,47
41,41,Logistic Regression,1.0,1.0,0.9767491570341716,0.9709141274238227,0.9519230769230769,0.9107142857142857,t,47
42,42,Logistic Regression,1.0,1.0,0.9587701334438049,0.9541666666666666,1.0,1.0,t,47
43,43,Logistic Regression,1.0,1.0,0.9596724174595648,0.9563409563409564,0.9502840909090909,0.9285714285714286,t,47
44,44,Logistic Regression,1.0,1.0,0.9734153170661375,0.9681219681219682,0.9182098765432101,0.8518518518518519,t,47
45,45,Logistic Regression,1.0,1.0,0.9635123075244837,0.9584487534626039,0.9276437847866419,0.9107142857142857,t,47
46,46,Logistic Regression,1.0,1.0,0.9690638885694836,0.9667590027700832,0.9704861111111112,0.9642857142857143,t,47
47,47,Logistic Regression,1.0,1.0,0.9651318682854328,0.9618849618849619,0.9404761904761902,0.9107142857142857,t,47
48,48,Logistic Regression,1.0,1.0,0.9661541962876535,0.9597222222222223,0.9428571428571428,0.9600000000000001,t,47
49,49,Logistic Regression,1.0,1.0,0.9430940330893892,0.9416666666666667,1.0,1.0,t,47
50,50,Logistic Regression,1.0,1.0,0.963574121041501,0.9604989604989604,0.932426948051948,0.9107142857142857,t,47
51,51,Logistic Regression,1.0,1.0,0.9601815570134483,0.9521829521829521,0.9583333333333334,0.962962962962963,t,47
52,52,Logistic Regression,1.0,1.0,0.9707010552900301,0.9702009702009702,0.941919191919192,0.8888888888888888,t,47
53,53,Logistic Regression,1.0,1.0,0.9540633996087039,0.9430555555555555,1.0,1.0,t,47
54,54,Logistic Regression,1.0,1.0,0.9509772630257228,0.9479166666666666,1.0,1.0,t,47
55,55,Logistic Regression,1.0,1.0,0.9557330585693229,0.9529085872576177,1.0,1.0,t,47
56,56,Logistic Regression,1.0,1.0,0.9681551514754787,0.9639639639639639,0.9617346938775511,0.9642857142857143,t,47
57,57,Logistic Regression,1.0,1.0,0.9623211998296166,0.9584487534626038,0.9502840909090909,0.9285714285714286,t,47
58,58,Logistic Regression,1.0,1.0,0.963618324231466,0.9577562326869807,0.947845804988662,0.9464285714285714,t,47
59,59,Logistic Regression,1.0,1.0,0.9569626464082591,0.9501385041551247,0.9704861111111112,0.9642857142857143,t,47
60,60,Logistic Regression,1.0,1.0,0.9551283224139191,0.9487179487179488,1.0,1.0,t,47
61,61,Logistic Regression,1.0,1.0,0.9543626767258643,0.9515235457063712,0.9999999999999998,1.0,t,47
62,62,Logistic Regression,1.0,1.0,0.9707672721217215,0.9637630662020905,0.9166666666666666,0.9545454545454545,t,47
63,63,Logistic Regression,1.0,1.0,0.9650297069869246,0.9534722222222223,0.9428571428571428,0.9600000000000001,t,47
64,64,Logistic Regression,1.0,1.0,0.9566859589699321,0.9570339570339571,0.9583333333333333,0.9285714285714286,t,47
65,65,Logistic Regression,1.0,1.0,0.9661503531237087,0.9632709632709632,0.9136577708006279,0.875,t,47
66,66,Logistic Regression,1.0,1.0,0.9543055978280397,0.9487179487179487,1.0,1.0,t,47
67,67,Logistic Regression,1.0,1.0,0.9552450119080976,0.9452908587257618,0.9999999999999998,1.0,t,47
68,68,Logistic Regression,1.0,1.0,0.9551673177714095,0.9480609418282548,0.9999999999999998,1.0,t,47
69,69,Logistic Regression,1.0,1.0,0.959360487737575,0.9535689535689535,0.9999999999999998,1.0,t,47
70,70,Logistic Regression,1.0,1.0,0.9625485162953012,0.9563409563409563,0.976190476190476,0.9814814814814814,t,47
71,71,Logistic Regression,1.0,1.0,0.9567533829934592,0.9487179487179487,1.0,1.0,t,47
72,72,Logistic Regression,1.0,1.0,0.9593256820277415,0.9514899514899515,1.0,1.0,t,47
73,73,Logistic Regression,1.0,1.0,0.9682170127522389,0.9591412742382273,0.9526289682539683,0.9464285714285715,t,47
74,74,Logistic Regression,1.0,1.0,0.9550922017613244,0.9534722222222223,0.9909090909090909,0.9800000000000001,t,47
75,75,Logistic Regression,1.0,1.0,0.9758317893766808,0.9688365650969528,0.8843537414965985,0.8928571428571428,t,47
76,76,Logistic Regression,1.0,1.0,0.9704969306156144,0.9694444444444443,0.9651515151515152,0.92,t,47
77,77,Logistic Regression,1.0,1.0,0.9556732027161485,0.94375,1.0,1.0,t,47
78,78,Logistic Regression,1.0,1.0,0.9376839578396067,0.9351916376306619,1.0,1.0,t,47
79,79,Logistic Regression,1.0,1.0,0.9631786641763078,0.9598059598059598,1.0,1.0,t,47
80,80,Logistic Regression,1.0,1.0,0.9657709405213137,0.9611919611919613,0.9571428571428571,0.9464285714285714,t,47
