,model,metric,performance_bootstrap,value,distribution,seed
0,Logistic Regression,roc_auc,0,0.9999999999999999,t,131
1,Logistic Regression,roc_auc,1,1.0,t,131
2,Logistic Regression,roc_auc,2,1.0,t,131
3,Logistic Regression,roc_auc,3,1.0,t,131
4,Logistic Regression,roc_auc,4,1.0,t,131
5,Logistic Regression,roc_auc,5,1.0,t,131
6,Logistic Regression,roc_auc,6,1.0,t,131
7,Logistic Regression,roc_auc,7,1.0,t,131
8,Logistic Regression,roc_auc,8,0.9999999999999999,t,131
9,Logistic Regression,roc_auc,9,1.0,t,131
10,Logistic Regression,roc_auc,10,1.0,t,131
11,Logistic Regression,roc_auc,11,1.0,t,131
12,Logistic Regression,roc_auc,12,1.0,t,131
13,Logistic Regression,roc_auc,13,1.0,t,131
14,Logistic Regression,roc_auc,14,1.0,t,131
15,Logistic Regression,roc_auc,15,1.0,t,131
16,Logistic Regression,roc_auc,16,1.0,t,131
17,Logistic Regression,roc_auc,17,1.0,t,131
18,Logistic Regression,roc_auc,18,1.0,t,131
19,Logistic Regression,roc_auc,19,1.0,t,131
20,Logistic Regression,roc_auc,20,1.0,t,131
21,Logistic Regression,roc_auc,21,1.0,t,131
22,Logistic Regression,roc_auc,22,1.0,t,131
23,Logistic Regression,roc_auc,23,1.0,t,131
24,Logistic Regression,roc_auc,24,1.0,t,131
25,Logistic Regression,roc_auc,25,1.0,t,131
26,Logistic Regression,roc_auc,26,1.0,t,131
27,Logistic Regression,roc_auc,27,1.0,t,131
28,Logistic Regression,roc_auc,28,1.0,t,131
29,Logistic Regression,roc_auc,29,1.0,t,131
30,Logistic Regression,roc_auc,30,1.0,t,131
31,Logistic Regression,roc_auc,31,1.0,t,131
32,Logistic Regression,roc_auc,32,0.9999999999999999,t,131
33,Logistic Regression,roc_auc,33,1.0,t,131
34,Logistic Regression,roc_auc,34,1.0,t,131
35,Logistic Regression,roc_auc,35,0.9999999999999999,t,131
36,Logistic Regression,roc_auc,36,1.0,t,131
37,Logistic Regression,roc_auc,37,1.0,t,131
38,Logistic Regression,roc_auc,38,1.0,t,131
39,Logistic Regression,roc_auc,39,1.0,t,131
40,Logistic Regression,roc_auc,40,1.0,t,131
41,Logistic Regression,roc_auc,41,1.0,t,131
42,Logistic Regression,roc_auc,42,1.0,t,131
43,Logistic Regression,roc_auc,43,0.9999999999999999,t,131
44,Logistic Regression,roc_auc,44,1.0,t,131
45,Logistic Regression,roc_auc,45,0.9999999999999999,t,131
46,Logistic Regression,roc_auc,46,1.0,t,131
47,Logistic Regression,roc_auc,47,1.0,t,131
48,Logistic Regression,roc_auc,48,1.0,t,131
49,Logistic Regression,roc_auc,49,1.0,t,131
50,Logistic Regression,average_precision,0,1.0,t,131
51,Logistic Regression,average_precision,1,1.0,t,131
52,Logistic Regression,average_precision,2,1.0,t,131
53,Logistic Regression,average_precision,3,1.0,t,131
54,Logistic Regression,average_precision,4,1.0,t,131
55,Logistic Regression,average_precision,5,1.0,t,131
56,Logistic Regression,average_precision,6,1.0,t,131
57,Logistic Regression,average_precision,7,1.0,t,131
58,Logistic Regression,average_precision,8,1.0,t,131
59,Logistic Regression,average_precision,9,1.0,t,131
60,Logistic Regression,average_precision,10,1.0,t,131
61,Logistic Regression,average_precision,11,1.0,t,131
62,Logistic Regression,average_precision,12,1.0,t,131
63,Logistic Regression,average_precision,13,1.0,t,131
64,Logistic Regression,average_precision,14,1.0,t,131
65,Logistic Regression,average_precision,15,0.9999999999999999,t,131
66,Logistic Regression,average_precision,16,1.0,t,131
67,Logistic Regression,average_precision,17,1.0,t,131
68,Logistic Regression,average_precision,18,1.0,t,131
69,Logistic Regression,average_precision,19,1.0,t,131
70,Logistic Regression,average_precision,20,1.0,t,131
71,Logistic Regression,average_precision,21,1.0,t,131
72,Logistic Regression,average_precision,22,1.0,t,131
73,Logistic Regression,average_precision,23,1.0,t,131
74,Logistic Regression,average_precision,24,1.0,t,131
75,Logistic Regression,average_precision,25,1.0,t,131
76,Logistic Regression,average_precision,26,1.0,t,131
77,Logistic Regression,average_precision,27,1.0,t,131
78,Logistic Regression,average_precision,28,0.9999999999999999,t,131
79,Logistic Regression,average_precision,29,1.0,t,131
80,Logistic Regression,average_precision,30,1.0,t,131
81,Logistic Regression,average_precision,31,1.0,t,131
82,Logistic Regression,average_precision,32,1.0,t,131
83,Logistic Regression,average_precision,33,1.0,t,131
84,Logistic Regression,average_precision,34,1.0,t,131
85,Logistic Regression,average_precision,35,1.0,t,131
86,Logistic Regression,average_precision,36,1.0,t,131
87,Logistic Regression,average_precision,37,1.0,t,131
88,Logistic Regression,average_precision,38,1.0,t,131
89,Logistic Regression,average_precision,39,1.0,t,131
90,Logistic Regression,average_precision,40,1.0,t,131
91,Logistic Regression,average_precision,41,1.0,t,131
92,Logistic Regression,average_precision,42,1.0,t,131
93,Logistic Regression,average_precision,43,1.0,t,131
94,Logistic Regression,average_precision,44,1.0,t,131
95,Logistic Regression,average_precision,45,1.0,t,131
96,Logistic Regression,average_precision,46,1.0,t,131
97,Logistic Regression,average_precision,47,1.0,t,131
98,Logistic Regression,average_precision,48,1.0,t,131
99,Logistic Regression,average_precision,49,1.0,t,131
