,model,metric,performance_bootstrap,value,distribution,seed
0,Logistic Regression,roc_auc,0,0.5868139364046595,t,277
1,Logistic Regression,roc_auc,1,0.5943427133940474,t,277
2,Logistic Regression,roc_auc,2,0.5769024786233239,t,277
3,Logistic Regression,roc_auc,3,0.5873028430424394,t,277
4,Logistic Regression,roc_auc,4,0.6041835728675051,t,277
5,Logistic Regression,roc_auc,5,0.5667438362516833,t,277
6,Logistic Regression,roc_auc,6,0.6042691881013504,t,277
7,Logistic Regression,roc_auc,7,0.5880302896289089,t,277
8,Logistic Regression,roc_auc,8,0.6056427809388335,t,277
9,Logistic Regression,roc_auc,9,0.5870131014158498,t,277
10,Logistic Regression,roc_auc,10,0.5861339260905807,t,277
11,Logistic Regression,roc_auc,11,0.5965663938958113,t,277
12,Logistic Regression,roc_auc,12,0.5948900874916814,t,277
13,Logistic Regression,roc_auc,13,0.5841607128968099,t,277
14,Logistic Regression,roc_auc,14,0.5823196626119836,t,277
15,Logistic Regression,roc_auc,15,0.5935985955399504,t,277
16,Logistic Regression,roc_auc,16,0.5919861024092955,t,277
17,Logistic Regression,roc_auc,17,0.582671586059744,t,277
18,Logistic Regression,roc_auc,18,0.5793667766485162,t,277
19,Logistic Regression,roc_auc,19,0.5770139120098825,t,277
20,Logistic Regression,roc_auc,20,0.5863689761052527,t,277
21,Logistic Regression,roc_auc,21,0.5744945805586799,t,277
22,Logistic Regression,roc_auc,22,0.6072887288728872,t,277
23,Logistic Regression,roc_auc,23,0.5879713964790534,t,277
24,Logistic Regression,roc_auc,24,0.5878109532343403,t,277
25,Logistic Regression,roc_auc,25,0.5846883023135077,t,277
26,Logistic Regression,roc_auc,26,0.5943902995926117,t,277
27,Logistic Regression,roc_auc,27,0.5825006411592694,t,277
28,Logistic Regression,roc_auc,28,0.590481028590781,t,277
29,Logistic Regression,roc_auc,29,0.5920053311425503,t,277
30,Logistic Regression,roc_auc,30,0.6013794519616389,t,277
31,Logistic Regression,roc_auc,31,0.587141137080935,t,277
32,Logistic Regression,roc_auc,32,0.5928105292971798,t,277
33,Logistic Regression,roc_auc,33,0.5992066669157509,t,277
34,Logistic Regression,roc_auc,34,0.5743218246882137,t,277
35,Logistic Regression,roc_auc,35,0.6138382850026686,t,277
36,Logistic Regression,roc_auc,36,0.5820608214740912,t,277
37,Logistic Regression,roc_auc,37,0.5799078132923614,t,277
38,Logistic Regression,roc_auc,38,0.5811057756435908,t,277
39,Logistic Regression,roc_auc,39,0.5810503242012969,t,277
40,Logistic Regression,roc_auc,40,0.5833125188387872,t,277
41,Logistic Regression,roc_auc,41,0.5753961075298545,t,277
42,Logistic Regression,roc_auc,42,0.5798328742324361,t,277
43,Logistic Regression,roc_auc,43,0.6004262899874773,t,277
44,Logistic Regression,roc_auc,44,0.5874669054058321,t,277
45,Logistic Regression,roc_auc,45,0.6054966854124783,t,277
46,Logistic Regression,roc_auc,46,0.5769349748877728,t,277
47,Logistic Regression,roc_auc,47,0.6037089105680794,t,277
48,Logistic Regression,roc_auc,48,0.5953820116054158,t,277
49,Logistic Regression,roc_auc,49,0.5959411537516239,t,277
50,Logistic Regression,average_precision,0,0.5713023731004332,t,277
51,Logistic Regression,average_precision,1,0.5733314059394995,t,277
52,Logistic Regression,average_precision,2,0.5519227484088725,t,277
53,Logistic Regression,average_precision,3,0.5565132812446987,t,277
54,Logistic Regression,average_precision,4,0.5939471994591751,t,277
55,Logistic Regression,average_precision,5,0.5495481730130962,t,277
56,Logistic Regression,average_precision,6,0.5676204441366072,t,277
57,Logistic Regression,average_precision,7,0.557370673870852,t,277
58,Logistic Regression,average_precision,8,0.5569350894411771,t,277
59,Logistic Regression,average_precision,9,0.5350719714526271,t,277
60,Logistic Regression,average_precision,10,0.5662287409659605,t,277
61,Logistic Regression,average_precision,11,0.5731388518932163,t,277
62,Logistic Regression,average_precision,12,0.5551891145805664,t,277
63,Logistic Regression,average_precision,13,0.5435032782970676,t,277
64,Logistic Regression,average_precision,14,0.5521030464034375,t,277
65,Logistic Regression,average_precision,15,0.557444333047544,t,277
66,Logistic Regression,average_precision,16,0.5723337346867414,t,277
67,Logistic Regression,average_precision,17,0.5606648567773289,t,277
68,Logistic Regression,average_precision,18,0.5609404235040478,t,277
69,Logistic Regression,average_precision,19,0.5343243656888669,t,277
70,Logistic Regression,average_precision,20,0.5715498836930862,t,277
71,Logistic Regression,average_precision,21,0.5621376889209355,t,277
72,Logistic Regression,average_precision,22,0.5765047464540423,t,277
73,Logistic Regression,average_precision,23,0.570638516750567,t,277
74,Logistic Regression,average_precision,24,0.5577310239439977,t,277
75,Logistic Regression,average_precision,25,0.5631814393416419,t,277
76,Logistic Regression,average_precision,26,0.5835148708535313,t,277
77,Logistic Regression,average_precision,27,0.5594927567190717,t,277
78,Logistic Regression,average_precision,28,0.5629138335307423,t,277
79,Logistic Regression,average_precision,29,0.5572738508911589,t,277
80,Logistic Regression,average_precision,30,0.5718093225986655,t,277
81,Logistic Regression,average_precision,31,0.5741191049596298,t,277
82,Logistic Regression,average_precision,32,0.5712531176774525,t,277
83,Logistic Regression,average_precision,33,0.5790794450522448,t,277
84,Logistic Regression,average_precision,34,0.5538540062746814,t,277
85,Logistic Regression,average_precision,35,0.5942585212378579,t,277
86,Logistic Regression,average_precision,36,0.5721339777964973,t,277
87,Logistic Regression,average_precision,37,0.5533409192442075,t,277
88,Logistic Regression,average_precision,38,0.5613328560406542,t,277
89,Logistic Regression,average_precision,39,0.5484484175469122,t,277
90,Logistic Regression,average_precision,40,0.5744743227497213,t,277
91,Logistic Regression,average_precision,41,0.5564597451731317,t,277
92,Logistic Regression,average_precision,42,0.548404127893001,t,277
93,Logistic Regression,average_precision,43,0.5783578002971337,t,277
94,Logistic Regression,average_precision,44,0.5713065456061327,t,277
95,Logistic Regression,average_precision,45,0.5902898637810743,t,277
96,Logistic Regression,average_precision,46,0.5518933061829412,t,277
97,Logistic Regression,average_precision,47,0.5705531487377107,t,277
98,Logistic Regression,average_precision,48,0.5582959459705068,t,277
99,Logistic Regression,average_precision,49,0.5637793097228694,t,277
