,bootstrap,feature,importance,model,distribution,seed
0,0,biomarker,-16.51904538320513,Logistic Regression,t,114
1,0,Intercept,8.236997917737057,Logistic Regression,t,114
0,1,biomarker,-16.483750692437006,Logistic Regression,t,114
1,1,Intercept,8.177219775251492,Logistic Regression,t,114
0,2,biomarker,-15.779445552181238,Logistic Regression,t,114
1,2,Intercept,7.546311485180327,Logistic Regression,t,114
0,3,biomarker,-16.471110423626463,Logistic Regression,t,114
1,3,Intercept,8.097576806126183,Logistic Regression,t,114
0,4,biomarker,-16.717569673966256,Logistic Regression,t,114
1,4,Intercept,7.866729651296186,Logistic Regression,t,114
0,5,biomarker,-23.20035332736769,Logistic Regression,t,114
1,5,Intercept,10.950367277469725,Logistic Regression,t,114
0,6,biomarker,-16.257263337117266,Logistic Regression,t,114
1,6,Intercept,7.750184362028077,Logistic Regression,t,114
0,7,biomarker,-19.78598622873947,Logistic Regression,t,114
1,7,Intercept,9.40947759045951,Logistic Regression,t,114
0,8,biomarker,-16.314113542779534,Logistic Regression,t,114
1,8,Intercept,7.98803260271428,Logistic Regression,t,114
0,9,biomarker,-16.227529865691142,Logistic Regression,t,114
1,9,Intercept,7.742258542963076,Logistic Regression,t,114
0,10,biomarker,-21.224142386238,Logistic Regression,t,114
1,10,Intercept,10.317599208362044,Logistic Regression,t,114
0,11,biomarker,-18.83635384169428,Logistic Regression,t,114
1,11,Intercept,8.977467546300446,Logistic Regression,t,114
0,12,biomarker,-16.45053777957467,Logistic Regression,t,114
1,12,Intercept,7.747773457257972,Logistic Regression,t,114
0,13,biomarker,-16.90251542481276,Logistic Regression,t,114
1,13,Intercept,7.917848147789318,Logistic Regression,t,114
0,14,biomarker,-16.210503863193082,Logistic Regression,t,114
1,14,Intercept,7.973524189784301,Logistic Regression,t,114
0,15,biomarker,-16.680071409406416,Logistic Regression,t,114
1,15,Intercept,8.169676614790776,Logistic Regression,t,114
0,16,biomarker,-16.322704609749525,Logistic Regression,t,114
1,16,Intercept,7.966000552814902,Logistic Regression,t,114
0,17,biomarker,-16.830995400780903,Logistic Regression,t,114
1,17,Intercept,8.0083846227859,Logistic Regression,t,114
0,18,biomarker,-15.930526494559924,Logistic Regression,t,114
1,18,Intercept,7.621749550800114,Logistic Regression,t,114
0,19,biomarker,-16.825702465077192,Logistic Regression,t,114
1,19,Intercept,7.9220743432809915,Logistic Regression,t,114
0,20,biomarker,-15.589608838037963,Logistic Regression,t,114
1,20,Intercept,7.115669831143871,Logistic Regression,t,114
0,21,biomarker,-38.76848937732665,Logistic Regression,t,114
1,21,Intercept,17.649241754891698,Logistic Regression,t,114
0,22,biomarker,-20.860097685168245,Logistic Regression,t,114
1,22,Intercept,9.663949620745749,Logistic Regression,t,114
0,23,biomarker,-17.21923500983279,Logistic Regression,t,114
1,23,Intercept,8.498577698866756,Logistic Regression,t,114
0,24,biomarker,-17.06977531343206,Logistic Regression,t,114
1,24,Intercept,7.96542583101079,Logistic Regression,t,114
0,25,biomarker,-20.48448236846283,Logistic Regression,t,114
1,25,Intercept,10.02469501234373,Logistic Regression,t,114
0,26,biomarker,-15.822101584370884,Logistic Regression,t,114
1,26,Intercept,7.029263463295073,Logistic Regression,t,114
0,27,biomarker,-18.467374398087436,Logistic Regression,t,114
1,27,Intercept,8.664317143198705,Logistic Regression,t,114
0,28,biomarker,-15.785540191805422,Logistic Regression,t,114
1,28,Intercept,7.558398181923779,Logistic Regression,t,114
0,29,biomarker,-16.56072701047457,Logistic Regression,t,114
1,29,Intercept,7.393494205448335,Logistic Regression,t,114
0,30,biomarker,-16.26934159708116,Logistic Regression,t,114
1,30,Intercept,7.928552652536823,Logistic Regression,t,114
0,31,biomarker,-16.94640723943593,Logistic Regression,t,114
1,31,Intercept,7.95656054564229,Logistic Regression,t,114
0,32,biomarker,-18.606336688473313,Logistic Regression,t,114
1,32,Intercept,8.789226390476228,Logistic Regression,t,114
0,33,biomarker,-16.203837801191924,Logistic Regression,t,114
1,33,Intercept,8.293495865137169,Logistic Regression,t,114
0,34,biomarker,-16.976360728640564,Logistic Regression,t,114
1,34,Intercept,7.950332806763718,Logistic Regression,t,114
0,35,biomarker,-17.62892940831739,Logistic Regression,t,114
1,35,Intercept,8.216942305474538,Logistic Regression,t,114
0,36,biomarker,-16.28334031682218,Logistic Regression,t,114
1,36,Intercept,7.798586842244452,Logistic Regression,t,114
0,37,biomarker,-19.691820700354373,Logistic Regression,t,114
1,37,Intercept,9.362844889643663,Logistic Regression,t,114
0,38,biomarker,-19.45253365664681,Logistic Regression,t,114
1,38,Intercept,8.911115583766616,Logistic Regression,t,114
0,39,biomarker,-19.169557422918935,Logistic Regression,t,114
1,39,Intercept,9.19286569488625,Logistic Regression,t,114
0,40,biomarker,-15.946301877992816,Logistic Regression,t,114
1,40,Intercept,7.610390192626758,Logistic Regression,t,114
0,41,biomarker,-16.8188542694982,Logistic Regression,t,114
1,41,Intercept,8.075143227563993,Logistic Regression,t,114
0,42,biomarker,-21.027833361629725,Logistic Regression,t,114
1,42,Intercept,9.631251839559038,Logistic Regression,t,114
0,43,biomarker,-19.484962051703683,Logistic Regression,t,114
1,43,Intercept,9.265375582335311,Logistic Regression,t,114
0,44,biomarker,-16.37522663212558,Logistic Regression,t,114
1,44,Intercept,7.7733422039433036,Logistic Regression,t,114
0,45,biomarker,-16.445135146572397,Logistic Regression,t,114
1,45,Intercept,7.97886305914753,Logistic Regression,t,114
0,46,biomarker,-17.948441767323526,Logistic Regression,t,114
1,46,Intercept,8.406036106188392,Logistic Regression,t,114
0,47,biomarker,-15.13583325525249,Logistic Regression,t,114
1,47,Intercept,6.702105757043146,Logistic Regression,t,114
0,48,biomarker,-16.294050805370656,Logistic Regression,t,114
1,48,Intercept,7.657715723094326,Logistic Regression,t,114
0,49,biomarker,-27.14426985018327,Logistic Regression,t,114
1,49,Intercept,12.9145780494507,Logistic Regression,t,114
0,50,biomarker,-16.202938822777902,Logistic Regression,t,114
