,model,metric,performance_bootstrap,value,distribution,seed
0,Logistic Regression,roc_auc,0,0.9603520742212442,t,28
1,Logistic Regression,roc_auc,1,0.9639062589600895,t,28
2,Logistic Regression,roc_auc,2,0.9606117602718934,t,28
3,Logistic Regression,roc_auc,3,0.9581254800034135,t,28
4,Logistic Regression,roc_auc,4,0.9561869131768709,t,28
5,Logistic Regression,roc_auc,5,0.9666186338982705,t,28
6,Logistic Regression,roc_auc,6,0.9542809217684414,t,28
7,Logistic Regression,roc_auc,7,0.96161371344859,t,28
8,Logistic Regression,roc_auc,8,0.9606667852062588,t,28
9,Logistic Regression,roc_auc,9,0.9569212206632925,t,28
10,Logistic Regression,roc_auc,10,0.9705942761878301,t,28
11,Logistic Regression,roc_auc,11,0.9647061594776167,t,28
12,Logistic Regression,roc_auc,12,0.9581074839373346,t,28
13,Logistic Regression,roc_auc,13,0.9578293092145468,t,28
14,Logistic Regression,roc_auc,14,0.9596518386073544,t,28
15,Logistic Regression,roc_auc,15,0.9676069734108157,t,28
16,Logistic Regression,roc_auc,16,0.966480161046876,t,28
17,Logistic Regression,roc_auc,17,0.9691389580369844,t,28
18,Logistic Regression,roc_auc,18,0.9623308089823797,t,28
19,Logistic Regression,roc_auc,19,0.9691105995228567,t,28
20,Logistic Regression,roc_auc,20,0.9615306089315176,t,28
21,Logistic Regression,roc_auc,21,0.9592279936792826,t,28
22,Logistic Regression,roc_auc,22,0.9614708137480416,t,28
23,Logistic Regression,roc_auc,23,0.9641379463739589,t,28
24,Logistic Regression,roc_auc,24,0.958739803791887,t,28
25,Logistic Regression,roc_auc,25,0.9643841699322234,t,28
26,Logistic Regression,roc_auc,26,0.9635182091829491,t,28
27,Logistic Regression,roc_auc,27,0.9672768754630904,t,28
28,Logistic Regression,roc_auc,28,0.9690300983426154,t,28
29,Logistic Regression,roc_auc,29,0.959324698233859,t,28
30,Logistic Regression,roc_auc,30,0.9611603557346862,t,28
31,Logistic Regression,roc_auc,31,0.9656578747946037,t,28
32,Logistic Regression,roc_auc,32,0.9605046866683948,t,28
33,Logistic Regression,roc_auc,33,0.9667494871534837,t,28
34,Logistic Regression,roc_auc,34,0.9580173376683433,t,28
35,Logistic Regression,roc_auc,35,0.9635396281800391,t,28
36,Logistic Regression,roc_auc,36,0.960973681363713,t,28
37,Logistic Regression,roc_auc,37,0.9608406492625108,t,28
38,Logistic Regression,roc_auc,38,0.9585496420790539,t,28
39,Logistic Regression,roc_auc,39,0.9575940525984326,t,28
40,Logistic Regression,roc_auc,40,0.9594375589651255,t,28
41,Logistic Regression,roc_auc,41,0.9571927847024955,t,28
42,Logistic Regression,roc_auc,42,0.9698584997092461,t,28
43,Logistic Regression,roc_auc,43,0.9552444430214025,t,28
44,Logistic Regression,roc_auc,44,0.9615224336095644,t,28
45,Logistic Regression,roc_auc,45,0.9580192286560448,t,28
46,Logistic Regression,roc_auc,46,0.9675150006666963,t,28
47,Logistic Regression,roc_auc,47,0.9649181133740969,t,28
48,Logistic Regression,roc_auc,48,0.9662406488223916,t,28
49,Logistic Regression,roc_auc,49,0.958452870423498,t,28
50,Logistic Regression,average_precision,0,0.9013856018588756,t,28
51,Logistic Regression,average_precision,1,0.9000132695105139,t,28
52,Logistic Regression,average_precision,2,0.8868660561631343,t,28
53,Logistic Regression,average_precision,3,0.8818136764861353,t,28
54,Logistic Regression,average_precision,4,0.8848050126745464,t,28
55,Logistic Regression,average_precision,5,0.9082443373559388,t,28
56,Logistic Regression,average_precision,6,0.8810873412704336,t,28
57,Logistic Regression,average_precision,7,0.8903738768352202,t,28
58,Logistic Regression,average_precision,8,0.8878540720102168,t,28
