,bootstrap,feature,importance,model,distribution,seed
0,0,biomarker,-27.817443951822906,Logistic Regression,t,203
1,0,Intercept,13.75160558988739,Logistic Regression,t,203
0,1,biomarker,-28.844974745943237,Logistic Regression,t,203
1,1,Intercept,14.16618845551737,Logistic Regression,t,203
0,2,biomarker,-28.200662555721408,Logistic Regression,t,203
1,2,Intercept,13.649713989967838,Logistic Regression,t,203
0,3,biomarker,-28.943293696857246,Logistic Regression,t,203
1,3,Intercept,14.11596082050261,Logistic Regression,t,203
0,4,biomarker,-28.311492765449348,Logistic Regression,t,203
1,4,Intercept,13.78091419190034,Logistic Regression,t,203
0,5,biomarker,-27.70978422066585,Logistic Regression,t,203
1,5,Intercept,12.85887232338913,Logistic Regression,t,203
0,6,biomarker,-28.407403571374275,Logistic Regression,t,203
1,6,Intercept,13.971443339167887,Logistic Regression,t,203
0,7,biomarker,-27.278744268369582,Logistic Regression,t,203
1,7,Intercept,12.589300907858172,Logistic Regression,t,203
0,8,biomarker,-36.156615900873796,Logistic Regression,t,203
1,8,Intercept,17.14461216232965,Logistic Regression,t,203
0,9,biomarker,-25.042734101726285,Logistic Regression,t,203
1,9,Intercept,13.212742850132464,Logistic Regression,t,203
0,10,biomarker,-51.21918967014454,Logistic Regression,t,203
1,10,Intercept,25.032247693263486,Logistic Regression,t,203
0,11,biomarker,-45.74824539017025,Logistic Regression,t,203
1,11,Intercept,22.322259774465135,Logistic Regression,t,203
0,12,biomarker,-27.85952501532388,Logistic Regression,t,203
1,12,Intercept,13.489342439031992,Logistic Regression,t,203
0,13,biomarker,-28.096853953257437,Logistic Regression,t,203
1,13,Intercept,13.554665328657999,Logistic Regression,t,203
0,14,biomarker,-26.32469499461757,Logistic Regression,t,203
1,14,Intercept,12.08833550326737,Logistic Regression,t,203
0,15,biomarker,-28.417996583320157,Logistic Regression,t,203
1,15,Intercept,13.862400055234678,Logistic Regression,t,203
0,16,biomarker,-30.107667156908384,Logistic Regression,t,203
1,16,Intercept,14.799150983074489,Logistic Regression,t,203
0,17,biomarker,-24.33023071727656,Logistic Regression,t,203
1,17,Intercept,10.346242992331911,Logistic Regression,t,203
0,18,biomarker,-33.01582614062805,Logistic Regression,t,203
1,18,Intercept,15.91870861689946,Logistic Regression,t,203
0,19,biomarker,-27.893493021691175,Logistic Regression,t,203
1,19,Intercept,13.486638545888354,Logistic Regression,t,203
0,20,biomarker,-28.003943484511613,Logistic Regression,t,203
1,20,Intercept,13.828179041579185,Logistic Regression,t,203
0,21,biomarker,-29.79882327907098,Logistic Regression,t,203
1,21,Intercept,14.5968019147722,Logistic Regression,t,203
0,22,biomarker,-28.370504903238327,Logistic Regression,t,203
1,22,Intercept,13.907880424538131,Logistic Regression,t,203
0,23,biomarker,-27.588354225622535,Logistic Regression,t,203
1,23,Intercept,13.479848099235776,Logistic Regression,t,203
0,24,biomarker,-25.044846796313422,Logistic Regression,t,203
1,24,Intercept,11.620986673308376,Logistic Regression,t,203
0,25,biomarker,-33.49500012909462,Logistic Regression,t,203
1,25,Intercept,16.116333328642177,Logistic Regression,t,203
0,26,biomarker,-26.307302675723573,Logistic Regression,t,203
1,26,Intercept,13.836313036656573,Logistic Regression,t,203
0,27,biomarker,-30.317940504519534,Logistic Regression,t,203
1,27,Intercept,13.887811539052052,Logistic Regression,t,203
0,28,biomarker,-26.882915517636327,Logistic Regression,t,203
1,28,Intercept,12.436714336380774,Logistic Regression,t,203
0,29,biomarker,-27.033632897154913,Logistic Regression,t,203
1,29,Intercept,13.042596227133549,Logistic Regression,t,203
0,30,biomarker,-28.963370777565633,Logistic Regression,t,203
1,30,Intercept,14.116535976158906,Logistic Regression,t,203
0,31,biomarker,-27.59199396865667,Logistic Regression,t,203
1,31,Intercept,13.574713603102776,Logistic Regression,t,203
0,32,biomarker,-27.683935567300257,Logistic Regression,t,203
1,32,Intercept,13.50180635860507,Logistic Regression,t,203
0,33,biomarker,-27.129790884388964,Logistic Regression,t,203
1,33,Intercept,14.343983945545416,Logistic Regression,t,203
0,34,biomarker,-29.698235457703476,Logistic Regression,t,203
1,34,Intercept,14.69598091616104,Logistic Regression,t,203
0,35,biomarker,-28.31803577374481,Logistic Regression,t,203
1,35,Intercept,13.049593265949122,Logistic Regression,t,203
0,36,biomarker,-28.457513541576255,Logistic Regression,t,203
1,36,Intercept,13.958737026970523,Logistic Regression,t,203
0,37,biomarker,-29.55445519810643,Logistic Regression,t,203
1,37,Intercept,14.284019867931994,Logistic Regression,t,203
0,38,biomarker,-27.01316933750055,Logistic Regression,t,203
1,38,Intercept,12.364713595756776,Logistic Regression,t,203
0,39,biomarker,-44.15437568877296,Logistic Regression,t,203
1,39,Intercept,21.76998544831186,Logistic Regression,t,203
