,bootstrap,feature,importance,model,distribution,seed
0,0,biomarker,16.45159874684347,Logistic Regression,normal,162
1,0,Intercept,-7.848085124527025,Logistic Regression,normal,162
0,1,biomarker,14.795234983579515,Logistic Regression,normal,162
1,1,Intercept,-7.252724306178015,Logistic Regression,normal,162
0,2,biomarker,15.770649518845854,Logistic Regression,normal,162
1,2,Intercept,-7.966395252501421,Logistic Regression,normal,162
0,3,biomarker,17.888087470027706,Logistic Regression,normal,162
1,3,Intercept,-8.567712507117786,Logistic Regression,normal,162
0,4,biomarker,17.33890540650504,Logistic Regression,normal,162
1,4,Intercept,-8.690845767023168,Logistic Regression,normal,162
0,5,biomarker,13.90441387595492,Logistic Regression,normal,162
1,5,Intercept,-7.027879272689891,Logistic Regression,normal,162
0,6,biomarker,15.160425397494047,Logistic Regression,normal,162
1,6,Intercept,-7.611324870361908,Logistic Regression,normal,162
0,7,biomarker,16.446444711892784,Logistic Regression,normal,162
1,7,Intercept,-7.878271029217985,Logistic Regression,normal,162
0,8,biomarker,14.696059312725113,Logistic Regression,normal,162
1,8,Intercept,-7.486105002940326,Logistic Regression,normal,162
0,9,biomarker,14.973046190959938,Logistic Regression,normal,162
1,9,Intercept,-7.348710101145714,Logistic Regression,normal,162
0,10,biomarker,15.69697068676665,Logistic Regression,normal,162
1,10,Intercept,-7.629436022278769,Logistic Regression,normal,162
0,11,biomarker,15.578797211274962,Logistic Regression,normal,162
1,11,Intercept,-7.563958678560337,Logistic Regression,normal,162
0,12,biomarker,14.05289328194647,Logistic Regression,normal,162
1,12,Intercept,-7.0170122534111545,Logistic Regression,normal,162
0,13,biomarker,14.656485237676156,Logistic Regression,normal,162
1,13,Intercept,-7.357616407325761,Logistic Regression,normal,162
0,14,biomarker,14.356431834215721,Logistic Regression,normal,162
1,14,Intercept,-7.047860883932899,Logistic Regression,normal,162
0,15,biomarker,13.965079813599596,Logistic Regression,normal,162
1,15,Intercept,-6.792467577816437,Logistic Regression,normal,162
0,16,biomarker,16.752252276665683,Logistic Regression,normal,162
1,16,Intercept,-7.995785649970233,Logistic Regression,normal,162
0,17,biomarker,17.14794332552782,Logistic Regression,normal,162
1,17,Intercept,-8.36500404253705,Logistic Regression,normal,162
0,18,biomarker,15.841736405038475,Logistic Regression,normal,162
1,18,Intercept,-7.805113386770468,Logistic Regression,normal,162
0,19,biomarker,14.627365693703384,Logistic Regression,normal,162
1,19,Intercept,-6.848879758896231,Logistic Regression,normal,162
0,20,biomarker,14.056147366297646,Logistic Regression,normal,162
1,20,Intercept,-6.7928524652448985,Logistic Regression,normal,162
0,21,biomarker,14.921414910534892,Logistic Regression,normal,162
1,21,Intercept,-7.495311752408873,Logistic Regression,normal,162
0,22,biomarker,13.784367548942974,Logistic Regression,normal,162
1,22,Intercept,-6.720067232876171,Logistic Regression,normal,162
0,23,biomarker,14.770156367226202,Logistic Regression,normal,162
1,23,Intercept,-6.311231293427139,Logistic Regression,normal,162
0,24,biomarker,16.603281124272456,Logistic Regression,normal,162
1,24,Intercept,-7.930786594813843,Logistic Regression,normal,162
0,25,biomarker,13.98727659169552,Logistic Regression,normal,162
1,25,Intercept,-6.503868700863852,Logistic Regression,normal,162
0,26,biomarker,16.289170990040144,Logistic Regression,normal,162
1,26,Intercept,-7.817954849258405,Logistic Regression,normal,162
0,27,biomarker,15.0683880487836,Logistic Regression,normal,162
1,27,Intercept,-7.2174704206884055,Logistic Regression,normal,162
0,28,biomarker,16.31931559078427,Logistic Regression,normal,162
1,28,Intercept,-8.018438293155455,Logistic Regression,normal,162
0,29,biomarker,16.972506126932295,Logistic Regression,normal,162
1,29,Intercept,-8.142760158668231,Logistic Regression,normal,162
0,30,biomarker,15.122467891263947,Logistic Regression,normal,162
1,30,Intercept,-7.411344057291398,Logistic Regression,normal,162
0,31,biomarker,16.190661261223124,Logistic Regression,normal,162
1,31,Intercept,-8.21087488665752,Logistic Regression,normal,162
0,32,biomarker,14.795505960539641,Logistic Regression,normal,162
1,32,Intercept,-7.316545854244408,Logistic Regression,normal,162
0,33,biomarker,19.971493263964778,Logistic Regression,normal,162
1,33,Intercept,-9.149049844700931,Logistic Regression,normal,162
0,34,biomarker,15.819504307403335,Logistic Regression,normal,162
1,34,Intercept,-8.01637481067724,Logistic Regression,normal,162
0,35,biomarker,16.856158891163904,Logistic Regression,normal,162
1,35,Intercept,-8.329548781327633,Logistic Regression,normal,162
0,36,biomarker,14.31915582282562,Logistic Regression,normal,162
1,36,Intercept,-7.031655598385474,Logistic Regression,normal,162
0,37,biomarker,14.30689544926312,Logistic Regression,normal,162
1,37,Intercept,-6.95822756295361,Logistic Regression,normal,162
0,38,biomarker,16.783846562533295,Logistic Regression,normal,162
1,38,Intercept,-7.55001600652711,Logistic Regression,normal,162
0,39,biomarker,14.72585308332368,Logistic Regression,normal,162
1,39,Intercept,-7.081385538866548,Logistic Regression,normal,162
0,40,biomarker,14.618157166443808,Logistic Regression,normal,162
1,40,Intercept,-7.16164691173323,Logistic Regression,normal,162
0,41,biomarker,15.664990316046314,Logistic Regression,normal,162
1,41,Intercept,-7.755785587948288,Logistic Regression,normal,162
0,42,biomarker,15.27138474679834,Logistic Regression,normal,162
1,42,Intercept,-7.60493582663561,Logistic Regression,normal,162
0,43,biomarker,14.666797496306703,Logistic Regression,normal,162
1,43,Intercept,-7.027323077050679,Logistic Regression,normal,162
0,44,biomarker,14.301817624921663,Logistic Regression,normal,162
1,44,Intercept,-7.166146320009572,Logistic Regression,normal,162
0,45,biomarker,14.800516072753565,Logistic Regression,normal,162
1,45,Intercept,-7.304091544958682,Logistic Regression,normal,162
0,46,biomarker,23.01046324112251,Logistic Regression,normal,162
1,46,Intercept,-11.44643568755653,Logistic Regression,normal,162
0,47,biomarker,14.447110782992507,Logistic Regression,normal,162
1,47,Intercept,-6.942796852713428,Logistic Regression,normal,162
0,48,biomarker,17.744474508974495,Logistic Regression,normal,162
1,48,Intercept,-8.305000606014705,Logistic Regression,normal,162
0,49,biomarker,13.975164060171997,Logistic Regression,normal,162
1,49,Intercept,-6.894406847519107,Logistic Regression,normal,162
0,50,biomarker,16.21993097472663,Logistic Regression,normal,162
1,50,Intercept,-7.96801513289031,Logistic Regression,normal,162
0,51,biomarker,15.284710525451112,Logistic Regression,normal,162
1,51,Intercept,-6.214836567637439,Logistic Regression,normal,162
0,52,biomarker,14.249380448199112,Logistic Regression,normal,162
1,52,Intercept,-6.966639974221472,Logistic Regression,normal,162
0,53,biomarker,17.768888909158555,Logistic Regression,normal,162
1,53,Intercept,-8.316289879657672,Logistic Regression,normal,162
0,54,biomarker,14.620641964060944,Logistic Regression,normal,162
1,54,Intercept,-7.214194322803849,Logistic Regression,normal,162
0,55,biomarker,15.8496809364749,Logistic Regression,normal,162
1,55,Intercept,-7.748019295760496,Logistic Regression,normal,162
0,56,biomarker,14.963081904046048,Logistic Regression,normal,162
1,56,Intercept,-7.196598270768496,Logistic Regression,normal,162
0,57,biomarker,14.057969794308297,Logistic Regression,normal,162
1,57,Intercept,-6.906020290751582,Logistic Regression,normal,162
0,58,biomarker,15.347340304513228,Logistic Regression,normal,162
1,58,Intercept,-7.33471282097185,Logistic Regression,normal,162
0,59,biomarker,16.232699960787446,Logistic Regression,normal,162
1,59,Intercept,-7.935479016744257,Logistic Regression,normal,162
0,60,biomarker,14.86790609353963,Logistic Regression,normal,162
1,60,Intercept,-7.118892878050871,Logistic Regression,normal,162
0,61,biomarker,14.402602213580598,Logistic Regression,normal,162
1,61,Intercept,-7.115431514627995,Logistic Regression,normal,162
0,62,biomarker,14.269147865994741,Logistic Regression,normal,162
1,62,Intercept,-6.919137701579992,Logistic Regression,normal,162
0,63,biomarker,12.402584367191865,Logistic Regression,normal,162
1,63,Intercept,-4.9205443407914045,Logistic Regression,normal,162
0,64,biomarker,18.362223801845634,Logistic Regression,normal,162
1,64,Intercept,-8.679161514798329,Logistic Regression,normal,162
0,65,biomarker,13.629740304798156,Logistic Regression,normal,162
1,65,Intercept,-6.413999343344038,Logistic Regression,normal,162
0,66,biomarker,14.351757332741652,Logistic Regression,normal,162
1,66,Intercept,-6.923036827475831,Logistic Regression,normal,162
0,67,biomarker,14.333421460125704,Logistic Regression,normal,162
1,67,Intercept,-7.119087998402632,Logistic Regression,normal,162
0,68,biomarker,21.65886915425094,Logistic Regression,normal,162
1,68,Intercept,-10.248455932207166,Logistic Regression,normal,162
0,69,biomarker,15.165073645213814,Logistic Regression,normal,162
1,69,Intercept,-7.022764677908876,Logistic Regression,normal,162
0,70,biomarker,17.169949450967476,Logistic Regression,normal,162
1,70,Intercept,-8.02724956012988,Logistic Regression,normal,162
0,71,biomarker,16.262425325080983,Logistic Regression,normal,162
1,71,Intercept,-7.70430415160177,Logistic Regression,normal,162
0,72,biomarker,17.334915375266664,Logistic Regression,normal,162
1,72,Intercept,-8.37623840380534,Logistic Regression,normal,162
0,73,biomarker,14.756918573673703,Logistic Regression,normal,162
1,73,Intercept,-7.345184443828738,Logistic Regression,normal,162
0,74,biomarker,14.990027756502627,Logistic Regression,normal,162
1,74,Intercept,-7.4170999110371705,Logistic Regression,normal,162
0,75,biomarker,14.119960229065722,Logistic Regression,normal,162
1,75,Intercept,-6.82460874041043,Logistic Regression,normal,162
0,76,biomarker,15.617372407043186,Logistic Regression,normal,162
1,76,Intercept,-7.867140971311583,Logistic Regression,normal,162
0,77,biomarker,15.820291483520549,Logistic Regression,normal,162
1,77,Intercept,-7.708517553526649,Logistic Regression,normal,162
0,78,biomarker,14.772306198500221,Logistic Regression,normal,162
1,78,Intercept,-7.426183053221303,Logistic Regression,normal,162
0,79,biomarker,14.33634661243096,Logistic Regression,normal,162
1,79,Intercept,-6.765314476617961,Logistic Regression,normal,162
0,80,biomarker,20.31909911267528,Logistic Regression,normal,162
1,80,Intercept,-9.498250398992552,Logistic Regression,normal,162
0,81,biomarker,15.194600797484734,Logistic Regression,normal,162
1,81,Intercept,-7.176554662312915,Logistic Regression,normal,162
0,82,biomarker,13.77543744732773,Logistic Regression,normal,162
1,82,Intercept,-6.616001503051838,Logistic Regression,normal,162
0,83,biomarker,19.29298674666367,Logistic Regression,normal,162
1,83,Intercept,-8.881637703303772,Logistic Regression,normal,162
0,84,biomarker,14.181121779749324,Logistic Regression,normal,162
1,84,Intercept,-6.897256770710108,Logistic Regression,normal,162
0,85,biomarker,13.952578785345741,Logistic Regression,normal,162
1,85,Intercept,-6.932026321812773,Logistic Regression,normal,162
0,86,biomarker,16.242008954911633,Logistic Regression,normal,162
1,86,Intercept,-7.3831188318993854,Logistic Regression,normal,162
0,87,biomarker,15.266403504380621,Logistic Regression,normal,162
1,87,Intercept,-7.570828542062076,Logistic Regression,normal,162
0,88,biomarker,14.289065314192085,Logistic Regression,normal,162
1,88,Intercept,-6.4262225301964575,Logistic Regression,normal,162
0,89,biomarker,13.362355416765164,Logistic Regression,normal,162
1,89,Intercept,-6.144326892673637,Logistic Regression,normal,162
0,90,biomarker,19.54930337839221,Logistic Regression,normal,162
1,90,Intercept,-9.354230270125743,Logistic Regression,normal,162
0,91,biomarker,16.621724079993257,Logistic Regression,normal,162
1,91,Intercept,-8.089086765978772,Logistic Regression,normal,162
0,92,biomarker,14.320939564018778,Logistic Regression,normal,162
1,92,Intercept,-7.048531431586148,Logistic Regression,normal,162
0,93,biomarker,15.164785821873242,Logistic Regression,normal,162
1,93,Intercept,-7.429486249476002,Logistic Regression,normal,162
0,94,biomarker,13.85712307801019,Logistic Regression,normal,162
1,94,Intercept,-6.803782947382484,Logistic Regression,normal,162
0,95,biomarker,22.427475740973644,Logistic Regression,normal,162
1,95,Intercept,-10.542278341657163,Logistic Regression,normal,162
0,96,biomarker,13.885251684556817,Logistic Regression,normal,162
1,96,Intercept,-6.882460183199557,Logistic Regression,normal,162
0,97,biomarker,14.917098451311844,Logistic Regression,normal,162
1,97,Intercept,-7.4716239120905,Logistic Regression,normal,162
0,98,biomarker,16.362585983719207,Logistic Regression,normal,162
1,98,Intercept,-8.27679683264652,Logistic Regression,normal,162
0,99,biomarker,21.6907640799505,Logistic Regression,normal,162
1,99,Intercept,-10.616931620148838,Logistic Regression,normal,162
0,100,biomarker,15.043732790689438,Logistic Regression,normal,162
1,100,Intercept,-7.307056965251409,Logistic Regression,normal,162
0,101,biomarker,15.058374334563958,Logistic Regression,normal,162
1,101,Intercept,-7.536758105422939,Logistic Regression,normal,162
