,bootstrap,feature,importance,model,distribution,seed
0,0,biomarker,-6.673270437032787,Logistic Regression,normal,375
1,0,Intercept,2.3854206497307335,Logistic Regression,normal,375
0,1,biomarker,-6.818635512731486,Logistic Regression,normal,375
1,1,Intercept,2.733156061834248,Logistic Regression,normal,375
0,2,biomarker,-5.384847064853053,Logistic Regression,normal,375
1,2,Intercept,1.7282353605649445,Logistic Regression,normal,375
0,3,biomarker,-7.8544561884047095,Logistic Regression,normal,375
1,3,Intercept,2.80976084082685,Logistic Regression,normal,375
0,4,biomarker,-5.412785329313303,Logistic Regression,normal,375
1,4,Intercept,1.7176240272677428,Logistic Regression,normal,375
0,5,biomarker,-5.318771327262509,Logistic Regression,normal,375
1,5,Intercept,1.6496242871413733,Logistic Regression,normal,375
0,6,biomarker,-5.287405270882888,Logistic Regression,normal,375
1,6,Intercept,1.6387220184628855,Logistic Regression,normal,375
0,7,biomarker,-7.121434834544028,Logistic Regression,normal,375
1,7,Intercept,2.4005696878187566,Logistic Regression,normal,375
0,8,biomarker,-5.768851272965593,Logistic Regression,normal,375
1,8,Intercept,1.7676797825377595,Logistic Regression,normal,375
0,9,biomarker,-5.318127534215428,Logistic Regression,normal,375
1,9,Intercept,1.6788000544205657,Logistic Regression,normal,375
0,10,biomarker,-5.5350989895868175,Logistic Regression,normal,375
1,10,Intercept,1.6998422183729271,Logistic Regression,normal,375
0,11,biomarker,-8.07474659637745,Logistic Regression,normal,375
1,11,Intercept,2.758031641419683,Logistic Regression,normal,375
0,12,biomarker,-5.990582795662009,Logistic Regression,normal,375
1,12,Intercept,1.807065848674428,Logistic Regression,normal,375
0,13,biomarker,-6.148614337899662,Logistic Regression,normal,375
1,13,Intercept,1.9744838023084934,Logistic Regression,normal,375
0,14,biomarker,-5.62529735380347,Logistic Regression,normal,375
1,14,Intercept,1.9032385020358686,Logistic Regression,normal,375
0,15,biomarker,-6.40931107165032,Logistic Regression,normal,375
1,15,Intercept,2.5269574175861096,Logistic Regression,normal,375
0,16,biomarker,-5.894782626689678,Logistic Regression,normal,375
1,16,Intercept,1.945454691555649,Logistic Regression,normal,375
