,bootstrap,model,test_average_precision,test_roc_auc,train_average_precision,train_roc_auc,validation_average_precision,validation_roc_auc,distribution,seed
0,0,Logistic Regression,1.0,1.0,0.9728702511827366,0.9708333333333333,1.0,1.0,normal,192
1,1,Logistic Regression,1.0,1.0,0.9776436172784532,0.9770034843205575,1.0,1.0,normal,192
2,2,Logistic Regression,1.0,1.0,0.9847678642813282,0.9847222222222222,0.8813455988455987,0.8400000000000001,normal,192
3,3,Logistic Regression,1.0,1.0,0.983311163916866,0.982638888888889,1.0,1.0,normal,192
4,4,Logistic Regression,1.0,1.0,0.9741801592988429,0.976388888888889,1.0,1.0,normal,192
5,5,Logistic Regression,1.0,1.0,0.9729925373978867,0.9756944444444444,1.0,1.0,normal,192
6,6,Logistic Regression,1.0,1.0,0.9815381791648428,0.9833333333333334,0.9909090909090909,0.9800000000000001,normal,192
7,7,Logistic Regression,1.0,1.0,0.9762050303208372,0.9785169785169785,1.0,1.0,normal,192
8,8,Logistic Regression,1.0,1.0,0.9860405662209248,0.9854166666666667,0.9697979797979798,0.9400000000000001,normal,192
9,9,Logistic Regression,1.0,1.0,0.9807822109813382,0.9840277777777778,0.9909090909090909,0.9800000000000001,normal,192
10,10,Logistic Regression,1.0,1.0,0.9773548974355064,0.9805959805959806,0.9888888888888889,0.9814814814814815,normal,192
11,11,Logistic Regression,1.0,1.0,0.9741140983257399,0.9750692520775623,0.9821428571428572,0.9821428571428571,normal,192
12,12,Logistic Regression,1.0,1.0,0.967069157068508,0.9735191637630662,1.0,1.0,normal,192
13,13,Logistic Regression,1.0,1.0,0.9665172650213458,0.9715277777777778,1.0,1.0,normal,192
14,14,Logistic Regression,1.0,1.0,0.9713166616207306,0.9715869715869716,0.9999999999999998,1.0,normal,192
15,15,Logistic Regression,1.0,1.0,0.970931237248142,0.9722991689750693,0.9999999999999998,1.0,normal,192
16,16,Logistic Regression,1.0,1.0,0.9761373994392528,0.9785169785169785,0.9861111111111112,0.9821428571428572,normal,192
17,17,Logistic Regression,1.0,1.0,0.9731914551889607,0.9757449757449757,1.0,1.0,normal,192
18,18,Logistic Regression,1.0,1.0,0.9727740503441964,0.9750519750519752,1.0,1.0,normal,192
