,model,metric,performance_bootstrap,value,distribution,seed
0,Logistic Regression,roc_auc,0,0.9996077984955826,normal,366
1,Logistic Regression,roc_auc,1,0.999616369252818,normal,366
2,Logistic Regression,roc_auc,2,0.9998373332610371,normal,366
3,Logistic Regression,roc_auc,3,0.9997808873307544,normal,366
4,Logistic Regression,roc_auc,4,0.9995599938781756,normal,366
5,Logistic Regression,roc_auc,5,0.9994949223242999,normal,366
6,Logistic Regression,roc_auc,6,0.9996582125002667,normal,366
7,Logistic Regression,roc_auc,7,0.9995706435768323,normal,366
8,Logistic Regression,roc_auc,8,0.9994176742532006,normal,366
9,Logistic Regression,roc_auc,9,0.9997059210854137,normal,366
10,Logistic Regression,roc_auc,10,0.9996830230619618,normal,366
11,Logistic Regression,roc_auc,11,0.9995906659389616,normal,366
12,Logistic Regression,roc_auc,12,0.9994643184997717,normal,366
13,Logistic Regression,roc_auc,13,0.9995662174024156,normal,366
14,Logistic Regression,roc_auc,14,0.9995591093475485,normal,366
15,Logistic Regression,roc_auc,15,0.9998248869431883,normal,366
16,Logistic Regression,roc_auc,16,0.9996239925670674,normal,366
17,Logistic Regression,roc_auc,17,0.9997101706970127,normal,366
18,Logistic Regression,roc_auc,18,0.9996918848333977,normal,366
19,Logistic Regression,roc_auc,19,0.9995874893705168,normal,366
20,Logistic Regression,roc_auc,20,0.9996290284771797,normal,366
21,Logistic Regression,roc_auc,21,0.9995921687505197,normal,366
22,Logistic Regression,roc_auc,22,0.999716416086053,normal,366
23,Logistic Regression,roc_auc,23,0.9997855848041015,normal,366
24,Logistic Regression,roc_auc,24,0.9997035365818967,normal,366
25,Logistic Regression,roc_auc,25,0.9994750513836241,normal,366
26,Logistic Regression,roc_auc,26,0.9996363637982135,normal,366
27,Logistic Regression,roc_auc,27,0.9996035257759361,normal,366
28,Logistic Regression,roc_auc,28,0.9995915539217712,normal,366
29,Logistic Regression,roc_auc,29,0.9996430197241606,normal,366
30,Logistic Regression,roc_auc,30,0.9997595426242922,normal,366
