,bootstrap,model,test_average_precision,test_roc_auc,train_average_precision,train_roc_auc,validation_average_precision,validation_roc_auc,distribution,seed
0,0,Logistic Regression,1.0,1.0,0.9705754981692044,0.9590277777777778,1.0,1.0,normal,386
1,1,Logistic Regression,1.0,1.0,0.9794006911570069,0.9707317073170731,1.0,1.0,normal,386
2,2,Logistic Regression,1.0,1.0,0.9822185110199059,0.9812500000000001,0.9669230769230769,0.92,normal,386
3,3,Logistic Regression,1.0,1.0,0.9764518019734927,0.9673611111111111,1.0,1.0,normal,386
4,4,Logistic Regression,1.0,1.0,0.9751383726567551,0.9715277777777778,1.0,1.0,normal,386
5,5,Logistic Regression,1.0,1.0,0.9745851245060606,0.9722222222222222,0.9833333333333333,0.96,normal,386
6,6,Logistic Regression,1.0,1.0,0.9789088674150446,0.9763888888888889,0.9733333333333333,0.9400000000000001,normal,386
7,7,Logistic Regression,1.0,1.0,0.9718293271405837,0.9646569646569646,1.0,1.0,normal,386
8,8,Logistic Regression,1.0,1.0,0.9899992097360519,0.9902777777777778,0.9697979797979798,0.9400000000000001,normal,386
9,9,Logistic Regression,1.0,1.0,0.9736824733191013,0.9722222222222222,0.9909090909090909,0.9800000000000001,normal,386
10,10,Logistic Regression,1.0,1.0,0.9729655273077371,0.9667359667359667,0.9888888888888889,0.9814814814814815,normal,386
11,11,Logistic Regression,1.0,1.0,0.9699631679629557,0.9626038781163435,0.9999999999999998,1.0,normal,386
12,12,Logistic Regression,1.0,1.0,0.9713084007187781,0.9665505226480836,1.0,1.0,normal,386
13,13,Logistic Regression,1.0,1.0,0.9798900265183161,0.9770833333333333,0.9459876543209877,0.9074074074074074,normal,386
14,14,Logistic Regression,1.0,1.0,0.9799521809300168,0.972972972972973,0.9682539682539681,0.9642857142857143,normal,386
15,15,Logistic Regression,1.0,1.0,0.972713353596769,0.9653739612188366,0.9999999999999998,1.0,normal,386
16,16,Logistic Regression,1.0,1.0,0.9743733945105159,0.9688365650969529,1.0,1.0,normal,386
17,17,Logistic Regression,1.0,1.0,0.9709518436724316,0.9653499653499653,0.9861111111111112,0.9821428571428572,normal,386
18,18,Logistic Regression,1.0,1.0,0.9828323259927034,0.9805555555555554,0.9674523007856342,0.9444444444444445,normal,386
19,19,Logistic Regression,1.0,1.0,0.9863866910666763,0.9840277777777777,0.9500000000000002,0.9074074074074074,normal,386
20,20,Logistic Regression,1.0,1.0,0.9811534451604303,0.9764542936288088,0.9861111111111112,0.9821428571428572,normal,386
21,21,Logistic Regression,1.0,1.0,0.9814023196376136,0.9785169785169786,0.9534662867996202,0.9074074074074074,normal,386
22,22,Logistic Regression,1.0,1.0,0.9723615285844335,0.9674515235457064,0.9999999999999998,1.0,normal,386
23,23,Logistic Regression,1.0,1.0,0.9730146365010067,0.966042966042966,1.0,1.0,normal,386
24,24,Logistic Regression,1.0,1.0,0.9754963260267445,0.9695079695079695,0.9821428571428572,0.9821428571428571,normal,386
