,model,metric,performance_bootstrap,value,distribution,seed
0,Logistic Regression,roc_auc,0,0.6526677706412718,normal,452
1,Logistic Regression,roc_auc,1,0.651557927576027,normal,452
2,Logistic Regression,roc_auc,2,0.6286989460884205,normal,452
3,Logistic Regression,roc_auc,3,0.6450130312037775,normal,452
4,Logistic Regression,roc_auc,4,0.6464828873655512,normal,452
5,Logistic Regression,roc_auc,5,0.6135497757161676,normal,452
6,Logistic Regression,roc_auc,6,0.6287276615868185,normal,452
7,Logistic Regression,roc_auc,7,0.6281342241071631,normal,452
8,Logistic Regression,roc_auc,8,0.6367189722617355,normal,452
9,Logistic Regression,roc_auc,9,0.6479163552366513,normal,452
10,Logistic Regression,roc_auc,10,0.642704751319811,normal,452
11,Logistic Regression,roc_auc,11,0.6191931007877347,normal,452
12,Logistic Regression,roc_auc,12,0.6463888620924653,normal,452
13,Logistic Regression,roc_auc,13,0.6262874031933688,normal,452
14,Logistic Regression,roc_auc,14,0.6459439171090018,normal,452
15,Logistic Regression,roc_auc,15,0.6555686174290825,normal,452
16,Logistic Regression,roc_auc,16,0.6431413574357806,normal,452
17,Logistic Regression,roc_auc,17,0.6403391714082504,normal,452
18,Logistic Regression,roc_auc,18,0.6437739617341415,normal,452
19,Logistic Regression,roc_auc,19,0.6371097762796608,normal,452
20,Logistic Regression,roc_auc,20,0.6571320164882164,normal,452
21,Logistic Regression,roc_auc,21,0.6507105469964363,normal,452
22,Logistic Regression,roc_auc,22,0.6361649498283162,normal,452
23,Logistic Regression,roc_auc,23,0.6430342864133276,normal,452
24,Logistic Regression,roc_auc,24,0.635350440205951,normal,452
25,Logistic Regression,roc_auc,25,0.6603782474806023,normal,452
26,Logistic Regression,roc_auc,26,0.6398670791734375,normal,452
27,Logistic Regression,roc_auc,27,0.6294428337061762,normal,452
28,Logistic Regression,roc_auc,28,0.6506554915108549,normal,452
29,Logistic Regression,roc_auc,29,0.6356493929112519,normal,452
30,Logistic Regression,roc_auc,30,0.6485766567890984,normal,452
31,Logistic Regression,roc_auc,31,0.6538470940509414,normal,452
32,Logistic Regression,roc_auc,32,0.6467126626083408,normal,452
33,Logistic Regression,roc_auc,33,0.6480351706849281,normal,452
34,Logistic Regression,roc_auc,34,0.6373554008579905,normal,452
35,Logistic Regression,roc_auc,35,0.6331030955346023,normal,452
36,Logistic Regression,roc_auc,36,0.6363399203749847,normal,452
37,Logistic Regression,roc_auc,37,0.6649842955485757,normal,452
38,Logistic Regression,roc_auc,38,0.6601533946912097,normal,452
39,Logistic Regression,roc_auc,39,0.6445416892778683,normal,452
40,Logistic Regression,roc_auc,40,0.6454955430267881,normal,452
41,Logistic Regression,roc_auc,41,0.6581192098428725,normal,452
42,Logistic Regression,roc_auc,42,0.6417185785596028,normal,452
43,Logistic Regression,roc_auc,43,0.6224540891108834,normal,452
44,Logistic Regression,roc_auc,44,0.6554043866987416,normal,452
45,Logistic Regression,roc_auc,45,0.6446342208861945,normal,452
46,Logistic Regression,roc_auc,46,0.635782923685497,normal,452
47,Logistic Regression,roc_auc,47,0.654519198588013,normal,452
48,Logistic Regression,roc_auc,48,0.6393769911252702,normal,452
49,Logistic Regression,roc_auc,49,0.6355682824747921,normal,452
50,Logistic Regression,average_precision,0,0.7250495260385796,normal,452
51,Logistic Regression,average_precision,1,0.7158254331050229,normal,452
52,Logistic Regression,average_precision,2,0.7034171769356333,normal,452
53,Logistic Regression,average_precision,3,0.7086222357228025,normal,452
54,Logistic Regression,average_precision,4,0.7279540534943415,normal,452
55,Logistic Regression,average_precision,5,0.6881202312365013,normal,452
56,Logistic Regression,average_precision,6,0.7034078655873344,normal,452
57,Logistic Regression,average_precision,7,0.7052426673647472,normal,452
58,Logistic Regression,average_precision,8,0.7013141594890493,normal,452
59,Logistic Regression,average_precision,9,0.7138541875898283,normal,452
60,Logistic Regression,average_precision,10,0.7267807972887457,normal,452
61,Logistic Regression,average_precision,11,0.6908882725513688,normal,452
62,Logistic Regression,average_precision,12,0.7031918778116513,normal,452
63,Logistic Regression,average_precision,13,0.698887402396154,normal,452
64,Logistic Regression,average_precision,14,0.7188639763079256,normal,452
65,Logistic Regression,average_precision,15,0.7140044111273448,normal,452
66,Logistic Regression,average_precision,16,0.7288151516677862,normal,452
67,Logistic Regression,average_precision,17,0.7196095237325909,normal,452
68,Logistic Regression,average_precision,18,0.7260564016363316,normal,452
69,Logistic Regression,average_precision,19,0.7058882317037103,normal,452
70,Logistic Regression,average_precision,20,0.7326780054595157,normal,452
71,Logistic Regression,average_precision,21,0.7266765680763527,normal,452
72,Logistic Regression,average_precision,22,0.7079322453375682,normal,452
73,Logistic Regression,average_precision,23,0.7289166928503197,normal,452
74,Logistic Regression,average_precision,24,0.6935077032078507,normal,452
75,Logistic Regression,average_precision,25,0.7206256899308078,normal,452
76,Logistic Regression,average_precision,26,0.7294916500000096,normal,452
