,bootstrap,feature,importance,model,distribution,seed
0,0,biomarker,-23.336147966947593,Logistic Regression,normal,247
1,0,Intercept,16.297638320791926,Logistic Regression,normal,247
0,1,biomarker,-21.391366041322467,Logistic Regression,normal,247
1,1,Intercept,14.61123320001715,Logistic Regression,normal,247
0,2,biomarker,-16.77308981712833,Logistic Regression,normal,247
1,2,Intercept,9.861731468223265,Logistic Regression,normal,247
0,3,biomarker,-20.69747809348886,Logistic Regression,normal,247
1,3,Intercept,14.36121570955963,Logistic Regression,normal,247
0,4,biomarker,-22.93568064070757,Logistic Regression,normal,247
1,4,Intercept,15.815852950374664,Logistic Regression,normal,247
0,5,biomarker,-18.029547821627702,Logistic Regression,normal,247
1,5,Intercept,11.014867082213268,Logistic Regression,normal,247
0,6,biomarker,-21.433745726324844,Logistic Regression,normal,247
1,6,Intercept,14.46660647350957,Logistic Regression,normal,247
0,7,biomarker,-20.828714852815374,Logistic Regression,normal,247
1,7,Intercept,14.395507185491407,Logistic Regression,normal,247
0,8,biomarker,-20.940792831816665,Logistic Regression,normal,247
1,8,Intercept,13.99272127061701,Logistic Regression,normal,247
0,9,biomarker,-21.532391994604517,Logistic Regression,normal,247
1,9,Intercept,14.860212519885131,Logistic Regression,normal,247
0,10,biomarker,-23.428976868629572,Logistic Regression,normal,247
1,10,Intercept,16.216089745610898,Logistic Regression,normal,247
0,11,biomarker,-20.555468519910647,Logistic Regression,normal,247
1,11,Intercept,14.265547209978715,Logistic Regression,normal,247
0,12,biomarker,-22.894520434443127,Logistic Regression,normal,247
1,12,Intercept,15.640703970803182,Logistic Regression,normal,247
0,13,biomarker,-19.67931136675657,Logistic Regression,normal,247
1,13,Intercept,13.4121535789428,Logistic Regression,normal,247
0,14,biomarker,-32.3404262304406,Logistic Regression,normal,247
1,14,Intercept,24.568118960702904,Logistic Regression,normal,247
0,15,biomarker,-20.6952109855818,Logistic Regression,normal,247
1,15,Intercept,14.321651471158054,Logistic Regression,normal,247
0,16,biomarker,-20.421514221859468,Logistic Regression,normal,247
1,16,Intercept,14.077827083467735,Logistic Regression,normal,247
0,17,biomarker,-16.855528503737116,Logistic Regression,normal,247
1,17,Intercept,10.522623161025868,Logistic Regression,normal,247
0,18,biomarker,-21.16879636722354,Logistic Regression,normal,247
1,18,Intercept,14.326677754837972,Logistic Regression,normal,247
0,19,biomarker,-32.445785201218435,Logistic Regression,normal,247
1,19,Intercept,24.585815459076038,Logistic Regression,normal,247
0,20,biomarker,-20.76399522295154,Logistic Regression,normal,247
1,20,Intercept,14.075022989872563,Logistic Regression,normal,247
0,21,biomarker,-19.583052313839925,Logistic Regression,normal,247
1,21,Intercept,13.368345169291945,Logistic Regression,normal,247
0,22,biomarker,-21.476452517585408,Logistic Regression,normal,247
1,22,Intercept,14.653635577229748,Logistic Regression,normal,247
0,23,biomarker,-22.586108625505393,Logistic Regression,normal,247
1,23,Intercept,15.499861633726207,Logistic Regression,normal,247
0,24,biomarker,-20.66470258418469,Logistic Regression,normal,247
1,24,Intercept,14.225000420840843,Logistic Regression,normal,247
0,25,biomarker,-19.920057155951653,Logistic Regression,normal,247
1,25,Intercept,13.67074619178026,Logistic Regression,normal,247
0,26,biomarker,-31.241701765208425,Logistic Regression,normal,247
1,26,Intercept,25.571965791305143,Logistic Regression,normal,247
0,27,biomarker,-21.03624686068331,Logistic Regression,normal,247
1,27,Intercept,14.586844296211808,Logistic Regression,normal,247
0,28,biomarker,-32.07014334236337,Logistic Regression,normal,247
1,28,Intercept,26.268861381689916,Logistic Regression,normal,247
