,model,metric,performance_bootstrap,value,distribution,seed
0,Logistic Regression,roc_auc,0,1.0,normal,296
1,Logistic Regression,roc_auc,1,1.0,normal,296
2,Logistic Regression,roc_auc,2,1.0,normal,296
3,Logistic Regression,roc_auc,3,0.9999999999999999,normal,296
4,Logistic Regression,roc_auc,4,1.0,normal,296
5,Logistic Regression,roc_auc,5,0.9999999999999999,normal,296
6,Logistic Regression,roc_auc,6,0.9999999999999999,normal,296
7,Logistic Regression,roc_auc,7,1.0,normal,296
8,Logistic Regression,roc_auc,8,1.0,normal,296
9,Logistic Regression,roc_auc,9,1.0,normal,296
10,Logistic Regression,roc_auc,10,1.0,normal,296
11,Logistic Regression,roc_auc,11,0.9999999999999999,normal,296
12,Logistic Regression,roc_auc,12,1.0,normal,296
13,Logistic Regression,roc_auc,13,1.0,normal,296
14,Logistic Regression,roc_auc,14,1.0,normal,296
15,Logistic Regression,roc_auc,15,1.0,normal,296
16,Logistic Regression,roc_auc,16,1.0,normal,296
17,Logistic Regression,roc_auc,17,1.0,normal,296
18,Logistic Regression,roc_auc,18,1.0,normal,296
19,Logistic Regression,roc_auc,19,1.0,normal,296
20,Logistic Regression,roc_auc,20,1.0,normal,296
21,Logistic Regression,roc_auc,21,1.0,normal,296
22,Logistic Regression,roc_auc,22,1.0,normal,296
23,Logistic Regression,roc_auc,23,1.0,normal,296
24,Logistic Regression,roc_auc,24,1.0,normal,296
25,Logistic Regression,roc_auc,25,1.0,normal,296
26,Logistic Regression,roc_auc,26,1.0,normal,296
27,Logistic Regression,roc_auc,27,1.0,normal,296
28,Logistic Regression,roc_auc,28,1.0,normal,296
29,Logistic Regression,roc_auc,29,1.0,normal,296
30,Logistic Regression,roc_auc,30,1.0,normal,296
31,Logistic Regression,roc_auc,31,1.0,normal,296
32,Logistic Regression,roc_auc,32,1.0,normal,296
33,Logistic Regression,roc_auc,33,1.0,normal,296
34,Logistic Regression,roc_auc,34,1.0,normal,296
35,Logistic Regression,roc_auc,35,1.0,normal,296
36,Logistic Regression,roc_auc,36,1.0,normal,296
37,Logistic Regression,roc_auc,37,1.0,normal,296
38,Logistic Regression,roc_auc,38,1.0,normal,296
39,Logistic Regression,roc_auc,39,1.0,normal,296
40,Logistic Regression,roc_auc,40,1.0,normal,296
41,Logistic Regression,roc_auc,41,1.0,normal,296
42,Logistic Regression,roc_auc,42,1.0,normal,296
43,Logistic Regression,roc_auc,43,1.0,normal,296
44,Logistic Regression,roc_auc,44,1.0,normal,296
45,Logistic Regression,roc_auc,45,1.0,normal,296
46,Logistic Regression,roc_auc,46,0.9999999999999999,normal,296
47,Logistic Regression,roc_auc,47,1.0,normal,296
48,Logistic Regression,roc_auc,48,1.0,normal,296
49,Logistic Regression,roc_auc,49,0.9999999999999999,normal,296
50,Logistic Regression,average_precision,0,1.0,normal,296
51,Logistic Regression,average_precision,1,1.0,normal,296
52,Logistic Regression,average_precision,2,1.0,normal,296
53,Logistic Regression,average_precision,3,1.0,normal,296
54,Logistic Regression,average_precision,4,1.0,normal,296
55,Logistic Regression,average_precision,5,1.0,normal,296
56,Logistic Regression,average_precision,6,1.0,normal,296
57,Logistic Regression,average_precision,7,1.0,normal,296
58,Logistic Regression,average_precision,8,0.9999999999999999,normal,296
59,Logistic Regression,average_precision,9,1.0,normal,296
60,Logistic Regression,average_precision,10,1.0,normal,296
61,Logistic Regression,average_precision,11,1.0,normal,296
62,Logistic Regression,average_precision,12,1.0,normal,296
63,Logistic Regression,average_precision,13,1.0,normal,296
64,Logistic Regression,average_precision,14,1.0,normal,296
65,Logistic Regression,average_precision,15,1.0,normal,296
66,Logistic Regression,average_precision,16,1.0,normal,296
67,Logistic Regression,average_precision,17,1.0,normal,296
68,Logistic Regression,average_precision,18,1.0,normal,296
69,Logistic Regression,average_precision,19,1.0,normal,296
70,Logistic Regression,average_precision,20,1.0,normal,296
71,Logistic Regression,average_precision,21,1.0,normal,296
72,Logistic Regression,average_precision,22,1.0,normal,296
73,Logistic Regression,average_precision,23,1.0,normal,296
74,Logistic Regression,average_precision,24,1.0,normal,296
75,Logistic Regression,average_precision,25,1.0,normal,296
76,Logistic Regression,average_precision,26,1.0,normal,296
77,Logistic Regression,average_precision,27,0.9999999999999999,normal,296
78,Logistic Regression,average_precision,28,1.0,normal,296
79,Logistic Regression,average_precision,29,1.0,normal,296
80,Logistic Regression,average_precision,30,1.0,normal,296
81,Logistic Regression,average_precision,31,1.0,normal,296
82,Logistic Regression,average_precision,32,1.0,normal,296
83,Logistic Regression,average_precision,33,1.0,normal,296
84,Logistic Regression,average_precision,34,1.0,normal,296
85,Logistic Regression,average_precision,35,1.0,normal,296
86,Logistic Regression,average_precision,36,1.0,normal,296
87,Logistic Regression,average_precision,37,1.0,normal,296
88,Logistic Regression,average_precision,38,1.0,normal,296
89,Logistic Regression,average_precision,39,1.0,normal,296
90,Logistic Regression,average_precision,40,1.0,normal,296
91,Logistic Regression,average_precision,41,1.0,normal,296
92,Logistic Regression,average_precision,42,1.0,normal,296
93,Logistic Regression,average_precision,43,1.0,normal,296
94,Logistic Regression,average_precision,44,1.0,normal,296
95,Logistic Regression,average_precision,45,1.0,normal,296
96,Logistic Regression,average_precision,46,1.0,normal,296
97,Logistic Regression,average_precision,47,1.0,normal,296
98,Logistic Regression,average_precision,48,1.0,normal,296
99,Logistic Regression,average_precision,49,1.0,normal,296
