,bootstrap,feature,importance,model,distribution,seed
0,0,biomarker,2.3345919357438634,Logistic Regression,normal,257
1,0,Intercept,-1.0724883551585862,Logistic Regression,normal,257
0,1,biomarker,1.0094898083033308,Logistic Regression,normal,257
1,1,Intercept,-0.34146923074279517,Logistic Regression,normal,257
0,2,biomarker,2.0415136509703946,Logistic Regression,normal,257
1,2,Intercept,-1.1519553121915578,Logistic Regression,normal,257
0,3,biomarker,1.284498350651275,Logistic Regression,normal,257
1,3,Intercept,-0.5800707943282,Logistic Regression,normal,257
0,4,biomarker,2.2224014839841173,Logistic Regression,normal,257
1,4,Intercept,-1.231576763558167,Logistic Regression,normal,257
0,5,biomarker,1.0012433661949316,Logistic Regression,normal,257
1,5,Intercept,-0.6349831799038091,Logistic Regression,normal,257
0,6,biomarker,1.0085218497925779,Logistic Regression,normal,257
1,6,Intercept,-0.6171617426823244,Logistic Regression,normal,257
0,7,biomarker,1.8728807457248204,Logistic Regression,normal,257
1,7,Intercept,-0.9576989691080814,Logistic Regression,normal,257
0,8,biomarker,2.217364002467666,Logistic Regression,normal,257
1,8,Intercept,-1.2425422062745073,Logistic Regression,normal,257
0,9,biomarker,1.5343906320742553,Logistic Regression,normal,257
1,9,Intercept,-0.8720174886373143,Logistic Regression,normal,257
0,10,biomarker,1.6988750965968582,Logistic Regression,normal,257
1,10,Intercept,-0.9036987009426297,Logistic Regression,normal,257
0,11,biomarker,1.4363537818731007,Logistic Regression,normal,257
1,11,Intercept,-0.6902227220107184,Logistic Regression,normal,257
0,12,biomarker,2.0142192305445628,Logistic Regression,normal,257
1,12,Intercept,-1.1907208373097224,Logistic Regression,normal,257
0,13,biomarker,1.90495983633702,Logistic Regression,normal,257
1,13,Intercept,-1.0105424377417176,Logistic Regression,normal,257
0,14,biomarker,1.4352478948968357,Logistic Regression,normal,257
1,14,Intercept,-0.7006844651525117,Logistic Regression,normal,257
0,15,biomarker,1.3575472543775675,Logistic Regression,normal,257
1,15,Intercept,-0.6599831251096931,Logistic Regression,normal,257
0,16,biomarker,2.152527413752074,Logistic Regression,normal,257
1,16,Intercept,-1.0173421794297473,Logistic Regression,normal,257
0,17,biomarker,1.2202840806680524,Logistic Regression,normal,257
1,17,Intercept,-0.6286707301384361,Logistic Regression,normal,257
0,18,biomarker,2.094295948814928,Logistic Regression,normal,257
1,18,Intercept,-1.1135137866197953,Logistic Regression,normal,257
0,19,biomarker,1.9620762105658982,Logistic Regression,normal,257
1,19,Intercept,-1.0791594898516121,Logistic Regression,normal,257
0,20,biomarker,1.229575571589766,Logistic Regression,normal,257
1,20,Intercept,-0.6413270782834157,Logistic Regression,normal,257
0,21,biomarker,1.8804592750013351,Logistic Regression,normal,257
1,21,Intercept,-1.0248246049741605,Logistic Regression,normal,257
0,22,biomarker,1.5001630249193512,Logistic Regression,normal,257
1,22,Intercept,-0.72169914841275,Logistic Regression,normal,257
0,23,biomarker,0.7837140692542588,Logistic Regression,normal,257
1,23,Intercept,-0.3208552607457291,Logistic Regression,normal,257
0,24,biomarker,2.4189860443909432,Logistic Regression,normal,257
1,24,Intercept,-1.1899609540709166,Logistic Regression,normal,257
0,25,biomarker,1.32079845969743,Logistic Regression,normal,257
1,25,Intercept,-0.5573834808357493,Logistic Regression,normal,257
0,26,biomarker,2.5598072480966447,Logistic Regression,normal,257
1,26,Intercept,-1.2654621977344722,Logistic Regression,normal,257
0,27,biomarker,1.5900915792626722,Logistic Regression,normal,257
1,27,Intercept,-0.6920475376815696,Logistic Regression,normal,257
0,28,biomarker,1.9078498552614576,Logistic Regression,normal,257
1,28,Intercept,-1.0389408670096896,Logistic Regression,normal,257
0,29,biomarker,1.380876338658972,Logistic Regression,normal,257
1,29,Intercept,-0.7868465403607902,Logistic Regression,normal,257
0,30,biomarker,1.4068944082288395,Logistic Regression,normal,257
1,30,Intercept,-0.6877296797863641,Logistic Regression,normal,257
0,31,biomarker,1.0988075014265735,Logistic Regression,normal,257
1,31,Intercept,-0.6106519537798322,Logistic Regression,normal,257
0,32,biomarker,1.5154138739211056,Logistic Regression,normal,257
1,32,Intercept,-0.8269877405594492,Logistic Regression,normal,257
0,33,biomarker,1.2248155255265412,Logistic Regression,normal,257
1,33,Intercept,-0.40094454848751476,Logistic Regression,normal,257
0,34,biomarker,2.0829540457745104,Logistic Regression,normal,257
1,34,Intercept,-1.0694174383567803,Logistic Regression,normal,257
