,bootstrap,model,test_average_precision,test_roc_auc,train_average_precision,train_roc_auc,validation_average_precision,validation_roc_auc,distribution,seed
0,0,Logistic Regression,1.0,1.0,0.9974663235245713,0.9972222222222222,1.0,1.0,normal,392
1,1,Logistic Regression,1.0,1.0,0.9969474004188617,0.9965156794425087,1.0,1.0,normal,392
2,2,Logistic Regression,1.0,1.0,0.9968670000532746,0.9972222222222222,1.0,1.0,normal,392
3,3,Logistic Regression,1.0,1.0,0.9974663235245713,0.9972222222222222,1.0,1.0,normal,392
4,4,Logistic Regression,1.0,1.0,0.9976839935173268,0.9979166666666667,1.0,1.0,normal,392
5,5,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,normal,392
6,6,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,normal,392
7,7,Logistic Regression,1.0,1.0,0.9985583022567373,0.9986139986139986,1.0,1.0,normal,392
8,8,Logistic Regression,1.0,1.0,0.9968670000532746,0.9972222222222222,1.0,1.0,normal,392
9,9,Logistic Regression,1.0,1.0,0.9968670000532746,0.9972222222222222,1.0,1.0,normal,392
10,10,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,0.9888888888888889,0.9814814814814815,normal,392
11,11,Logistic Regression,1.0,1.0,0.9979214778383751,0.9979224376731303,0.9999999999999998,1.0,normal,392
12,12,Logistic Regression,1.0,1.0,1.0,1.0,0.9841597796143251,0.9545454545454546,normal,392
13,13,Logistic Regression,1.0,1.0,0.9968670000532746,0.9972222222222222,1.0,1.0,normal,392
14,14,Logistic Regression,1.0,1.0,0.9966214969251406,0.9965349965349966,0.9999999999999998,1.0,normal,392
15,15,Logistic Regression,1.0,1.0,0.9979214778383751,0.9979224376731303,0.9999999999999998,1.0,normal,392
16,16,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,0.9861111111111112,0.9821428571428572,normal,392
17,17,Logistic Regression,1.0,1.0,0.9962404381741672,0.9965349965349966,1.0,1.0,normal,392
18,18,Logistic Regression,1.0,1.0,0.9968670000532746,0.9972222222222222,1.0,1.0,normal,392
19,19,Logistic Regression,1.0,1.0,0.9984776443109776,0.9986111111111111,1.0,1.0,normal,392
20,20,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,normal,392
21,21,Logistic Regression,1.0,1.0,0.9970353507337857,0.9972279972279972,1.0,1.0,normal,392
22,22,Logistic Regression,1.0,1.0,0.9964386039870803,0.9965373961218836,0.9999999999999998,1.0,normal,392
23,23,Logistic Regression,1.0,1.0,0.9973337476373914,0.9972279972279973,1.0,1.0,normal,392
24,24,Logistic Regression,1.0,1.0,0.9973337476373914,0.9972279972279973,0.9999999999999998,1.0,normal,392
25,25,Logistic Regression,1.0,1.0,0.9981242182614134,0.9979166666666667,1.0,1.0,normal,392
26,26,Logistic Regression,1.0,1.0,0.9970353507337857,0.9972279972279972,1.0,1.0,normal,392
27,27,Logistic Regression,1.0,1.0,0.9973337476373914,0.9972279972279973,1.0,1.0,normal,392
28,28,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,normal,392
29,29,Logistic Regression,1.0,1.0,0.9970353507337857,0.9972279972279972,1.0,1.0,normal,392
30,30,Logistic Regression,1.0,1.0,0.9987015121630506,0.9986139986139987,0.9999999999999998,1.0,normal,392
31,31,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,normal,392
32,32,Logistic Regression,1.0,1.0,0.9978075515059865,0.9979209979209979,1.0,1.0,normal,392
33,33,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,normal,392
34,34,Logistic Regression,1.0,1.0,0.9970353507337857,0.9972279972279972,1.0,1.0,normal,392
35,35,Logistic Regression,1.0,1.0,0.9976839935173268,0.9979166666666667,1.0,1.0,normal,392
36,36,Logistic Regression,1.0,1.0,0.9964386039870803,0.9965373961218836,0.9999999999999998,1.0,normal,392
37,37,Logistic Regression,1.0,1.0,0.9971904836863283,0.997229916897507,0.9999999999999998,1.0,normal,392
38,38,Logistic Regression,1.0,1.0,0.9971904836863283,0.997229916897507,0.9999999999999998,1.0,normal,392
39,39,Logistic Regression,1.0,1.0,1.0,1.0,0.9266666666666665,0.96,normal,392
40,40,Logistic Regression,1.0,1.0,0.9976839935173268,0.9979166666666667,1.0,1.0,normal,392
41,41,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,normal,392
42,42,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,normal,392
43,43,Logistic Regression,1.0,1.0,0.9978075515059865,0.9979209979209979,1.0,1.0,normal,392
44,44,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,normal,392
45,45,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,0.9999999999999998,1.0,normal,392
46,46,Logistic Regression,1.0,1.0,0.9971904836863283,0.997229916897507,1.0,1.0,normal,392
47,47,Logistic Regression,1.0,1.0,0.9980267483303921,0.997920997920998,0.9999999999999998,1.0,normal,392
48,48,Logistic Regression,1.0,1.0,0.9974663235245713,0.9972222222222222,1.0,1.0,normal,392
49,49,Logistic Regression,1.0,1.0,0.9992492492492493,0.9993055555555556,1.0,1.0,normal,392
50,50,Logistic Regression,1.0,1.0,0.9970353507337857,0.9972279972279972,1.0,1.0,normal,392
