,bootstrap,feature,importance,model,distribution,seed
0,0,biomarker,5.075554302538853,Logistic Regression,normal,150
1,0,Intercept,-2.8400675095728634,Logistic Regression,normal,150
0,1,biomarker,6.209608834732846,Logistic Regression,normal,150
1,1,Intercept,-3.518653962416257,Logistic Regression,normal,150
0,2,biomarker,4.699961927660676,Logistic Regression,normal,150
1,2,Intercept,-2.809022730728304,Logistic Regression,normal,150
0,3,biomarker,7.282451685166375,Logistic Regression,normal,150
1,3,Intercept,-3.988561834283997,Logistic Regression,normal,150
0,4,biomarker,5.909201594140501,Logistic Regression,normal,150
1,4,Intercept,-3.654730838007297,Logistic Regression,normal,150
0,5,biomarker,5.394148024171381,Logistic Regression,normal,150
1,5,Intercept,-3.267381814543002,Logistic Regression,normal,150
0,6,biomarker,5.18485790039574,Logistic Regression,normal,150
1,6,Intercept,-3.1216634094416946,Logistic Regression,normal,150
0,7,biomarker,7.179901454135229,Logistic Regression,normal,150
1,7,Intercept,-4.172206869169874,Logistic Regression,normal,150
0,8,biomarker,5.663804479946655,Logistic Regression,normal,150
1,8,Intercept,-3.393935030575432,Logistic Regression,normal,150
0,9,biomarker,5.214506280180411,Logistic Regression,normal,150
1,9,Intercept,-3.163967073563086,Logistic Regression,normal,150
0,10,biomarker,5.242966580791782,Logistic Regression,normal,150
1,10,Intercept,-3.1162257942874043,Logistic Regression,normal,150
0,11,biomarker,5.262123904650648,Logistic Regression,normal,150
1,11,Intercept,-3.0097747072147283,Logistic Regression,normal,150
0,12,biomarker,4.82559450072828,Logistic Regression,normal,150
1,12,Intercept,-2.974277467783507,Logistic Regression,normal,150
0,13,biomarker,5.620545289394931,Logistic Regression,normal,150
1,13,Intercept,-3.323426433103908,Logistic Regression,normal,150
0,14,biomarker,5.1817812551170315,Logistic Regression,normal,150
1,14,Intercept,-3.0203066616752414,Logistic Regression,normal,150
0,15,biomarker,5.169352958456431,Logistic Regression,normal,150
1,15,Intercept,-3.0043884000014813,Logistic Regression,normal,150
0,16,biomarker,5.814714941268156,Logistic Regression,normal,150
1,16,Intercept,-3.346894599151985,Logistic Regression,normal,150
0,17,biomarker,6.067304935159137,Logistic Regression,normal,150
1,17,Intercept,-3.466448902361034,Logistic Regression,normal,150
0,18,biomarker,5.47365400342465,Logistic Regression,normal,150
1,18,Intercept,-3.223949977400484,Logistic Regression,normal,150
0,19,biomarker,4.6012668329498565,Logistic Regression,normal,150
1,19,Intercept,-2.6269357996186207,Logistic Regression,normal,150
0,20,biomarker,5.447150072816474,Logistic Regression,normal,150
1,20,Intercept,-3.1783596366680196,Logistic Regression,normal,150
0,21,biomarker,5.95427865611882,Logistic Regression,normal,150
1,21,Intercept,-3.463714442662604,Logistic Regression,normal,150
0,22,biomarker,4.815452497212532,Logistic Regression,normal,150
1,22,Intercept,-2.7599187284562325,Logistic Regression,normal,150
0,23,biomarker,5.255445531713967,Logistic Regression,normal,150
1,23,Intercept,-2.9513641441426763,Logistic Regression,normal,150
0,24,biomarker,6.430862139914641,Logistic Regression,normal,150
1,24,Intercept,-3.628619399942821,Logistic Regression,normal,150
0,25,biomarker,5.106269490570265,Logistic Regression,normal,150
1,25,Intercept,-2.7465328167839873,Logistic Regression,normal,150
0,26,biomarker,5.251390688547259,Logistic Regression,normal,150
1,26,Intercept,-3.106464866127458,Logistic Regression,normal,150
0,27,biomarker,5.438520017079088,Logistic Regression,normal,150
1,27,Intercept,-3.184956517131995,Logistic Regression,normal,150
0,28,biomarker,6.035804242733083,Logistic Regression,normal,150
1,28,Intercept,-3.6973137848998654,Logistic Regression,normal,150
0,29,biomarker,6.848934284014427,Logistic Regression,normal,150
1,29,Intercept,-4.121636599597709,Logistic Regression,normal,150
0,30,biomarker,5.477884858920217,Logistic Regression,normal,150
1,30,Intercept,-3.1974637406780237,Logistic Regression,normal,150
0,31,biomarker,5.449523611397134,Logistic Regression,normal,150
1,31,Intercept,-3.2004423250270264,Logistic Regression,normal,150
0,32,biomarker,4.7734010168639225,Logistic Regression,normal,150
1,32,Intercept,-2.8467144295338342,Logistic Regression,normal,150
0,33,biomarker,5.43366805216939,Logistic Regression,normal,150
1,33,Intercept,-2.937432973159525,Logistic Regression,normal,150
0,34,biomarker,5.569454176306644,Logistic Regression,normal,150
1,34,Intercept,-3.3245520091389933,Logistic Regression,normal,150
0,35,biomarker,7.19721203824511,Logistic Regression,normal,150
1,35,Intercept,-4.226727779578198,Logistic Regression,normal,150
0,36,biomarker,5.26512385857218,Logistic Regression,normal,150
1,36,Intercept,-3.087894744505191,Logistic Regression,normal,150
0,37,biomarker,5.527440860240273,Logistic Regression,normal,150
1,37,Intercept,-3.1716918601659825,Logistic Regression,normal,150
0,38,biomarker,5.6846378606328685,Logistic Regression,normal,150
1,38,Intercept,-3.229968855523127,Logistic Regression,normal,150
0,39,biomarker,4.49910991713376,Logistic Regression,normal,150
1,39,Intercept,-2.5203247052300806,Logistic Regression,normal,150
0,40,biomarker,5.619528590323786,Logistic Regression,normal,150
1,40,Intercept,-3.356014401012221,Logistic Regression,normal,150
0,41,biomarker,4.82589148884315,Logistic Regression,normal,150
1,41,Intercept,-2.7834319804898437,Logistic Regression,normal,150
0,42,biomarker,5.14601407767091,Logistic Regression,normal,150
1,42,Intercept,-3.1308316603668334,Logistic Regression,normal,150
0,43,biomarker,5.339728178764628,Logistic Regression,normal,150
1,43,Intercept,-3.1378244573317455,Logistic Regression,normal,150
0,44,biomarker,5.155363458508511,Logistic Regression,normal,150
1,44,Intercept,-3.032921622263038,Logistic Regression,normal,150
0,45,biomarker,4.831017549705884,Logistic Regression,normal,150
1,45,Intercept,-2.734991871744639,Logistic Regression,normal,150
0,46,biomarker,6.164449103900701,Logistic Regression,normal,150
1,46,Intercept,-3.614103479059858,Logistic Regression,normal,150
0,47,biomarker,5.47246615560507,Logistic Regression,normal,150
1,47,Intercept,-3.168068498893531,Logistic Regression,normal,150
0,48,biomarker,7.567497082886502,Logistic Regression,normal,150
1,48,Intercept,-4.347193858132323,Logistic Regression,normal,150
