,model,metric,performance_bootstrap,value,distribution,seed
0,Logistic Regression,roc_auc,0,0.8437877416130242,normal,203
1,Logistic Regression,roc_auc,1,0.8373321170949506,normal,203
2,Logistic Regression,roc_auc,2,0.8485941549307355,normal,203
3,Logistic Regression,roc_auc,3,0.8435082205029014,normal,203
4,Logistic Regression,roc_auc,4,0.8305749531965176,normal,203
5,Logistic Regression,roc_auc,5,0.8402696296704679,normal,203
6,Logistic Regression,roc_auc,6,0.8452591540381593,normal,203
7,Logistic Regression,roc_auc,7,0.8547161869593876,normal,203
8,Logistic Regression,roc_auc,8,0.8480765469416786,normal,203
9,Logistic Regression,roc_auc,9,0.8419501569607277,normal,203
10,Logistic Regression,roc_auc,10,0.845230786329536,normal,203
11,Logistic Regression,roc_auc,11,0.8328188139001136,normal,203
12,Logistic Regression,roc_auc,12,0.8317559995216655,normal,203
13,Logistic Regression,roc_auc,13,0.8432693696596629,normal,203
14,Logistic Regression,roc_auc,14,0.8290557606674871,normal,203
15,Logistic Regression,roc_auc,15,0.8423449149434994,normal,203
16,Logistic Regression,roc_auc,16,0.8462694722902546,normal,203
17,Logistic Regression,roc_auc,17,0.8392847617354197,normal,203
18,Logistic Regression,roc_auc,18,0.836754982640178,normal,203
19,Logistic Regression,roc_auc,19,0.8361986078655287,normal,203
20,Logistic Regression,roc_auc,20,0.8287468235007346,normal,203
21,Logistic Regression,roc_auc,21,0.8424063555852646,normal,203
22,Logistic Regression,roc_auc,22,0.8454072073874054,normal,203
23,Logistic Regression,roc_auc,23,0.8476838043127704,normal,203
24,Logistic Regression,roc_auc,24,0.8450011911873472,normal,203
25,Logistic Regression,roc_auc,25,0.8349923369058879,normal,203
26,Logistic Regression,roc_auc,26,0.840207481825979,normal,203
27,Logistic Regression,roc_auc,27,0.8319287093119438,normal,203
28,Logistic Regression,roc_auc,28,0.831253102790189,normal,203
29,Logistic Regression,roc_auc,29,0.8537305550220856,normal,203
30,Logistic Regression,roc_auc,30,0.8526342972222062,normal,203
31,Logistic Regression,roc_auc,31,0.8461975742237831,normal,203
32,Logistic Regression,roc_auc,32,0.840406502510628,normal,203
33,Logistic Regression,roc_auc,33,0.8446884579732732,normal,203
34,Logistic Regression,roc_auc,34,0.8350515968156174,normal,203
35,Logistic Regression,roc_auc,35,0.8462720156555773,normal,203
36,Logistic Regression,roc_auc,36,0.8443675073310127,normal,203
37,Logistic Regression,roc_auc,37,0.8372794832353259,normal,203
38,Logistic Regression,roc_auc,38,0.8287274909963986,normal,203
39,Logistic Regression,roc_auc,39,0.8372464600969515,normal,203
40,Logistic Regression,roc_auc,40,0.8496222892738347,normal,203
41,Logistic Regression,roc_auc,41,0.8409960570371731,normal,203
42,Logistic Regression,roc_auc,42,0.8478098308647398,normal,203
43,Logistic Regression,roc_auc,43,0.8390615216586977,normal,203
44,Logistic Regression,roc_auc,44,0.8447408225738376,normal,203
45,Logistic Regression,roc_auc,45,0.8380360985518671,normal,203
46,Logistic Regression,roc_auc,46,0.8390301791190719,normal,203
47,Logistic Regression,roc_auc,47,0.8388237767453272,normal,203
48,Logistic Regression,roc_auc,48,0.8307010183183524,normal,203
49,Logistic Regression,roc_auc,49,0.849093266263674,normal,203
50,Logistic Regression,average_precision,0,0.8213442369499511,normal,203
51,Logistic Regression,average_precision,1,0.8150637734532968,normal,203
52,Logistic Regression,average_precision,2,0.817827806422125,normal,203
53,Logistic Regression,average_precision,3,0.8268256842379109,normal,203
54,Logistic Regression,average_precision,4,0.8101511885913104,normal,203
55,Logistic Regression,average_precision,5,0.8254347357895173,normal,203
56,Logistic Regression,average_precision,6,0.8221605977913736,normal,203
57,Logistic Regression,average_precision,7,0.8348266003080832,normal,203
58,Logistic Regression,average_precision,8,0.8189713903084045,normal,203
59,Logistic Regression,average_precision,9,0.8011556018994096,normal,203
60,Logistic Regression,average_precision,10,0.825680369796657,normal,203
61,Logistic Regression,average_precision,11,0.8034080226279482,normal,203
62,Logistic Regression,average_precision,12,0.8007004378609464,normal,203
63,Logistic Regression,average_precision,13,0.8283405395845074,normal,203
64,Logistic Regression,average_precision,14,0.7973715789280031,normal,203
65,Logistic Regression,average_precision,15,0.8247258275473008,normal,203
66,Logistic Regression,average_precision,16,0.8384611832334956,normal,203
67,Logistic Regression,average_precision,17,0.8281206916491595,normal,203
68,Logistic Regression,average_precision,18,0.8150910413423461,normal,203
69,Logistic Regression,average_precision,19,0.8044960417457128,normal,203
70,Logistic Regression,average_precision,20,0.8128351501013948,normal,203
71,Logistic Regression,average_precision,21,0.8323685716864402,normal,203
72,Logistic Regression,average_precision,22,0.8298485650383876,normal,203
73,Logistic Regression,average_precision,23,0.8352907895330777,normal,203
74,Logistic Regression,average_precision,24,0.8204478257406624,normal,203
75,Logistic Regression,average_precision,25,0.820655198069461,normal,203
76,Logistic Regression,average_precision,26,0.8209722710017615,normal,203
77,Logistic Regression,average_precision,27,0.8015252489833259,normal,203
78,Logistic Regression,average_precision,28,0.8206214820900819,normal,203
79,Logistic Regression,average_precision,29,0.8292707542104854,normal,203
80,Logistic Regression,average_precision,30,0.8338582990252746,normal,203
81,Logistic Regression,average_precision,31,0.8356662095599872,normal,203
82,Logistic Regression,average_precision,32,0.8222172008982929,normal,203
83,Logistic Regression,average_precision,33,0.8274629574938885,normal,203
84,Logistic Regression,average_precision,34,0.8120281515772092,normal,203
85,Logistic Regression,average_precision,35,0.8361177429169648,normal,203
86,Logistic Regression,average_precision,36,0.8324700112700711,normal,203
87,Logistic Regression,average_precision,37,0.8140468265190383,normal,203
88,Logistic Regression,average_precision,38,0.816336837998624,normal,203
