,bootstrap,feature,importance,model,distribution,seed
0,0,biomarker,0.2337561940602924,Logistic Regression,normal,462
1,0,Intercept,0.003957799353972523,Logistic Regression,normal,462
0,1,biomarker,-0.9710327528368583,Logistic Regression,normal,462
1,1,Intercept,0.6472826801414109,Logistic Regression,normal,462
0,2,biomarker,-1.3991625029820929,Logistic Regression,normal,462
1,2,Intercept,0.5525625500638692,Logistic Regression,normal,462
0,3,biomarker,0.39607386073681605,Logistic Regression,normal,462
1,3,Intercept,-0.15155706599019766,Logistic Regression,normal,462
0,4,biomarker,-0.05393827307573074,Logistic Regression,normal,462
1,4,Intercept,-0.09447840581486457,Logistic Regression,normal,462
0,5,biomarker,-1.0272495794082734,Logistic Regression,normal,462
1,5,Intercept,0.3682662530332277,Logistic Regression,normal,462
0,6,biomarker,-1.300563354274904,Logistic Regression,normal,462
1,6,Intercept,0.5095815331432976,Logistic Regression,normal,462
0,7,biomarker,-0.5162134767791521,Logistic Regression,normal,462
1,7,Intercept,0.23618196875134037,Logistic Regression,normal,462
0,8,biomarker,0.259499694023581,Logistic Regression,normal,462
1,8,Intercept,-0.24641358475441585,Logistic Regression,normal,462
0,9,biomarker,-0.027861765890215075,Logistic Regression,normal,462
1,9,Intercept,-0.10399194643924398,Logistic Regression,normal,462
0,10,biomarker,0.08475902723583405,Logistic Regression,normal,462
1,10,Intercept,-0.11303826033922709,Logistic Regression,normal,462
0,11,biomarker,-0.9123487139697888,Logistic Regression,normal,462
1,11,Intercept,0.47437816739688027,Logistic Regression,normal,462
0,12,biomarker,-0.42251062176262605,Logistic Regression,normal,462
1,12,Intercept,0.04307295344175317,Logistic Regression,normal,462
0,13,biomarker,0.6845178753179489,Logistic Regression,normal,462
1,13,Intercept,-0.4037268204632401,Logistic Regression,normal,462
0,14,biomarker,-0.46675123775759686,Logistic Regression,normal,462
1,14,Intercept,0.24694840094780282,Logistic Regression,normal,462
0,15,biomarker,-1.305854105957287,Logistic Regression,normal,462
1,15,Intercept,0.6632876876294045,Logistic Regression,normal,462
0,16,biomarker,-0.20129703659050324,Logistic Regression,normal,462
1,16,Intercept,0.06571916198768443,Logistic Regression,normal,462
0,17,biomarker,-0.7492063370244283,Logistic Regression,normal,462
1,17,Intercept,0.3387021894490819,Logistic Regression,normal,462
0,18,biomarker,0.047774430146821006,Logistic Regression,normal,462
1,18,Intercept,-0.09424815226734014,Logistic Regression,normal,462
0,19,biomarker,-0.8469562871646081,Logistic Regression,normal,462
1,19,Intercept,0.3373383643421813,Logistic Regression,normal,462
0,20,biomarker,-0.832298234932794,Logistic Regression,normal,462
1,20,Intercept,0.3941164983756496,Logistic Regression,normal,462
0,21,biomarker,-0.036805408460734365,Logistic Regression,normal,462
1,21,Intercept,-0.05247867361646125,Logistic Regression,normal,462
0,22,biomarker,0.19669380414030224,Logistic Regression,normal,462
1,22,Intercept,-0.07293341179182788,Logistic Regression,normal,462
0,23,biomarker,-0.34554218930344466,Logistic Regression,normal,462
1,23,Intercept,0.24161616471532832,Logistic Regression,normal,462
0,24,biomarker,-0.2272788157347025,Logistic Regression,normal,462
1,24,Intercept,0.13592916941282543,Logistic Regression,normal,462
0,25,biomarker,0.28323727205842164,Logistic Regression,normal,462
1,25,Intercept,-0.030466742703241685,Logistic Regression,normal,462
0,26,biomarker,-0.5128011254894915,Logistic Regression,normal,462
1,26,Intercept,0.19851545280882354,Logistic Regression,normal,462
0,27,biomarker,0.5512643415508892,Logistic Regression,normal,462
1,27,Intercept,-0.23561219689979226,Logistic Regression,normal,462
0,28,biomarker,-0.4596739121029114,Logistic Regression,normal,462
1,28,Intercept,0.15008098863641534,Logistic Regression,normal,462
0,29,biomarker,0.47421359457306833,Logistic Regression,normal,462
1,29,Intercept,-0.3041986498359457,Logistic Regression,normal,462
0,30,biomarker,-0.8181232962816902,Logistic Regression,normal,462
1,30,Intercept,0.42599778899736324,Logistic Regression,normal,462
0,31,biomarker,-0.23479463452159613,Logistic Regression,normal,462
1,31,Intercept,0.04566488278758904,Logistic Regression,normal,462
0,32,biomarker,-0.028201373187466947,Logistic Regression,normal,462
1,32,Intercept,-0.05698473897672025,Logistic Regression,normal,462
0,33,biomarker,-0.46475801889755225,Logistic Regression,normal,462
1,33,Intercept,0.44517205659787684,Logistic Regression,normal,462
0,34,biomarker,-0.1304106784342943,Logistic Regression,normal,462
1,34,Intercept,0.03883192005335734,Logistic Regression,normal,462
0,35,biomarker,-0.5632705120737825,Logistic Regression,normal,462
1,35,Intercept,0.2072691708665643,Logistic Regression,normal,462
0,36,biomarker,-0.4615982537989067,Logistic Regression,normal,462
1,36,Intercept,0.2469346698835392,Logistic Regression,normal,462
0,37,biomarker,-0.8892652698898089,Logistic Regression,normal,462
1,37,Intercept,0.4575100374546044,Logistic Regression,normal,462
0,38,biomarker,-0.7217663361486842,Logistic Regression,normal,462
1,38,Intercept,0.3857376230587034,Logistic Regression,normal,462
0,39,biomarker,-0.3571926193810966,Logistic Regression,normal,462
1,39,Intercept,0.29178910027166666,Logistic Regression,normal,462
0,40,biomarker,-1.119042424366932,Logistic Regression,normal,462
1,40,Intercept,0.4031964163929011,Logistic Regression,normal,462
0,41,biomarker,-0.5325763719858955,Logistic Regression,normal,462
1,41,Intercept,0.24045469284056575,Logistic Regression,normal,462
0,42,biomarker,-0.49280894444911283,Logistic Regression,normal,462
1,42,Intercept,0.16434192088594787,Logistic Regression,normal,462
0,43,biomarker,-0.0713228737065931,Logistic Regression,normal,462
1,43,Intercept,0.011434623272620547,Logistic Regression,normal,462
0,44,biomarker,-0.7479365995565981,Logistic Regression,normal,462
1,44,Intercept,0.29719739690307995,Logistic Regression,normal,462
0,45,biomarker,-0.5474073461594902,Logistic Regression,normal,462
1,45,Intercept,0.29637466934724066,Logistic Regression,normal,462
0,46,biomarker,0.23654902127991975,Logistic Regression,normal,462
1,46,Intercept,-0.13713667739295254,Logistic Regression,normal,462
0,47,biomarker,-0.6287615210973253,Logistic Regression,normal,462
1,47,Intercept,0.2928499455160024,Logistic Regression,normal,462
0,48,biomarker,-1.0302400590327156,Logistic Regression,normal,462
1,48,Intercept,0.5596069724394307,Logistic Regression,normal,462
0,49,biomarker,-0.28704722873715505,Logistic Regression,normal,462
1,49,Intercept,0.0707063608079968,Logistic Regression,normal,462
0,50,biomarker,-0.19258898189449494,Logistic Regression,normal,462
1,50,Intercept,0.06758185011089574,Logistic Regression,normal,462
0,51,biomarker,-0.725518356729286,Logistic Regression,normal,462
1,51,Intercept,0.4299755429756292,Logistic Regression,normal,462
0,52,biomarker,-0.37475852855831776,Logistic Regression,normal,462
1,52,Intercept,0.10797381104280473,Logistic Regression,normal,462
0,53,biomarker,0.5219790823460732,Logistic Regression,normal,462
1,53,Intercept,-0.17766693725810373,Logistic Regression,normal,462
0,54,biomarker,-0.15253878103495386,Logistic Regression,normal,462
1,54,Intercept,0.004013875909174715,Logistic Regression,normal,462
0,55,biomarker,-0.708107860413163,Logistic Regression,normal,462
1,55,Intercept,0.32742251608192713,Logistic Regression,normal,462
0,56,biomarker,-0.6828123691194764,Logistic Regression,normal,462
1,56,Intercept,0.3597701762190765,Logistic Regression,normal,462
0,57,biomarker,-0.3640902768586767,Logistic Regression,normal,462
1,57,Intercept,0.15603684470989604,Logistic Regression,normal,462
0,58,biomarker,-0.6706367693316875,Logistic Regression,normal,462
1,58,Intercept,0.34813835431359264,Logistic Regression,normal,462
0,59,biomarker,-0.778041215236396,Logistic Regression,normal,462
1,59,Intercept,0.35398361660320204,Logistic Regression,normal,462
0,60,biomarker,-0.5006484484037274,Logistic Regression,normal,462
1,60,Intercept,0.22393817294723178,Logistic Regression,normal,462
0,61,biomarker,-0.9110072788516266,Logistic Regression,normal,462
1,61,Intercept,0.41774252599318773,Logistic Regression,normal,462
0,62,biomarker,-0.35064191205738726,Logistic Regression,normal,462
1,62,Intercept,0.3357950482760851,Logistic Regression,normal,462
0,63,biomarker,-0.5383282796751822,Logistic Regression,normal,462
1,63,Intercept,0.3660235743172215,Logistic Regression,normal,462
0,64,biomarker,0.22394329900402377,Logistic Regression,normal,462
1,64,Intercept,-0.13448479503337993,Logistic Regression,normal,462
0,65,biomarker,-1.2903298255119262,Logistic Regression,normal,462
1,65,Intercept,0.6494983788699094,Logistic Regression,normal,462
0,66,biomarker,-0.8088016312796399,Logistic Regression,normal,462
1,66,Intercept,0.33121863783177563,Logistic Regression,normal,462
0,67,biomarker,0.43882019284122425,Logistic Regression,normal,462
1,67,Intercept,-0.22419888102721086,Logistic Regression,normal,462
0,68,biomarker,-0.915180274645725,Logistic Regression,normal,462
1,68,Intercept,0.47339729144656284,Logistic Regression,normal,462
0,69,biomarker,0.35375999462281726,Logistic Regression,normal,462
1,69,Intercept,-0.17454563918909674,Logistic Regression,normal,462
0,70,biomarker,-0.47091386647122374,Logistic Regression,normal,462
1,70,Intercept,0.29982418844732844,Logistic Regression,normal,462
0,71,biomarker,0.15569577742830543,Logistic Regression,normal,462
1,71,Intercept,-0.006536231747296131,Logistic Regression,normal,462
0,72,biomarker,-0.7681466225460324,Logistic Regression,normal,462
1,72,Intercept,0.4502059107927311,Logistic Regression,normal,462
0,73,biomarker,-0.8040363613521354,Logistic Regression,normal,462
1,73,Intercept,0.37455917202390326,Logistic Regression,normal,462
0,74,biomarker,0.0626799376123511,Logistic Regression,normal,462
1,74,Intercept,-0.14702216893130732,Logistic Regression,normal,462
0,75,biomarker,-0.7622165773821833,Logistic Regression,normal,462
1,75,Intercept,0.4021582656596912,Logistic Regression,normal,462
0,76,biomarker,-0.04308425224322155,Logistic Regression,normal,462
1,76,Intercept,-0.09678188207134955,Logistic Regression,normal,462
0,77,biomarker,0.0014636526023279334,Logistic Regression,normal,462
1,77,Intercept,0.11703268685431267,Logistic Regression,normal,462
0,78,biomarker,-0.579465749435673,Logistic Regression,normal,462
1,78,Intercept,0.08094801220729739,Logistic Regression,normal,462
0,79,biomarker,-1.4862018942551125,Logistic Regression,normal,462
1,79,Intercept,0.6838231599457018,Logistic Regression,normal,462
0,80,biomarker,-0.6817591321433755,Logistic Regression,normal,462
