,model,metric,performance_bootstrap,value,distribution,seed
0,Logistic Regression,roc_auc,0,0.8789302414929625,normal,147
1,Logistic Regression,roc_auc,1,0.8863768409719416,normal,147
2,Logistic Regression,roc_auc,2,0.8729510546449132,normal,147
3,Logistic Regression,roc_auc,3,0.8813036003811583,normal,147
4,Logistic Regression,roc_auc,4,0.873672863234174,normal,147
5,Logistic Regression,roc_auc,5,0.8776502683892068,normal,147
6,Logistic Regression,roc_auc,6,0.8779480838566074,normal,147
7,Logistic Regression,roc_auc,7,0.8831737173421327,normal,147
8,Logistic Regression,roc_auc,8,0.8714033605974395,normal,147
9,Logistic Regression,roc_auc,9,0.8772681003124978,normal,147
10,Logistic Regression,roc_auc,10,0.8729309252570159,normal,147
11,Logistic Regression,roc_auc,11,0.8697597684618105,normal,147
12,Logistic Regression,roc_auc,12,0.8690709949139153,normal,147
13,Logistic Regression,roc_auc,13,0.877308858987322,normal,147
14,Logistic Regression,roc_auc,14,0.8675892481347703,normal,147
15,Logistic Regression,roc_auc,15,0.8664518494649942,normal,147
16,Logistic Regression,roc_auc,16,0.8741047018283307,normal,147
17,Logistic Regression,roc_auc,17,0.8799257645803699,normal,147
18,Logistic Regression,roc_auc,18,0.8667359666435321,normal,147
19,Logistic Regression,roc_auc,19,0.8785996330966881,normal,147
20,Logistic Regression,roc_auc,20,0.8806245665882764,normal,147
21,Logistic Regression,roc_auc,21,0.8857894603418577,normal,147
22,Logistic Regression,roc_auc,22,0.871714282539365,normal,147
23,Logistic Regression,roc_auc,23,0.8717085376839154,normal,147
24,Logistic Regression,roc_auc,24,0.8583616018091824,normal,147
25,Logistic Regression,roc_auc,25,0.8717818560689571,normal,147
26,Logistic Regression,roc_auc,26,0.8830457847798887,normal,147
27,Logistic Regression,roc_auc,27,0.8730589097581106,normal,147
28,Logistic Regression,roc_auc,28,0.8889831114880015,normal,147
29,Logistic Regression,roc_auc,29,0.8774157295378727,normal,147
30,Logistic Regression,roc_auc,30,0.878445907535472,normal,147
31,Logistic Regression,roc_auc,31,0.8699850972412785,normal,147
32,Logistic Regression,roc_auc,32,0.8790301101937317,normal,147
33,Logistic Regression,roc_auc,33,0.8697663412559892,normal,147
34,Logistic Regression,roc_auc,34,0.8670345970788483,normal,147
