,bootstrap,feature,importance,model,distribution,seed
0,0,biomarker,38.10717602543066,Logistic Regression,normal,153
1,0,Intercept,-19.380520194364642,Logistic Regression,normal,153
0,1,biomarker,35.25321082659626,Logistic Regression,normal,153
1,1,Intercept,-16.59845656882992,Logistic Regression,normal,153
0,2,biomarker,37.32769725960782,Logistic Regression,normal,153
1,2,Intercept,-19.667596875417487,Logistic Regression,normal,153
0,3,biomarker,38.8172370384508,Logistic Regression,normal,153
1,3,Intercept,-19.85747575689528,Logistic Regression,normal,153
0,4,biomarker,39.51590916961311,Logistic Regression,normal,153
1,4,Intercept,-20.28854516710109,Logistic Regression,normal,153
0,5,biomarker,39.42809798565828,Logistic Regression,normal,153
1,5,Intercept,-20.26075562401686,Logistic Regression,normal,153
0,6,biomarker,38.21390149717876,Logistic Regression,normal,153
1,6,Intercept,-19.776145043034173,Logistic Regression,normal,153
0,7,biomarker,39.114965774807246,Logistic Regression,normal,153
1,7,Intercept,-20.100540684657908,Logistic Regression,normal,153
0,8,biomarker,38.405143371524005,Logistic Regression,normal,153
1,8,Intercept,-19.75756587002985,Logistic Regression,normal,153
0,9,biomarker,38.64899945135222,Logistic Regression,normal,153
1,9,Intercept,-19.661775261026378,Logistic Regression,normal,153
0,10,biomarker,39.349974426124504,Logistic Regression,normal,153
1,10,Intercept,-20.225807524205646,Logistic Regression,normal,153
0,11,biomarker,35.32571678849451,Logistic Regression,normal,153
1,11,Intercept,-17.00123413318421,Logistic Regression,normal,153
0,12,biomarker,38.570927338638576,Logistic Regression,normal,153
1,12,Intercept,-20.22224066704506,Logistic Regression,normal,153
0,13,biomarker,38.2563482826233,Logistic Regression,normal,153
1,13,Intercept,-19.4033708073364,Logistic Regression,normal,153
0,14,biomarker,39.41217959554086,Logistic Regression,normal,153
1,14,Intercept,-20.240246662000217,Logistic Regression,normal,153
0,15,biomarker,35.79430293892611,Logistic Regression,normal,153
1,15,Intercept,-17.389764231241998,Logistic Regression,normal,153
0,16,biomarker,39.13752754011265,Logistic Regression,normal,153
1,16,Intercept,-20.129605223161636,Logistic Regression,normal,153
0,17,biomarker,39.479268297638896,Logistic Regression,normal,153
1,17,Intercept,-20.269117167368407,Logistic Regression,normal,153
0,18,biomarker,39.449809189181266,Logistic Regression,normal,153
1,18,Intercept,-20.269951856959157,Logistic Regression,normal,153
0,19,biomarker,38.785229774198164,Logistic Regression,normal,153
1,19,Intercept,-20.050784233759078,Logistic Regression,normal,153
0,20,biomarker,39.55642282002935,Logistic Regression,normal,153
1,20,Intercept,-20.33737006863928,Logistic Regression,normal,153
0,21,biomarker,38.928072657293775,Logistic Regression,normal,153
1,21,Intercept,-19.93194538538545,Logistic Regression,normal,153
0,22,biomarker,38.59326908164823,Logistic Regression,normal,153
1,22,Intercept,-19.696107433489598,Logistic Regression,normal,153
0,23,biomarker,38.7632686991218,Logistic Regression,normal,153
1,23,Intercept,-19.869992867177473,Logistic Regression,normal,153
0,24,biomarker,38.45982953157866,Logistic Regression,normal,153
1,24,Intercept,-19.586175324908595,Logistic Regression,normal,153
0,25,biomarker,38.94960089291483,Logistic Regression,normal,153
1,25,Intercept,-20.075609620414205,Logistic Regression,normal,153
0,26,biomarker,37.90920961417469,Logistic Regression,normal,153
1,26,Intercept,-19.200081660620782,Logistic Regression,normal,153
0,27,biomarker,37.923772224393424,Logistic Regression,normal,153
1,27,Intercept,-19.814210185076316,Logistic Regression,normal,153
0,28,biomarker,38.12342527718339,Logistic Regression,normal,153
1,28,Intercept,-19.705328516267002,Logistic Regression,normal,153
0,29,biomarker,38.72325195384312,Logistic Regression,normal,153
1,29,Intercept,-19.814197648453206,Logistic Regression,normal,153
0,30,biomarker,38.53994437440578,Logistic Regression,normal,153
1,30,Intercept,-20.133084181938933,Logistic Regression,normal,153
0,31,biomarker,39.00745716394339,Logistic Regression,normal,153
1,31,Intercept,-20.048775062868177,Logistic Regression,normal,153
0,32,biomarker,37.786991815159816,Logistic Regression,normal,153
1,32,Intercept,-19.73639435528693,Logistic Regression,normal,153
0,33,biomarker,39.36385773324274,Logistic Regression,normal,153
1,33,Intercept,-20.243624267059538,Logistic Regression,normal,153
0,34,biomarker,38.376692021334705,Logistic Regression,normal,153
1,34,Intercept,-19.54523407943164,Logistic Regression,normal,153
0,35,biomarker,34.91289860026345,Logistic Regression,normal,153
1,35,Intercept,-16.761252998625558,Logistic Regression,normal,153
0,36,biomarker,37.475928306313094,Logistic Regression,normal,153
1,36,Intercept,-19.34424559440075,Logistic Regression,normal,153
0,37,biomarker,38.1231403797344,Logistic Regression,normal,153
1,37,Intercept,-19.86639651335018,Logistic Regression,normal,153
0,38,biomarker,37.26072579820614,Logistic Regression,normal,153
1,38,Intercept,-18.85983463440922,Logistic Regression,normal,153
0,39,biomarker,35.27684386007567,Logistic Regression,normal,153
1,39,Intercept,-17.216834265163488,Logistic Regression,normal,153
0,40,biomarker,36.99463384720857,Logistic Regression,normal,153
1,40,Intercept,-19.095134299542114,Logistic Regression,normal,153
0,41,biomarker,39.39656400939984,Logistic Regression,normal,153
1,41,Intercept,-20.237352902421335,Logistic Regression,normal,153
0,42,biomarker,38.207631826151356,Logistic Regression,normal,153
1,42,Intercept,-19.796399832899986,Logistic Regression,normal,153
0,43,biomarker,37.95363815709507,Logistic Regression,normal,153
1,43,Intercept,-19.24188324647016,Logistic Regression,normal,153
0,44,biomarker,36.669054737274784,Logistic Regression,normal,153
1,44,Intercept,-19.375777507996112,Logistic Regression,normal,153
0,45,biomarker,35.678984376268374,Logistic Regression,normal,153
1,45,Intercept,-16.709557144408024,Logistic Regression,normal,153
0,46,biomarker,39.002529901813304,Logistic Regression,normal,153
1,46,Intercept,-20.016517344597055,Logistic Regression,normal,153
0,47,biomarker,38.969265426418275,Logistic Regression,normal,153
1,47,Intercept,-20.03104283635157,Logistic Regression,normal,153
0,48,biomarker,37.942313757571185,Logistic Regression,normal,153
1,48,Intercept,-19.257001898775638,Logistic Regression,normal,153
0,49,biomarker,37.69572865468993,Logistic Regression,normal,153
1,49,Intercept,-19.66443904862409,Logistic Regression,normal,153
0,50,biomarker,37.77482782982557,Logistic Regression,normal,153
1,50,Intercept,-19.163096575218663,Logistic Regression,normal,153
0,51,biomarker,38.18620312322553,Logistic Regression,normal,153
1,51,Intercept,-19.50648058146905,Logistic Regression,normal,153
0,52,biomarker,39.218538298264555,Logistic Regression,normal,153
1,52,Intercept,-20.152934187399087,Logistic Regression,normal,153
0,53,biomarker,39.03379031262581,Logistic Regression,normal,153
1,53,Intercept,-20.07774474179361,Logistic Regression,normal,153
0,54,biomarker,39.18933381464956,Logistic Regression,normal,153
1,54,Intercept,-20.201480895071747,Logistic Regression,normal,153
0,55,biomarker,39.015600285546704,Logistic Regression,normal,153
1,55,Intercept,-20.085442577345084,Logistic Regression,normal,153
0,56,biomarker,37.85147883099369,Logistic Regression,normal,153
1,56,Intercept,-19.66907437625737,Logistic Regression,normal,153
0,57,biomarker,39.0433309124416,Logistic Regression,normal,153
1,57,Intercept,-20.06965180286484,Logistic Regression,normal,153
0,58,biomarker,38.13522826589142,Logistic Regression,normal,153
1,58,Intercept,-19.35238686489456,Logistic Regression,normal,153
0,59,biomarker,37.55549490353105,Logistic Regression,normal,153
1,59,Intercept,-19.204209241938567,Logistic Regression,normal,153
0,60,biomarker,37.32323844749866,Logistic Regression,normal,153
1,60,Intercept,-19.30702679349388,Logistic Regression,normal,153
0,61,biomarker,38.93384508645701,Logistic Regression,normal,153
1,61,Intercept,-20.027633352718254,Logistic Regression,normal,153
0,62,biomarker,37.817049264129224,Logistic Regression,normal,153
1,62,Intercept,-19.240356686778824,Logistic Regression,normal,153
0,63,biomarker,34.957143386242656,Logistic Regression,normal,153
1,63,Intercept,-16.348451956488862,Logistic Regression,normal,153
0,64,biomarker,38.90000548945099,Logistic Regression,normal,153
1,64,Intercept,-20.06612211677354,Logistic Regression,normal,153
0,65,biomarker,36.85219917616876,Logistic Regression,normal,153
1,65,Intercept,-18.923043932417308,Logistic Regression,normal,153
0,66,biomarker,39.14337111073462,Logistic Regression,normal,153
1,66,Intercept,-20.138388771638432,Logistic Regression,normal,153
0,67,biomarker,38.864997151766296,Logistic Regression,normal,153
1,67,Intercept,-20.039792072937676,Logistic Regression,normal,153
0,68,biomarker,38.01333522969862,Logistic Regression,normal,153
1,68,Intercept,-19.779172468931748,Logistic Regression,normal,153
0,69,biomarker,39.01332073468598,Logistic Regression,normal,153
1,69,Intercept,-20.089010456351538,Logistic Regression,normal,153
0,70,biomarker,38.07777744529663,Logistic Regression,normal,153
1,70,Intercept,-19.844814857200667,Logistic Regression,normal,153
0,71,biomarker,38.076093281647516,Logistic Regression,normal,153
1,71,Intercept,-19.486359571870544,Logistic Regression,normal,153
0,72,biomarker,38.675273787537115,Logistic Regression,normal,153
1,72,Intercept,-20.071162931074678,Logistic Regression,normal,153
0,73,biomarker,39.45249179626627,Logistic Regression,normal,153
1,73,Intercept,-20.291236240963077,Logistic Regression,normal,153
0,74,biomarker,39.05015720801438,Logistic Regression,normal,153
1,74,Intercept,-20.085827640513784,Logistic Regression,normal,153
0,75,biomarker,39.38125478319862,Logistic Regression,normal,153
1,75,Intercept,-20.27485711564324,Logistic Regression,normal,153
0,76,biomarker,39.075904142978814,Logistic Regression,normal,153
1,76,Intercept,-20.050102273183853,Logistic Regression,normal,153
0,77,biomarker,39.35552669972104,Logistic Regression,normal,153
1,77,Intercept,-20.238241035071038,Logistic Regression,normal,153
0,78,biomarker,39.348317232111235,Logistic Regression,normal,153
1,78,Intercept,-20.193212446586944,Logistic Regression,normal,153
0,79,biomarker,38.506612696250436,Logistic Regression,normal,153
1,79,Intercept,-19.90138924397068,Logistic Regression,normal,153
0,80,biomarker,38.62280715358365,Logistic Regression,normal,153
1,80,Intercept,-19.99324534772649,Logistic Regression,normal,153
0,81,biomarker,33.910958087797916,Logistic Regression,normal,153
1,81,Intercept,-16.308558664932708,Logistic Regression,normal,153
0,82,biomarker,38.365344257781096,Logistic Regression,normal,153
1,82,Intercept,-19.54279387282365,Logistic Regression,normal,153
0,83,biomarker,36.77470455123248,Logistic Regression,normal,153
1,83,Intercept,-18.55944065388698,Logistic Regression,normal,153
0,84,biomarker,39.409784261543166,Logistic Regression,normal,153
1,84,Intercept,-20.231723433704055,Logistic Regression,normal,153
0,85,biomarker,39.378373352267396,Logistic Regression,normal,153
1,85,Intercept,-20.21760839776328,Logistic Regression,normal,153
0,86,biomarker,38.14733353994458,Logistic Regression,normal,153
1,86,Intercept,-19.365485196360112,Logistic Regression,normal,153
0,87,biomarker,39.311967828556284,Logistic Regression,normal,153
1,87,Intercept,-20.26331134113179,Logistic Regression,normal,153
0,88,biomarker,38.931138010709745,Logistic Regression,normal,153
1,88,Intercept,-20.00741982571442,Logistic Regression,normal,153
0,89,biomarker,38.64934531942537,Logistic Regression,normal,153
1,89,Intercept,-20.2560430588229,Logistic Regression,normal,153
0,90,biomarker,39.47585666374251,Logistic Regression,normal,153
1,90,Intercept,-20.31845190838279,Logistic Regression,normal,153
0,91,biomarker,37.98562358900886,Logistic Regression,normal,153
1,91,Intercept,-19.764033747067273,Logistic Regression,normal,153
0,92,biomarker,38.65014456561605,Logistic Regression,normal,153
1,92,Intercept,-19.75857100525736,Logistic Regression,normal,153
0,93,biomarker,37.770185896230984,Logistic Regression,normal,153
1,93,Intercept,-19.541741304863493,Logistic Regression,normal,153
0,94,biomarker,39.12456068379218,Logistic Regression,normal,153
1,94,Intercept,-20.090767195195294,Logistic Regression,normal,153
0,95,biomarker,38.448863509053986,Logistic Regression,normal,153
1,95,Intercept,-20.117861049112047,Logistic Regression,normal,153
0,96,biomarker,38.06497824078794,Logistic Regression,normal,153
1,96,Intercept,-19.43320130628583,Logistic Regression,normal,153
0,97,biomarker,37.37351992178139,Logistic Regression,normal,153
1,97,Intercept,-19.852864143075283,Logistic Regression,normal,153
0,98,biomarker,38.74271327718578,Logistic Regression,normal,153
1,98,Intercept,-19.849276617342493,Logistic Regression,normal,153
0,99,biomarker,38.809828617700205,Logistic Regression,normal,153
1,99,Intercept,-20.049804903744914,Logistic Regression,normal,153
0,100,biomarker,36.30005718612324,Logistic Regression,normal,153
1,100,Intercept,-18.919111816240104,Logistic Regression,normal,153
0,101,biomarker,35.70385124261035,Logistic Regression,normal,153
1,101,Intercept,-17.132230718893595,Logistic Regression,normal,153
0,102,biomarker,34.71893070266913,Logistic Regression,normal,153
1,102,Intercept,-16.592534552018993,Logistic Regression,normal,153
0,103,biomarker,39.567707729070094,Logistic Regression,normal,153
1,103,Intercept,-20.36560903515697,Logistic Regression,normal,153
0,104,biomarker,36.986256526163366,Logistic Regression,normal,153
1,104,Intercept,-19.127199399383983,Logistic Regression,normal,153
0,105,biomarker,38.147394568157644,Logistic Regression,normal,153
1,105,Intercept,-19.90046615789408,Logistic Regression,normal,153
0,106,biomarker,39.19637641362701,Logistic Regression,normal,153
1,106,Intercept,-20.084617709860094,Logistic Regression,normal,153
0,107,biomarker,34.89141726774937,Logistic Regression,normal,153
1,107,Intercept,-16.164070350660676,Logistic Regression,normal,153
0,108,biomarker,38.08625769194764,Logistic Regression,normal,153
1,108,Intercept,-19.97840997642574,Logistic Regression,normal,153
0,109,biomarker,39.11038526624321,Logistic Regression,normal,153
1,109,Intercept,-20.136754500593558,Logistic Regression,normal,153
0,110,biomarker,37.41443424618147,Logistic Regression,normal,153
1,110,Intercept,-19.23900412822885,Logistic Regression,normal,153
0,111,biomarker,38.70466577455628,Logistic Regression,normal,153
1,111,Intercept,-19.797571675827637,Logistic Regression,normal,153
0,112,biomarker,38.63350834294788,Logistic Regression,normal,153
1,112,Intercept,-19.876518166012925,Logistic Regression,normal,153
0,113,biomarker,38.214285387541366,Logistic Regression,normal,153
1,113,Intercept,-19.934623715931075,Logistic Regression,normal,153
0,114,biomarker,39.32301335849078,Logistic Regression,normal,153
1,114,Intercept,-20.223275337642022,Logistic Regression,normal,153
0,115,biomarker,39.1807374681179,Logistic Regression,normal,153
1,115,Intercept,-20.10363304280278,Logistic Regression,normal,153
0,116,biomarker,37.94641558988961,Logistic Regression,normal,153
1,116,Intercept,-19.21776121332741,Logistic Regression,normal,153
0,117,biomarker,37.98623916652311,Logistic Regression,normal,153
1,117,Intercept,-19.74593123642855,Logistic Regression,normal,153
0,118,biomarker,39.510007717718054,Logistic Regression,normal,153
1,118,Intercept,-20.300319987929065,Logistic Regression,normal,153
0,119,biomarker,35.18987839118509,Logistic Regression,normal,153
1,119,Intercept,-16.92473600605787,Logistic Regression,normal,153
0,120,biomarker,39.54542651043852,Logistic Regression,normal,153
1,120,Intercept,-20.322017253943564,Logistic Regression,normal,153
0,121,biomarker,38.78209126997045,Logistic Regression,normal,153
1,121,Intercept,-19.945102451683425,Logistic Regression,normal,153
0,122,biomarker,37.63469943996021,Logistic Regression,normal,153
1,122,Intercept,-19.68570365926863,Logistic Regression,normal,153
0,123,biomarker,39.48602641466718,Logistic Regression,normal,153
1,123,Intercept,-20.30153200316179,Logistic Regression,normal,153
0,124,biomarker,37.81503295184635,Logistic Regression,normal,153
1,124,Intercept,-19.642794938972184,Logistic Regression,normal,153
0,125,biomarker,39.164645185458234,Logistic Regression,normal,153
1,125,Intercept,-20.124235882172446,Logistic Regression,normal,153
0,126,biomarker,36.064403885687376,Logistic Regression,normal,153
1,126,Intercept,-18.309102359610744,Logistic Regression,normal,153
0,127,biomarker,38.28517150938944,Logistic Regression,normal,153
1,127,Intercept,-19.48955389002956,Logistic Regression,normal,153
0,128,biomarker,39.29933167624253,Logistic Regression,normal,153
1,128,Intercept,-20.190438556619814,Logistic Regression,normal,153
0,129,biomarker,38.998731222792046,Logistic Regression,normal,153
1,129,Intercept,-20.444973467150042,Logistic Regression,normal,153
0,130,biomarker,38.83411117011351,Logistic Regression,normal,153
1,130,Intercept,-19.850079476183993,Logistic Regression,normal,153
0,131,biomarker,39.23155227180394,Logistic Regression,normal,153
1,131,Intercept,-20.195566598989185,Logistic Regression,normal,153
0,132,biomarker,38.11550642517919,Logistic Regression,normal,153
1,132,Intercept,-19.873623638699623,Logistic Regression,normal,153
0,133,biomarker,38.2671420744971,Logistic Regression,normal,153
1,133,Intercept,-19.938097885962982,Logistic Regression,normal,153
0,134,biomarker,38.48578901055536,Logistic Regression,normal,153
1,134,Intercept,-19.890161085822104,Logistic Regression,normal,153
0,135,biomarker,35.74148756633711,Logistic Regression,normal,153
1,135,Intercept,-16.983435583038677,Logistic Regression,normal,153
