,bootstrap,feature,importance,model,distribution,seed
0,0,biomarker,-46.29765164334335,Logistic Regression,normal,483
1,0,Intercept,19.953368957383766,Logistic Regression,normal,483
0,1,biomarker,-46.00177962208498,Logistic Regression,normal,483
1,1,Intercept,19.83966600487506,Logistic Regression,normal,483
0,2,biomarker,-46.19489567041165,Logistic Regression,normal,483
1,2,Intercept,19.01425141992664,Logistic Regression,normal,483
0,3,biomarker,-44.90047807970524,Logistic Regression,normal,483
1,3,Intercept,19.23113729902439,Logistic Regression,normal,483
0,4,biomarker,-49.06535873557989,Logistic Regression,normal,483
1,4,Intercept,20.60223341606845,Logistic Regression,normal,483
0,5,biomarker,-48.96774600721184,Logistic Regression,normal,483
1,5,Intercept,20.543780240640935,Logistic Regression,normal,483
0,6,biomarker,-47.49037497914323,Logistic Regression,normal,483
1,6,Intercept,19.61902009268465,Logistic Regression,normal,483
0,7,biomarker,-46.94821622017398,Logistic Regression,normal,483
1,7,Intercept,20.22547940072291,Logistic Regression,normal,483
0,8,biomarker,-46.23026165794775,Logistic Regression,normal,483
1,8,Intercept,18.030118967246,Logistic Regression,normal,483
0,9,biomarker,-45.30445741018245,Logistic Regression,normal,483
1,9,Intercept,17.489020550862083,Logistic Regression,normal,483
0,10,biomarker,-46.17016257305002,Logistic Regression,normal,483
1,10,Intercept,17.984548959175584,Logistic Regression,normal,483
0,11,biomarker,-48.90108515317229,Logistic Regression,normal,483
1,11,Intercept,20.489023540140202,Logistic Regression,normal,483
0,12,biomarker,-48.782448444986024,Logistic Regression,normal,483
1,12,Intercept,20.462442309316074,Logistic Regression,normal,483
0,13,biomarker,-48.82668113207786,Logistic Regression,normal,483
1,13,Intercept,20.467415365987577,Logistic Regression,normal,483
0,14,biomarker,-49.09515211766019,Logistic Regression,normal,483
1,14,Intercept,20.6082312064796,Logistic Regression,normal,483
0,15,biomarker,-45.53757883514337,Logistic Regression,normal,483
1,15,Intercept,19.571941219598287,Logistic Regression,normal,483
0,16,biomarker,-47.470898747823725,Logistic Regression,normal,483
1,16,Intercept,19.755009886137813,Logistic Regression,normal,483
0,17,biomarker,-46.40498489906597,Logistic Regression,normal,483
1,17,Intercept,20.021842023673514,Logistic Regression,normal,483
0,18,biomarker,-46.91206357968524,Logistic Regression,normal,483
1,18,Intercept,19.345365911832708,Logistic Regression,normal,483
0,19,biomarker,-43.50636382399642,Logistic Regression,normal,483
1,19,Intercept,20.497794884944444,Logistic Regression,normal,483
0,20,biomarker,-44.88383094068516,Logistic Regression,normal,483
1,20,Intercept,19.083709932854134,Logistic Regression,normal,483
0,21,biomarker,-45.62701635645579,Logistic Regression,normal,483
1,21,Intercept,19.706863331880154,Logistic Regression,normal,483
0,22,biomarker,-48.30815965339027,Logistic Regression,normal,483
1,22,Intercept,20.325075718396437,Logistic Regression,normal,483
0,23,biomarker,-41.869678027229526,Logistic Regression,normal,483
1,23,Intercept,18.42021904378858,Logistic Regression,normal,483
0,24,biomarker,-48.695307004880384,Logistic Regression,normal,483
1,24,Intercept,20.43818640215668,Logistic Regression,normal,483
0,25,biomarker,-42.27029835822909,Logistic Regression,normal,483
1,25,Intercept,19.55444941612027,Logistic Regression,normal,483
0,26,biomarker,-47.848387829483556,Logistic Regression,normal,483
1,26,Intercept,19.929992475311927,Logistic Regression,normal,483
0,27,biomarker,-47.82569914092628,Logistic Regression,normal,483
1,27,Intercept,20.153035098780183,Logistic Regression,normal,483
0,28,biomarker,-46.576638869222684,Logistic Regression,normal,483
1,28,Intercept,19.215072917186433,Logistic Regression,normal,483
0,29,biomarker,-47.978182182367725,Logistic Regression,normal,483
1,29,Intercept,19.962930302394643,Logistic Regression,normal,483
0,30,biomarker,-47.02696725185213,Logistic Regression,normal,483
1,30,Intercept,19.382795460261132,Logistic Regression,normal,483
0,31,biomarker,-44.55893386343778,Logistic Regression,normal,483
1,31,Intercept,17.132570921582122,Logistic Regression,normal,483
0,32,biomarker,-48.235621799070934,Logistic Regression,normal,483
1,32,Intercept,20.26913882203759,Logistic Regression,normal,483
0,33,biomarker,-48.97022258326403,Logistic Regression,normal,483
1,33,Intercept,20.523880069361866,Logistic Regression,normal,483
0,34,biomarker,-48.462990190952965,Logistic Regression,normal,483
1,34,Intercept,20.355728025238705,Logistic Regression,normal,483
0,35,biomarker,-49.35837440650516,Logistic Regression,normal,483
1,35,Intercept,20.712329279868477,Logistic Regression,normal,483
0,36,biomarker,-46.62097511757272,Logistic Regression,normal,483
1,36,Intercept,18.18762311799616,Logistic Regression,normal,483
0,37,biomarker,-49.4413717270639,Logistic Regression,normal,483
1,37,Intercept,20.73293535144912,Logistic Regression,normal,483
0,38,biomarker,-43.85431137886173,Logistic Regression,normal,483
