,model,metric,performance_bootstrap,value,distribution,seed
0,Logistic Regression,roc_auc,0,0.5083829736522408,normal,277
1,Logistic Regression,roc_auc,1,0.4745183389277632,normal,277
2,Logistic Regression,roc_auc,2,0.47463532206014314,normal,277
3,Logistic Regression,roc_auc,3,0.5089227301171919,normal,277
4,Logistic Regression,roc_auc,4,0.5077768523857319,normal,277
5,Logistic Regression,roc_auc,5,0.494374564003701,normal,277
6,Logistic Regression,roc_auc,6,0.4908437395552585,normal,277
7,Logistic Regression,roc_auc,7,0.49579644060858385,normal,277
8,Logistic Regression,roc_auc,8,0.48576591394025603,normal,277
9,Logistic Regression,roc_auc,9,0.5003523608174771,normal,277
10,Logistic Regression,roc_auc,10,0.49835265351486524,normal,277
11,Logistic Regression,roc_auc,11,0.4857213079489919,normal,277
12,Logistic Regression,roc_auc,12,0.48374840129079233,normal,277
13,Logistic Regression,roc_auc,13,0.4914925721396905,normal,277
14,Logistic Regression,roc_auc,14,0.4877863955900268,normal,277
15,Logistic Regression,roc_auc,15,0.4939112656807298,normal,277
16,Logistic Regression,roc_auc,16,0.51045300663553,normal,277
17,Logistic Regression,roc_auc,17,0.4888082325746799,normal,277
18,Logistic Regression,roc_auc,18,0.5174587479142203,normal,277
19,Logistic Regression,roc_auc,19,0.4937249932100217,normal,277
20,Logistic Regression,roc_auc,20,0.506553163021523,normal,277
21,Logistic Regression,roc_auc,21,0.498052238869031,normal,277
22,Logistic Regression,roc_auc,22,0.5005816137169273,normal,277
23,Logistic Regression,roc_auc,23,0.48534792424292966,normal,277
24,Logistic Regression,roc_auc,24,0.4974878392217102,normal,277
25,Logistic Regression,roc_auc,25,0.4927209495835971,normal,277
26,Logistic Regression,roc_auc,26,0.4837313970261947,normal,277
27,Logistic Regression,roc_auc,27,0.5143995260088424,normal,277
28,Logistic Regression,roc_auc,28,0.49735932277062433,normal,277
29,Logistic Regression,roc_auc,29,0.48538559204489684,normal,277
30,Logistic Regression,roc_auc,30,0.4978405505362733,normal,277
31,Logistic Regression,roc_auc,31,0.5137238273911194,normal,277
32,Logistic Regression,roc_auc,32,0.5106394331089856,normal,277
33,Logistic Regression,roc_auc,33,0.49245008086339687,normal,277
34,Logistic Regression,roc_auc,34,0.49770117600187813,normal,277
35,Logistic Regression,roc_auc,35,0.47790917986123466,normal,277
36,Logistic Regression,roc_auc,36,0.5000162490946138,normal,277
37,Logistic Regression,roc_auc,37,0.49033666237185,normal,277
38,Logistic Regression,roc_auc,38,0.49318927571028404,normal,277
39,Logistic Regression,roc_auc,39,0.4953979815919264,normal,277
40,Logistic Regression,roc_auc,40,0.5077276315420401,normal,277
41,Logistic Regression,roc_auc,41,0.5024670741935727,normal,277
42,Logistic Regression,roc_auc,42,0.4932815370306812,normal,277
43,Logistic Regression,roc_auc,43,0.4926940139742715,normal,277
44,Logistic Regression,roc_auc,44,0.4663557008982516,normal,277
45,Logistic Regression,roc_auc,45,0.49255424547922827,normal,277
46,Logistic Regression,roc_auc,46,0.5184190408462598,normal,277
47,Logistic Regression,roc_auc,47,0.4897467819380509,normal,277
48,Logistic Regression,roc_auc,48,0.5007720054898168,normal,277
49,Logistic Regression,roc_auc,49,0.5018406674847411,normal,277
50,Logistic Regression,average_precision,0,0.4712281462403335,normal,277
51,Logistic Regression,average_precision,1,0.44927586777858525,normal,277
52,Logistic Regression,average_precision,2,0.44198332072644586,normal,277
53,Logistic Regression,average_precision,3,0.4578671588125197,normal,277
54,Logistic Regression,average_precision,4,0.47379077759412436,normal,277
55,Logistic Regression,average_precision,5,0.4609831363926382,normal,277
56,Logistic Regression,average_precision,6,0.4516613349879164,normal,277
57,Logistic Regression,average_precision,7,0.45641885118614245,normal,277
58,Logistic Regression,average_precision,8,0.4415454641709011,normal,277
59,Logistic Regression,average_precision,9,0.4402228066513461,normal,277
60,Logistic Regression,average_precision,10,0.46175160828888084,normal,277
61,Logistic Regression,average_precision,11,0.4475905047656121,normal,277
62,Logistic Regression,average_precision,12,0.439841160964338,normal,277
63,Logistic Regression,average_precision,13,0.45256900168916314,normal,277
64,Logistic Regression,average_precision,14,0.44947129424740306,normal,277
65,Logistic Regression,average_precision,15,0.4505041075243298,normal,277
66,Logistic Regression,average_precision,16,0.4759020582025606,normal,277
67,Logistic Regression,average_precision,17,0.4562941532380696,normal,277
68,Logistic Regression,average_precision,18,0.47425669630226824,normal,277
69,Logistic Regression,average_precision,19,0.44576398098949777,normal,277
70,Logistic Regression,average_precision,20,0.4723421652802476,normal,277
71,Logistic Regression,average_precision,21,0.4671440630440701,normal,277
72,Logistic Regression,average_precision,22,0.4606222645326326,normal,277
73,Logistic Regression,average_precision,23,0.460859819843961,normal,277
74,Logistic Regression,average_precision,24,0.45089952175622294,normal,277
75,Logistic Regression,average_precision,25,0.45607835879668923,normal,277
76,Logistic Regression,average_precision,26,0.46545198867336385,normal,277
77,Logistic Regression,average_precision,27,0.46703948037860293,normal,277
78,Logistic Regression,average_precision,28,0.454245855856379,normal,277
79,Logistic Regression,average_precision,29,0.4403937087568387,normal,277
80,Logistic Regression,average_precision,30,0.4570268045387633,normal,277
81,Logistic Regression,average_precision,31,0.46671949209251185,normal,277
82,Logistic Regression,average_precision,32,0.469997275797761,normal,277
83,Logistic Regression,average_precision,33,0.4647773074298681,normal,277
84,Logistic Regression,average_precision,34,0.4641597568268848,normal,277
85,Logistic Regression,average_precision,35,0.45664539439330853,normal,277
86,Logistic Regression,average_precision,36,0.4746893536336255,normal,277
87,Logistic Regression,average_precision,37,0.44897245438848227,normal,277
88,Logistic Regression,average_precision,38,0.46079931788584805,normal,277
89,Logistic Regression,average_precision,39,0.4510528265999443,normal,277
90,Logistic Regression,average_precision,40,0.4785002987831863,normal,277
91,Logistic Regression,average_precision,41,0.4600407784198781,normal,277
92,Logistic Regression,average_precision,42,0.44500461989064344,normal,277
93,Logistic Regression,average_precision,43,0.46290566839453534,normal,277
94,Logistic Regression,average_precision,44,0.44914355529162375,normal,277
95,Logistic Regression,average_precision,45,0.46529466946062503,normal,277
96,Logistic Regression,average_precision,46,0.46906140323186296,normal,277
97,Logistic Regression,average_precision,47,0.4526904621272295,normal,277
98,Logistic Regression,average_precision,48,0.4538222658733223,normal,277
99,Logistic Regression,average_precision,49,0.455662392834162,normal,277
