,bootstrap,feature,importance,model,distribution,seed
0,0,biomarker,-35.10057029817844,Logistic Regression,normal,445
1,0,Intercept,25.88892976872891,Logistic Regression,normal,445
0,1,biomarker,-38.46377007003549,Logistic Regression,normal,445
1,1,Intercept,28.06949659875453,Logistic Regression,normal,445
0,2,biomarker,-37.58139545391725,Logistic Regression,normal,445
1,2,Intercept,27.70282490459514,Logistic Regression,normal,445
0,3,biomarker,-36.509006594539194,Logistic Regression,normal,445
1,3,Intercept,26.959881362375175,Logistic Regression,normal,445
0,4,biomarker,-31.615471018383836,Logistic Regression,normal,445
1,4,Intercept,22.92993698293941,Logistic Regression,normal,445
0,5,biomarker,-29.96805834706578,Logistic Regression,normal,445
1,5,Intercept,21.606531553663924,Logistic Regression,normal,445
0,6,biomarker,-33.94897493092591,Logistic Regression,normal,445
1,6,Intercept,25.17556204147986,Logistic Regression,normal,445
0,7,biomarker,-31.101386560241696,Logistic Regression,normal,445
1,7,Intercept,22.02031135908492,Logistic Regression,normal,445
0,8,biomarker,-38.899359582096295,Logistic Regression,normal,445
1,8,Intercept,28.52412555600748,Logistic Regression,normal,445
0,9,biomarker,-32.53777374544033,Logistic Regression,normal,445
1,9,Intercept,24.01291527410155,Logistic Regression,normal,445
0,10,biomarker,-35.0094911776565,Logistic Regression,normal,445
1,10,Intercept,25.475608437001394,Logistic Regression,normal,445
0,11,biomarker,-43.043129168940226,Logistic Regression,normal,445
1,11,Intercept,32.08587875443925,Logistic Regression,normal,445
0,12,biomarker,-35.17233993504003,Logistic Regression,normal,445
1,12,Intercept,25.79104591265948,Logistic Regression,normal,445
0,13,biomarker,-45.05536876907619,Logistic Regression,normal,445
1,13,Intercept,33.754290818768126,Logistic Regression,normal,445
0,14,biomarker,-36.86125990536681,Logistic Regression,normal,445
1,14,Intercept,26.498051698195408,Logistic Regression,normal,445
0,15,biomarker,-37.86219074041602,Logistic Regression,normal,445
1,15,Intercept,27.465294100034857,Logistic Regression,normal,445
0,16,biomarker,-37.103555216212015,Logistic Regression,normal,445
1,16,Intercept,27.287284478069303,Logistic Regression,normal,445
0,17,biomarker,-30.85447078596977,Logistic Regression,normal,445
1,17,Intercept,22.241719647641688,Logistic Regression,normal,445
0,18,biomarker,-35.351897781404965,Logistic Regression,normal,445
1,18,Intercept,26.038732385426165,Logistic Regression,normal,445
0,19,biomarker,-43.10141329530376,Logistic Regression,normal,445
1,19,Intercept,31.715651830227312,Logistic Regression,normal,445
0,20,biomarker,-38.934379051611614,Logistic Regression,normal,445
1,20,Intercept,28.94873432715833,Logistic Regression,normal,445
0,21,biomarker,-36.72045502048282,Logistic Regression,normal,445
1,21,Intercept,27.02839709495502,Logistic Regression,normal,445
0,22,biomarker,-34.51995018838341,Logistic Regression,normal,445
1,22,Intercept,25.44764662844455,Logistic Regression,normal,445
0,23,biomarker,-33.817166115513174,Logistic Regression,normal,445
1,23,Intercept,24.641840084771754,Logistic Regression,normal,445
0,24,biomarker,-31.220459844408474,Logistic Regression,normal,445
1,24,Intercept,22.16536367330846,Logistic Regression,normal,445
0,25,biomarker,-34.14650491911411,Logistic Regression,normal,445
1,25,Intercept,25.15751759627368,Logistic Regression,normal,445
0,26,biomarker,-37.91555198349639,Logistic Regression,normal,445
1,26,Intercept,28.137664844450637,Logistic Regression,normal,445
0,27,biomarker,-31.894951393562234,Logistic Regression,normal,445
1,27,Intercept,22.70523714192569,Logistic Regression,normal,445
0,28,biomarker,-44.678313383381216,Logistic Regression,normal,445
1,28,Intercept,31.262518587827604,Logistic Regression,normal,445
0,29,biomarker,-33.373262366599356,Logistic Regression,normal,445
1,29,Intercept,24.35459617923008,Logistic Regression,normal,445
0,30,biomarker,-33.754624401364815,Logistic Regression,normal,445
1,30,Intercept,24.81909726009049,Logistic Regression,normal,445
0,31,biomarker,-41.571020659090735,Logistic Regression,normal,445
1,31,Intercept,30.096435900762454,Logistic Regression,normal,445
0,32,biomarker,-34.30429522432482,Logistic Regression,normal,445
1,32,Intercept,25.088791653030775,Logistic Regression,normal,445
0,33,biomarker,-38.2307204733771,Logistic Regression,normal,445
1,33,Intercept,28.832017411819724,Logistic Regression,normal,445
0,34,biomarker,-35.34306522251793,Logistic Regression,normal,445
1,34,Intercept,26.076276937447858,Logistic Regression,normal,445
0,35,biomarker,-30.52135729415933,Logistic Regression,normal,445
1,35,Intercept,22.067761438103577,Logistic Regression,normal,445
0,36,biomarker,-34.117023880061986,Logistic Regression,normal,445
1,36,Intercept,24.85402876542041,Logistic Regression,normal,445
0,37,biomarker,-38.95201478335636,Logistic Regression,normal,445
1,37,Intercept,28.364107211790273,Logistic Regression,normal,445
0,38,biomarker,-32.648394510148044,Logistic Regression,normal,445
1,38,Intercept,23.060231199344614,Logistic Regression,normal,445
0,39,biomarker,-34.37585696119379,Logistic Regression,normal,445
1,39,Intercept,25.327239042374966,Logistic Regression,normal,445
0,40,biomarker,-33.581840735987925,Logistic Regression,normal,445
1,40,Intercept,23.73605056879237,Logistic Regression,normal,445
0,41,biomarker,-36.46079848011773,Logistic Regression,normal,445
1,41,Intercept,26.846395686878317,Logistic Regression,normal,445
0,42,biomarker,-43.74240584605752,Logistic Regression,normal,445
1,42,Intercept,32.43894486838013,Logistic Regression,normal,445
