,bootstrap,model,test_average_precision,test_roc_auc,train_average_precision,train_roc_auc,validation_average_precision,validation_roc_auc,distribution,seed
0,0,Logistic Regression,1.0,1.0,0.8930902110879955,0.7937500000000001,0.8666666666666667,0.8,normal,301
1,1,Logistic Regression,1.0,1.0,0.8992204241054246,0.7986062717770036,0.8166666666666667,0.75,normal,301
2,2,Logistic Regression,1.0,1.0,0.8834973055427382,0.7986111111111112,0.9309523809523809,0.8,normal,301
3,3,Logistic Regression,1.0,1.0,0.893301661910056,0.7941787941787941,0.8999999999999999,0.8333333333333334,normal,301
4,4,Logistic Regression,1.0,1.0,0.8672493277165362,0.7715277777777779,0.9666666666666667,0.9,normal,301
5,5,Logistic Regression,1.0,1.0,0.866413562987005,0.7701388888888889,0.9666666666666667,0.9,normal,301
6,6,Logistic Regression,1.0,1.0,0.8864579923050052,0.8013888888888889,0.9309523809523809,0.8,normal,301
7,7,Logistic Regression,1.0,1.0,0.8841083421346405,0.7858627858627859,0.9260416666666667,0.8571428571428571,normal,301
8,8,Logistic Regression,1.0,1.0,0.9028262916174548,0.8277777777777778,0.8924908424908424,0.7,normal,301
9,9,Logistic Regression,1.0,1.0,0.8981077440163732,0.8236111111111112,0.8924908424908424,0.7,normal,301
10,10,Logistic Regression,1.0,1.0,0.9039388228203844,0.8288288288288288,0.8616402116402118,0.6851851851851851,normal,301
11,11,Logistic Regression,1.0,1.0,0.8875053463849703,0.7887811634349031,0.9238095238095236,0.8571428571428571,normal,301
12,12,Logistic Regression,1.0,1.0,0.8614693995396825,0.7651567944250872,0.9757575757575758,0.9090909090909091,normal,301
13,13,Logistic Regression,1.0,1.0,0.8727184987544154,0.7750000000000001,0.9293209876543211,0.8518518518518519,normal,301
14,14,Logistic Regression,1.0,1.0,0.8913612743526869,0.7927927927927927,0.888095238095238,0.8214285714285714,normal,301
15,15,Logistic Regression,1.0,1.0,0.8861059100355115,0.7872487872487872,0.9238095238095236,0.8571428571428571,normal,301
16,16,Logistic Regression,1.0,1.0,0.8852610994038812,0.7867036011080333,0.9416666666666667,0.875,normal,301
17,17,Logistic Regression,1.0,1.0,0.8611533577103907,0.7519057519057519,0.9861111111111112,0.9821428571428572,normal,301
18,18,Logistic Regression,1.0,1.0,0.9098200842734079,0.8357588357588358,0.8407814407814409,0.6481481481481481,normal,301
19,19,Logistic Regression,1.0,1.0,0.8937969841762239,0.8073458073458074,0.8940476190476192,0.7592592592592593,normal,301
20,20,Logistic Regression,1.0,1.0,0.9314442800173653,0.8691135734072023,0.7389423076923076,0.5,normal,301
21,21,Logistic Regression,1.0,1.0,0.8603145879061038,0.7512127512127513,1.0,1.0,normal,301
22,22,Logistic Regression,1.0,1.0,0.9022541967213628,0.8157894736842105,0.8421768707482993,0.7142857142857143,normal,301
23,23,Logistic Regression,1.0,1.0,0.8857509401802172,0.7858627858627858,0.8999999999999999,0.8333333333333334,normal,301
24,24,Logistic Regression,1.0,1.0,0.8752158095087766,0.7658569500674764,0.9999999999999998,1.0,normal,301
25,25,Logistic Regression,1.0,1.0,0.8825994929481051,0.7715277777777779,1.0,1.0,normal,301
26,26,Logistic Regression,1.0,1.0,0.8978618184698679,0.8109418282548477,0.8791666666666667,0.75,normal,301
27,27,Logistic Regression,1.0,1.0,0.8809697768374436,0.7706167706167706,0.9583333333333334,0.962962962962963,normal,301
28,28,Logistic Regression,1.0,1.0,0.888939865723857,0.8031878031878033,0.907936507936508,0.7777777777777778,normal,301
29,29,Logistic Regression,1.0,1.0,0.9060341463830557,0.8322938322938324,0.8566544566544567,0.6666666666666666,normal,301
30,30,Logistic Regression,1.0,1.0,0.8763950288811606,0.7664587664587664,0.9999999999999998,1.0,normal,301
31,31,Logistic Regression,1.0,1.0,0.8914438720508155,0.8045738045738046,0.907936507936508,0.7777777777777778,normal,301
32,32,Logistic Regression,1.0,1.0,0.8535359264072269,0.7458333333333335,1.0,1.0,normal,301
33,33,Logistic Regression,1.0,1.0,0.9028543892252552,0.8018207282913166,0.7333333333333334,0.6666666666666666,normal,301
34,34,Logistic Regression,1.0,1.0,0.8986640159833492,0.812326869806094,0.8791666666666667,0.75,normal,301
35,35,Logistic Regression,1.0,1.0,0.8535359264072269,0.7458333333333335,1.0,1.0,normal,301
36,36,Logistic Regression,1.0,1.0,0.8937799576404338,0.8060941828254847,0.8421768707482993,0.7142857142857143,normal,301
37,37,Logistic Regression,1.0,1.0,0.9011517106294469,0.8144044321329639,0.8183673469387753,0.6964285714285714,normal,301
38,38,Logistic Regression,1.0,1.0,0.8873262881159438,0.7880886426592798,0.9034013605442175,0.8392857142857143,normal,301
39,39,Logistic Regression,1.0,1.0,0.8925212210453212,0.7930555555555556,0.8666666666666667,0.8,normal,301
40,40,Logistic Regression,1.0,1.0,0.8561612396364882,0.75,1.0,1.0,normal,301
41,41,Logistic Regression,1.0,1.0,0.8975786776739022,0.8116343490304708,0.8791666666666667,0.75,normal,301
42,42,Logistic Regression,1.0,1.0,0.875500381997943,0.779054054054054,0.9555555555555557,0.8888888888888888,normal,301
43,43,Logistic Regression,1.0,1.0,0.8851039227811098,0.7867036011080332,0.9260416666666667,0.8571428571428571,normal,301
44,44,Logistic Regression,1.0,1.0,0.8764680446363309,0.7796257796257796,0.9555555555555557,0.8888888888888888,normal,301
45,45,Logistic Regression,1.0,1.0,0.8960216918374975,0.8088642659279778,0.8421768707482993,0.7142857142857143,normal,301
46,46,Logistic Regression,1.0,1.0,0.869771978241811,0.7596952908587258,1.0,1.0,normal,301
47,47,Logistic Regression,1.0,1.0,0.9042207824327833,0.8170478170478169,0.8421768707482993,0.7142857142857143,normal,301
48,48,Logistic Regression,1.0,1.0,0.8940730573572772,0.7937500000000001,0.8666666666666667,0.8,normal,301
49,49,Logistic Regression,1.0,1.0,0.888939865723857,0.8031878031878033,0.907936507936508,0.7777777777777778,normal,301
50,50,Logistic Regression,1.0,1.0,0.879343730110529,0.7811634349030471,0.9416666666666667,0.875,normal,301
51,51,Logistic Regression,1.0,1.0,0.8739949498817168,0.7636867636867637,1.0,1.0,normal,301
52,52,Logistic Regression,1.0,1.0,0.8756491418707324,0.7782397782397784,0.9555555555555557,0.8888888888888888,normal,301
53,53,Logistic Regression,1.0,1.0,0.9094075757800308,0.8208333333333333,0.6438095238095238,0.56,normal,301
54,54,Logistic Regression,1.0,1.0,0.8924875182234302,0.8081081081081081,0.907936507936508,0.7777777777777778,normal,301
55,55,Logistic Regression,1.0,1.0,0.8824519227460204,0.7839335180055401,0.9416666666666667,0.875,normal,301
56,56,Logistic Regression,1.0,1.0,0.8738096650810474,0.7629937629937631,0.9999999999999998,1.0,normal,301
57,57,Logistic Regression,1.0,1.0,0.890191654582382,0.8031878031878033,0.8791666666666667,0.75,normal,301
58,58,Logistic Regression,1.0,1.0,0.8643225287756178,0.7548476454293629,0.9999999999999998,1.0,normal,301
59,59,Logistic Regression,1.0,1.0,0.8826861135521551,0.7846260387811634,0.9416666666666667,0.875,normal,301
60,60,Logistic Regression,1.0,1.0,0.8908003714073149,0.803880803880804,0.8839743589743589,0.7678571428571428,normal,301
61,61,Logistic Regression,1.0,1.0,0.8999239225064136,0.8137119113573407,0.8183673469387753,0.6964285714285714,normal,301
62,62,Logistic Regression,1.0,1.0,0.8914232309673294,0.7797909407665504,1.0,1.0,normal,301
63,63,Logistic Regression,1.0,1.0,0.8925212210453212,0.7930555555555556,0.8666666666666667,0.8,normal,301
64,64,Logistic Regression,1.0,1.0,0.9007978848886242,0.8130193905817175,0.8613095238095239,0.7321428571428572,normal,301
65,65,Logistic Regression,1.0,1.0,0.8735615497900008,0.7645074224021593,0.9999999999999998,1.0,normal,301
66,66,Logistic Regression,1.0,1.0,0.888363186626552,0.8024948024948027,0.907936507936508,0.7777777777777778,normal,301
67,67,Logistic Regression,1.0,1.0,0.879552306998817,0.7804709141274238,0.9285714285714284,0.875,normal,301
68,68,Logistic Regression,1.0,1.0,0.9044643327612232,0.817047817047817,0.8421768707482993,0.7142857142857143,normal,301
69,69,Logistic Regression,1.0,1.0,0.8671101512605648,0.757617728531856,0.9999999999999998,1.0,normal,301
70,70,Logistic Regression,1.0,1.0,0.9054513377813712,0.8184338184338183,0.7595238095238095,0.6481481481481481,normal,301
71,71,Logistic Regression,1.0,1.0,0.8874038396989075,0.7879417879417878,0.8999999999999999,0.8333333333333334,normal,301
72,72,Logistic Regression,1.0,1.0,0.9156801256229856,0.83991683991684,0.6774725274725274,0.5,normal,301
73,73,Logistic Regression,1.0,1.0,0.8900821751597566,0.7915512465373961,0.9260416666666667,0.8571428571428571,normal,301
74,74,Logistic Regression,1.0,1.0,0.8871349297466485,0.8020833333333334,0.9309523809523809,0.8,normal,301
75,75,Logistic Regression,1.0,1.0,0.8973938433316815,0.8109418282548475,0.8421768707482993,0.7142857142857143,normal,301
76,76,Logistic Regression,1.0,1.0,0.870149195170913,0.7729166666666667,0.9566666666666667,0.8800000000000001,normal,301
77,77,Logistic Regression,1.0,1.0,0.895278336963292,0.7965277777777777,0.8666666666666667,0.8,normal,301
78,78,Logistic Regression,1.0,1.0,0.8985649838144985,0.8250871080139374,0.9218115218115219,0.7272727272727273,normal,301
79,79,Logistic Regression,1.0,1.0,0.8925293867708604,0.8066528066528067,0.8791666666666667,0.75,normal,301
80,80,Logistic Regression,1.0,1.0,0.9035312735640975,0.8156618156618156,0.8421768707482993,0.7142857142857143,normal,301
81,81,Logistic Regression,1.0,1.0,0.888363186626552,0.8024948024948027,0.907936507936508,0.7777777777777778,normal,301
82,82,Logistic Regression,1.0,1.0,0.8924772583783196,0.8066528066528067,0.907936507936508,0.7777777777777778,normal,301
83,83,Logistic Regression,1.0,1.0,0.9200178057875268,0.84375,0.5699633699633699,0.4,normal,301
84,84,Logistic Regression,1.0,1.0,0.9029049132898237,0.8164819944598338,0.8374999999999999,0.6964285714285714,normal,301
85,85,Logistic Regression,1.0,1.0,0.887718758933606,0.7886347886347885,0.9238095238095236,0.8571428571428571,normal,301
86,86,Logistic Regression,1.0,1.0,0.9015680224152224,0.8128898128898129,0.8468864468864468,0.7321428571428571,normal,301
87,87,Logistic Regression,1.0,1.0,0.9015553967804248,0.8142758142758142,0.8421768707482993,0.7142857142857143,normal,301
88,88,Logistic Regression,1.0,1.0,0.8965137021100591,0.7974254742547425,0.8166666666666667,0.75,normal,301
89,89,Logistic Regression,1.0,1.0,0.883998417378206,0.7860110803324099,0.9260416666666667,0.8571428571428571,normal,301
90,90,Logistic Regression,1.0,1.0,0.918703210744487,0.8440748440748441,0.6774725274725274,0.5,normal,301
91,91,Logistic Regression,1.0,1.0,0.9023371018607724,0.8142758142758142,0.7928571428571428,0.6666666666666666,normal,301
92,92,Logistic Regression,1.0,1.0,0.9021090491559396,0.8149688149688149,0.8421768707482993,0.7142857142857143,normal,301
93,93,Logistic Regression,1.0,1.0,0.8877933104504652,0.7879417879417878,0.8999999999999999,0.8333333333333334,normal,301
94,94,Logistic Regression,1.0,1.0,0.8592373479673575,0.7644599303135888,0.9757575757575758,0.9090909090909091,normal,301
95,95,Logistic Regression,1.0,1.0,0.8808323388586372,0.7830907830907832,0.9555555555555557,0.8888888888888888,normal,301
96,96,Logistic Regression,1.0,1.0,0.8721545097179406,0.7750000000000001,0.9666666666666667,0.9,normal,301
97,97,Logistic Regression,1.0,1.0,0.8948817827588276,0.8087318087318087,0.8791666666666667,0.75,normal,301
98,98,Logistic Regression,1.0,1.0,0.8665957329452944,0.7708333333333334,0.9666666666666667,0.9,normal,301
99,99,Logistic Regression,1.0,1.0,0.8690008329163172,0.7729166666666667,0.9666666666666667,0.9,normal,301
100,100,Logistic Regression,1.0,1.0,0.897731573985626,0.8109418282548476,0.8791666666666667,0.75,normal,301
101,101,Logistic Regression,1.0,1.0,0.882253204298637,0.7972222222222224,0.907936507936508,0.7777777777777778,normal,301
102,102,Logistic Regression,1.0,1.0,0.868319352424394,0.7583102493074791,0.9821428571428572,0.9821428571428571,normal,301
103,103,Logistic Regression,1.0,1.0,0.9040553785041477,0.803921568627451,0.7333333333333334,0.6666666666666666,normal,301
104,104,Logistic Regression,1.0,1.0,0.8843575246775919,0.7853185595567868,0.9238095238095236,0.8571428571428571,normal,301
105,105,Logistic Regression,1.0,1.0,0.8979902028046264,0.8102493074792245,0.8421768707482993,0.7142857142857143,normal,301
106,106,Logistic Regression,1.0,1.0,0.8913039024432541,0.8055555555555557,0.9309523809523809,0.8,normal,301
107,107,Logistic Regression,1.0,1.0,0.9135643594115594,0.8371448371448371,0.7642547928262213,0.6071428571428571,normal,301
108,108,Logistic Regression,1.0,1.0,0.8802176502553059,0.7958188153310105,0.9497835497835498,0.8181818181818182,normal,301
109,109,Logistic Regression,1.0,1.0,0.902880496800492,0.8020905923344949,0.7589285714285714,0.7499999999999999,normal,301
110,110,Logistic Regression,1.0,1.0,0.8848455546433919,0.798611111111111,0.907936507936508,0.7777777777777778,normal,301
111,111,Logistic Regression,1.0,1.0,0.8931381035957935,0.8073458073458074,0.8613095238095239,0.7321428571428572,normal,301
112,112,Logistic Regression,1.0,1.0,0.8850382411218123,0.7867036011080333,0.9138888888888889,0.8392857142857143,normal,301
113,113,Logistic Regression,1.0,1.0,0.8771260557261702,0.7671517671517671,1.0,1.0,normal,301
114,114,Logistic Regression,1.0,1.0,0.9233088262459632,0.8613998613998614,0.8010989010989011,0.5555555555555556,normal,301
115,115,Logistic Regression,1.0,1.0,0.8919814099791943,0.7923611111111113,0.8999999999999999,0.8333333333333334,normal,301
116,116,Logistic Regression,1.0,1.0,0.882059547136115,0.7839335180055402,0.9416666666666667,0.875,normal,301
117,117,Logistic Regression,1.0,1.0,0.908919183372507,0.8350658350658351,0.8566544566544567,0.6666666666666666,normal,301
118,118,Logistic Regression,1.0,1.0,0.8818904194144339,0.7832409972299169,0.9416666666666667,0.875,normal,301
119,119,Logistic Regression,1.0,1.0,0.8729076186902918,0.7631578947368421,0.9861111111111112,0.9821428571428572,normal,301
120,120,Logistic Regression,1.0,1.0,0.9258022515644819,0.8621883656509697,0.6633556919271204,0.4464285714285714,normal,301
121,121,Logistic Regression,1.0,1.0,0.8622985724571535,0.7665505226480837,0.9757575757575758,0.9090909090909091,normal,301
122,122,Logistic Regression,1.0,1.0,0.8745837884450778,0.7756944444444445,0.9566666666666667,0.8800000000000001,normal,301
123,123,Logistic Regression,1.0,1.0,0.8838139331010273,0.7853185595567868,0.9238095238095236,0.8571428571428571,normal,301
124,124,Logistic Regression,1.0,1.0,0.883998417378206,0.7860110803324099,0.9416666666666667,0.875,normal,301
125,125,Logistic Regression,1.0,1.0,0.8981480265057757,0.7993055555555556,0.8374999999999999,0.7777777777777779,normal,301
126,126,Logistic Regression,1.0,1.0,0.8752752718323049,0.7768537768537768,0.9555555555555557,0.8888888888888888,normal,301
127,127,Logistic Regression,1.0,1.0,0.8520260115908604,0.745138888888889,1.0,1.0,normal,301
128,128,Logistic Regression,1.0,1.0,0.8808323388586372,0.7830907830907832,0.9555555555555557,0.8888888888888888,normal,301
129,129,Logistic Regression,1.0,1.0,0.8875181709372181,0.7887989203778677,0.9081632653061225,0.8571428571428571,normal,301
130,130,Logistic Regression,1.0,1.0,0.8906156897237593,0.7907137907137907,0.9034013605442175,0.8392857142857143,normal,301
131,131,Logistic Regression,1.0,1.0,0.8803795027774912,0.7823977823977823,0.94320987654321,0.8703703703703703,normal,301
132,132,Logistic Regression,1.0,1.0,0.8963860030047732,0.8102493074792243,0.8791666666666667,0.75,normal,301
133,133,Logistic Regression,1.0,1.0,0.8632871747496584,0.7546777546777548,0.9861111111111112,0.9821428571428572,normal,301
134,134,Logistic Regression,1.0,1.0,0.9085204811378524,0.8331024930747922,0.8118589743589744,0.625,normal,301
135,135,Logistic Regression,1.0,1.0,0.9019873610938947,0.8284722222222223,0.8566544566544567,0.6666666666666666,normal,301
136,136,Logistic Regression,1.0,1.0,0.8855056177636227,0.7743055555555556,0.9666666666666666,0.98,normal,301
