,bootstrap,model,test_average_precision,test_roc_auc,train_average_precision,train_roc_auc,validation_average_precision,validation_roc_auc,distribution,seed
22,22,Logistic Regression,1.0,1.0,0.9562137871729653,0.9750692520775623,0.9999999999999998,1.0,normal,238
23,23,Logistic Regression,1.0,1.0,0.9543717766596734,0.9715869715869715,1.0,1.0,normal,238
24,24,Logistic Regression,1.0,1.0,0.9530415858557983,0.9702009702009702,0.9999999999999998,1.0,normal,238
25,25,Logistic Regression,1.0,1.0,0.9565460739744478,0.9701388888888889,1.0,1.0,normal,238
26,26,Logistic Regression,1.0,1.0,0.9514933394121707,0.9715869715869716,1.0,1.0,normal,238
27,27,Logistic Regression,1.0,1.0,0.9543717766596734,0.9715869715869715,1.0,1.0,normal,238
28,28,Logistic Regression,1.0,1.0,0.9529857949705905,0.9722222222222223,1.0,1.0,normal,238
29,29,Logistic Regression,1.0,1.0,0.9949584023552724,0.9951489951489951,0.8412257495590829,0.8518518518518519,normal,238
30,30,Logistic Regression,1.0,1.0,0.9572207795086762,0.9722799722799722,0.9999999999999998,1.0,normal,238
31,31,Logistic Regression,1.0,1.0,0.9537326497177512,0.9764379764379764,1.0,1.0,normal,238
32,32,Logistic Regression,1.0,1.0,0.9473881838364269,0.9702009702009703,1.0,1.0,normal,238
33,33,Logistic Regression,1.0,1.0,0.9566086249614623,0.9670868347338936,1.0,1.0,normal,238
34,34,Logistic Regression,1.0,1.0,0.9537215034050406,0.9736659736659737,1.0,1.0,normal,238
35,35,Logistic Regression,1.0,1.0,0.9914039562469001,0.992361111111111,0.9060405643738978,0.888888888888889,normal,238
36,36,Logistic Regression,1.0,1.0,0.9445459521788049,0.9688365650969529,0.9999999999999998,1.0,normal,238
37,37,Logistic Regression,1.0,1.0,0.9591377637811525,0.9757617728531857,0.9999999999999998,1.0,normal,238
38,38,Logistic Regression,1.0,1.0,0.951761259504101,0.9729916897506925,0.9999999999999998,1.0,normal,238
39,39,Logistic Regression,1.0,1.0,0.9544252031035769,0.9701388888888889,1.0,1.0,normal,238
40,40,Logistic Regression,1.0,1.0,0.9473881838364269,0.9702009702009703,1.0,1.0,normal,238
41,41,Logistic Regression,1.0,1.0,0.9591377637811525,0.9757617728531857,0.9861111111111112,0.9821428571428572,normal,238
42,42,Logistic Regression,1.0,1.0,0.9514823000541054,0.9729166666666667,1.0,1.0,normal,238
43,43,Logistic Regression,1.0,1.0,0.9514933394121707,0.9715869715869716,1.0,1.0,normal,238
44,44,Logistic Regression,1.0,1.0,0.9530033489884506,0.9757449757449757,0.9765432098765432,0.962962962962963,normal,238
45,45,Logistic Regression,1.0,1.0,0.9562137871729653,0.9750692520775623,0.9821428571428572,0.9821428571428571,normal,238
46,46,Logistic Regression,1.0,1.0,0.9511061722839168,0.9722991689750692,1.0,1.0,normal,238
47,47,Logistic Regression,1.0,1.0,0.9926841128035954,0.9923769923769924,0.8736394557823131,0.9107142857142857,normal,238
48,48,Logistic Regression,1.0,1.0,0.9601023972880067,0.9743055555555555,1.0,1.0,normal,238
49,49,Logistic Regression,1.0,1.0,0.9522292655069532,0.9736111111111112,1.0,1.0,normal,238
50,50,Logistic Regression,1.0,1.0,0.9579698694181125,0.9736659736659737,1.0,1.0,normal,238
51,51,Logistic Regression,1.0,1.0,0.9574513802058514,0.975051975051975,0.976190476190476,0.9814814814814814,normal,238
52,52,Logistic Regression,1.0,1.0,0.9962404381741672,0.9965349965349966,0.9060405643738978,0.888888888888889,normal,238
53,53,Logistic Regression,1.0,1.0,0.9626023972880068,0.975,1.0,1.0,normal,238
54,54,Logistic Regression,1.0,1.0,0.9896924527712837,0.9909722222222221,0.8782627865961199,0.8703703703703705,normal,238
55,55,Logistic Regression,1.0,1.0,0.9964386039870803,0.9965373961218836,0.8644345238095239,0.875,normal,238
56,56,Logistic Regression,1.0,1.0,0.9934167135361961,0.9930699930699931,0.8736394557823131,0.9107142857142857,normal,238
57,57,Logistic Regression,1.0,1.0,0.9598478723859979,0.9764542936288089,1.0,1.0,normal,238
58,58,Logistic Regression,1.0,1.0,0.9536855373632818,0.9722991689750692,0.9999999999999998,1.0,normal,238
59,59,Logistic Regression,1.0,1.0,0.9562137871729653,0.9750692520775623,1.0,1.0,normal,238
60,60,Logistic Regression,1.0,1.0,0.9497243393231364,0.9709141274238227,1.0,1.0,normal,238
61,61,Logistic Regression,1.0,1.0,0.943795412728575,0.9681440443213296,0.9999999999999998,1.0,normal,238
62,62,Logistic Regression,1.0,1.0,0.9538738123405185,0.9679442508710802,1.0,1.0,normal,238
63,63,Logistic Regression,1.0,1.0,0.9587708872064967,0.9729166666666667,1.0,1.0,normal,238
64,64,Logistic Regression,1.0,1.0,0.9934341890663534,0.9937629937629937,0.8338789682539682,0.8750000000000001,normal,238
65,65,Logistic Regression,1.0,1.0,0.9550455273334241,0.9722799722799722,0.9999999999999998,1.0,normal,238
66,66,Logistic Regression,1.0,1.0,0.9578644170848127,0.9757449757449757,1.0,1.0,normal,238
67,67,Logistic Regression,1.0,1.0,0.9562137871729653,0.9750692520775623,0.9821428571428572,0.9821428571428571,normal,238
68,68,Logistic Regression,1.0,1.0,0.9529243134887548,0.9743767313019391,0.9821428571428572,0.9821428571428571,normal,238
69,69,Logistic Regression,1.0,1.0,0.9530415858557983,0.9702009702009702,0.9999999999999998,1.0,normal,238
70,70,Logistic Regression,1.0,1.0,0.9511666484545452,0.9708939708939708,1.0,1.0,normal,238
71,71,Logistic Regression,1.0,1.0,0.9958888961925398,0.995841995841996,0.8178571428571427,0.9074074074074073,normal,238
72,72,Logistic Regression,1.0,1.0,0.9596266323811037,0.975051975051975,0.976190476190476,0.9814814814814814,normal,238
73,73,Logistic Regression,1.0,1.0,0.9475548112248157,0.9688365650969529,1.0,1.0,normal,238
74,74,Logistic Regression,1.0,1.0,0.9531971831350876,0.9770833333333334,1.0,1.0,normal,238
75,75,Logistic Regression,1.0,1.0,0.9586661907511375,0.9750692520775623,0.9999999999999998,1.0,normal,238
76,76,Logistic Regression,1.0,1.0,0.9506668539261592,0.9722222222222223,1.0,1.0,normal,238
77,77,Logistic Regression,1.0,1.0,0.9612708872064968,0.9736111111111111,1.0,1.0,normal,238
78,78,Logistic Regression,1.0,1.0,0.9529762788680133,0.9735191637630662,1.0,1.0,normal,238
79,79,Logistic Regression,1.0,1.0,0.9918656992625694,0.9923769923769923,0.9067956349206349,0.9107142857142858,normal,238
80,80,Logistic Regression,1.0,1.0,0.9522840474169002,0.9709141274238227,0.9999999999999998,1.0,normal,238
81,81,Logistic Regression,1.0,1.0,0.959384730369832,0.9771309771309771,0.9765432098765432,0.962962962962963,normal,238
82,82,Logistic Regression,1.0,1.0,0.9440418238636292,0.9715277777777778,1.0,1.0,normal,238
83,83,Logistic Regression,1.0,1.0,0.95376829619667,0.9694444444444444,1.0,1.0,normal,238
84,84,Logistic Regression,1.0,1.0,0.9489945737326897,0.9702216066481995,1.0,1.0,normal,238
85,85,Logistic Regression,1.0,1.0,0.9508442849090262,0.9695290858725761,0.9999999999999998,1.0,normal,238
86,86,Logistic Regression,1.0,1.0,0.9558905887048013,0.9708939708939709,0.9999999999999998,1.0,normal,238
87,87,Logistic Regression,1.0,1.0,0.9948027149221975,0.9944559944559944,0.754591836734694,0.875,normal,238
88,88,Logistic Regression,1.0,1.0,0.9946530011511077,0.9937282229965156,0.8041666666666667,0.9318181818181818,normal,238
89,89,Logistic Regression,1.0,1.0,0.9536855373632818,0.9722991689750692,1.0,1.0,normal,238
90,90,Logistic Regression,1.0,1.0,0.9916765337930293,0.9909722222222221,0.8734126984126983,0.9259259259259258,normal,238
91,91,Logistic Regression,1.0,1.0,0.9581079071781679,0.9757449757449758,0.9484126984126984,0.9629629629629629,normal,238
92,92,Logistic Regression,1.0,1.0,0.9552080240250874,0.971606648199446,0.9999999999999998,1.0,normal,238
93,93,Logistic Regression,1.0,1.0,0.9567776295321008,0.9743589743589743,1.0,1.0,normal,238
94,94,Logistic Regression,1.0,1.0,0.9373867097070155,0.9707317073170733,1.0,1.0,normal,238
95,95,Logistic Regression,1.0,1.0,0.9438883516381591,0.9736659736659736,1.0,1.0,normal,238
96,96,Logistic Regression,1.0,1.0,0.9545193229440695,0.9756944444444445,1.0,1.0,normal,238
97,97,Logistic Regression,1.0,1.0,0.954411382473298,0.9743589743589745,1.0,1.0,normal,238
98,98,Logistic Regression,1.0,1.0,0.9455870992318411,0.9701388888888889,1.0,1.0,normal,238
99,99,Logistic Regression,1.0,1.0,0.9558243019838266,0.9770833333333333,0.9809090909090908,0.9600000000000001,normal,238
100,100,Logistic Regression,1.0,1.0,0.9952186471577052,0.9951523545706372,0.8338789682539682,0.8750000000000001,normal,238
101,101,Logistic Regression,1.0,1.0,0.950276792598598,0.9743055555555555,1.0,1.0,normal,238
102,102,Logistic Regression,1.0,1.0,0.9578945301824269,0.9729729729729729,0.9999999999999998,1.0,normal,238
103,103,Logistic Regression,1.0,1.0,0.9936980595652589,0.992296918767507,0.6388888888888888,0.9166666666666666,normal,238
104,104,Logistic Regression,1.0,1.0,0.956582489396702,0.9715869715869715,0.9999999999999998,1.0,normal,238
105,105,Logistic Regression,1.0,1.0,0.9907639703346074,0.9909972299168975,0.754591836734694,0.875,normal,238
106,106,Logistic Regression,1.0,1.0,0.9357509046304244,0.9722222222222222,1.0,1.0,normal,238
107,107,Logistic Regression,1.0,1.0,0.9461734539876665,0.9688149688149688,0.9999999999999998,1.0,normal,238
108,108,Logistic Regression,1.0,1.0,0.9562367927509858,0.9763066202090592,1.0,1.0,normal,238
109,109,Logistic Regression,1.0,1.0,0.9596153393914165,0.9700348432055749,1.0,1.0,normal,238
110,110,Logistic Regression,1.0,1.0,0.9529857949705905,0.9722222222222223,1.0,1.0,normal,238
111,111,Logistic Regression,1.0,1.0,0.9954214373551664,0.9958419958419958,0.8338789682539682,0.8750000000000001,normal,238
112,112,Logistic Regression,1.0,1.0,0.9522840474169002,0.9709141274238227,1.0,1.0,normal,238
113,113,Logistic Regression,1.0,1.0,0.957324619510229,0.9736111111111111,1.0,1.0,normal,238
114,114,Logistic Regression,1.0,1.0,0.9601140310991325,0.9778239778239778,0.9626543209876544,0.9444444444444444,normal,238
115,115,Logistic Regression,1.0,1.0,0.9596266323811037,0.975051975051975,1.0,1.0,normal,238
116,116,Logistic Regression,1.0,1.0,0.959384730369832,0.9771309771309771,0.9861111111111112,0.9821428571428572,normal,238
117,117,Logistic Regression,1.0,1.0,0.9476220318424275,0.9736659736659736,1.0,1.0,normal,238
118,118,Logistic Regression,1.0,1.0,0.9954214373551664,0.9958419958419958,0.8338789682539682,0.8750000000000001,normal,238
119,119,Logistic Regression,1.0,1.0,0.9529720144202575,0.972972972972973,1.0,1.0,normal,238
120,120,Logistic Regression,1.0,1.0,0.9595872132610727,0.9785318559556787,0.9821428571428572,0.9821428571428571,normal,238
121,121,Logistic Regression,1.0,1.0,0.9478837090932803,0.9735191637630662,1.0,1.0,normal,238
122,122,Logistic Regression,1.0,1.0,0.9531223878848537,0.9770833333333333,1.0,1.0,normal,238
123,123,Logistic Regression,1.0,1.0,0.9489945737326897,0.9702216066481995,0.9999999999999998,1.0,normal,238
124,124,Logistic Regression,1.0,1.0,0.9481149610337922,0.970893970893971,1.0,1.0,normal,238
125,125,Logistic Regression,1.0,1.0,0.9912380642987234,0.990990990990991,0.8178571428571427,0.9074074074074073,normal,238
126,126,Logistic Regression,1.0,1.0,0.9553156852600396,0.9743055555555556,1.0,1.0,normal,238
127,127,Logistic Regression,1.0,1.0,0.9523520797616044,0.9763888888888889,0.9809090909090908,0.9600000000000001,normal,238
128,128,Logistic Regression,1.0,1.0,0.9515598436752506,0.9756944444444444,1.0,1.0,normal,238
129,129,Logistic Regression,1.0,1.0,0.9603003830548543,0.9757449757449758,0.9617346938775511,0.9642857142857143,normal,238
130,130,Logistic Regression,1.0,1.0,0.958934731689203,0.9743589743589743,0.9821428571428572,0.9821428571428571,normal,238
131,131,Logistic Regression,1.0,1.0,0.9559779244026709,0.9770833333333334,1.0,1.0,normal,238
132,132,Logistic Regression,1.0,1.0,0.9930651778989729,0.9930747922437674,0.8755456349206349,0.8928571428571429,normal,238
133,133,Logistic Regression,1.0,1.0,0.9566095139714689,0.9729916897506925,1.0,1.0,normal,238
134,134,Logistic Regression,1.0,1.0,0.9536344220936003,0.9750692520775623,0.9704861111111112,0.9642857142857143,normal,238
135,135,Logistic Regression,1.0,1.0,0.9476220318424275,0.9736659736659736,1.0,1.0,normal,238
136,136,Logistic Regression,1.0,1.0,0.95064329619667,0.96875,1.0,1.0,normal,238
137,137,Logistic Regression,1.0,1.0,0.9576574587404758,0.9743767313019391,1.0,1.0,normal,238
138,138,Logistic Regression,1.0,1.0,0.9515598436752506,0.9756944444444444,1.0,1.0,normal,238
139,139,Logistic Regression,1.0,1.0,0.9522641637124067,0.9722799722799723,1.0,1.0,normal,238
140,140,Logistic Regression,1.0,1.0,0.9495492793710847,0.9736111111111112,1.0,1.0,normal,238
141,141,Logistic Regression,1.0,1.0,0.9465947767930198,0.9695079695079696,1.0,1.0,normal,238
142,142,Logistic Regression,1.0,1.0,0.9592410929188374,0.9736842105263157,0.9999999999999998,1.0,normal,238
143,143,Logistic Regression,1.0,1.0,0.9514933394121707,0.9715869715869716,1.0,1.0,normal,238
144,144,Logistic Regression,1.0,1.0,0.9466366651828306,0.9709141274238227,1.0,1.0,normal,238
145,145,Logistic Regression,1.0,1.0,0.9481773954652921,0.9708939708939709,1.0,1.0,normal,238
146,146,Logistic Regression,1.0,1.0,0.9543717766596734,0.9715869715869715,1.0,1.0,normal,238
147,147,Logistic Regression,1.0,1.0,0.9576057426971559,0.976388888888889,1.0,1.0,normal,238
148,148,Logistic Regression,1.0,1.0,0.9573196225763144,0.9736842105263157,1.0,1.0,normal,238
149,149,Logistic Regression,1.0,1.0,0.957324619510229,0.9736111111111111,1.0,1.0,normal,238
150,150,Logistic Regression,1.0,1.0,0.9500209633374951,0.9680555555555556,1.0,1.0,normal,238
151,151,Logistic Regression,1.0,1.0,0.9529720144202575,0.972972972972973,1.0,1.0,normal,238
152,152,Logistic Regression,1.0,1.0,0.9543717766596734,0.9715869715869715,1.0,1.0,normal,238
153,153,Logistic Regression,1.0,1.0,0.9590460739744479,0.9708333333333333,1.0,1.0,normal,238
154,154,Logistic Regression,1.0,1.0,0.9587708872064967,0.9729166666666667,1.0,1.0,normal,238
155,155,Logistic Regression,1.0,1.0,0.9529243134887548,0.9743767313019391,0.9821428571428572,0.9821428571428571,normal,238
156,156,Logistic Regression,1.0,1.0,0.9594454903810998,0.9736111111111111,1.0,1.0,normal,238
157,157,Logistic Regression,1.0,1.0,0.9973337476373914,0.9972279972279973,0.6746031746031745,0.8333333333333334,normal,238
158,158,Logistic Regression,1.0,1.0,0.9448078996809357,0.9674289674289673,1.0,1.0,normal,238
159,159,Logistic Regression,1.0,1.0,0.9530215015933069,0.9743055555555555,1.0,1.0,normal,238
160,160,Logistic Regression,1.0,1.0,0.9503960636790713,0.971606648199446,0.9999999999999998,1.0,normal,238
161,161,Logistic Regression,1.0,1.0,0.9628167338018354,0.9785169785169785,0.9626543209876544,0.9444444444444444,normal,238
162,162,Logistic Regression,1.0,1.0,0.958910721736913,0.9777777777777777,0.9809090909090908,0.9600000000000001,normal,238
163,163,Logistic Regression,1.0,1.0,0.9960962034044512,0.9958333333333333,0.8734126984126983,0.9259259259259258,normal,238
164,164,Logistic Regression,1.0,1.0,0.990588510118954,0.9916666666666666,0.8412257495590829,0.8518518518518519,normal,238
165,165,Logistic Regression,1.0,1.0,0.9488857853340283,0.9715869715869716,1.0,1.0,normal,238
166,166,Logistic Regression,1.0,1.0,0.9956821168775598,0.9951388888888889,0.81,0.92,normal,238
167,167,Logistic Regression,1.0,1.0,0.9584079981907057,0.9750692520775623,1.0,1.0,normal,238
168,168,Logistic Regression,1.0,1.0,0.9545250343980705,0.9695079695079695,0.9999999999999998,1.0,normal,238
169,169,Logistic Regression,1.0,1.0,0.9587708872064967,0.9729166666666667,1.0,1.0,normal,238
170,170,Logistic Regression,1.0,1.0,0.9596153393914165,0.9700348432055749,1.0,1.0,normal,238
171,171,Logistic Regression,1.0,1.0,0.951594824359256,0.9702216066481995,1.0,1.0,normal,238
172,172,Logistic Regression,1.0,1.0,0.9497243393231364,0.9709141274238227,1.0,1.0,normal,238
173,173,Logistic Regression,1.0,1.0,0.9484709033439394,0.968121968121968,1.0,1.0,normal,238
174,174,Logistic Regression,1.0,1.0,0.9934341890663534,0.9937629937629937,0.7713789682539682,0.8571428571428572,normal,238
175,175,Logistic Regression,1.0,1.0,0.9498364576506702,0.9695079695079695,0.9999999999999998,1.0,normal,238
176,176,Logistic Regression,1.0,1.0,0.9476465547780384,0.9775910364145658,0.9790695415695417,0.9166666666666667,normal,238
177,177,Logistic Regression,1.0,1.0,0.957324619510229,0.9736111111111111,0.9266666666666665,0.96,normal,238
178,178,Logistic Regression,1.0,1.0,0.953542712603322,0.9722222222222222,1.0,1.0,normal,238
179,179,Logistic Regression,1.0,1.0,0.9591377637811525,0.9757617728531857,1.0,1.0,normal,238
180,180,Logistic Regression,1.0,1.0,0.9610395771380741,0.9757617728531857,0.9999999999999998,1.0,normal,238
181,181,Logistic Regression,1.0,1.0,0.957414385476301,0.9750519750519752,1.0,1.0,normal,238
182,182,Logistic Regression,1.0,1.0,0.9628644856189569,0.9764379764379765,0.976190476190476,0.9814814814814814,normal,238
183,183,Logistic Regression,1.0,1.0,0.9560857288402,0.9736659736659736,0.9999999999999998,1.0,normal,238
184,184,Logistic Regression,1.0,1.0,0.9584237411152728,0.9701388888888889,1.0,1.0,normal,238
185,185,Logistic Regression,1.0,1.0,0.9550507331883115,0.9736842105263157,1.0,1.0,normal,238
186,186,Logistic Regression,1.0,1.0,0.9476846099518377,0.9722991689750693,0.9999999999999998,1.0,normal,238
187,187,Logistic Regression,1.0,1.0,0.9934341890663534,0.9937629937629937,0.8338789682539682,0.8750000000000001,normal,238
188,188,Logistic Regression,1.0,1.0,0.953542712603322,0.9722222222222222,0.9666666666666666,0.98,normal,238
189,189,Logistic Regression,1.0,1.0,0.9522292655069532,0.9736111111111112,1.0,1.0,normal,238
190,190,Logistic Regression,1.0,1.0,0.9489945737326897,0.9702216066481995,0.9999999999999998,1.0,normal,238
191,191,Logistic Regression,1.0,1.0,0.948757043284731,0.9729166666666667,1.0,1.0,normal,238
192,192,Logistic Regression,1.0,1.0,0.947194631703937,0.9715277777777778,1.0,1.0,normal,238
193,193,Logistic Regression,1.0,1.0,0.9468653546795672,0.9695079695079695,0.9999999999999998,1.0,normal,238
194,194,Logistic Regression,1.0,1.0,0.9488857853340283,0.9715869715869716,1.0,1.0,normal,238
195,195,Logistic Regression,1.0,1.0,0.951594824359256,0.9702216066481995,1.0,1.0,normal,238
196,196,Logistic Regression,1.0,1.0,0.9550324905529696,0.9708333333333333,1.0,1.0,normal,238
197,197,Logistic Regression,1.0,1.0,0.9514551376647089,0.9742160278745645,1.0,1.0,normal,238
198,198,Logistic Regression,1.0,1.0,0.9550320658974729,0.9763888888888889,1.0,1.0,normal,238
199,199,Logistic Regression,1.0,1.0,0.9603102683307474,0.9722222222222222,1.0,1.0,normal,238
