,model,metric,performance_bootstrap,value,distribution,seed
0,Logistic Regression,roc_auc,0,0.7527614187555917,normal,68
1,Logistic Regression,roc_auc,1,0.7462391517626343,normal,68
2,Logistic Regression,roc_auc,2,0.7436958860870604,normal,68
3,Logistic Regression,roc_auc,3,0.7440861801683923,normal,68
4,Logistic Regression,roc_auc,4,0.738916205750244,normal,68
5,Logistic Regression,roc_auc,5,0.7466168465635377,normal,68
6,Logistic Regression,roc_auc,6,0.7377378734328444,normal,68
7,Logistic Regression,roc_auc,7,0.7433506424123253,normal,68
8,Logistic Regression,roc_auc,8,0.751919452347084,normal,68
9,Logistic Regression,roc_auc,9,0.7477795039898635,normal,68
10,Logistic Regression,roc_auc,10,0.764546151708808,normal,68
11,Logistic Regression,roc_auc,11,0.7305310764996915,normal,68
12,Logistic Regression,roc_auc,12,0.7407390448687714,normal,68
13,Logistic Regression,roc_auc,13,0.7504576717519084,normal,68
14,Logistic Regression,roc_auc,14,0.7438696421452353,normal,68
15,Logistic Regression,roc_auc,15,0.771611684574273,normal,68
16,Logistic Regression,roc_auc,16,0.7474671783334282,normal,68
17,Logistic Regression,roc_auc,17,0.7677169274537694,normal,68
18,Logistic Regression,roc_auc,18,0.7561350709309569,normal,68
19,Logistic Regression,roc_auc,19,0.7400151757682011,normal,68
20,Logistic Regression,roc_auc,20,0.7489314552269842,normal,68
21,Logistic Regression,roc_auc,21,0.7590041979489247,normal,68
22,Logistic Regression,roc_auc,22,0.7567547865897701,normal,68
23,Logistic Regression,roc_auc,23,0.7506044328784796,normal,68
24,Logistic Regression,roc_auc,24,0.7442631883996131,normal,68
25,Logistic Regression,roc_auc,25,0.7557206508829449,normal,68
26,Logistic Regression,roc_auc,26,0.7416540595731347,normal,68
27,Logistic Regression,roc_auc,27,0.7540495263866487,normal,68
28,Logistic Regression,roc_auc,28,0.7559643571907622,normal,68
29,Logistic Regression,roc_auc,29,0.7506441649062159,normal,68
30,Logistic Regression,roc_auc,30,0.7444889258489013,normal,68
31,Logistic Regression,roc_auc,31,0.7620794348596549,normal,68
32,Logistic Regression,roc_auc,32,0.7401285615767447,normal,68
33,Logistic Regression,roc_auc,33,0.7420048429079509,normal,68
34,Logistic Regression,roc_auc,34,0.7458220985906474,normal,68
35,Logistic Regression,roc_auc,35,0.7449613058174702,normal,68
36,Logistic Regression,roc_auc,36,0.7371555358884627,normal,68
37,Logistic Regression,roc_auc,37,0.7491363329494813,normal,68
38,Logistic Regression,roc_auc,38,0.7461486816949002,normal,68
39,Logistic Regression,roc_auc,39,0.7426998596883276,normal,68
40,Logistic Regression,roc_auc,40,0.7503413799720485,normal,68
41,Logistic Regression,roc_auc,41,0.7507043862405666,normal,68
42,Logistic Regression,roc_auc,42,0.7494278280941296,normal,68
43,Logistic Regression,roc_auc,43,0.7327349442167578,normal,68
44,Logistic Regression,roc_auc,44,0.7273592504088319,normal,68
45,Logistic Regression,roc_auc,45,0.7463545320717093,normal,68
46,Logistic Regression,roc_auc,46,0.7493959731543625,normal,68
47,Logistic Regression,roc_auc,47,0.7406807210521099,normal,68
48,Logistic Regression,roc_auc,48,0.7466608651439299,normal,68
49,Logistic Regression,roc_auc,49,0.7530652235845436,normal,68
50,Logistic Regression,average_precision,0,0.6323074225856826,normal,68
51,Logistic Regression,average_precision,1,0.6198478686507041,normal,68
52,Logistic Regression,average_precision,2,0.6129608891347529,normal,68
53,Logistic Regression,average_precision,3,0.6156983202691115,normal,68
54,Logistic Regression,average_precision,4,0.6234508675667247,normal,68
55,Logistic Regression,average_precision,5,0.6241917821978933,normal,68
56,Logistic Regression,average_precision,6,0.6137111246251529,normal,68
57,Logistic Regression,average_precision,7,0.6148795376897066,normal,68
58,Logistic Regression,average_precision,8,0.6160818540620809,normal,68
59,Logistic Regression,average_precision,9,0.6018377885821589,normal,68
60,Logistic Regression,average_precision,10,0.64430588074267,normal,68
61,Logistic Regression,average_precision,11,0.6029549915757235,normal,68
62,Logistic Regression,average_precision,12,0.6050068335855653,normal,68
63,Logistic Regression,average_precision,13,0.6240961772801323,normal,68
64,Logistic Regression,average_precision,14,0.6126006498133774,normal,68
65,Logistic Regression,average_precision,15,0.6398171324793742,normal,68
66,Logistic Regression,average_precision,16,0.6309115028594166,normal,68
67,Logistic Regression,average_precision,17,0.6430736013173592,normal,68
68,Logistic Regression,average_precision,18,0.633939075452052,normal,68
69,Logistic Regression,average_precision,19,0.6023082429861137,normal,68
70,Logistic Regression,average_precision,20,0.630231817624344,normal,68
71,Logistic Regression,average_precision,21,0.6413681964531308,normal,68
72,Logistic Regression,average_precision,22,0.6331366614626219,normal,68
73,Logistic Regression,average_precision,23,0.6294367411156127,normal,68
74,Logistic Regression,average_precision,24,0.6104251841556045,normal,68
75,Logistic Regression,average_precision,25,0.628301911870678,normal,68
76,Logistic Regression,average_precision,26,0.6279078943073602,normal,68
77,Logistic Regression,average_precision,27,0.6276794026011063,normal,68
78,Logistic Regression,average_precision,28,0.6249902509363972,normal,68
79,Logistic Regression,average_precision,29,0.6125885166443565,normal,68
80,Logistic Regression,average_precision,30,0.6188001869069126,normal,68
81,Logistic Regression,average_precision,31,0.6329447720589583,normal,68
82,Logistic Regression,average_precision,32,0.6191089832878998,normal,68
83,Logistic Regression,average_precision,33,0.6249956343083267,normal,68
84,Logistic Regression,average_precision,34,0.6236932538738986,normal,68
85,Logistic Regression,average_precision,35,0.6240006997806438,normal,68
86,Logistic Regression,average_precision,36,0.6247633483353494,normal,68
87,Logistic Regression,average_precision,37,0.6222313087134866,normal,68
88,Logistic Regression,average_precision,38,0.62154351468622,normal,68
89,Logistic Regression,average_precision,39,0.6103086744841268,normal,68
90,Logistic Regression,average_precision,40,0.6343333556809149,normal,68
91,Logistic Regression,average_precision,41,0.6213748184120009,normal,68
92,Logistic Regression,average_precision,42,0.6120904462753689,normal,68
93,Logistic Regression,average_precision,43,0.6136424414802214,normal,68
94,Logistic Regression,average_precision,44,0.6079225804740847,normal,68
95,Logistic Regression,average_precision,45,0.6261688492030676,normal,68
96,Logistic Regression,average_precision,46,0.623055627141813,normal,68
97,Logistic Regression,average_precision,47,0.6139986218250705,normal,68
98,Logistic Regression,average_precision,48,0.614541159431393,normal,68
99,Logistic Regression,average_precision,49,0.6227548863968009,normal,68
