,model,metric,performance_bootstrap,value,distribution,seed
0,Logistic Regression,roc_auc,0,0.939374185136897,normal,316
1,Logistic Regression,roc_auc,1,0.9277596186630357,normal,316
2,Logistic Regression,roc_auc,2,0.9360653049179133,normal,316
3,Logistic Regression,roc_auc,3,0.9393706799692798,normal,316
4,Logistic Regression,roc_auc,4,0.9420317516247748,normal,316
5,Logistic Regression,roc_auc,5,0.935247352454851,normal,316
6,Logistic Regression,roc_auc,6,0.9363808570554896,normal,316
7,Logistic Regression,roc_auc,7,0.9335946510901254,normal,316
8,Logistic Regression,roc_auc,8,0.9368234352773827,normal,316
9,Logistic Regression,roc_auc,9,0.9387741936632001,normal,316
10,Logistic Regression,roc_auc,10,0.9316450125034733,normal,316
11,Logistic Regression,roc_auc,11,0.9456963479046185,normal,316
12,Logistic Regression,roc_auc,12,0.9355119492538468,normal,316
13,Logistic Regression,roc_auc,13,0.9356010622340248,normal,316
14,Logistic Regression,roc_auc,14,0.9285943810441908,normal,316
15,Logistic Regression,roc_auc,15,0.9328739208213426,normal,316
16,Logistic Regression,roc_auc,16,0.935596378937176,normal,316
17,Logistic Regression,roc_auc,17,0.9297972972972973,normal,316
18,Logistic Regression,roc_auc,18,0.9412411483581197,normal,316
19,Logistic Regression,roc_auc,19,0.9273959066321307,normal,316
20,Logistic Regression,roc_auc,20,0.9354989945070415,normal,316
21,Logistic Regression,roc_auc,21,0.9396391960965612,normal,316
22,Logistic Regression,roc_auc,22,0.9340382927181606,normal,316
23,Logistic Regression,roc_auc,23,0.9333235467476284,normal,316
24,Logistic Regression,roc_auc,24,0.9442964349718382,normal,316
25,Logistic Regression,roc_auc,25,0.9384627762092044,normal,316
26,Logistic Regression,roc_auc,26,0.9273506498940026,normal,316
27,Logistic Regression,roc_auc,27,0.9345875312412355,normal,316
28,Logistic Regression,roc_auc,28,0.9267268180183832,normal,316
29,Logistic Regression,roc_auc,29,0.9475812474660179,normal,316
30,Logistic Regression,roc_auc,30,0.9376064223898263,normal,316
31,Logistic Regression,roc_auc,31,0.9349478803459146,normal,316
32,Logistic Regression,roc_auc,32,0.9354475400382118,normal,316
33,Logistic Regression,roc_auc,33,0.9385931903946026,normal,316
34,Logistic Regression,roc_auc,34,0.9326942572975434,normal,316
35,Logistic Regression,roc_auc,35,0.9331622487101938,normal,316
36,Logistic Regression,roc_auc,36,0.9394264915444609,normal,316
37,Logistic Regression,roc_auc,37,0.9308408581514924,normal,316
38,Logistic Regression,roc_auc,38,0.935879240585123,normal,316
39,Logistic Regression,roc_auc,39,0.9317481714371301,normal,316
40,Logistic Regression,roc_auc,40,0.9309542032144703,normal,316
41,Logistic Regression,roc_auc,41,0.9308801416639738,normal,316
42,Logistic Regression,roc_auc,42,0.9336058300182632,normal,316
43,Logistic Regression,roc_auc,43,0.9343355105874317,normal,316
44,Logistic Regression,roc_auc,44,0.9257377987519563,normal,316
45,Logistic Regression,roc_auc,45,0.9312787532292816,normal,316
46,Logistic Regression,roc_auc,46,0.9399186630516911,normal,316
47,Logistic Regression,roc_auc,47,0.9345262567453627,normal,316
48,Logistic Regression,roc_auc,48,0.9330750796450109,normal,316
49,Logistic Regression,roc_auc,49,0.9288550794911464,normal,316
50,Logistic Regression,average_precision,0,0.9594307126335762,normal,316
51,Logistic Regression,average_precision,1,0.9528715888046758,normal,316
52,Logistic Regression,average_precision,2,0.9570333291566664,normal,316
53,Logistic Regression,average_precision,3,0.9594564450919398,normal,316
54,Logistic Regression,average_precision,4,0.9629972514817895,normal,316
55,Logistic Regression,average_precision,5,0.9582178181807761,normal,316
56,Logistic Regression,average_precision,6,0.9571119644990369,normal,316
57,Logistic Regression,average_precision,7,0.9568314071972595,normal,316
58,Logistic Regression,average_precision,8,0.9572395197127698,normal,316
59,Logistic Regression,average_precision,9,0.9590349591936967,normal,316
60,Logistic Regression,average_precision,10,0.9551321750629781,normal,316
61,Logistic Regression,average_precision,11,0.9626701742722585,normal,316
62,Logistic Regression,average_precision,12,0.9562449698683517,normal,316
63,Logistic Regression,average_precision,13,0.9574487602114846,normal,316
64,Logistic Regression,average_precision,14,0.9541706088309369,normal,316
65,Logistic Regression,average_precision,15,0.9558035300137467,normal,316
66,Logistic Regression,average_precision,16,0.9599685504099487,normal,316
67,Logistic Regression,average_precision,17,0.9545659660851593,normal,316
68,Logistic Regression,average_precision,18,0.9624155097932908,normal,316
69,Logistic Regression,average_precision,19,0.9517767791480634,normal,316
70,Logistic Regression,average_precision,20,0.9584657733686753,normal,316
71,Logistic Regression,average_precision,21,0.9603159755275233,normal,316
72,Logistic Regression,average_precision,22,0.9557694239549167,normal,316
73,Logistic Regression,average_precision,23,0.9575309526361977,normal,316
74,Logistic Regression,average_precision,24,0.9617175016524461,normal,316
75,Logistic Regression,average_precision,25,0.9599087774603209,normal,316
76,Logistic Regression,average_precision,26,0.9542182203600753,normal,316
77,Logistic Regression,average_precision,27,0.9565723553289168,normal,316
78,Logistic Regression,average_precision,28,0.9524861547489856,normal,316
79,Logistic Regression,average_precision,29,0.9645589691614247,normal,316
80,Logistic Regression,average_precision,30,0.9593007474100258,normal,316
81,Logistic Regression,average_precision,31,0.9569211323740704,normal,316
82,Logistic Regression,average_precision,32,0.9587966801279326,normal,316
83,Logistic Regression,average_precision,33,0.9596759497280637,normal,316
84,Logistic Regression,average_precision,34,0.9559203561156215,normal,316
85,Logistic Regression,average_precision,35,0.9580421979059415,normal,316
86,Logistic Regression,average_precision,36,0.960223335159128,normal,316
87,Logistic Regression,average_precision,37,0.9547584646897337,normal,316
88,Logistic Regression,average_precision,38,0.9576739694907412,normal,316
89,Logistic Regression,average_precision,39,0.9546260264509765,normal,316
90,Logistic Regression,average_precision,40,0.9561228363303605,normal,316
91,Logistic Regression,average_precision,41,0.9535236884886669,normal,316
92,Logistic Regression,average_precision,42,0.9547439258444802,normal,316
93,Logistic Regression,average_precision,43,0.957454750493705,normal,316
94,Logistic Regression,average_precision,44,0.9523708880147637,normal,316
95,Logistic Regression,average_precision,45,0.9567010797873015,normal,316
96,Logistic Regression,average_precision,46,0.960902708349982,normal,316
97,Logistic Regression,average_precision,47,0.9564977607281075,normal,316
98,Logistic Regression,average_precision,48,0.9567104605279679,normal,316
99,Logistic Regression,average_precision,49,0.9531440970916593,normal,316
