,bootstrap,model,test_average_precision,test_roc_auc,train_average_precision,train_roc_auc,validation_average_precision,validation_roc_auc,distribution,seed
0,0,Logistic Regression,1.0,1.0,0.9868256223728674,0.9881944444444444,1.0,1.0,normal,245
1,1,Logistic Regression,1.0,1.0,0.9865662285635408,0.9874564459930314,1.0,1.0,normal,245
2,2,Logistic Regression,1.0,1.0,0.9845492355816962,0.9888888888888888,1.0,1.0,normal,245
3,3,Logistic Regression,1.0,1.0,1.0,1.0,0.9150793650793649,0.9444444444444444,normal,245
4,4,Logistic Regression,1.0,1.0,1.0,1.0,0.9572979797979797,0.92,normal,245
5,5,Logistic Regression,1.0,1.0,1.0,1.0,0.9263455988455987,0.8800000000000001,normal,245
6,6,Logistic Regression,1.0,1.0,0.983226484258945,0.9881944444444444,1.0,1.0,normal,245
7,7,Logistic Regression,1.0,1.0,0.985484087484376,0.9889119889119888,1.0,1.0,normal,245
8,8,Logistic Regression,1.0,1.0,0.9803756070659625,0.9868055555555555,1.0,1.0,normal,245
9,9,Logistic Regression,1.0,1.0,0.9818375953700561,0.9874999999999999,1.0,1.0,normal,245
10,10,Logistic Regression,1.0,1.0,0.9816172336175222,0.9868329868329868,1.0,1.0,normal,245
11,11,Logistic Regression,1.0,1.0,0.9851913213494972,0.9882271468144045,0.9999999999999998,1.0,normal,245
12,12,Logistic Regression,1.0,1.0,0.9805871108971908,0.9874564459930313,1.0,1.0,normal,245
13,13,Logistic Regression,1.0,1.0,0.983226484258945,0.9881944444444444,1.0,1.0,normal,245
14,14,Logistic Regression,1.0,1.0,1.0,1.0,0.9379251700680272,0.9464285714285714,normal,245
15,15,Logistic Regression,1.0,1.0,0.9851913213494972,0.9882271468144045,0.9999999999999998,1.0,normal,245
16,16,Logistic Regression,1.0,1.0,0.9851913213494972,0.9882271468144045,1.0,1.0,normal,245
17,17,Logistic Regression,1.0,1.0,0.9842555862558748,0.9882189882189882,1.0,1.0,normal,245
18,18,Logistic Regression,1.0,1.0,0.9803756070659625,0.9868055555555555,1.0,1.0,normal,245
19,19,Logistic Regression,1.0,1.0,0.9842555862558748,0.9882189882189882,1.0,1.0,normal,245
20,20,Logistic Regression,1.0,1.0,0.9839951491006934,0.9875346260387812,1.0,1.0,normal,245
21,21,Logistic Regression,1.0,1.0,0.9842555862558748,0.9882189882189882,1.0,1.0,normal,245
22,22,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,0.9999999999999998,1.0,normal,245
23,23,Logistic Regression,1.0,1.0,0.9837645042519578,0.9868329868329869,1.0,1.0,normal,245
24,24,Logistic Regression,1.0,1.0,0.9849300054174589,0.9875259875259876,0.9999999999999998,1.0,normal,245
25,25,Logistic Regression,1.0,1.0,0.9835606355480979,0.986111111111111,1.0,1.0,normal,245
26,26,Logistic Regression,1.0,1.0,0.9829685849688734,0.9875259875259875,1.0,1.0,normal,245
27,27,Logistic Regression,1.0,1.0,1.0,1.0,0.8178571428571427,0.9074074074074073,normal,245
28,28,Logistic Regression,1.0,1.0,0.9818375953700561,0.9874999999999999,1.0,1.0,normal,245
29,29,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,normal,245
