,model,metric,performance_bootstrap,value,distribution,seed
0,Logistic Regression,roc_auc,0,0.3124005044369462,normal,220
1,Logistic Regression,roc_auc,1,0.31691678235600845,normal,220
2,Logistic Regression,roc_auc,2,0.3152503623334944,normal,220
3,Logistic Regression,roc_auc,3,0.32532809122198203,normal,220
4,Logistic Regression,roc_auc,4,0.3289185904143621,normal,220
5,Logistic Regression,roc_auc,5,0.3299980125904838,normal,220
6,Logistic Regression,roc_auc,6,0.3475858868874493,normal,220
7,Logistic Regression,roc_auc,7,0.32315160059718767,normal,220
8,Logistic Regression,roc_auc,8,0.32134201635846377,normal,220
9,Logistic Regression,roc_auc,9,0.32933412703497267,normal,220
10,Logistic Regression,roc_auc,10,0.3462824117810503,normal,220
11,Logistic Regression,roc_auc,11,0.32819080567254344,normal,220
12,Logistic Regression,roc_auc,12,0.3308875731227475,normal,220
13,Logistic Regression,roc_auc,13,0.3342748252758364,normal,220
14,Logistic Regression,roc_auc,14,0.3288715377083731,normal,220
15,Logistic Regression,roc_auc,15,0.3203497816642407,normal,220
16,Logistic Regression,roc_auc,16,0.33929130831007576,normal,220
17,Logistic Regression,roc_auc,17,0.3498750889046942,normal,220
18,Logistic Regression,roc_auc,18,0.3245079605310251,normal,220
19,Logistic Regression,roc_auc,19,0.32791127820952604,normal,220
20,Logistic Regression,roc_auc,20,0.33399002113292214,normal,220
21,Logistic Regression,roc_auc,21,0.3141007765694054,normal,220
22,Logistic Regression,roc_auc,22,0.3411336689224478,normal,220
23,Logistic Regression,roc_auc,23,0.3156147199145898,normal,220
24,Logistic Regression,roc_auc,24,0.3195177824714115,normal,220
25,Logistic Regression,roc_auc,25,0.310972715117809,normal,220
26,Logistic Regression,roc_auc,26,0.3276437842911831,normal,220
27,Logistic Regression,roc_auc,27,0.34424719012228033,normal,220
28,Logistic Regression,roc_auc,28,0.3157777075552747,normal,220
29,Logistic Regression,roc_auc,29,0.3338921430552888,normal,220
30,Logistic Regression,roc_auc,30,0.31475737139641735,normal,220
31,Logistic Regression,roc_auc,31,0.335520967643724,normal,220
32,Logistic Regression,roc_auc,32,0.3301089932188815,normal,220
33,Logistic Regression,roc_auc,33,0.3202510768442459,normal,220
34,Logistic Regression,roc_auc,34,0.33333170296170345,normal,220
35,Logistic Regression,roc_auc,35,0.3250920654687778,normal,220
36,Logistic Regression,roc_auc,36,0.3273943263503777,normal,220
37,Logistic Regression,roc_auc,37,0.3326899256399669,normal,220
38,Logistic Regression,roc_auc,38,0.3312422746876528,normal,220
39,Logistic Regression,roc_auc,39,0.32822486845502935,normal,220
40,Logistic Regression,roc_auc,40,0.3164925150187152,normal,220
41,Logistic Regression,roc_auc,41,0.32657830743731414,normal,220
