,bootstrap,model,test_average_precision,test_roc_auc,train_average_precision,train_roc_auc,validation_average_precision,validation_roc_auc,distribution,seed
74,74,Logistic Regression,1.0,1.0,0.7156401713257112,0.7548611111111111,0.9833333333333333,0.96,normal,41
75,75,Logistic Regression,0.95,0.9375,0.7956969464009606,0.7995951417004048,0.7869614512471654,0.8214285714285714,normal,41
76,76,Logistic Regression,1.0,1.0,0.7583848352221545,0.7708333333333334,0.8480122655122654,0.8200000000000001,normal,41
77,77,Logistic Regression,1.0,1.0,0.7890060866574296,0.7872628726287263,0.6333333333333333,0.74,normal,41
78,78,Logistic Regression,1.0,1.0,0.7509401766517942,0.7909407665505227,0.9430115339206249,0.8181818181818182,normal,41
79,79,Logistic Regression,1.0,1.0,0.7393219542662167,0.752361673414305,0.9861111111111112,0.9821428571428572,normal,41
80,80,Logistic Regression,1.0,1.0,0.765200486543374,0.7796257796257796,0.8486394557823129,0.875,normal,41
81,81,Logistic Regression,1.0,1.0,0.7785857104213205,0.7927927927927928,0.8122895622895625,0.7407407407407407,normal,41
82,82,Logistic Regression,1.0,1.0,0.7742407498830537,0.8104166666666667,0.8222582972582972,0.8148148148148149,normal,41
83,83,Logistic Regression,1.0,1.0,0.782215461817157,0.7594850948509485,0.8253968253968254,0.86,normal,41
84,84,Logistic Regression,1.0,1.0,0.7371091119042904,0.771255060728745,0.9704861111111112,0.9642857142857143,normal,41
85,85,Logistic Regression,1.0,1.0,0.8260762709441345,0.8211875843454791,0.5685374149659864,0.6428571428571428,normal,41
86,86,Logistic Regression,1.0,1.0,0.7633149260095927,0.7811634349030471,0.9285714285714284,0.875,normal,41
87,87,Logistic Regression,1.0,1.0,0.7104342725289072,0.739612188365651,0.9325396825396826,0.9285714285714286,normal,41
88,88,Logistic Regression,1.0,1.0,0.8131332937978117,0.7965156794425087,0.4333333333333333,0.7272727272727273,normal,41
89,89,Logistic Regression,1.0,1.0,0.7896524154728718,0.7908232118758435,0.8388888888888889,0.8392857142857143,normal,41
90,90,Logistic Regression,1.0,1.0,0.8047359638398259,0.7983367983367983,0.6763888888888888,0.7777777777777779,normal,41
91,91,Logistic Regression,1.0,1.0,0.8007232473328956,0.7893277893277894,0.560515873015873,0.7222222222222223,normal,41
92,92,Logistic Regression,1.0,1.0,0.7959966158650275,0.8018018018018018,0.7857142857142858,0.8392857142857142,normal,41
93,93,Logistic Regression,1.0,1.0,0.8216509942735885,0.8074324324324325,0.5216269841269842,0.6851851851851851,normal,41
94,94,Logistic Regression,1.0,1.0,0.8011115195960694,0.8313588850174216,0.7527124390760754,0.4772727272727273,normal,41
95,95,Logistic Regression,1.0,1.0,0.7326662183647519,0.7685377685377686,0.9134038800705468,0.8333333333333333,normal,41
96,96,Logistic Regression,1.0,1.0,0.7799361848713188,0.8076388888888889,0.8978646353646352,0.78,normal,41
97,97,Logistic Regression,1.0,1.0,0.8050506108740909,0.803880803880804,0.6447781385281386,0.6964285714285714,normal,41
98,98,Logistic Regression,1.0,1.0,0.7370217367204948,0.7868055555555555,0.8805402930402929,0.72,normal,41
99,99,Logistic Regression,1.0,1.0,0.7330733934693451,0.7811653116531165,0.9476301476301475,0.88,normal,41
100,100,Logistic Regression,1.0,1.0,0.7587419649632348,0.7851697851697852,0.8209145021645021,0.7678571428571428,normal,41
101,101,Logistic Regression,1.0,1.0,0.816915173700798,0.8295218295218295,0.6334486501153169,0.5925925925925926,normal,41
102,102,Logistic Regression,1.0,1.0,0.8028382879483597,0.8137119113573407,0.6846070596070595,0.6785714285714286,normal,41
103,103,Logistic Regression,1.0,1.0,0.8397559740417764,0.8046218487394958,0.35555555555555557,0.6944444444444444,normal,41
104,104,Logistic Regression,1.0,1.0,0.7345198598201085,0.7463617463617465,0.8954648526077098,0.9107142857142857,normal,41
105,105,Logistic Regression,1.0,1.0,0.805883780529281,0.7982456140350878,0.6635281385281385,0.75,normal,41
106,106,Logistic Regression,1.0,1.0,0.7573340346992823,0.8055555555555556,0.865981240981241,0.72,normal,41
107,107,Logistic Regression,0.95,0.9375,0.7930441640561011,0.7935222672064777,0.9038342609771179,0.8928571428571428,normal,41
108,108,Logistic Regression,1.0,1.0,0.7538299130745909,0.7721254355400697,1.0,1.0,normal,41
109,109,Logistic Regression,1.0,1.0,0.7887159250548079,0.7666666666666667,0.8041666666666667,0.9318181818181818,normal,41
110,110,Logistic Regression,1.0,1.0,0.7519192994138133,0.7623007623007623,0.9328843995510663,0.888888888888889,normal,41
111,111,Logistic Regression,0.95,0.9375,0.806022699998163,0.8097165991902834,0.7101190476190476,0.6964285714285714,normal,41
112,112,Logistic Regression,1.0,1.0,0.7355327418938853,0.752361673414305,0.9659090909090909,0.9464285714285714,normal,41
113,113,Logistic Regression,1.0,1.0,0.801523721695885,0.8066528066528067,0.7062520812520812,0.6851851851851852,normal,41
114,114,Logistic Regression,1.0,1.0,0.7733557790503407,0.7932432432432432,0.8511383678050346,0.7962962962962964,normal,41
115,115,Logistic Regression,0.9666666666666666,0.95,0.8048373927459265,0.81011781011781,0.6742424242424242,0.6851851851851851,normal,41
116,116,Logistic Regression,1.0,1.0,0.7564819676538448,0.7830907830907832,0.8998397435897436,0.8214285714285714,normal,41
117,117,Logistic Regression,1.0,1.0,0.7885580428056405,0.7966216216216215,0.9658119658119659,0.9259259259259259,normal,41
118,118,Logistic Regression,1.0,1.0,0.7497570109083704,0.772002772002772,0.9202741702741704,0.8928571428571428,normal,41
119,119,Logistic Regression,1.0,1.0,0.7608481545798663,0.7753036437246963,0.8552579365079366,0.8392857142857143,normal,41
120,120,Logistic Regression,1.0,1.0,0.7574902103465361,0.7936288088642659,0.7325757575757574,0.7321428571428571,normal,41
121,121,Logistic Regression,1.0,1.0,0.7751634836628075,0.8034013605442176,0.9063065722156631,0.75,normal,41
122,122,Logistic Regression,1.0,1.0,0.7719271620051035,0.7861111111111111,0.8548523698523698,0.74,normal,41
123,123,Logistic Regression,1.0,1.0,0.7517954627005745,0.7780026990553306,0.834065934065934,0.8035714285714286,normal,41
124,124,Logistic Regression,0.95,0.9375,0.7777345274362619,0.7935222672064777,0.8895833333333334,0.8392857142857143,normal,41
125,125,Logistic Regression,1.0,1.0,0.8097276799126513,0.7955647955647955,0.6652777777777777,0.7592592592592593,normal,41
126,126,Logistic Regression,0.95,0.9500000000000001,0.7469945080160025,0.7678447678447679,0.941919191919192,0.8888888888888888,normal,41
127,127,Logistic Regression,1.0,1.0,0.7436316585496816,0.779810298102981,0.9697979797979798,0.9400000000000001,normal,41
128,128,Logistic Regression,1.0,1.0,0.747385795664885,0.7668918918918919,0.9459876543209877,0.9074074074074074,normal,41
129,129,Logistic Regression,1.0,1.0,0.7654811129585709,0.7807017543859649,0.8429499072356215,0.8392857142857142,normal,41
130,130,Logistic Regression,1.0,1.0,0.8215424578268354,0.832986832986833,0.48823953823953825,0.5357142857142857,normal,41
131,131,Logistic Regression,1.0,1.0,0.7858732050755917,0.8101351351351351,0.9036935286935288,0.7962962962962964,normal,41
132,132,Logistic Regression,1.0,1.0,0.7850407168874485,0.7983367983367984,0.8333333333333333,0.7857142857142857,normal,41
133,133,Logistic Regression,1.0,1.0,0.7908500701488494,0.8130193905817175,0.7665875790875791,0.7142857142857143,normal,41
134,134,Logistic Regression,0.95,0.9375,0.759730890035048,0.7780026990553306,0.9159722222222222,0.8928571428571428,normal,41
135,135,Logistic Regression,1.0,1.0,0.8084842476313769,0.822972972972973,0.683629950296617,0.6296296296296297,normal,41
136,136,Logistic Regression,1.0,1.0,0.800726303835514,0.8083333333333333,0.5293040293040293,0.6000000000000001,normal,41
137,137,Logistic Regression,1.0,1.0,0.7957116786410238,0.8083670715249662,0.7854978354978355,0.7142857142857143,normal,41
138,138,Logistic Regression,1.0,1.0,0.7488254023461535,0.7750677506775068,0.8987698412698412,0.84,normal,41
139,139,Logistic Regression,1.0,1.0,0.7654474570107569,0.7753036437246964,0.9415178571428572,0.9285714285714286,normal,41
140,140,Logistic Regression,1.0,1.0,0.7301609691922992,0.768918918918919,0.929700854700855,0.8703703703703703,normal,41
141,141,Logistic Regression,0.95,0.9500000000000001,0.7812194887239552,0.7962577962577962,0.872602089268756,0.7962962962962963,normal,41
142,142,Logistic Regression,1.0,1.0,0.7679452728792904,0.7707756232686982,0.859750566893424,0.8928571428571428,normal,41
143,143,Logistic Regression,1.0,1.0,0.7726216253065576,0.7860998650472335,0.897159090909091,0.8571428571428571,normal,41
144,144,Logistic Regression,1.0,1.0,0.7561609209666612,0.763157894736842,0.932426948051948,0.9107142857142857,normal,41
145,145,Logistic Regression,1.0,1.0,0.76930787932431,0.7726957726957727,0.8305555555555555,0.8703703703703705,normal,41
146,146,Logistic Regression,1.0,1.0,0.8704878223470537,0.844074844074844,0.47638888888888886,0.5925925925925927,normal,41
147,147,Logistic Regression,0.95,0.9375,0.7366443876973406,0.7804878048780488,0.9309523809523809,0.8,normal,41
148,148,Logistic Regression,1.0,1.0,0.757645557083121,0.7692307692307692,0.9115936147186148,0.8928571428571428,normal,41
149,149,Logistic Regression,1.0,1.0,0.78414486032154,0.7833333333333333,0.6944444444444444,0.8,normal,41
150,150,Logistic Regression,1.0,1.0,0.796872312279291,0.7879417879417879,0.7794011544011543,0.8148148148148149,normal,41
151,151,Logistic Regression,1.0,1.0,0.7808621858246181,0.8011088011088011,0.7910373577040244,0.6851851851851851,normal,41
152,152,Logistic Regression,1.0,1.0,0.7970126301200714,0.7920997920997921,0.7801587301587302,0.8703703703703703,normal,41
153,153,Logistic Regression,1.0,1.0,0.7956384203673397,0.7976437976437976,0.5908119658119658,0.6851851851851852,normal,41
154,154,Logistic Regression,1.0,1.0,0.8294476731456739,0.8245257452574526,0.6385281385281385,0.74,normal,41
155,155,Logistic Regression,0.9666666666666666,0.95,0.7612750581340328,0.7742382271468145,0.9240362811791383,0.9285714285714286,normal,41
156,156,Logistic Regression,0.9428571428571428,0.9,0.7784820990521094,0.7729166666666667,0.8766666666666667,0.9400000000000001,normal,41
157,157,Logistic Regression,1.0,1.0,0.782534645403385,0.7782397782397783,0.8634920634920634,0.888888888888889,normal,41
158,158,Logistic Regression,1.0,1.0,0.7877451469093821,0.7907137907137908,0.7711640211640212,0.7592592592592593,normal,41
159,159,Logistic Regression,1.0,1.0,0.7380089061335847,0.7701388888888889,0.9797979797979799,0.962962962962963,normal,41
160,160,Logistic Regression,1.0,1.0,0.8007542744840921,0.8047091412742382,0.7477118119975263,0.7857142857142857,normal,41
161,161,Logistic Regression,1.0,1.0,0.7686830007110603,0.785810810810811,0.8828362995029664,0.8148148148148149,normal,41
162,162,Logistic Regression,1.0,1.0,0.755006613656947,0.7875,0.8361979686979686,0.72,normal,41
163,163,Logistic Regression,1.0,1.0,0.8212094361347717,0.8115038115038116,0.6801587301587301,0.7777777777777778,normal,41
164,164,Logistic Regression,1.0,1.0,0.7437522233182479,0.7442827442827442,1.0,1.0,normal,41
165,165,Logistic Regression,1.0,1.0,0.7124740933503109,0.7373527373527373,0.9467813051146385,0.9259259259259259,normal,41
166,166,Logistic Regression,1.0,1.0,0.775788361654877,0.7784722222222222,0.800909090909091,0.8400000000000001,normal,41
167,167,Logistic Regression,1.0,1.0,0.7594036771377932,0.7927927927927929,0.8040064102564103,0.7142857142857142,normal,41
168,168,Logistic Regression,0.9666666666666666,0.95,0.7591695581450143,0.7700831024930748,0.9617346938775511,0.9642857142857143,normal,41
169,169,Logistic Regression,1.0,1.0,0.7926418153410956,0.7784722222222222,0.7683333333333333,0.8799999999999999,normal,41
170,170,Logistic Regression,1.0,1.0,0.7934207743607572,0.7825783972125435,0.7928571428571428,0.8863636363636364,normal,41
171,171,Logistic Regression,0.9666666666666666,0.95,0.7494024697492461,0.7685377685377686,0.9415178571428572,0.9285714285714286,normal,41
172,172,Logistic Regression,1.0,1.0,0.7997890239879486,0.8157894736842105,0.7874209124209124,0.7142857142857143,normal,41
173,173,Logistic Regression,1.0,1.0,0.756742037465639,0.758108108108108,0.9583333333333334,0.962962962962963,normal,41
174,174,Logistic Regression,1.0,1.0,0.7841238818421569,0.7804709141274239,0.9040178571428572,0.875,normal,41
175,175,Logistic Regression,1.0,1.0,0.7998571066369524,0.8070175438596492,0.7079365079365079,0.7142857142857143,normal,41
176,176,Logistic Regression,1.0,1.0,0.7659641619982207,0.8139534883720929,0.9031054593554594,0.7222222222222222,normal,41
177,177,Logistic Regression,1.0,1.0,0.8549154053500579,0.8361111111111111,0.37460317460317455,0.54,normal,41
178,178,Logistic Regression,1.0,1.0,0.7841062554204923,0.7775467775467775,0.8357142857142856,0.8333333333333334,normal,41
179,179,Logistic Regression,1.0,1.0,0.7705709981177429,0.7770083102493075,0.7842261904761906,0.7857142857142857,normal,41
180,180,Logistic Regression,1.0,1.0,0.7510609266414651,0.7652354570637119,0.8752628324056895,0.875,normal,41
181,181,Logistic Regression,1.0,1.0,0.7668895929103827,0.763157894736842,0.9583333333333333,0.9285714285714286,normal,41
182,182,Logistic Regression,1.0,1.0,0.7997228063619788,0.8020833333333334,0.5378306878306878,0.6666666666666667,normal,41
183,183,Logistic Regression,1.0,1.0,0.7788363528776101,0.7780026990553306,0.8028138528138526,0.8035714285714286,normal,41
184,184,Logistic Regression,0.9666666666666666,0.95,0.7868311118838669,0.7944444444444444,0.7282051282051281,0.62,normal,41
185,185,Logistic Regression,1.0,1.0,0.7755790018796827,0.7955465587044535,0.8262362637362637,0.7142857142857143,normal,41
186,186,Logistic Regression,1.0,1.0,0.8195125856240539,0.8097165991902834,0.5178932178932178,0.5892857142857143,normal,41
187,187,Logistic Regression,1.0,1.0,0.7508120512765533,0.7726045883940621,0.9381313131313131,0.9107142857142857,normal,41
188,188,Logistic Regression,0.9666666666666666,0.95,0.7940257052532254,0.8020833333333334,0.8333333333333333,0.86,normal,41
189,189,Logistic Regression,1.0,1.0,0.7969819348698912,0.8194444444444444,0.7661111111111111,0.58,normal,41
190,190,Logistic Regression,1.0,1.0,0.8433612369429819,0.8326585695006747,0.5305254269539983,0.5892857142857142,normal,41
191,191,Logistic Regression,1.0,1.0,0.7832833474947241,0.8076388888888889,0.8337484737484737,0.72,normal,41
192,192,Logistic Regression,1.0,1.0,0.7648111708323617,0.7958333333333333,0.9459876543209877,0.9074074074074074,normal,41
193,193,Logistic Regression,1.0,1.0,0.7361908504447333,0.7484407484407485,0.9571428571428571,0.9464285714285714,normal,41
194,194,Logistic Regression,1.0,1.0,0.8005627006641312,0.8024948024948024,0.7402437069103737,0.7407407407407407,normal,41
195,195,Logistic Regression,0.95,0.9500000000000001,0.7626250388119016,0.7880886426592798,0.8799603174603174,0.8214285714285714,normal,41
196,196,Logistic Regression,1.0,1.0,0.8289896637905404,0.8229166666666666,0.6390476190476191,0.7000000000000001,normal,41
197,197,Logistic Regression,1.0,1.0,0.7186527481522854,0.7710027100271002,0.9805194805194806,0.9318181818181818,normal,41
198,198,Logistic Regression,1.0,1.0,0.7450099906749872,0.7851351351351352,0.8990130240130241,0.8148148148148149,normal,41
199,199,Logistic Regression,1.0,1.0,0.8119884613585131,0.7875,0.6595238095238095,0.8600000000000001,normal,41
