,model,metric,performance_bootstrap,value,distribution,seed
0,Logistic Regression,roc_auc,0,0.9848971293695784,normal,398
1,Logistic Regression,roc_auc,1,0.9825107943379123,normal,398
2,Logistic Regression,roc_auc,2,0.9839364373050832,normal,398
3,Logistic Regression,roc_auc,3,0.9810460874388441,normal,398
4,Logistic Regression,roc_auc,4,0.982201329717186,normal,398
5,Logistic Regression,roc_auc,5,0.9810080123281635,normal,398
6,Logistic Regression,roc_auc,6,0.9862738317889932,normal,398
7,Logistic Regression,roc_auc,7,0.9872713154796325,normal,398
8,Logistic Regression,roc_auc,8,0.9820857041251778,normal,398
9,Logistic Regression,roc_auc,9,0.9798762822018636,normal,398
10,Logistic Regression,roc_auc,10,0.9822893025840512,normal,398
11,Logistic Regression,roc_auc,11,0.9833950815912562,normal,398
12,Logistic Regression,roc_auc,12,0.9822825010858108,normal,398
13,Logistic Regression,roc_auc,13,0.9854362826253624,normal,398
14,Logistic Regression,roc_auc,14,0.9813639254557017,normal,398
15,Logistic Regression,roc_auc,15,0.9837962644029378,normal,398
16,Logistic Regression,roc_auc,16,0.9759337443754628,normal,398
17,Logistic Regression,roc_auc,17,0.9805969950213372,normal,398
18,Logistic Regression,roc_auc,18,0.979614602613688,normal,398
19,Logistic Regression,roc_auc,19,0.9812738843876728,normal,398
20,Logistic Regression,roc_auc,20,0.9826457386536758,normal,398
21,Logistic Regression,roc_auc,21,0.9834421402201221,normal,398
22,Logistic Regression,roc_auc,22,0.9807514084741807,normal,398
23,Logistic Regression,roc_auc,23,0.9843592566643312,normal,398
24,Logistic Regression,roc_auc,24,0.9806027585765489,normal,398
25,Logistic Regression,roc_auc,25,0.9830638508203601,normal,398
26,Logistic Regression,roc_auc,26,0.984889736334823,normal,398
27,Logistic Regression,roc_auc,27,0.9819608672829203,normal,398
28,Logistic Regression,roc_auc,28,0.9800252534343471,normal,398
29,Logistic Regression,roc_auc,29,0.9840136852812097,normal,398
30,Logistic Regression,roc_auc,30,0.9852920979305997,normal,398
31,Logistic Regression,roc_auc,31,0.9816077823246081,normal,398
32,Logistic Regression,roc_auc,32,0.9818780376863184,normal,398
33,Logistic Regression,roc_auc,33,0.9809766412422894,normal,398
34,Logistic Regression,roc_auc,34,0.9820998534444119,normal,398
35,Logistic Regression,roc_auc,35,0.9794138053727095,normal,398
36,Logistic Regression,roc_auc,36,0.9795595293371837,normal,398
37,Logistic Regression,roc_auc,37,0.9809168804075025,normal,398
38,Logistic Regression,roc_auc,38,0.9829727446534169,normal,398
39,Logistic Regression,roc_auc,39,0.9831092657703964,normal,398
40,Logistic Regression,roc_auc,40,0.9818751388560532,normal,398
41,Logistic Regression,roc_auc,41,0.9839979091762893,normal,398
42,Logistic Regression,roc_auc,42,0.9819132325978828,normal,398
43,Logistic Regression,roc_auc,43,0.9843349769467212,normal,398
44,Logistic Regression,roc_auc,44,0.9835226390817969,normal,398
45,Logistic Regression,roc_auc,45,0.9838023196996518,normal,398
46,Logistic Regression,roc_auc,46,0.9854989110627139,normal,398
47,Logistic Regression,roc_auc,47,0.9831026468534529,normal,398
48,Logistic Regression,roc_auc,48,0.9799678575492092,normal,398
49,Logistic Regression,roc_auc,49,0.984465770873676,normal,398
50,Logistic Regression,average_precision,0,0.9873722866344039,normal,398
51,Logistic Regression,average_precision,1,0.9843855856642182,normal,398
52,Logistic Regression,average_precision,2,0.9860263030559511,normal,398
53,Logistic Regression,average_precision,3,0.9838160594947248,normal,398
54,Logistic Regression,average_precision,4,0.9850916544919686,normal,398
55,Logistic Regression,average_precision,5,0.9844629643489398,normal,398
56,Logistic Regression,average_precision,6,0.9883306405234993,normal,398
57,Logistic Regression,average_precision,7,0.9888005168551384,normal,398
58,Logistic Regression,average_precision,8,0.9839871017151098,normal,398
59,Logistic Regression,average_precision,9,0.9817400608144708,normal,398
60,Logistic Regression,average_precision,10,0.985289712406594,normal,398
61,Logistic Regression,average_precision,11,0.9854211576453703,normal,398
62,Logistic Regression,average_precision,12,0.9837821835482639,normal,398
63,Logistic Regression,average_precision,13,0.9871722504472897,normal,398
64,Logistic Regression,average_precision,14,0.9836142135764114,normal,398
65,Logistic Regression,average_precision,15,0.9864094733710791,normal,398
66,Logistic Regression,average_precision,16,0.9807217456501036,normal,398
67,Logistic Regression,average_precision,17,0.9832119046458535,normal,398
