,bootstrap,model,test_average_precision,test_roc_auc,train_average_precision,train_roc_auc,validation_average_precision,validation_roc_auc,distribution,seed
0,0,Logistic Regression,1.0,1.0,0.6883906207231894,0.7486111111111111,0.7611111111111111,0.8200000000000001,normal,54
1,1,Logistic Regression,1.0,1.0,0.7503198128624121,0.7755102040816326,0.6111111111111112,0.7727272727272727,normal,54
2,2,Logistic Regression,1.0,1.0,0.7092673505371887,0.779810298102981,0.796024531024531,0.6799999999999999,normal,54
3,3,Logistic Regression,1.0,1.0,0.6945648712023196,0.7162162162162162,0.976190476190476,0.9814814814814814,normal,54
4,4,Logistic Regression,1.0,1.0,0.659165289257554,0.7395833333333334,0.890588023088023,0.8200000000000001,normal,54
5,5,Logistic Regression,1.0,1.0,0.6633361134084772,0.7402777777777777,0.9651515151515152,0.92,normal,54
6,6,Logistic Regression,1.0,1.0,0.700644593621493,0.7655826558265583,0.871976911976912,0.78,normal,54
7,7,Logistic Regression,0.95,0.9375,0.7445457507392499,0.7759784075573549,0.6844246031746032,0.75,normal,54
8,8,Logistic Regression,1.0,1.0,0.6648918235750574,0.7555555555555555,0.8923595848595848,0.8200000000000001,normal,54
9,9,Logistic Regression,0.95,0.9375,0.6611779734679294,0.7581300813008129,0.9246503496503496,0.8200000000000001,normal,54
10,10,Logistic Regression,0.95,0.9500000000000001,0.6830488659248153,0.7408177408177409,0.9575757575757577,0.925925925925926,normal,54
11,11,Logistic Regression,1.0,1.0,0.6910933322838655,0.7479224376731302,0.8260204081632654,0.8928571428571429,normal,54
12,12,Logistic Regression,1.0,1.0,0.6673897736211749,0.7517006802721089,0.8165990575081484,0.6590909090909091,normal,54
13,13,Logistic Regression,1.0,1.0,0.7220497794827554,0.7493243243243244,0.7765792849126183,0.8148148148148149,normal,54
14,14,Logistic Regression,1.0,1.0,0.7778096815007599,0.8002699055330634,0.5900020614306328,0.6607142857142857,normal,54
15,15,Logistic Regression,1.0,1.0,0.7368366593316203,0.7804709141274239,0.6375850340136053,0.6428571428571429,normal,54
16,16,Logistic Regression,1.0,1.0,0.7089539898649296,0.7449392712550607,0.8338789682539682,0.8750000000000001,normal,54
17,17,Logistic Regression,1.0,1.0,0.6803647947381103,0.7368421052631579,0.7713789682539682,0.8571428571428572,normal,54
18,18,Logistic Regression,1.0,1.0,0.7461228766597874,0.7868055555555555,0.6871523538190205,0.6481481481481481,normal,54
19,19,Logistic Regression,1.0,1.0,0.7580596418032051,0.7993243243243243,0.6336598586598587,0.5185185185185185,normal,54
20,20,Logistic Regression,0.9166666666666666,0.875,0.7093310813348647,0.7813765182186234,0.8093614718614719,0.7678571428571428,normal,54
21,21,Logistic Regression,1.0,1.0,0.6546761348693639,0.75,0.9134479717813053,0.8333333333333333,normal,54
22,22,Logistic Regression,1.0,1.0,0.6675197217955252,0.7333795013850416,0.857142857142857,0.8571428571428572,normal,54
23,23,Logistic Regression,1.0,1.0,0.7122998198950721,0.7416666666666667,0.8972222222222223,0.9259259259259259,normal,54
24,24,Logistic Regression,1.0,1.0,0.7410999290692376,0.78601108033241,0.7046846011131724,0.6964285714285714,normal,54
25,25,Logistic Regression,1.0,1.0,0.7575605920145208,0.7831978319783198,0.49090909090909085,0.6599999999999999,normal,54
26,26,Logistic Regression,1.0,1.0,0.7285431118132507,0.7693905817174516,0.7200101981351982,0.6785714285714286,normal,54
27,27,Logistic Regression,0.9266666666666665,0.9,0.7080645007059954,0.753984753984754,0.8634920634920634,0.888888888888889,normal,54
28,28,Logistic Regression,1.0,1.0,0.6994081671546714,0.7763888888888889,0.6472101972101973,0.6111111111111112,normal,54
29,29,Logistic Regression,1.0,1.0,0.648619808326016,0.722972972972973,0.9765432098765432,0.962962962962963,normal,54
