,bootstrap,feature,importance,model,distribution,seed
0,0,biomarker,8.162777764355857,Logistic Regression,normal,451
1,0,Intercept,-5.548182885338451,Logistic Regression,normal,451
0,1,biomarker,9.458002173418052,Logistic Regression,normal,451
1,1,Intercept,-6.2662930773269085,Logistic Regression,normal,451
0,2,biomarker,7.898434631540555,Logistic Regression,normal,451
1,2,Intercept,-5.482346394385031,Logistic Regression,normal,451
0,3,biomarker,7.863336008828279,Logistic Regression,normal,451
1,3,Intercept,-5.26654499307961,Logistic Regression,normal,451
0,4,biomarker,8.018577966261114,Logistic Regression,normal,451
1,4,Intercept,-5.547306319876417,Logistic Regression,normal,451
0,5,biomarker,11.62428350530486,Logistic Regression,normal,451
1,5,Intercept,-8.052169845043789,Logistic Regression,normal,451
0,6,biomarker,11.668379396840683,Logistic Regression,normal,451
1,6,Intercept,-8.068969977840652,Logistic Regression,normal,451
0,7,biomarker,8.41382074724703,Logistic Regression,normal,451
1,7,Intercept,-5.807687336202461,Logistic Regression,normal,451
0,8,biomarker,8.680971485895675,Logistic Regression,normal,451
1,8,Intercept,-5.973225195895088,Logistic Regression,normal,451
0,9,biomarker,9.121344056469074,Logistic Regression,normal,451
1,9,Intercept,-6.359452167452817,Logistic Regression,normal,451
0,10,biomarker,10.962675050242257,Logistic Regression,normal,451
1,10,Intercept,-7.6043072767442705,Logistic Regression,normal,451
0,11,biomarker,10.411683030223118,Logistic Regression,normal,451
1,11,Intercept,-7.105484811880543,Logistic Regression,normal,451
0,12,biomarker,9.281710076152034,Logistic Regression,normal,451
1,12,Intercept,-6.520370711180925,Logistic Regression,normal,451
0,13,biomarker,8.75848263743098,Logistic Regression,normal,451
1,13,Intercept,-6.0167195442695665,Logistic Regression,normal,451
0,14,biomarker,9.994918569200854,Logistic Regression,normal,451
1,14,Intercept,-6.800611300056563,Logistic Regression,normal,451
0,15,biomarker,8.238082681689386,Logistic Regression,normal,451
1,15,Intercept,-5.661957622770925,Logistic Regression,normal,451
0,16,biomarker,10.36541805222163,Logistic Regression,normal,451
1,16,Intercept,-7.0403624108161145,Logistic Regression,normal,451
0,17,biomarker,9.164398302993645,Logistic Regression,normal,451
1,17,Intercept,-6.316483129843889,Logistic Regression,normal,451
0,18,biomarker,8.662661732391703,Logistic Regression,normal,451
1,18,Intercept,-5.95648844725142,Logistic Regression,normal,451
0,19,biomarker,8.452217433205576,Logistic Regression,normal,451
1,19,Intercept,-5.889441132806598,Logistic Regression,normal,451
0,20,biomarker,10.108200924301457,Logistic Regression,normal,451
1,20,Intercept,-6.904669855363353,Logistic Regression,normal,451
0,21,biomarker,9.777904892555712,Logistic Regression,normal,451
1,21,Intercept,-6.74754548421198,Logistic Regression,normal,451
0,22,biomarker,8.147988099032153,Logistic Regression,normal,451
1,22,Intercept,-5.5650944010528915,Logistic Regression,normal,451
0,23,biomarker,8.087884606977509,Logistic Regression,normal,451
1,23,Intercept,-5.383629379127613,Logistic Regression,normal,451
0,24,biomarker,8.231271072474705,Logistic Regression,normal,451
1,24,Intercept,-5.609476071833993,Logistic Regression,normal,451
0,25,biomarker,10.37572721404295,Logistic Regression,normal,451
1,25,Intercept,-6.8485388875659625,Logistic Regression,normal,451
0,26,biomarker,9.678891975244026,Logistic Regression,normal,451
1,26,Intercept,-6.679472455459663,Logistic Regression,normal,451
0,27,biomarker,8.744784644382781,Logistic Regression,normal,451
1,27,Intercept,-5.923421697483385,Logistic Regression,normal,451
0,28,biomarker,8.757283887907835,Logistic Regression,normal,451
1,28,Intercept,-5.999812229652377,Logistic Regression,normal,451
0,29,biomarker,9.052982956231103,Logistic Regression,normal,451
1,29,Intercept,-6.368709311723341,Logistic Regression,normal,451
0,30,biomarker,9.31056258059243,Logistic Regression,normal,451
1,30,Intercept,-6.367719869039743,Logistic Regression,normal,451
0,31,biomarker,9.27259694893725,Logistic Regression,normal,451
1,31,Intercept,-6.370805809690062,Logistic Regression,normal,451
0,32,biomarker,7.973179048971889,Logistic Regression,normal,451
1,32,Intercept,-5.490299407799046,Logistic Regression,normal,451
0,33,biomarker,12.925654237280174,Logistic Regression,normal,451
1,33,Intercept,-8.376092699414013,Logistic Regression,normal,451
0,34,biomarker,8.621400771145348,Logistic Regression,normal,451
1,34,Intercept,-5.845760277544181,Logistic Regression,normal,451
0,35,biomarker,9.436931518764247,Logistic Regression,normal,451
1,35,Intercept,-6.570438504655722,Logistic Regression,normal,451
0,36,biomarker,8.402839114942564,Logistic Regression,normal,451
1,36,Intercept,-5.663322670782788,Logistic Regression,normal,451
0,37,biomarker,8.975173280981442,Logistic Regression,normal,451
1,37,Intercept,-6.134509510028036,Logistic Regression,normal,451
0,38,biomarker,8.660000961476483,Logistic Regression,normal,451
1,38,Intercept,-6.011564201770252,Logistic Regression,normal,451
0,39,biomarker,10.789188935065301,Logistic Regression,normal,451
1,39,Intercept,-7.3359350759031035,Logistic Regression,normal,451
0,40,biomarker,11.81809507420833,Logistic Regression,normal,451
1,40,Intercept,-8.058037319567594,Logistic Regression,normal,451
0,41,biomarker,9.94749091110565,Logistic Regression,normal,451
1,41,Intercept,-6.744376915460052,Logistic Regression,normal,451
0,42,biomarker,9.559291918512407,Logistic Regression,normal,451
1,42,Intercept,-6.657961445345178,Logistic Regression,normal,451
0,43,biomarker,9.595721504520316,Logistic Regression,normal,451
1,43,Intercept,-6.641565733665422,Logistic Regression,normal,451
0,44,biomarker,11.861216858907339,Logistic Regression,normal,451
1,44,Intercept,-8.136752006222649,Logistic Regression,normal,451
0,45,biomarker,10.154425658330137,Logistic Regression,normal,451
1,45,Intercept,-6.9746235720653775,Logistic Regression,normal,451
0,46,biomarker,8.158778267993169,Logistic Regression,normal,451
1,46,Intercept,-5.636836305748694,Logistic Regression,normal,451
0,47,biomarker,9.714745426890655,Logistic Regression,normal,451
1,47,Intercept,-6.602613327581131,Logistic Regression,normal,451
0,48,biomarker,10.548044706203132,Logistic Regression,normal,451
1,48,Intercept,-7.057620534154519,Logistic Regression,normal,451
0,49,biomarker,8.521062701620279,Logistic Regression,normal,451
1,49,Intercept,-5.856862895095283,Logistic Regression,normal,451
