,bootstrap,feature,importance,model,distribution,seed
0,0,biomarker,8.879251552782472,Logistic Regression,normal,56
1,0,Intercept,-5.66959137027582,Logistic Regression,normal,56
0,1,biomarker,6.486461042794703,Logistic Regression,normal,56
1,1,Intercept,-3.8078546758432865,Logistic Regression,normal,56
0,2,biomarker,9.310204728354645,Logistic Regression,normal,56
1,2,Intercept,-6.494779651844748,Logistic Regression,normal,56
0,3,biomarker,7.809210668781926,Logistic Regression,normal,56
1,3,Intercept,-4.985444275989543,Logistic Regression,normal,56
0,4,biomarker,8.471178657934862,Logistic Regression,normal,56
1,4,Intercept,-5.64701271973516,Logistic Regression,normal,56
0,5,biomarker,8.063704052634979,Logistic Regression,normal,56
1,5,Intercept,-5.359409774097864,Logistic Regression,normal,56
0,6,biomarker,7.693492848233067,Logistic Regression,normal,56
1,6,Intercept,-5.126090023814513,Logistic Regression,normal,56
0,7,biomarker,6.404041862553548,Logistic Regression,normal,56
1,7,Intercept,-3.859243259481482,Logistic Regression,normal,56
0,8,biomarker,6.8456025932840365,Logistic Regression,normal,56
1,8,Intercept,-4.6207192572160745,Logistic Regression,normal,56
0,9,biomarker,7.505229672722691,Logistic Regression,normal,56
1,9,Intercept,-4.964026397362828,Logistic Regression,normal,56
0,10,biomarker,9.482951163015018,Logistic Regression,normal,56
1,10,Intercept,-6.241512662772889,Logistic Regression,normal,56
0,11,biomarker,7.345924851089768,Logistic Regression,normal,56
1,11,Intercept,-4.830965257010216,Logistic Regression,normal,56
0,12,biomarker,8.239201410877868,Logistic Regression,normal,56
1,12,Intercept,-5.6219503836824,Logistic Regression,normal,56
0,13,biomarker,7.79862677984702,Logistic Regression,normal,56
1,13,Intercept,-5.184096653098107,Logistic Regression,normal,56
0,14,biomarker,7.240178266883604,Logistic Regression,normal,56
1,14,Intercept,-4.7094216139595435,Logistic Regression,normal,56
0,15,biomarker,7.896646599720886,Logistic Regression,normal,56
1,15,Intercept,-5.221373510581182,Logistic Regression,normal,56
0,16,biomarker,6.89993465868891,Logistic Regression,normal,56
1,16,Intercept,-4.494896133543919,Logistic Regression,normal,56
0,17,biomarker,8.2822330586396,Logistic Regression,normal,56
1,17,Intercept,-5.618889651656822,Logistic Regression,normal,56
0,18,biomarker,9.031176993963985,Logistic Regression,normal,56
1,18,Intercept,-6.106470502685804,Logistic Regression,normal,56
0,19,biomarker,8.616878055412895,Logistic Regression,normal,56
1,19,Intercept,-5.7155297191454135,Logistic Regression,normal,56
0,20,biomarker,7.945021226842081,Logistic Regression,normal,56
1,20,Intercept,-5.367230566055465,Logistic Regression,normal,56
0,21,biomarker,7.679738953654859,Logistic Regression,normal,56
1,21,Intercept,-5.077042248342883,Logistic Regression,normal,56
0,22,biomarker,7.407193407597672,Logistic Regression,normal,56
1,22,Intercept,-5.01376198194128,Logistic Regression,normal,56
0,23,biomarker,6.938319548502281,Logistic Regression,normal,56
1,23,Intercept,-4.493855429029193,Logistic Regression,normal,56
0,24,biomarker,8.299629511468426,Logistic Regression,normal,56
1,24,Intercept,-5.660373646678231,Logistic Regression,normal,56
0,25,biomarker,8.934073411837675,Logistic Regression,normal,56
1,25,Intercept,-5.724227271571433,Logistic Regression,normal,56
0,26,biomarker,7.611814690386512,Logistic Regression,normal,56
1,26,Intercept,-5.019431399894336,Logistic Regression,normal,56
0,27,biomarker,8.496109203735296,Logistic Regression,normal,56
1,27,Intercept,-5.52703853354813,Logistic Regression,normal,56
0,28,biomarker,7.261465984254497,Logistic Regression,normal,56
1,28,Intercept,-4.410397700748185,Logistic Regression,normal,56
0,29,biomarker,6.555299227431774,Logistic Regression,normal,56
1,29,Intercept,-4.056623765560137,Logistic Regression,normal,56
0,30,biomarker,6.417003367095197,Logistic Regression,normal,56
1,30,Intercept,-3.855304343422878,Logistic Regression,normal,56
0,31,biomarker,9.910322378770013,Logistic Regression,normal,56
1,31,Intercept,-6.775537762172093,Logistic Regression,normal,56
0,32,biomarker,6.858140614582638,Logistic Regression,normal,56
1,32,Intercept,-4.545629098752497,Logistic Regression,normal,56
0,33,biomarker,7.489070903135928,Logistic Regression,normal,56
1,33,Intercept,-4.659885734539966,Logistic Regression,normal,56
