,bootstrap,feature,importance,model,distribution,seed
0,0,biomarker,5.625761828403941,Logistic Regression,normal,195
1,0,Intercept,-2.384556894687311,Logistic Regression,normal,195
0,1,biomarker,5.932526319000931,Logistic Regression,normal,195
1,1,Intercept,-2.4629604211028906,Logistic Regression,normal,195
0,2,biomarker,4.962588854084726,Logistic Regression,normal,195
1,2,Intercept,-2.4120752878538645,Logistic Regression,normal,195
0,3,biomarker,6.205735486336948,Logistic Regression,normal,195
1,3,Intercept,-3.1556904096549863,Logistic Regression,normal,195
0,4,biomarker,6.494079155828188,Logistic Regression,normal,195
1,4,Intercept,-3.499425478200084,Logistic Regression,normal,195
0,5,biomarker,6.172569654495871,Logistic Regression,normal,195
1,5,Intercept,-3.360121401328706,Logistic Regression,normal,195
0,6,biomarker,7.54659094682895,Logistic Regression,normal,195
1,6,Intercept,-4.121081589082865,Logistic Regression,normal,195
0,7,biomarker,6.683153539919126,Logistic Regression,normal,195
1,7,Intercept,-3.5902257455620448,Logistic Regression,normal,195
0,8,biomarker,6.275397956595723,Logistic Regression,normal,195
1,8,Intercept,-3.4955501068344574,Logistic Regression,normal,195
0,9,biomarker,6.276614751599453,Logistic Regression,normal,195
1,9,Intercept,-3.3179735241098762,Logistic Regression,normal,195
0,10,biomarker,6.14806234731796,Logistic Regression,normal,195
1,10,Intercept,-3.315362683287697,Logistic Regression,normal,195
0,11,biomarker,5.551634551686382,Logistic Regression,normal,195
1,11,Intercept,-2.834741976068567,Logistic Regression,normal,195
0,12,biomarker,4.638615151304873,Logistic Regression,normal,195
1,12,Intercept,-2.324233141518065,Logistic Regression,normal,195
0,13,biomarker,6.459898720623583,Logistic Regression,normal,195
1,13,Intercept,-3.617045343273918,Logistic Regression,normal,195
0,14,biomarker,6.42485609924672,Logistic Regression,normal,195
1,14,Intercept,-3.401405278238101,Logistic Regression,normal,195
0,15,biomarker,7.013049286627929,Logistic Regression,normal,195
1,15,Intercept,-3.515457950765127,Logistic Regression,normal,195
0,16,biomarker,6.003310532094145,Logistic Regression,normal,195
1,16,Intercept,-3.105173549858405,Logistic Regression,normal,195
0,17,biomarker,5.746498214733689,Logistic Regression,normal,195
1,17,Intercept,-2.6214078748962697,Logistic Regression,normal,195
0,18,biomarker,6.256672319867643,Logistic Regression,normal,195
1,18,Intercept,-3.441132182558898,Logistic Regression,normal,195
0,19,biomarker,6.833329938529636,Logistic Regression,normal,195
1,19,Intercept,-3.760356959731461,Logistic Regression,normal,195
0,20,biomarker,4.623848141103563,Logistic Regression,normal,195
1,20,Intercept,-2.3531215808939283,Logistic Regression,normal,195
0,21,biomarker,5.207709094552008,Logistic Regression,normal,195
1,21,Intercept,-2.7917856437616493,Logistic Regression,normal,195
0,22,biomarker,5.531504234656207,Logistic Regression,normal,195
1,22,Intercept,-2.901294879303539,Logistic Regression,normal,195
0,23,biomarker,7.4640356054368855,Logistic Regression,normal,195
1,23,Intercept,-3.772397993829024,Logistic Regression,normal,195
0,24,biomarker,8.108717503572853,Logistic Regression,normal,195
1,24,Intercept,-4.111164127910196,Logistic Regression,normal,195
0,25,biomarker,5.891843844988918,Logistic Regression,normal,195
1,25,Intercept,-2.9373906131912153,Logistic Regression,normal,195
0,26,biomarker,6.927270346593761,Logistic Regression,normal,195
1,26,Intercept,-3.53957211572997,Logistic Regression,normal,195
0,27,biomarker,6.1543915002437,Logistic Regression,normal,195
1,27,Intercept,-3.1627632434189383,Logistic Regression,normal,195
0,28,biomarker,6.514428151926189,Logistic Regression,normal,195
1,28,Intercept,-3.491372464400091,Logistic Regression,normal,195
0,29,biomarker,5.31403564080807,Logistic Regression,normal,195
1,29,Intercept,-2.5520327801584077,Logistic Regression,normal,195
0,30,biomarker,5.8223529012132476,Logistic Regression,normal,195
1,30,Intercept,-3.018620008353048,Logistic Regression,normal,195
0,31,biomarker,6.1168376135628835,Logistic Regression,normal,195
1,31,Intercept,-3.3048210374147486,Logistic Regression,normal,195
0,32,biomarker,6.391137151474128,Logistic Regression,normal,195
1,32,Intercept,-3.3904132402488028,Logistic Regression,normal,195
0,33,biomarker,6.352617376471576,Logistic Regression,normal,195
1,33,Intercept,-3.0654522019760537,Logistic Regression,normal,195
0,34,biomarker,5.796686292349338,Logistic Regression,normal,195
1,34,Intercept,-3.1193804049648532,Logistic Regression,normal,195
0,35,biomarker,5.9795372353354,Logistic Regression,normal,195
1,35,Intercept,-2.7564321026557677,Logistic Regression,normal,195
0,36,biomarker,5.771783419402741,Logistic Regression,normal,195
1,36,Intercept,-3.0044121863357987,Logistic Regression,normal,195
0,37,biomarker,5.577883170763137,Logistic Regression,normal,195
1,37,Intercept,-2.867095387604988,Logistic Regression,normal,195
0,38,biomarker,6.3756542431671885,Logistic Regression,normal,195
1,38,Intercept,-3.3660173982860853,Logistic Regression,normal,195
0,39,biomarker,6.920646752930566,Logistic Regression,normal,195
1,39,Intercept,-3.3711924295112117,Logistic Regression,normal,195
0,40,biomarker,6.508983105927927,Logistic Regression,normal,195
1,40,Intercept,-3.4946228992077146,Logistic Regression,normal,195
0,41,biomarker,5.922381784188487,Logistic Regression,normal,195
1,41,Intercept,-3.0831398130445247,Logistic Regression,normal,195
0,42,biomarker,7.350885546870863,Logistic Regression,normal,195
1,42,Intercept,-3.9531502434207617,Logistic Regression,normal,195
0,43,biomarker,6.002528912628464,Logistic Regression,normal,195
1,43,Intercept,-3.165402388091033,Logistic Regression,normal,195
0,44,biomarker,5.916687926346622,Logistic Regression,normal,195
1,44,Intercept,-3.1008724323771415,Logistic Regression,normal,195
0,45,biomarker,6.729831000745748,Logistic Regression,normal,195
1,45,Intercept,-3.456765042748998,Logistic Regression,normal,195
0,46,biomarker,7.908932764587155,Logistic Regression,normal,195
1,46,Intercept,-4.154478508833374,Logistic Regression,normal,195
0,47,biomarker,5.100453702817585,Logistic Regression,normal,195
1,47,Intercept,-2.2949798643650814,Logistic Regression,normal,195
0,48,biomarker,6.480003838920897,Logistic Regression,normal,195
1,48,Intercept,-3.1972769552244467,Logistic Regression,normal,195
0,49,biomarker,5.4565920905110845,Logistic Regression,normal,195
1,49,Intercept,-2.884318731109941,Logistic Regression,normal,195
0,50,biomarker,6.680988601081996,Logistic Regression,normal,195
1,50,Intercept,-3.5064995171807505,Logistic Regression,normal,195
0,51,biomarker,7.364008772602946,Logistic Regression,normal,195
1,51,Intercept,-3.710129771950058,Logistic Regression,normal,195
0,52,biomarker,5.7840802859711165,Logistic Regression,normal,195
1,52,Intercept,-2.7642396686292403,Logistic Regression,normal,195
0,53,biomarker,6.485535041898049,Logistic Regression,normal,195
1,53,Intercept,-3.2343818333013696,Logistic Regression,normal,195
0,54,biomarker,4.567917188909796,Logistic Regression,normal,195
1,54,Intercept,-2.071681556848154,Logistic Regression,normal,195
0,55,biomarker,5.302097914709157,Logistic Regression,normal,195
1,55,Intercept,-2.344404250789513,Logistic Regression,normal,195
0,56,biomarker,4.571937795140484,Logistic Regression,normal,195
1,56,Intercept,-2.0114187570953153,Logistic Regression,normal,195
0,57,biomarker,6.820678146431155,Logistic Regression,normal,195
1,57,Intercept,-3.6321314033059955,Logistic Regression,normal,195
0,58,biomarker,6.703479840255402,Logistic Regression,normal,195
1,58,Intercept,-3.5018214933584715,Logistic Regression,normal,195
0,59,biomarker,5.456756106670354,Logistic Regression,normal,195
1,59,Intercept,-2.851943555696054,Logistic Regression,normal,195
0,60,biomarker,6.049379507603538,Logistic Regression,normal,195
1,60,Intercept,-3.2042932509705033,Logistic Regression,normal,195
0,61,biomarker,5.666670035311734,Logistic Regression,normal,195
1,61,Intercept,-2.8900739652278866,Logistic Regression,normal,195
0,62,biomarker,5.390132955997708,Logistic Regression,normal,195
1,62,Intercept,-2.668341921643225,Logistic Regression,normal,195
0,63,biomarker,6.918612143043274,Logistic Regression,normal,195
1,63,Intercept,-3.4775416528042786,Logistic Regression,normal,195
0,64,biomarker,5.593828721559074,Logistic Regression,normal,195
1,64,Intercept,-2.5106915815876207,Logistic Regression,normal,195
0,65,biomarker,5.842285934914086,Logistic Regression,normal,195
1,65,Intercept,-3.0417167471612108,Logistic Regression,normal,195
0,66,biomarker,5.22521169204059,Logistic Regression,normal,195
1,66,Intercept,-2.7694033921611334,Logistic Regression,normal,195
0,67,biomarker,5.743269416119902,Logistic Regression,normal,195
1,67,Intercept,-2.9705401137294443,Logistic Regression,normal,195
0,68,biomarker,5.9870062501259556,Logistic Regression,normal,195
1,68,Intercept,-3.0409070599872714,Logistic Regression,normal,195
0,69,biomarker,6.902314631431148,Logistic Regression,normal,195
1,69,Intercept,-3.52302985447775,Logistic Regression,normal,195
0,70,biomarker,6.751333916196525,Logistic Regression,normal,195
1,70,Intercept,-3.4207486692144387,Logistic Regression,normal,195
0,71,biomarker,5.8675009005510885,Logistic Regression,normal,195
1,71,Intercept,-2.5076488828395878,Logistic Regression,normal,195
0,72,biomarker,6.482528888727269,Logistic Regression,normal,195
1,72,Intercept,-3.2797268056972113,Logistic Regression,normal,195
0,73,biomarker,5.923647071489186,Logistic Regression,normal,195
1,73,Intercept,-3.0770866045767895,Logistic Regression,normal,195
0,74,biomarker,5.824520452293405,Logistic Regression,normal,195
1,74,Intercept,-3.4798807394963154,Logistic Regression,normal,195
0,75,biomarker,7.059123918197404,Logistic Regression,normal,195
1,75,Intercept,-3.634150914463114,Logistic Regression,normal,195
0,76,biomarker,6.522430053785153,Logistic Regression,normal,195
1,76,Intercept,-3.5310129289500645,Logistic Regression,normal,195
0,77,biomarker,5.275922830881334,Logistic Regression,normal,195
1,77,Intercept,-2.6561970280093044,Logistic Regression,normal,195
0,78,biomarker,5.83547109247181,Logistic Regression,normal,195
1,78,Intercept,-3.1392144972340805,Logistic Regression,normal,195
0,79,biomarker,5.576919216608089,Logistic Regression,normal,195
1,79,Intercept,-2.5623495536414347,Logistic Regression,normal,195
0,80,biomarker,6.732725263126716,Logistic Regression,normal,195
1,80,Intercept,-3.486862136393327,Logistic Regression,normal,195
0,81,biomarker,5.758058537515044,Logistic Regression,normal,195
1,81,Intercept,-3.030946213902775,Logistic Regression,normal,195
