,model,metric,performance_bootstrap,value,distribution,seed
0,Logistic Regression,roc_auc,0,0.7537819430783105,normal,272
1,Logistic Regression,roc_auc,1,0.7640337506151206,normal,272
2,Logistic Regression,roc_auc,2,0.7776172344965487,normal,272
3,Logistic Regression,roc_auc,3,0.7628392024121059,normal,272
4,Logistic Regression,roc_auc,4,0.7641825229034531,normal,272
5,Logistic Regression,roc_auc,5,0.7462442628555829,normal,272
6,Logistic Regression,roc_auc,6,0.7744855853677615,normal,272
7,Logistic Regression,roc_auc,7,0.7542796745958338,normal,272
8,Logistic Regression,roc_auc,8,0.7803116109530583,normal,272
9,Logistic Regression,roc_auc,9,0.7536971191833771,normal,272
10,Logistic Regression,roc_auc,10,0.7573694915254238,normal,272
11,Logistic Regression,roc_auc,11,0.7505960010595575,normal,272
12,Logistic Regression,roc_auc,12,0.7544195946513648,normal,272
13,Logistic Regression,roc_auc,13,0.7587995422171357,normal,272
14,Logistic Regression,roc_auc,14,0.7501443339106689,normal,272
15,Logistic Regression,roc_auc,15,0.7713454593939932,normal,272
16,Logistic Regression,roc_auc,16,0.7595488088796492,normal,272
17,Logistic Regression,roc_auc,17,0.7631814544807966,normal,272
18,Logistic Regression,roc_auc,18,0.7600054064652612,normal,272
19,Logistic Regression,roc_auc,19,0.7625481243879574,normal,272
20,Logistic Regression,roc_auc,20,0.762099609857167,normal,272
21,Logistic Regression,roc_auc,21,0.7650816396328362,normal,272
22,Logistic Regression,roc_auc,22,0.764610238801658,normal,272
23,Logistic Regression,roc_auc,23,0.7621690632680523,normal,272
24,Logistic Regression,roc_auc,24,0.759239702452068,normal,272
25,Logistic Regression,roc_auc,25,0.7825752618964648,normal,272
26,Logistic Regression,roc_auc,26,0.766697778258472,normal,272
27,Logistic Regression,roc_auc,27,0.767111396367105,normal,272
28,Logistic Regression,roc_auc,28,0.7550919092565259,normal,272
29,Logistic Regression,roc_auc,29,0.7770064692116737,normal,272
30,Logistic Regression,roc_auc,30,0.7683550982075035,normal,272
31,Logistic Regression,roc_auc,31,0.7714557724078067,normal,272
32,Logistic Regression,roc_auc,32,0.772318754810388,normal,272
33,Logistic Regression,roc_auc,33,0.748524621080705,normal,272
34,Logistic Regression,roc_auc,34,0.769554232681896,normal,272
35,Logistic Regression,roc_auc,35,0.7576921366304928,normal,272
36,Logistic Regression,roc_auc,36,0.7771941953782233,normal,272
37,Logistic Regression,roc_auc,37,0.7720323431254859,normal,272
38,Logistic Regression,roc_auc,38,0.7462722866924548,normal,272
39,Logistic Regression,roc_auc,39,0.769539967048757,normal,272
40,Logistic Regression,roc_auc,40,0.772831274367985,normal,272
41,Logistic Regression,roc_auc,41,0.7624808263376227,normal,272
42,Logistic Regression,roc_auc,42,0.7583811847470618,normal,272
43,Logistic Regression,roc_auc,43,0.7617979067053735,normal,272
44,Logistic Regression,roc_auc,44,0.7697047648654934,normal,272
45,Logistic Regression,roc_auc,45,0.7531754509204814,normal,272
46,Logistic Regression,roc_auc,46,0.777309213742833,normal,272
47,Logistic Regression,roc_auc,47,0.7610947077598395,normal,272
48,Logistic Regression,roc_auc,48,0.77422950563204,normal,272
49,Logistic Regression,roc_auc,49,0.7584367815274584,normal,272
50,Logistic Regression,average_precision,0,0.6876973452999396,normal,272
51,Logistic Regression,average_precision,1,0.7018381680567471,normal,272
52,Logistic Regression,average_precision,2,0.7102445757576781,normal,272
53,Logistic Regression,average_precision,3,0.6913694925325613,normal,272
54,Logistic Regression,average_precision,4,0.7045788067773382,normal,272
55,Logistic Regression,average_precision,5,0.6859702339205619,normal,272
56,Logistic Regression,average_precision,6,0.695904345928502,normal,272
57,Logistic Regression,average_precision,7,0.6812072149364826,normal,272
58,Logistic Regression,average_precision,8,0.7065554756601274,normal,272
59,Logistic Regression,average_precision,9,0.668823915681329,normal,272
60,Logistic Regression,average_precision,10,0.6890450130432004,normal,272
61,Logistic Regression,average_precision,11,0.6837817971359513,normal,272
62,Logistic Regression,average_precision,12,0.688694185512635,normal,272
63,Logistic Regression,average_precision,13,0.6849788096810552,normal,272
64,Logistic Regression,average_precision,14,0.677354577430703,normal,272
65,Logistic Regression,average_precision,15,0.6975686056664137,normal,272
66,Logistic Regression,average_precision,16,0.7078189177095704,normal,272
67,Logistic Regression,average_precision,17,0.7021491649464738,normal,272
68,Logistic Regression,average_precision,18,0.6944791448940093,normal,272
69,Logistic Regression,average_precision,19,0.6815457385036052,normal,272
70,Logistic Regression,average_precision,20,0.7055750952939611,normal,272
71,Logistic Regression,average_precision,21,0.7058650753768902,normal,272
72,Logistic Regression,average_precision,22,0.6944064938252182,normal,272
73,Logistic Regression,average_precision,23,0.6979298759212222,normal,272
74,Logistic Regression,average_precision,24,0.6855777049946717,normal,272
