,bootstrap,feature,importance,model,distribution,seed
0,0,biomarker,-12.09499862682047,Logistic Regression,normal,186
1,0,Intercept,8.789729232458301,Logistic Regression,normal,186
0,1,biomarker,-11.2757960110512,Logistic Regression,normal,186
1,1,Intercept,8.179796114699672,Logistic Regression,normal,186
0,2,biomarker,-12.086124890392208,Logistic Regression,normal,186
1,2,Intercept,8.605233312485371,Logistic Regression,normal,186
0,3,biomarker,-11.72544870787347,Logistic Regression,normal,186
1,3,Intercept,8.477846708625181,Logistic Regression,normal,186
0,4,biomarker,-12.370003632717324,Logistic Regression,normal,186
1,4,Intercept,8.808667887936783,Logistic Regression,normal,186
0,5,biomarker,-12.721681095865165,Logistic Regression,normal,186
1,5,Intercept,9.200871405231977,Logistic Regression,normal,186
0,6,biomarker,-10.758455308820828,Logistic Regression,normal,186
1,6,Intercept,7.562555317935422,Logistic Regression,normal,186
0,7,biomarker,-13.135255789604367,Logistic Regression,normal,186
1,7,Intercept,9.621374628734813,Logistic Regression,normal,186
0,8,biomarker,-11.074737994911745,Logistic Regression,normal,186
1,8,Intercept,7.827585901589236,Logistic Regression,normal,186
0,9,biomarker,-13.325732472634648,Logistic Regression,normal,186
1,9,Intercept,9.52233047624011,Logistic Regression,normal,186
0,10,biomarker,-16.30460542234313,Logistic Regression,normal,186
1,10,Intercept,11.765898444262913,Logistic Regression,normal,186
0,11,biomarker,-11.116973539759618,Logistic Regression,normal,186
1,11,Intercept,8.01539895004933,Logistic Regression,normal,186
0,12,biomarker,-11.30273766505987,Logistic Regression,normal,186
1,12,Intercept,7.998452932375031,Logistic Regression,normal,186
0,13,biomarker,-10.897731324143708,Logistic Regression,normal,186
1,13,Intercept,7.77573981892936,Logistic Regression,normal,186
0,14,biomarker,-14.903810517554026,Logistic Regression,normal,186
1,14,Intercept,10.685320339560525,Logistic Regression,normal,186
0,15,biomarker,-12.974533673880915,Logistic Regression,normal,186
1,15,Intercept,9.374831630395148,Logistic Regression,normal,186
0,16,biomarker,-12.045940335068067,Logistic Regression,normal,186
1,16,Intercept,8.65325711922821,Logistic Regression,normal,186
0,17,biomarker,-13.139268299559982,Logistic Regression,normal,186
1,17,Intercept,9.533940027628235,Logistic Regression,normal,186
0,18,biomarker,-12.349039820393287,Logistic Regression,normal,186
1,18,Intercept,8.82154705196323,Logistic Regression,normal,186
0,19,biomarker,-11.426712932597418,Logistic Regression,normal,186
1,19,Intercept,7.317458307327342,Logistic Regression,normal,186
0,20,biomarker,-13.040071378487747,Logistic Regression,normal,186
1,20,Intercept,9.323854706769795,Logistic Regression,normal,186
0,21,biomarker,-11.126265765997207,Logistic Regression,normal,186
1,21,Intercept,7.92941462898027,Logistic Regression,normal,186
0,22,biomarker,-13.7802924889235,Logistic Regression,normal,186
1,22,Intercept,9.940004461343213,Logistic Regression,normal,186
0,23,biomarker,-11.296479828567614,Logistic Regression,normal,186
1,23,Intercept,8.182997902863738,Logistic Regression,normal,186
0,24,biomarker,-13.62452820596657,Logistic Regression,normal,186
1,24,Intercept,10.055774278643181,Logistic Regression,normal,186
0,25,biomarker,-10.468823773466415,Logistic Regression,normal,186
1,25,Intercept,7.610165463922981,Logistic Regression,normal,186
0,26,biomarker,-11.657289833479341,Logistic Regression,normal,186
1,26,Intercept,7.940644099414186,Logistic Regression,normal,186
0,27,biomarker,-12.315781792254414,Logistic Regression,normal,186
1,27,Intercept,9.093050946027253,Logistic Regression,normal,186
0,28,biomarker,-12.36273954312731,Logistic Regression,normal,186
1,28,Intercept,8.737225180434649,Logistic Regression,normal,186
0,29,biomarker,-14.217106650532699,Logistic Regression,normal,186
1,29,Intercept,10.258027374957408,Logistic Regression,normal,186
0,30,biomarker,-12.901800250675842,Logistic Regression,normal,186
1,30,Intercept,9.360400924770476,Logistic Regression,normal,186
0,31,biomarker,-11.306964022077995,Logistic Regression,normal,186
1,31,Intercept,8.026984280356219,Logistic Regression,normal,186
0,32,biomarker,-11.057778198543616,Logistic Regression,normal,186
1,32,Intercept,7.940059630627573,Logistic Regression,normal,186
0,33,biomarker,-12.777308038156603,Logistic Regression,normal,186
1,33,Intercept,9.426696096965065,Logistic Regression,normal,186
0,34,biomarker,-11.116541590750515,Logistic Regression,normal,186
1,34,Intercept,7.9325673895490985,Logistic Regression,normal,186
0,35,biomarker,-13.78881956796337,Logistic Regression,normal,186
1,35,Intercept,10.061216491113672,Logistic Regression,normal,186
0,36,biomarker,-13.687539627730782,Logistic Regression,normal,186
