,bootstrap,feature,importance,model,distribution,seed
0,0,biomarker,-6.947926350490332,Logistic Regression,normal,94
1,0,Intercept,3.8206681669689786,Logistic Regression,normal,94
0,1,biomarker,-6.430174907177529,Logistic Regression,normal,94
1,1,Intercept,3.4266899571757903,Logistic Regression,normal,94
0,2,biomarker,-7.070200955464001,Logistic Regression,normal,94
1,2,Intercept,3.494626334242744,Logistic Regression,normal,94
0,3,biomarker,-6.882678450123808,Logistic Regression,normal,94
1,3,Intercept,3.6924096518678207,Logistic Regression,normal,94
0,4,biomarker,-6.2552761780549755,Logistic Regression,normal,94
1,4,Intercept,2.958934687633843,Logistic Regression,normal,94
0,5,biomarker,-6.868279974520309,Logistic Regression,normal,94
1,5,Intercept,3.0946785772995042,Logistic Regression,normal,94
0,6,biomarker,-7.115925200251934,Logistic Regression,normal,94
1,6,Intercept,3.3674069492136707,Logistic Regression,normal,94
0,7,biomarker,-6.0421412081288945,Logistic Regression,normal,94
1,7,Intercept,3.0520190443622823,Logistic Regression,normal,94
0,8,biomarker,-7.028279092572106,Logistic Regression,normal,94
1,8,Intercept,3.4079462766561397,Logistic Regression,normal,94
0,9,biomarker,-7.384000241200005,Logistic Regression,normal,94
1,9,Intercept,3.596789600984216,Logistic Regression,normal,94
0,10,biomarker,-6.051689912577929,Logistic Regression,normal,94
1,10,Intercept,2.9395945754871993,Logistic Regression,normal,94
0,11,biomarker,-7.9182652200236046,Logistic Regression,normal,94
1,11,Intercept,4.053450315413063,Logistic Regression,normal,94
0,12,biomarker,-6.63819301324382,Logistic Regression,normal,94
1,12,Intercept,3.2336655200597564,Logistic Regression,normal,94
0,13,biomarker,-7.1269785709030655,Logistic Regression,normal,94
1,13,Intercept,3.432692573844074,Logistic Regression,normal,94
0,14,biomarker,-6.207364505826814,Logistic Regression,normal,94
1,14,Intercept,3.0750605744990436,Logistic Regression,normal,94
0,15,biomarker,-6.00574661666881,Logistic Regression,normal,94
1,15,Intercept,3.031909819155029,Logistic Regression,normal,94
0,16,biomarker,-7.712551684991453,Logistic Regression,normal,94
1,16,Intercept,3.9577287467904556,Logistic Regression,normal,94
0,17,biomarker,-6.157861512743243,Logistic Regression,normal,94
1,17,Intercept,3.292835890917947,Logistic Regression,normal,94
0,18,biomarker,-7.349305895664455,Logistic Regression,normal,94
1,18,Intercept,3.5977585663954734,Logistic Regression,normal,94
0,19,biomarker,-6.347942591697511,Logistic Regression,normal,94
