,bootstrap,feature,importance,model,distribution,seed
0,0,biomarker,-4.685034556733955,Logistic Regression,normal,370
1,0,Intercept,2.527750110430719,Logistic Regression,normal,370
0,1,biomarker,-2.4242994131503375,Logistic Regression,normal,370
1,1,Intercept,1.3817962543705054,Logistic Regression,normal,370
0,2,biomarker,-2.130974199036282,Logistic Regression,normal,370
1,2,Intercept,0.942982287899559,Logistic Regression,normal,370
0,3,biomarker,-1.9621274759596616,Logistic Regression,normal,370
1,3,Intercept,1.0303643919348022,Logistic Regression,normal,370
0,4,biomarker,-2.780936405285865,Logistic Regression,normal,370
1,4,Intercept,1.2876642248638914,Logistic Regression,normal,370
0,5,biomarker,-1.702804996743954,Logistic Regression,normal,370
1,5,Intercept,0.7138656690670449,Logistic Regression,normal,370
0,6,biomarker,-2.5888789046639613,Logistic Regression,normal,370
1,6,Intercept,1.1759517013559135,Logistic Regression,normal,370
0,7,biomarker,-2.790865357491899,Logistic Regression,normal,370
1,7,Intercept,1.374406073195771,Logistic Regression,normal,370
0,8,biomarker,-4.024463130883634,Logistic Regression,normal,370
1,8,Intercept,1.9624348190986896,Logistic Regression,normal,370
0,9,biomarker,-2.2405783567011617,Logistic Regression,normal,370
1,9,Intercept,0.997976639994762,Logistic Regression,normal,370
0,10,biomarker,-2.582638059577765,Logistic Regression,normal,370
1,10,Intercept,1.2136128862872126,Logistic Regression,normal,370
0,11,biomarker,-3.2217157858003893,Logistic Regression,normal,370
1,11,Intercept,1.6329831545620133,Logistic Regression,normal,370
0,12,biomarker,-1.6970637744288606,Logistic Regression,normal,370
1,12,Intercept,0.6743722464638152,Logistic Regression,normal,370
0,13,biomarker,-2.2004680497404805,Logistic Regression,normal,370
1,13,Intercept,1.020042661319955,Logistic Regression,normal,370
0,14,biomarker,-2.999732832453949,Logistic Regression,normal,370
1,14,Intercept,1.5470224899591964,Logistic Regression,normal,370
0,15,biomarker,-1.8231438217308866,Logistic Regression,normal,370
1,15,Intercept,0.9287396376761141,Logistic Regression,normal,370
0,16,biomarker,-2.173468670828954,Logistic Regression,normal,370
1,16,Intercept,1.053048489500907,Logistic Regression,normal,370
0,17,biomarker,-2.0733361577263603,Logistic Regression,normal,370
1,17,Intercept,1.0050116265716553,Logistic Regression,normal,370
0,18,biomarker,-3.7031146343131205,Logistic Regression,normal,370
1,18,Intercept,1.8389715446051194,Logistic Regression,normal,370
0,19,biomarker,-2.3343834055919706,Logistic Regression,normal,370
1,19,Intercept,1.2027762902017851,Logistic Regression,normal,370
0,20,biomarker,-1.6935502805647427,Logistic Regression,normal,370
1,20,Intercept,0.809452127667359,Logistic Regression,normal,370
0,21,biomarker,-1.847252732289492,Logistic Regression,normal,370
1,21,Intercept,0.9175352353634488,Logistic Regression,normal,370
0,22,biomarker,-1.8853303751671024,Logistic Regression,normal,370
1,22,Intercept,1.0812828886542913,Logistic Regression,normal,370
0,23,biomarker,-3.3518009380036617,Logistic Regression,normal,370
1,23,Intercept,1.7610092336392273,Logistic Regression,normal,370
0,24,biomarker,-2.9324518605921,Logistic Regression,normal,370
1,24,Intercept,1.480176769406737,Logistic Regression,normal,370
0,25,biomarker,-2.601115564732184,Logistic Regression,normal,370
1,25,Intercept,1.4150614840568865,Logistic Regression,normal,370
0,26,biomarker,-2.9232662519997348,Logistic Regression,normal,370
1,26,Intercept,1.4655874373804638,Logistic Regression,normal,370
0,27,biomarker,-2.253763233921269,Logistic Regression,normal,370
1,27,Intercept,1.283681074904906,Logistic Regression,normal,370
0,28,biomarker,-3.0185971086687022,Logistic Regression,normal,370
1,28,Intercept,1.4717905747919544,Logistic Regression,normal,370
0,29,biomarker,-1.783448444719626,Logistic Regression,normal,370
1,29,Intercept,0.8076197280546688,Logistic Regression,normal,370
0,30,biomarker,-2.308490059316929,Logistic Regression,normal,370
1,30,Intercept,1.1878170268158266,Logistic Regression,normal,370
0,31,biomarker,-2.080720591477567,Logistic Regression,normal,370
1,31,Intercept,0.9536929724018003,Logistic Regression,normal,370
0,32,biomarker,-2.7548435751018014,Logistic Regression,normal,370
1,32,Intercept,1.3605966193396148,Logistic Regression,normal,370
0,33,biomarker,-2.8259349790311044,Logistic Regression,normal,370
1,33,Intercept,1.628250547306081,Logistic Regression,normal,370
0,34,biomarker,-2.807272287491102,Logistic Regression,normal,370
1,34,Intercept,1.4069616636572428,Logistic Regression,normal,370
0,35,biomarker,-2.3771501373085,Logistic Regression,normal,370
1,35,Intercept,1.1207013398621846,Logistic Regression,normal,370
0,36,biomarker,-2.5653276475481115,Logistic Regression,normal,370
1,36,Intercept,1.2947522615545262,Logistic Regression,normal,370
0,37,biomarker,-2.7154752172263295,Logistic Regression,normal,370
1,37,Intercept,1.3986066971988376,Logistic Regression,normal,370
0,38,biomarker,-2.8906702243781783,Logistic Regression,normal,370
1,38,Intercept,1.4778188433255721,Logistic Regression,normal,370
0,39,biomarker,-3.1112900317320045,Logistic Regression,normal,370
1,39,Intercept,1.8028958158819801,Logistic Regression,normal,370
0,40,biomarker,-2.64691486637259,Logistic Regression,normal,370
1,40,Intercept,1.2690704848967553,Logistic Regression,normal,370
0,41,biomarker,-2.306506206634114,Logistic Regression,normal,370
1,41,Intercept,1.1187406230356924,Logistic Regression,normal,370
0,42,biomarker,-2.38816266714495,Logistic Regression,normal,370
1,42,Intercept,1.1167420471114478,Logistic Regression,normal,370
0,43,biomarker,-2.280698075191249,Logistic Regression,normal,370
1,43,Intercept,1.2603818825240578,Logistic Regression,normal,370
0,44,biomarker,-3.144484912102229,Logistic Regression,normal,370
1,44,Intercept,1.5174997903039498,Logistic Regression,normal,370
0,45,biomarker,-2.4693320216179497,Logistic Regression,normal,370
1,45,Intercept,1.253129819067736,Logistic Regression,normal,370
0,46,biomarker,-2.7812594852506956,Logistic Regression,normal,370
1,46,Intercept,1.3750485721071404,Logistic Regression,normal,370
0,47,biomarker,-3.058032898301543,Logistic Regression,normal,370
1,47,Intercept,1.5802849762523765,Logistic Regression,normal,370
0,48,biomarker,-1.551695996225173,Logistic Regression,normal,370
1,48,Intercept,0.9449874907146872,Logistic Regression,normal,370
0,49,biomarker,-1.9935673483427876,Logistic Regression,normal,370
1,49,Intercept,0.9099811649179207,Logistic Regression,normal,370
0,50,biomarker,-2.3061508865245295,Logistic Regression,normal,370
1,50,Intercept,1.1230443447337624,Logistic Regression,normal,370
0,51,biomarker,-2.1258574239280876,Logistic Regression,normal,370
1,51,Intercept,1.111545593601586,Logistic Regression,normal,370
0,52,biomarker,-1.9566295438129062,Logistic Regression,normal,370
1,52,Intercept,0.9037246527216035,Logistic Regression,normal,370
0,53,biomarker,-2.142958406328914,Logistic Regression,normal,370
1,53,Intercept,1.1655851692328745,Logistic Regression,normal,370
0,54,biomarker,-2.134612735961843,Logistic Regression,normal,370
1,54,Intercept,1.0960181146727048,Logistic Regression,normal,370
0,55,biomarker,-2.4831561566676297,Logistic Regression,normal,370
1,55,Intercept,1.2156438369330715,Logistic Regression,normal,370
0,56,biomarker,-2.181932120986936,Logistic Regression,normal,370
1,56,Intercept,1.1161013253059298,Logistic Regression,normal,370
0,57,biomarker,-2.243090652182343,Logistic Regression,normal,370
1,57,Intercept,1.0960471920879038,Logistic Regression,normal,370
0,58,biomarker,-3.1196844002187984,Logistic Regression,normal,370
1,58,Intercept,1.5956969786337807,Logistic Regression,normal,370
0,59,biomarker,-2.1097060773318677,Logistic Regression,normal,370
1,59,Intercept,1.1133136075021002,Logistic Regression,normal,370
0,60,biomarker,-2.736625417062272,Logistic Regression,normal,370
1,60,Intercept,1.3578593754123753,Logistic Regression,normal,370
0,61,biomarker,-3.384088203867358,Logistic Regression,normal,370
1,61,Intercept,1.7440867026810731,Logistic Regression,normal,370
0,62,biomarker,-2.7552998317551713,Logistic Regression,normal,370
1,62,Intercept,1.557673389707293,Logistic Regression,normal,370
0,63,biomarker,-2.6233180367451836,Logistic Regression,normal,370
1,63,Intercept,1.4422747173853883,Logistic Regression,normal,370
0,64,biomarker,-2.4320845352412905,Logistic Regression,normal,370
1,64,Intercept,1.1730823910353723,Logistic Regression,normal,370
0,65,biomarker,-3.2932344683686074,Logistic Regression,normal,370
1,65,Intercept,1.7074660332574763,Logistic Regression,normal,370
0,66,biomarker,-1.7655941634776389,Logistic Regression,normal,370
1,66,Intercept,0.7975964850443654,Logistic Regression,normal,370
0,67,biomarker,-1.902174266906128,Logistic Regression,normal,370
1,67,Intercept,0.9525751502440266,Logistic Regression,normal,370
0,68,biomarker,-3.4386947101835514,Logistic Regression,normal,370
1,68,Intercept,1.7907409524985822,Logistic Regression,normal,370
0,69,biomarker,-2.727479040233086,Logistic Regression,normal,370
1,69,Intercept,1.3919106711854277,Logistic Regression,normal,370
0,70,biomarker,-2.575410079557241,Logistic Regression,normal,370
1,70,Intercept,1.367948431933494,Logistic Regression,normal,370
0,71,biomarker,-1.3329246548950033,Logistic Regression,normal,370
1,71,Intercept,0.7693907686343262,Logistic Regression,normal,370
0,72,biomarker,-3.1300879917459623,Logistic Regression,normal,370
1,72,Intercept,1.6509104397706695,Logistic Regression,normal,370
0,73,biomarker,-2.5258942327487963,Logistic Regression,normal,370
1,73,Intercept,1.2530087222331476,Logistic Regression,normal,370
0,74,biomarker,-1.901583052681492,Logistic Regression,normal,370
1,74,Intercept,0.9164594018444877,Logistic Regression,normal,370
0,75,biomarker,-2.899538176634291,Logistic Regression,normal,370
1,75,Intercept,1.4777782375179092,Logistic Regression,normal,370
0,76,biomarker,-2.6376726892936215,Logistic Regression,normal,370
1,76,Intercept,1.2029643925844535,Logistic Regression,normal,370
0,77,biomarker,-3.497593889833445,Logistic Regression,normal,370
1,77,Intercept,1.800771137061793,Logistic Regression,normal,370
0,78,biomarker,-2.0199491607659064,Logistic Regression,normal,370
1,78,Intercept,0.8387871364145989,Logistic Regression,normal,370
0,79,biomarker,-3.0930814481040656,Logistic Regression,normal,370
1,79,Intercept,1.533628937636062,Logistic Regression,normal,370
0,80,biomarker,-2.5545411116103867,Logistic Regression,normal,370
1,80,Intercept,1.4120951894174663,Logistic Regression,normal,370
0,81,biomarker,-2.1654942972097313,Logistic Regression,normal,370
1,81,Intercept,1.005590483095494,Logistic Regression,normal,370
0,82,biomarker,-4.100777881658272,Logistic Regression,normal,370
1,82,Intercept,1.9113051087498198,Logistic Regression,normal,370
0,83,biomarker,-3.442575093727165,Logistic Regression,normal,370
1,83,Intercept,1.8335103685950132,Logistic Regression,normal,370
0,84,biomarker,-3.522436883082507,Logistic Regression,normal,370
1,84,Intercept,1.78639808007107,Logistic Regression,normal,370
0,85,biomarker,-2.234930546947017,Logistic Regression,normal,370
1,85,Intercept,1.1363201156476797,Logistic Regression,normal,370
0,86,biomarker,-2.7424499597099348,Logistic Regression,normal,370
1,86,Intercept,1.3914563540452753,Logistic Regression,normal,370
0,87,biomarker,-2.549012299439428,Logistic Regression,normal,370
1,87,Intercept,1.4092719053137512,Logistic Regression,normal,370
0,88,biomarker,-5.736167103521441,Logistic Regression,normal,370
1,88,Intercept,3.1361416772934896,Logistic Regression,normal,370
0,89,biomarker,-3.0923064773681603,Logistic Regression,normal,370
1,89,Intercept,1.5413005955443175,Logistic Regression,normal,370
0,90,biomarker,-1.7171096667786032,Logistic Regression,normal,370
1,90,Intercept,0.9888859206427301,Logistic Regression,normal,370
0,91,biomarker,-1.9606608826855172,Logistic Regression,normal,370
1,91,Intercept,1.1176554226187385,Logistic Regression,normal,370
0,92,biomarker,-2.551912650854551,Logistic Regression,normal,370
1,92,Intercept,1.2981648871102915,Logistic Regression,normal,370
0,93,biomarker,-1.5499881072518145,Logistic Regression,normal,370
1,93,Intercept,0.8140495604267668,Logistic Regression,normal,370
0,94,biomarker,-2.474499131423871,Logistic Regression,normal,370
1,94,Intercept,1.0867972363579186,Logistic Regression,normal,370
0,95,biomarker,-2.4587551786052537,Logistic Regression,normal,370
1,95,Intercept,1.1538540524359682,Logistic Regression,normal,370
0,96,biomarker,-2.220861551752559,Logistic Regression,normal,370
1,96,Intercept,0.9874889993550281,Logistic Regression,normal,370
0,97,biomarker,-1.8589903934651772,Logistic Regression,normal,370
1,97,Intercept,0.979127602934392,Logistic Regression,normal,370
0,98,biomarker,-2.257658290796367,Logistic Regression,normal,370
1,98,Intercept,1.0172798200495647,Logistic Regression,normal,370
0,99,biomarker,-2.136024410622556,Logistic Regression,normal,370
1,99,Intercept,1.0294451632361825,Logistic Regression,normal,370
0,100,biomarker,-1.5678846325076237,Logistic Regression,normal,370
1,100,Intercept,0.8158694652666987,Logistic Regression,normal,370
0,101,biomarker,-2.488336591772381,Logistic Regression,normal,370
1,101,Intercept,1.1665162360187065,Logistic Regression,normal,370
0,102,biomarker,-2.5001572715761236,Logistic Regression,normal,370
1,102,Intercept,1.27201534579182,Logistic Regression,normal,370
0,103,biomarker,-1.9877548810082513,Logistic Regression,normal,370
1,103,Intercept,1.1905408662397956,Logistic Regression,normal,370
0,104,biomarker,-2.477523465401075,Logistic Regression,normal,370
1,104,Intercept,1.2581597870502728,Logistic Regression,normal,370
0,105,biomarker,-1.7408506982734724,Logistic Regression,normal,370
1,105,Intercept,0.9548333951585793,Logistic Regression,normal,370
0,106,biomarker,-2.6633987377007826,Logistic Regression,normal,370
1,106,Intercept,1.2305967635415405,Logistic Regression,normal,370
0,107,biomarker,-3.446860388155906,Logistic Regression,normal,370
1,107,Intercept,1.758822644581499,Logistic Regression,normal,370
0,108,biomarker,-3.065137434668068,Logistic Regression,normal,370
1,108,Intercept,1.3892075795942946,Logistic Regression,normal,370
0,109,biomarker,-2.745853533295431,Logistic Regression,normal,370
1,109,Intercept,1.540698238657797,Logistic Regression,normal,370
0,110,biomarker,-2.2373375732648975,Logistic Regression,normal,370
1,110,Intercept,1.0357317721538948,Logistic Regression,normal,370
0,111,biomarker,-2.328294503960055,Logistic Regression,normal,370
1,111,Intercept,1.1424410008839407,Logistic Regression,normal,370
0,112,biomarker,-2.5072755916662017,Logistic Regression,normal,370
1,112,Intercept,1.2228889488671923,Logistic Regression,normal,370
0,113,biomarker,-3.027319059876788,Logistic Regression,normal,370
1,113,Intercept,1.6339193620393253,Logistic Regression,normal,370
0,114,biomarker,-1.653188856693192,Logistic Regression,normal,370
1,114,Intercept,0.8190321170503341,Logistic Regression,normal,370
0,115,biomarker,-2.2438062005306776,Logistic Regression,normal,370
1,115,Intercept,1.1762569882363065,Logistic Regression,normal,370
0,116,biomarker,-2.030205271058229,Logistic Regression,normal,370
1,116,Intercept,0.9808154324274425,Logistic Regression,normal,370
0,117,biomarker,-2.4382434323961553,Logistic Regression,normal,370
1,117,Intercept,1.146061260360413,Logistic Regression,normal,370
0,118,biomarker,-3.0316359753859667,Logistic Regression,normal,370
1,118,Intercept,1.4980036101621133,Logistic Regression,normal,370
0,119,biomarker,-2.688056332683939,Logistic Regression,normal,370
1,119,Intercept,1.3372052187891352,Logistic Regression,normal,370
0,120,biomarker,-3.386901231357573,Logistic Regression,normal,370
1,120,Intercept,1.7547858508198282,Logistic Regression,normal,370
0,121,biomarker,-2.33553554570811,Logistic Regression,normal,370
1,121,Intercept,1.0084499305469103,Logistic Regression,normal,370
0,122,biomarker,-2.0058713292037105,Logistic Regression,normal,370
1,122,Intercept,0.9984849018921578,Logistic Regression,normal,370
0,123,biomarker,-2.2518393981118714,Logistic Regression,normal,370
1,123,Intercept,1.1570484882360577,Logistic Regression,normal,370
0,124,biomarker,-2.0984817025379616,Logistic Regression,normal,370
1,124,Intercept,1.0164580519972648,Logistic Regression,normal,370
0,125,biomarker,-3.193124113178593,Logistic Regression,normal,370
1,125,Intercept,1.7124938464395665,Logistic Regression,normal,370
0,126,biomarker,-1.8677816247165007,Logistic Regression,normal,370
1,126,Intercept,0.8435202734319726,Logistic Regression,normal,370
0,127,biomarker,-2.3711032889896044,Logistic Regression,normal,370
1,127,Intercept,1.1615125761856437,Logistic Regression,normal,370
0,128,biomarker,-2.7801975766763825,Logistic Regression,normal,370
1,128,Intercept,1.3415718721811933,Logistic Regression,normal,370
0,129,biomarker,-1.7872284783606922,Logistic Regression,normal,370
1,129,Intercept,0.8960199389592014,Logistic Regression,normal,370
0,130,biomarker,-2.4672453382508164,Logistic Regression,normal,370
1,130,Intercept,1.2465307985296519,Logistic Regression,normal,370
0,131,biomarker,-3.8300757617095806,Logistic Regression,normal,370
1,131,Intercept,1.8841083913618195,Logistic Regression,normal,370
0,132,biomarker,-2.263148585976223,Logistic Regression,normal,370
1,132,Intercept,1.2228539405517544,Logistic Regression,normal,370
0,133,biomarker,-2.22303680194113,Logistic Regression,normal,370
1,133,Intercept,1.0801484250580355,Logistic Regression,normal,370
0,134,biomarker,-2.414166406177428,Logistic Regression,normal,370
1,134,Intercept,1.1750523211043435,Logistic Regression,normal,370
0,135,biomarker,-3.181343557388374,Logistic Regression,normal,370
1,135,Intercept,1.5547327414082304,Logistic Regression,normal,370
0,136,biomarker,-3.765674798178699,Logistic Regression,normal,370
1,136,Intercept,2.032573508698934,Logistic Regression,normal,370
0,137,biomarker,-2.184186244757541,Logistic Regression,normal,370
1,137,Intercept,1.0668957394300023,Logistic Regression,normal,370
0,138,biomarker,-2.6468598260374985,Logistic Regression,normal,370
1,138,Intercept,1.2076973103009825,Logistic Regression,normal,370
0,139,biomarker,-2.1360710170774984,Logistic Regression,normal,370
1,139,Intercept,1.039463854044801,Logistic Regression,normal,370
0,140,biomarker,-2.351620676222931,Logistic Regression,normal,370
1,140,Intercept,1.1152757879386876,Logistic Regression,normal,370
0,141,biomarker,-3.0141617179655595,Logistic Regression,normal,370
1,141,Intercept,1.4420212127843444,Logistic Regression,normal,370
0,142,biomarker,-2.782266874624504,Logistic Regression,normal,370
1,142,Intercept,1.4179697057756298,Logistic Regression,normal,370
0,143,biomarker,-2.381082869943261,Logistic Regression,normal,370
1,143,Intercept,1.1726389295200568,Logistic Regression,normal,370
0,144,biomarker,-2.5564328813039836,Logistic Regression,normal,370
1,144,Intercept,1.2603399145577845,Logistic Regression,normal,370
0,145,biomarker,-2.4899391891713427,Logistic Regression,normal,370
1,145,Intercept,1.3167875200159405,Logistic Regression,normal,370
0,146,biomarker,-2.6200384153587977,Logistic Regression,normal,370
1,146,Intercept,1.3739006140140895,Logistic Regression,normal,370
0,147,biomarker,-2.492363312614397,Logistic Regression,normal,370
1,147,Intercept,1.1314269492454079,Logistic Regression,normal,370
0,148,biomarker,-3.206957369227745,Logistic Regression,normal,370
1,148,Intercept,1.6055933858758655,Logistic Regression,normal,370
0,149,biomarker,-3.477761739184231,Logistic Regression,normal,370
1,149,Intercept,1.9054728620838652,Logistic Regression,normal,370
0,150,biomarker,-2.2594155063946473,Logistic Regression,normal,370
1,150,Intercept,1.3531931068382212,Logistic Regression,normal,370
0,151,biomarker,-2.1126677436887604,Logistic Regression,normal,370
1,151,Intercept,0.9754126606129898,Logistic Regression,normal,370
0,152,biomarker,-1.432412209536964,Logistic Regression,normal,370
1,152,Intercept,0.7613168634184571,Logistic Regression,normal,370
0,153,biomarker,-3.398149329539425,Logistic Regression,normal,370
1,153,Intercept,1.807849238542993,Logistic Regression,normal,370
0,154,biomarker,-2.3505468614797485,Logistic Regression,normal,370
1,154,Intercept,1.295554970407444,Logistic Regression,normal,370
0,155,biomarker,-2.668501671208643,Logistic Regression,normal,370
1,155,Intercept,1.3754970593697557,Logistic Regression,normal,370
0,156,biomarker,-2.511199934501066,Logistic Regression,normal,370
1,156,Intercept,1.375272515599961,Logistic Regression,normal,370
0,157,biomarker,-1.973906904035474,Logistic Regression,normal,370
1,157,Intercept,1.0419945222158122,Logistic Regression,normal,370
0,158,biomarker,-2.629445368811514,Logistic Regression,normal,370
1,158,Intercept,1.3808474181847368,Logistic Regression,normal,370
0,159,biomarker,-2.2106913947370743,Logistic Regression,normal,370
1,159,Intercept,1.0389209578384224,Logistic Regression,normal,370
0,160,biomarker,-1.7876320691239924,Logistic Regression,normal,370
1,160,Intercept,1.008536047315938,Logistic Regression,normal,370
0,161,biomarker,-3.4028129518850236,Logistic Regression,normal,370
1,161,Intercept,1.668333924053497,Logistic Regression,normal,370
0,162,biomarker,-1.928678738741016,Logistic Regression,normal,370
1,162,Intercept,0.8334327943737733,Logistic Regression,normal,370
0,163,biomarker,-4.117358546464577,Logistic Regression,normal,370
1,163,Intercept,2.172050419637991,Logistic Regression,normal,370
0,164,biomarker,-2.4379363924573307,Logistic Regression,normal,370
1,164,Intercept,1.142163375734648,Logistic Regression,normal,370
0,165,biomarker,-3.0880622931799566,Logistic Regression,normal,370
1,165,Intercept,1.5148322569747292,Logistic Regression,normal,370
0,166,biomarker,-2.1432556076951745,Logistic Regression,normal,370
1,166,Intercept,1.1751107760806203,Logistic Regression,normal,370
0,167,biomarker,-2.8070252860028893,Logistic Regression,normal,370
1,167,Intercept,1.3727520601217016,Logistic Regression,normal,370
0,168,biomarker,-2.4289541506001795,Logistic Regression,normal,370
1,168,Intercept,1.2390853438372114,Logistic Regression,normal,370
0,169,biomarker,-1.9657189853088666,Logistic Regression,normal,370
1,169,Intercept,1.218717189423851,Logistic Regression,normal,370
0,170,biomarker,-1.408734523973307,Logistic Regression,normal,370
1,170,Intercept,0.8412146873806838,Logistic Regression,normal,370
0,171,biomarker,-2.571275307352658,Logistic Regression,normal,370
1,171,Intercept,1.2685233825806679,Logistic Regression,normal,370
0,172,biomarker,-2.588415947666674,Logistic Regression,normal,370
1,172,Intercept,1.260005568535294,Logistic Regression,normal,370
0,173,biomarker,-2.0987575508351197,Logistic Regression,normal,370
1,173,Intercept,1.119442203638745,Logistic Regression,normal,370
0,174,biomarker,-3.127392543107818,Logistic Regression,normal,370
1,174,Intercept,1.580715423133328,Logistic Regression,normal,370
0,175,biomarker,-3.507261915204079,Logistic Regression,normal,370
1,175,Intercept,1.8341623929614697,Logistic Regression,normal,370
0,176,biomarker,-2.2917101203751287,Logistic Regression,normal,370
1,176,Intercept,0.9516582669596937,Logistic Regression,normal,370
0,177,biomarker,-2.530372788955763,Logistic Regression,normal,370
1,177,Intercept,1.4962571362200152,Logistic Regression,normal,370
0,178,biomarker,-2.836833123259355,Logistic Regression,normal,370
1,178,Intercept,1.510248064005051,Logistic Regression,normal,370
0,179,biomarker,-2.7047735584223647,Logistic Regression,normal,370
1,179,Intercept,1.3521422857731171,Logistic Regression,normal,370
0,180,biomarker,-2.108590660780373,Logistic Regression,normal,370
1,180,Intercept,1.068999179737546,Logistic Regression,normal,370
0,181,biomarker,-2.5135157451264343,Logistic Regression,normal,370
1,181,Intercept,1.231585801696302,Logistic Regression,normal,370
0,182,biomarker,-2.957543594329648,Logistic Regression,normal,370
1,182,Intercept,1.5438266870792323,Logistic Regression,normal,370
0,183,biomarker,-3.52834455230471,Logistic Regression,normal,370
1,183,Intercept,1.7840624031148957,Logistic Regression,normal,370
0,184,biomarker,-2.182615657975595,Logistic Regression,normal,370
1,184,Intercept,1.1960206101598372,Logistic Regression,normal,370
0,185,biomarker,-1.7195828124810135,Logistic Regression,normal,370
1,185,Intercept,0.8901828113286723,Logistic Regression,normal,370
0,186,biomarker,-2.2822338596731173,Logistic Regression,normal,370
1,186,Intercept,1.1613652034017345,Logistic Regression,normal,370
0,187,biomarker,-2.787289679092592,Logistic Regression,normal,370
