,bootstrap,model,test_average_precision,test_roc_auc,train_average_precision,train_roc_auc,validation_average_precision,validation_roc_auc,distribution,seed
0,0,Logistic Regression,1.0,1.0,0.5798656622802427,0.6756944444444444,0.3543650793650793,0.5,normal,370
1,1,Logistic Regression,1.0,1.0,0.5666028335096387,0.641114982578397,0.3988095238095238,0.6818181818181818,normal,370
2,2,Logistic Regression,0.8875,0.875,0.4928088991783255,0.6239837398373984,0.7822546897546897,0.76,normal,370
3,3,Logistic Regression,0.8766666666666667,0.85,0.5174309981317229,0.5973665973665974,0.7166666666666667,0.8703703703703703,normal,370
4,4,Logistic Regression,0.6791666666666667,0.8,0.5288307564663883,0.6715277777777778,0.6242932067932068,0.46,normal,370
5,5,Logistic Regression,0.95,0.9375,0.4774500280589978,0.5975609756097561,1.0,1.0,normal,370
6,6,Logistic Regression,1.0,1.0,0.4936026394955082,0.6159722222222223,0.7822546897546897,0.76,normal,370
7,7,Logistic Regression,1.0,1.0,0.5202989650059333,0.6225761772853186,0.6239448051948052,0.6785714285714285,normal,370
8,8,Logistic Regression,1.0,1.0,0.5504421995272438,0.7013888888888888,0.5071156621156621,0.09999999999999998,normal,370
9,9,Logistic Regression,1.0,1.0,0.4874544385577317,0.6048611111111111,0.7980122655122655,0.8,normal,370
10,10,Logistic Regression,1.0,1.0,0.5156094420159603,0.6527777777777777,0.6622494789161455,0.6666666666666667,normal,370
11,11,Logistic Regression,1.0,1.0,0.5432424973134315,0.6585872576177286,0.47197485054627913,0.5178571428571429,normal,370
12,12,Logistic Regression,1.0,1.0,0.4665667861778492,0.5874564459930314,1.0,1.0,normal,370
13,13,Logistic Regression,1.0,1.0,0.5039261740262957,0.6133056133056133,0.7307679974346641,0.7407407407407408,normal,370
14,14,Logistic Regression,1.0,1.0,0.5491645911967158,0.6655124653739612,0.46483199340342196,0.5,normal,370
15,15,Logistic Regression,1.0,1.0,0.49555098006048626,0.5754847645429363,0.754591836734694,0.875,normal,370
16,16,Logistic Regression,1.0,1.0,0.5169481819289585,0.6255060728744939,0.6321293290043289,0.6607142857142857,normal,370
17,17,Logistic Regression,1.0,1.0,0.5034110165509363,0.5921052631578948,0.7602678571428572,0.8392857142857143,normal,370
18,18,Logistic Regression,1.0,1.0,0.546931136986728,0.6805266805266806,0.5013406346739679,0.2962962962962963,normal,370
19,19,Logistic Regression,1.0,1.0,0.5106980240968978,0.6337837837837839,0.6622494789161455,0.6666666666666667,normal,370
20,20,Logistic Regression,0.9666666666666666,0.95,0.48246581245425013,0.5758835758835759,0.9861111111111112,0.9821428571428572,normal,370
21,21,Logistic Regression,0.8041666666666667,0.8125,0.5043079636446479,0.6222972972972974,0.8592953342953344,0.8333333333333334,normal,370
22,22,Logistic Regression,1.0,1.0,0.5234370546065763,0.6174089068825912,0.5972789115646258,0.7142857142857143,normal,370
23,23,Logistic Regression,1.0,1.0,0.555946337574575,0.659043659043659,0.4271524771524772,0.5370370370370371,normal,370
24,24,Logistic Regression,1.0,1.0,0.5181884590434505,0.6191135734072022,0.6000927643784786,0.7142857142857143,normal,370
25,25,Logistic Regression,0.9666666666666666,0.95,0.5467107662588497,0.6284722222222222,0.4411111111111111,0.66,normal,370
26,26,Logistic Regression,1.0,1.0,0.5369198598252218,0.6572199730094466,0.5474702380952381,0.5535714285714286,normal,370
27,27,Logistic Regression,1.0,1.0,0.5462418639854898,0.6358108108108108,0.5021825396825397,0.6666666666666667,normal,370
28,28,Logistic Regression,1.0,1.0,0.5134151781511355,0.6398648648648648,0.6334486501153169,0.5925925925925926,normal,370
29,29,Logistic Regression,1.0,1.0,0.48217341204185016,0.5858108108108109,0.9888888888888889,0.9814814814814815,normal,370
30,30,Logistic Regression,1.0,1.0,0.5293060761894426,0.6350415512465375,0.5951607915893631,0.6785714285714286,normal,370
31,31,Logistic Regression,1.0,1.0,0.48704776247639375,0.5945945945945947,0.9094356261022929,0.8518518518518519,normal,370
32,32,Logistic Regression,1.0,1.0,0.5214442476627956,0.6597222222222222,0.5767075517075517,0.5,normal,370
33,33,Logistic Regression,0.8766666666666667,0.85,0.5731333807791441,0.6351540616246498,0.3194444444444444,0.6666666666666666,normal,370
34,34,Logistic Regression,0.9666666666666666,0.95,0.5263700480966853,0.65003465003465,0.5550459956709957,0.5714285714285714,normal,370
35,35,Logistic Regression,1.0,1.0,0.5069965383267738,0.6174636174636174,0.6622494789161455,0.6666666666666667,normal,370
36,36,Logistic Regression,1.0,1.0,0.5185797992896093,0.6198060941828255,0.6239022881880024,0.7321428571428571,normal,370
37,37,Logistic Regression,0.9666666666666666,0.95,0.5321730931074309,0.6419667590027701,0.5304421768707482,0.625,normal,370
38,38,Logistic Regression,1.0,1.0,0.5279700147866131,0.6322714681440443,0.5304421768707482,0.625,normal,370
39,39,Logistic Regression,1.0,1.0,0.5637945348493599,0.6463414634146342,0.40349206349206346,0.6,normal,370
40,40,Logistic Regression,1.0,1.0,0.514412866130399,0.6412162162162163,0.6808793058793059,0.6296296296296297,normal,370
41,41,Logistic Regression,0.95,0.9375,0.5217644985775354,0.6342780026990553,0.6427579365079366,0.7142857142857143,normal,370
42,42,Logistic Regression,1.0,1.0,0.5115867265355122,0.6257796257796258,0.6622494789161455,0.6666666666666667,normal,370
43,43,Logistic Regression,1.0,1.0,0.5178801394422096,0.6275303643724697,0.6427579365079366,0.7142857142857143,normal,370
44,44,Logistic Regression,1.0,1.0,0.5247717147796678,0.663888888888889,0.5767075517075517,0.5,normal,370
45,45,Logistic Regression,1.0,1.0,0.5418411278736373,0.6396396396396395,0.5423830138115853,0.625,normal,370
46,46,Logistic Regression,0.95,0.9375,0.5359465250734715,0.655195681511471,0.5550459956709957,0.5714285714285714,normal,370
47,47,Logistic Regression,1.0,1.0,0.5470148815865253,0.6465696465696466,0.49170274170274175,0.5535714285714286,normal,370
48,48,Logistic Regression,1.0,1.0,0.5168583943658019,0.575,0.8083333333333333,0.8799999999999999,normal,370
49,49,Logistic Regression,1.0,1.0,0.48928453772444297,0.5883575883575882,0.9085858585858588,0.8333333333333333,normal,370
50,50,Logistic Regression,1.0,1.0,0.5141986836282725,0.6194331983805668,0.6427579365079366,0.7142857142857143,normal,370
51,51,Logistic Regression,0.9428571428571428,0.9,0.5242206578341806,0.6091476091476091,0.594047619047619,0.7777777777777778,normal,370
52,52,Logistic Regression,1.0,1.0,0.4948333133977563,0.5980595980595981,0.8321348404681739,0.8333333333333334,normal,370
53,53,Logistic Regression,1.0,1.0,0.5167523831385177,0.575,0.6683333333333333,0.86,normal,370
54,54,Logistic Regression,0.8875,0.875,0.515711290178636,0.643918918918919,0.64659291325958,0.6296296296296297,normal,370
55,55,Logistic Regression,1.0,1.0,0.5184291115058395,0.618421052631579,0.6336670274170274,0.6964285714285714,normal,370
56,56,Logistic Regression,0.71,0.75,0.5133258511386136,0.6101108033240997,0.7407029478458049,0.8571428571428571,normal,370
57,57,Logistic Regression,1.0,1.0,0.5057685551989133,0.6079622132253711,0.7153159340659341,0.75,normal,370
58,58,Logistic Regression,1.0,1.0,0.5322818010022021,0.6405817174515236,0.5304421768707482,0.625,normal,370
59,59,Logistic Regression,0.9166666666666666,0.875,0.5279716735918473,0.6437246963562753,0.6336670274170274,0.6964285714285714,normal,370
60,60,Logistic Regression,0.95,0.9500000000000001,0.5319743833706276,0.6405817174515236,0.5654626623376623,0.5892857142857143,normal,370
61,61,Logistic Regression,1.0,1.0,0.5399971323325711,0.654432132963989,0.5019068233353947,0.5714285714285714,normal,370
62,62,Logistic Regression,1.0,1.0,0.563932572959877,0.6292517006802721,0.4303571428571429,0.7272727272727273,normal,370
63,63,Logistic Regression,0.9266666666666665,0.9,0.5513899237170253,0.6361111111111111,0.4859523809523809,0.72,normal,370
64,64,Logistic Regression,0.95,0.9375,0.5246384019823406,0.6390013495276653,0.6427579365079366,0.7142857142857143,normal,370
65,65,Logistic Regression,0.95,0.9375,0.5509659186670443,0.664642375168691,0.5137755102040816,0.5892857142857143,normal,370
66,66,Logistic Regression,1.0,1.0,0.4781379721419546,0.5888888888888889,0.9888888888888889,0.9814814814814815,normal,370
