,bootstrap,feature,importance,model,distribution,seed
0,0,biomarker,8.108911448781841,Logistic Regression,normal,18
1,0,Intercept,-3.7257112680344915,Logistic Regression,normal,18
0,1,biomarker,9.626039335220804,Logistic Regression,normal,18
1,1,Intercept,-4.493256030267969,Logistic Regression,normal,18
0,2,biomarker,6.5837468983005305,Logistic Regression,normal,18
1,2,Intercept,-3.283913061559176,Logistic Regression,normal,18
0,3,biomarker,6.063960708992322,Logistic Regression,normal,18
1,3,Intercept,-2.9401396003713383,Logistic Regression,normal,18
0,4,biomarker,7.636144594440031,Logistic Regression,normal,18
1,4,Intercept,-3.828667290886231,Logistic Regression,normal,18
0,5,biomarker,7.245278087655057,Logistic Regression,normal,18
1,5,Intercept,-3.7549430709790528,Logistic Regression,normal,18
0,6,biomarker,7.812799263363603,Logistic Regression,normal,18
1,6,Intercept,-3.9775923384516534,Logistic Regression,normal,18
0,7,biomarker,8.574825119523208,Logistic Regression,normal,18
1,7,Intercept,-4.170429446469401,Logistic Regression,normal,18
0,8,biomarker,7.845973906824989,Logistic Regression,normal,18
1,8,Intercept,-3.962480160994749,Logistic Regression,normal,18
0,9,biomarker,8.3677369758134,Logistic Regression,normal,18
1,9,Intercept,-4.220943863619182,Logistic Regression,normal,18
0,10,biomarker,7.275009537044541,Logistic Regression,normal,18
1,10,Intercept,-3.598251715367233,Logistic Regression,normal,18
0,11,biomarker,7.24993661926969,Logistic Regression,normal,18
1,11,Intercept,-3.5515340464929954,Logistic Regression,normal,18
0,12,biomarker,6.680305528150412,Logistic Regression,normal,18
1,12,Intercept,-3.3949130320410275,Logistic Regression,normal,18
0,13,biomarker,5.927799218150417,Logistic Regression,normal,18
1,13,Intercept,-2.8027996955072956,Logistic Regression,normal,18
0,14,biomarker,7.019659470483536,Logistic Regression,normal,18
1,14,Intercept,-3.4421473813959733,Logistic Regression,normal,18
0,15,biomarker,5.909607246236632,Logistic Regression,normal,18
1,15,Intercept,-2.5826065322757694,Logistic Regression,normal,18
0,16,biomarker,6.623497509765901,Logistic Regression,normal,18
1,16,Intercept,-3.278577842391731,Logistic Regression,normal,18
0,17,biomarker,6.798857458817826,Logistic Regression,normal,18
1,17,Intercept,-3.3469917688404514,Logistic Regression,normal,18
0,18,biomarker,7.814862657135052,Logistic Regression,normal,18
1,18,Intercept,-3.945336310556977,Logistic Regression,normal,18
0,19,biomarker,6.229801947545344,Logistic Regression,normal,18
1,19,Intercept,-3.105229001653453,Logistic Regression,normal,18
0,20,biomarker,6.652526005348726,Logistic Regression,normal,18
1,20,Intercept,-3.3136405415188124,Logistic Regression,normal,18
0,21,biomarker,7.097818533592222,Logistic Regression,normal,18
1,21,Intercept,-3.6336136087758946,Logistic Regression,normal,18
0,22,biomarker,6.446217238933348,Logistic Regression,normal,18
1,22,Intercept,-2.9307754329308207,Logistic Regression,normal,18
0,23,biomarker,6.691921656170098,Logistic Regression,normal,18
1,23,Intercept,-3.1968506855534597,Logistic Regression,normal,18
0,24,biomarker,6.8870354306832136,Logistic Regression,normal,18
1,24,Intercept,-3.286427971833784,Logistic Regression,normal,18
0,25,biomarker,6.749954217956477,Logistic Regression,normal,18
1,25,Intercept,-2.9870373995136688,Logistic Regression,normal,18
0,26,biomarker,7.526980294157353,Logistic Regression,normal,18
1,26,Intercept,-3.566226235919236,Logistic Regression,normal,18
0,27,biomarker,8.428693716444878,Logistic Regression,normal,18
1,27,Intercept,-4.033419138527647,Logistic Regression,normal,18
0,28,biomarker,10.019597982485134,Logistic Regression,normal,18
1,28,Intercept,-4.890874590531997,Logistic Regression,normal,18
0,29,biomarker,7.712183200474917,Logistic Regression,normal,18
1,29,Intercept,-3.5430332866726033,Logistic Regression,normal,18
0,30,biomarker,7.7203341249156905,Logistic Regression,normal,18
1,30,Intercept,-3.6972210380604538,Logistic Regression,normal,18
0,31,biomarker,6.346946454664039,Logistic Regression,normal,18
1,31,Intercept,-3.1770679183053274,Logistic Regression,normal,18
0,32,biomarker,7.732231332902029,Logistic Regression,normal,18
1,32,Intercept,-3.937934338151681,Logistic Regression,normal,18
0,33,biomarker,7.428657749465904,Logistic Regression,normal,18
1,33,Intercept,-3.3937911980139357,Logistic Regression,normal,18
0,34,biomarker,6.948277805285601,Logistic Regression,normal,18
1,34,Intercept,-3.3950135297386947,Logistic Regression,normal,18
0,35,biomarker,6.6906725452505755,Logistic Regression,normal,18
1,35,Intercept,-3.3626196463243123,Logistic Regression,normal,18
0,36,biomarker,8.842979671998057,Logistic Regression,normal,18
1,36,Intercept,-4.275076565573759,Logistic Regression,normal,18
0,37,biomarker,7.245933672491564,Logistic Regression,normal,18
1,37,Intercept,-3.5202635257447095,Logistic Regression,normal,18
0,38,biomarker,7.144919725022488,Logistic Regression,normal,18
1,38,Intercept,-3.4093000634775015,Logistic Regression,normal,18
0,39,biomarker,5.994014421489804,Logistic Regression,normal,18
1,39,Intercept,-2.702588705600207,Logistic Regression,normal,18
0,40,biomarker,7.350226218573904,Logistic Regression,normal,18
1,40,Intercept,-3.593244555498394,Logistic Regression,normal,18
0,41,biomarker,5.336545880957636,Logistic Regression,normal,18
1,41,Intercept,-2.3353845422865795,Logistic Regression,normal,18
0,42,biomarker,7.304954397462392,Logistic Regression,normal,18
1,42,Intercept,-3.6618407295328375,Logistic Regression,normal,18
0,43,biomarker,6.06092480661627,Logistic Regression,normal,18
1,43,Intercept,-2.8505704245721053,Logistic Regression,normal,18
0,44,biomarker,7.449240425488004,Logistic Regression,normal,18
1,44,Intercept,-3.6482050389240896,Logistic Regression,normal,18
0,45,biomarker,6.4963115583276565,Logistic Regression,normal,18
1,45,Intercept,-3.1430443811165105,Logistic Regression,normal,18
