,model,metric,performance_bootstrap,value,distribution,seed
0,Logistic Regression,roc_auc,0,0.6884136916566912,normal,253
1,Logistic Regression,roc_auc,1,0.6994313107591309,normal,253
2,Logistic Regression,roc_auc,2,0.7177692078974257,normal,253
3,Logistic Regression,roc_auc,3,0.6931818181818182,normal,253
4,Logistic Regression,roc_auc,4,0.7142389362262513,normal,253
5,Logistic Regression,roc_auc,5,0.704721186896969,normal,253
6,Logistic Regression,roc_auc,6,0.7010768306298489,normal,253
7,Logistic Regression,roc_auc,7,0.7113026967228016,normal,253
8,Logistic Regression,roc_auc,8,0.7044647937411095,normal,253
9,Logistic Regression,roc_auc,9,0.7213137363771615,normal,253
10,Logistic Regression,roc_auc,10,0.6838001667129758,normal,253
11,Logistic Regression,roc_auc,11,0.7129163785180062,normal,253
12,Logistic Regression,roc_auc,12,0.7025727382126732,normal,253
13,Logistic Regression,roc_auc,13,0.7079171990799897,normal,253
14,Logistic Regression,roc_auc,14,0.7160366419243455,normal,253
15,Logistic Regression,roc_auc,15,0.6924254713941266,normal,253
16,Logistic Regression,roc_auc,16,0.6913099120009113,normal,253
17,Logistic Regression,roc_auc,17,0.7099991109530583,normal,253
18,Logistic Regression,roc_auc,18,0.6989243535027981,normal,253
19,Logistic Regression,roc_auc,19,0.6952991124353729,normal,253
20,Logistic Regression,roc_auc,20,0.7103762158324773,normal,253
21,Logistic Regression,roc_auc,21,0.7064962581371674,normal,253
22,Logistic Regression,roc_auc,22,0.697588869998111,normal,253
23,Logistic Regression,roc_auc,23,0.7194417197700151,normal,253
24,Logistic Regression,roc_auc,24,0.7169107711782443,normal,253
25,Logistic Regression,roc_auc,25,0.7152396005945566,normal,253
26,Logistic Regression,roc_auc,26,0.7002582840733129,normal,253
27,Logistic Regression,roc_auc,27,0.7045138057036284,normal,253
28,Logistic Regression,roc_auc,28,0.6984787939151756,normal,253
29,Logistic Regression,roc_auc,29,0.682263103799017,normal,253
30,Logistic Regression,roc_auc,30,0.6918838746439253,normal,253
31,Logistic Regression,roc_auc,31,0.6994558470771614,normal,253
32,Logistic Regression,roc_auc,32,0.699328024102739,normal,253
33,Logistic Regression,roc_auc,33,0.7171057664764731,normal,253
34,Logistic Regression,roc_auc,34,0.7277062983331081,normal,253
35,Logistic Regression,roc_auc,35,0.6881840419854119,normal,253
36,Logistic Regression,roc_auc,36,0.7064914910391807,normal,253
37,Logistic Regression,roc_auc,37,0.68954741757663,normal,253
38,Logistic Regression,roc_auc,38,0.7199657640834112,normal,253
39,Logistic Regression,roc_auc,39,0.7232517818960165,normal,253
40,Logistic Regression,roc_auc,40,0.7032360639724028,normal,253
41,Logistic Regression,roc_auc,41,0.6881392424586559,normal,253
42,Logistic Regression,roc_auc,42,0.701209341117598,normal,253
43,Logistic Regression,roc_auc,43,0.7094553129269127,normal,253
44,Logistic Regression,roc_auc,44,0.714327774464427,normal,253
45,Logistic Regression,roc_auc,45,0.7067320760693498,normal,253
46,Logistic Regression,roc_auc,46,0.704742432997022,normal,253
47,Logistic Regression,roc_auc,47,0.7052721501911879,normal,253
48,Logistic Regression,roc_auc,48,0.7101988280805552,normal,253
49,Logistic Regression,roc_auc,49,0.7039505350891267,normal,253
50,Logistic Regression,average_precision,0,0.5748060680181633,normal,253
51,Logistic Regression,average_precision,1,0.5781444318056166,normal,253
52,Logistic Regression,average_precision,2,0.5900032376722151,normal,253
53,Logistic Regression,average_precision,3,0.566577352606759,normal,253
54,Logistic Regression,average_precision,4,0.5977616678434527,normal,253
55,Logistic Regression,average_precision,5,0.5878948115845475,normal,253
56,Logistic Regression,average_precision,6,0.5761219689876584,normal,253
57,Logistic Regression,average_precision,7,0.5876171025120402,normal,253
58,Logistic Regression,average_precision,8,0.5711237845897761,normal,253
59,Logistic Regression,average_precision,9,0.5769566956005859,normal,253
60,Logistic Regression,average_precision,10,0.5690739055621614,normal,253
61,Logistic Regression,average_precision,11,0.5839650990224343,normal,253
62,Logistic Regression,average_precision,12,0.5703364340311383,normal,253
63,Logistic Regression,average_precision,13,0.5828795499900485,normal,253
64,Logistic Regression,average_precision,14,0.5886779281119854,normal,253
65,Logistic Regression,average_precision,15,0.5655124147113392,normal,253
66,Logistic Regression,average_precision,16,0.5813949691655724,normal,253
67,Logistic Regression,average_precision,17,0.5883700792426254,normal,253
68,Logistic Regression,average_precision,18,0.5804159498650371,normal,253
69,Logistic Regression,average_precision,19,0.5633357549855045,normal,253
70,Logistic Regression,average_precision,20,0.5939482007965439,normal,253
71,Logistic Regression,average_precision,21,0.5897770993791458,normal,253
72,Logistic Regression,average_precision,22,0.5768141837242475,normal,253
73,Logistic Regression,average_precision,23,0.6018054988118817,normal,253
74,Logistic Regression,average_precision,24,0.585540499018678,normal,253
75,Logistic Regression,average_precision,25,0.5909134361619994,normal,253
76,Logistic Regression,average_precision,26,0.590795061363171,normal,253
77,Logistic Regression,average_precision,27,0.581532358343299,normal,253
78,Logistic Regression,average_precision,28,0.5734677947049139,normal,253
79,Logistic Regression,average_precision,29,0.5513758927384493,normal,253
80,Logistic Regression,average_precision,30,0.5691727112962117,normal,253
81,Logistic Regression,average_precision,31,0.5762699806395353,normal,253
82,Logistic Regression,average_precision,32,0.5825983473562291,normal,253
83,Logistic Regression,average_precision,33,0.5984842191443533,normal,253
84,Logistic Regression,average_precision,34,0.6073885129618496,normal,253
85,Logistic Regression,average_precision,35,0.5765399609561301,normal,253
86,Logistic Regression,average_precision,36,0.5950818915126237,normal,253
87,Logistic Regression,average_precision,37,0.5646175311902643,normal,253
88,Logistic Regression,average_precision,38,0.6017996558491625,normal,253
89,Logistic Regression,average_precision,39,0.592959767408771,normal,253
90,Logistic Regression,average_precision,40,0.5940891959633556,normal,253
91,Logistic Regression,average_precision,41,0.567194280424558,normal,253
92,Logistic Regression,average_precision,42,0.5678251749657337,normal,253
93,Logistic Regression,average_precision,43,0.592503405573325,normal,253
94,Logistic Regression,average_precision,44,0.6000014193660793,normal,253
95,Logistic Regression,average_precision,45,0.5924917473100947,normal,253
96,Logistic Regression,average_precision,46,0.5808970112858358,normal,253
97,Logistic Regression,average_precision,47,0.5827952670701372,normal,253
98,Logistic Regression,average_precision,48,0.5832506196076815,normal,253
99,Logistic Regression,average_precision,49,0.5757242051278171,normal,253
