,bootstrap,feature,importance,model,distribution,seed
0,0,biomarker,9.71962262401495,Logistic Regression,normal,156
1,0,Intercept,-4.062185318067456,Logistic Regression,normal,156
0,1,biomarker,8.572694016898085,Logistic Regression,normal,156
1,1,Intercept,-2.7476963513859176,Logistic Regression,normal,156
0,2,biomarker,9.547973832637116,Logistic Regression,normal,156
1,2,Intercept,-4.064002712464772,Logistic Regression,normal,156
0,3,biomarker,10.112825615324427,Logistic Regression,normal,156
1,3,Intercept,-4.129055807611286,Logistic Regression,normal,156
0,4,biomarker,11.242253653631522,Logistic Regression,normal,156
1,4,Intercept,-4.795852948523891,Logistic Regression,normal,156
0,5,biomarker,9.03213022761066,Logistic Regression,normal,156
1,5,Intercept,-3.8566899905328644,Logistic Regression,normal,156
0,6,biomarker,7.781104486478337,Logistic Regression,normal,156
1,6,Intercept,-3.297023763599514,Logistic Regression,normal,156
0,7,biomarker,9.504095175393726,Logistic Regression,normal,156
1,7,Intercept,-3.944163913314656,Logistic Regression,normal,156
0,8,biomarker,8.824002523161537,Logistic Regression,normal,156
1,8,Intercept,-3.717411073996303,Logistic Regression,normal,156
0,9,biomarker,10.423316661138283,Logistic Regression,normal,156
1,9,Intercept,-4.467227435421818,Logistic Regression,normal,156
0,10,biomarker,10.7278367061942,Logistic Regression,normal,156
1,10,Intercept,-4.564428914189642,Logistic Regression,normal,156
0,11,biomarker,7.6722100425992705,Logistic Regression,normal,156
1,11,Intercept,-3.14605192300048,Logistic Regression,normal,156
0,12,biomarker,8.46424180936518,Logistic Regression,normal,156
1,12,Intercept,-3.752559069278865,Logistic Regression,normal,156
0,13,biomarker,8.34396411138508,Logistic Regression,normal,156
1,13,Intercept,-3.5238536450788738,Logistic Regression,normal,156
0,14,biomarker,8.800320887317906,Logistic Regression,normal,156
1,14,Intercept,-3.657097724138882,Logistic Regression,normal,156
0,15,biomarker,9.54912349171774,Logistic Regression,normal,156
1,15,Intercept,-3.2022125753919584,Logistic Regression,normal,156
0,16,biomarker,9.903814577566244,Logistic Regression,normal,156
1,16,Intercept,-4.248885339544522,Logistic Regression,normal,156
0,17,biomarker,9.09247514935766,Logistic Regression,normal,156
1,17,Intercept,-3.7904144089645557,Logistic Regression,normal,156
0,18,biomarker,8.258190084990773,Logistic Regression,normal,156
1,18,Intercept,-3.461053384208559,Logistic Regression,normal,156
0,19,biomarker,10.455039892526402,Logistic Regression,normal,156
1,19,Intercept,-4.4168835915562354,Logistic Regression,normal,156
0,20,biomarker,9.24702021001179,Logistic Regression,normal,156
1,20,Intercept,-3.121905255142478,Logistic Regression,normal,156
0,21,biomarker,12.391353467007916,Logistic Regression,normal,156
1,21,Intercept,-5.145259725651488,Logistic Regression,normal,156
0,22,biomarker,9.790869818777173,Logistic Regression,normal,156
1,22,Intercept,-4.031904156559528,Logistic Regression,normal,156
0,23,biomarker,9.104188051259447,Logistic Regression,normal,156
1,23,Intercept,-3.7103680930464313,Logistic Regression,normal,156
0,24,biomarker,9.488555928203265,Logistic Regression,normal,156
1,24,Intercept,-3.9101589210247134,Logistic Regression,normal,156
0,25,biomarker,7.833195306612099,Logistic Regression,normal,156
1,25,Intercept,-3.127958983374951,Logistic Regression,normal,156
0,26,biomarker,7.83928016370565,Logistic Regression,normal,156
1,26,Intercept,-3.2209151199807544,Logistic Regression,normal,156
0,27,biomarker,8.163358517748053,Logistic Regression,normal,156
1,27,Intercept,-3.3007636261365487,Logistic Regression,normal,156
0,28,biomarker,10.449109623512122,Logistic Regression,normal,156
1,28,Intercept,-3.579918100026244,Logistic Regression,normal,156
0,29,biomarker,9.432982684420402,Logistic Regression,normal,156
1,29,Intercept,-4.135635721793411,Logistic Regression,normal,156
0,30,biomarker,10.181832101932057,Logistic Regression,normal,156
1,30,Intercept,-4.212992109759154,Logistic Regression,normal,156
0,31,biomarker,9.893532557443617,Logistic Regression,normal,156
1,31,Intercept,-3.4045764391702806,Logistic Regression,normal,156
0,32,biomarker,8.759753516773477,Logistic Regression,normal,156
1,32,Intercept,-3.6699078391674824,Logistic Regression,normal,156
0,33,biomarker,8.56624294001032,Logistic Regression,normal,156
1,33,Intercept,-3.381407090770495,Logistic Regression,normal,156
0,34,biomarker,8.708784391203345,Logistic Regression,normal,156
1,34,Intercept,-3.617274954580902,Logistic Regression,normal,156
0,35,biomarker,10.91555732382739,Logistic Regression,normal,156
1,35,Intercept,-4.555107560783188,Logistic Regression,normal,156
0,36,biomarker,11.739658013469267,Logistic Regression,normal,156
1,36,Intercept,-4.8699599795737045,Logistic Regression,normal,156
0,37,biomarker,8.413834116264285,Logistic Regression,normal,156
1,37,Intercept,-3.4232874214519238,Logistic Regression,normal,156
0,38,biomarker,8.213746017234465,Logistic Regression,normal,156
1,38,Intercept,-3.37241765084011,Logistic Regression,normal,156
0,39,biomarker,8.07394032900462,Logistic Regression,normal,156
1,39,Intercept,-3.2015926111233663,Logistic Regression,normal,156
0,40,biomarker,8.922908382445177,Logistic Regression,normal,156
1,40,Intercept,-3.7722525936208338,Logistic Regression,normal,156
0,41,biomarker,9.88877508113874,Logistic Regression,normal,156
1,41,Intercept,-4.094915613963285,Logistic Regression,normal,156
0,42,biomarker,8.83361340064684,Logistic Regression,normal,156
1,42,Intercept,-3.7357706518666323,Logistic Regression,normal,156
0,43,biomarker,10.187250300649533,Logistic Regression,normal,156
1,43,Intercept,-4.278412301002153,Logistic Regression,normal,156
0,44,biomarker,8.947901062001232,Logistic Regression,normal,156
1,44,Intercept,-3.8760365302994693,Logistic Regression,normal,156
0,45,biomarker,9.107919729131101,Logistic Regression,normal,156
1,45,Intercept,-3.798581033939534,Logistic Regression,normal,156
0,46,biomarker,10.367263605073449,Logistic Regression,normal,156
1,46,Intercept,-4.302712464209988,Logistic Regression,normal,156
0,47,biomarker,8.802520022384648,Logistic Regression,normal,156
1,47,Intercept,-3.6211807651624928,Logistic Regression,normal,156
0,48,biomarker,8.764363672476515,Logistic Regression,normal,156
1,48,Intercept,-3.5170974878943353,Logistic Regression,normal,156
0,49,biomarker,7.871426788734704,Logistic Regression,normal,156
1,49,Intercept,-3.328120121478122,Logistic Regression,normal,156
0,50,biomarker,7.948095625622948,Logistic Regression,normal,156
1,50,Intercept,-3.3135071549577395,Logistic Regression,normal,156
0,51,biomarker,7.730218479500127,Logistic Regression,normal,156
1,51,Intercept,-3.1506769309137224,Logistic Regression,normal,156
0,52,biomarker,8.367523117532743,Logistic Regression,normal,156
1,52,Intercept,-3.518373591755131,Logistic Regression,normal,156
0,53,biomarker,10.616981061470868,Logistic Regression,normal,156
1,53,Intercept,-4.327952424232758,Logistic Regression,normal,156
0,54,biomarker,9.546199016680143,Logistic Regression,normal,156
1,54,Intercept,-3.2139788217656116,Logistic Regression,normal,156
0,55,biomarker,9.540503155155514,Logistic Regression,normal,156
1,55,Intercept,-3.9568977251003794,Logistic Regression,normal,156
0,56,biomarker,9.484410899685278,Logistic Regression,normal,156
1,56,Intercept,-3.910756130384425,Logistic Regression,normal,156
0,57,biomarker,9.025052470893177,Logistic Regression,normal,156
1,57,Intercept,-3.8742943885298544,Logistic Regression,normal,156
0,58,biomarker,9.118163200199527,Logistic Regression,normal,156
1,58,Intercept,-3.754154041751352,Logistic Regression,normal,156
0,59,biomarker,8.471085126894849,Logistic Regression,normal,156
1,59,Intercept,-3.520089403398456,Logistic Regression,normal,156
0,60,biomarker,9.232166584540845,Logistic Regression,normal,156
1,60,Intercept,-3.8713212934589305,Logistic Regression,normal,156
0,61,biomarker,9.519972128915986,Logistic Regression,normal,156
1,61,Intercept,-3.9273365043054445,Logistic Regression,normal,156
0,62,biomarker,7.784136257001354,Logistic Regression,normal,156
1,62,Intercept,-3.062958680048024,Logistic Regression,normal,156
0,63,biomarker,8.42403497306507,Logistic Regression,normal,156
1,63,Intercept,-3.3777552894052785,Logistic Regression,normal,156
0,64,biomarker,9.524484962199862,Logistic Regression,normal,156
1,64,Intercept,-3.9637044128604693,Logistic Regression,normal,156
0,65,biomarker,7.756496409204165,Logistic Regression,normal,156
1,65,Intercept,-3.170884874381084,Logistic Regression,normal,156
0,66,biomarker,7.841646944916025,Logistic Regression,normal,156
1,66,Intercept,-3.294228614603898,Logistic Regression,normal,156
0,67,biomarker,9.101925928980966,Logistic Regression,normal,156
1,67,Intercept,-3.699417037187221,Logistic Regression,normal,156
0,68,biomarker,8.368206764646734,Logistic Regression,normal,156
1,68,Intercept,-3.4165289771428657,Logistic Regression,normal,156
0,69,biomarker,10.457730810749377,Logistic Regression,normal,156
1,69,Intercept,-4.302988882118926,Logistic Regression,normal,156
0,70,biomarker,9.815201040617787,Logistic Regression,normal,156
