,model,metric,performance_bootstrap,value,distribution,seed
0,Logistic Regression,roc_auc,0,0.9921497444909474,normal,414
1,Logistic Regression,roc_auc,1,0.9948140946736671,normal,414
2,Logistic Regression,roc_auc,2,0.9930853302601468,normal,414
3,Logistic Regression,roc_auc,3,0.99258261392081,normal,414
4,Logistic Regression,roc_auc,4,0.9951434713591162,normal,414
5,Logistic Regression,roc_auc,5,0.9936042760871953,normal,414
6,Logistic Regression,roc_auc,6,0.9937696005575269,normal,414
7,Logistic Regression,roc_auc,7,0.9925827122258575,normal,414
8,Logistic Regression,roc_auc,8,0.9944496799431011,normal,414
9,Logistic Regression,roc_auc,9,0.9930293064542537,normal,414
10,Logistic Regression,roc_auc,10,0.9909837176993609,normal,414
11,Logistic Regression,roc_auc,11,0.9938988780424498,normal,414
12,Logistic Regression,roc_auc,12,0.9944613644719136,normal,414
13,Logistic Regression,roc_auc,13,0.9936257069522995,normal,414
14,Logistic Regression,roc_auc,14,0.9929910830754434,normal,414
15,Logistic Regression,roc_auc,15,0.9921832464805165,normal,414
16,Logistic Regression,roc_auc,16,0.9953561969584781,normal,414
17,Logistic Regression,roc_auc,17,0.9940124911095305,normal,414
18,Logistic Regression,roc_auc,18,0.99397508135263,normal,414
19,Logistic Regression,roc_auc,19,0.9933382644948812,normal,414
20,Logistic Regression,roc_auc,20,0.9931892920004038,normal,414
21,Logistic Regression,roc_auc,21,0.9941805104695218,normal,414
22,Logistic Regression,roc_auc,22,0.9932788834439,normal,414
23,Logistic Regression,roc_auc,23,0.9911144474471468,normal,414
24,Logistic Regression,roc_auc,24,0.9943343040621266,normal,414
25,Logistic Regression,roc_auc,25,0.9937797367167108,normal,414
26,Logistic Regression,roc_auc,26,0.9919236711144226,normal,414
27,Logistic Regression,roc_auc,27,0.9936046307478207,normal,414
28,Logistic Regression,roc_auc,28,0.9927075263856612,normal,414
29,Logistic Regression,roc_auc,29,0.9923309256058439,normal,414
30,Logistic Regression,roc_auc,30,0.9943112496272022,normal,414
31,Logistic Regression,roc_auc,31,0.9944780234310657,normal,414
32,Logistic Regression,roc_auc,32,0.9941948538909285,normal,414
33,Logistic Regression,roc_auc,33,0.9926584664599268,normal,414
34,Logistic Regression,roc_auc,34,0.9938576489922524,normal,414
35,Logistic Regression,roc_auc,35,0.9932669898594557,normal,414
36,Logistic Regression,roc_auc,36,0.993271094107188,normal,414
37,Logistic Regression,roc_auc,37,0.9926613300717022,normal,414
38,Logistic Regression,roc_auc,38,0.9931519274376417,normal,414
39,Logistic Regression,roc_auc,39,0.9928550825314413,normal,414
40,Logistic Regression,roc_auc,40,0.994096697685829,normal,414
41,Logistic Regression,roc_auc,41,0.9935257359330546,normal,414
42,Logistic Regression,roc_auc,42,0.9936207500564613,normal,414
43,Logistic Regression,roc_auc,43,0.992919254824112,normal,414
44,Logistic Regression,roc_auc,44,0.9926007759022877,normal,414
45,Logistic Regression,roc_auc,45,0.9932878546092587,normal,414
46,Logistic Regression,roc_auc,46,0.9945182008089248,normal,414
47,Logistic Regression,roc_auc,47,0.9935712098295064,normal,414
48,Logistic Regression,roc_auc,48,0.9928948383632951,normal,414
49,Logistic Regression,roc_auc,49,0.9938853306157025,normal,414
50,Logistic Regression,average_precision,0,0.9916181828537755,normal,414
51,Logistic Regression,average_precision,1,0.9950986731236285,normal,414
52,Logistic Regression,average_precision,2,0.9926990430608764,normal,414
53,Logistic Regression,average_precision,3,0.9916846434379029,normal,414
54,Logistic Regression,average_precision,4,0.9955480482420931,normal,414
55,Logistic Regression,average_precision,5,0.9939608544362329,normal,414
56,Logistic Regression,average_precision,6,0.9930318377916216,normal,414
57,Logistic Regression,average_precision,7,0.9929529508555486,normal,414
58,Logistic Regression,average_precision,8,0.9945427074760151,normal,414
59,Logistic Regression,average_precision,9,0.9917028398069887,normal,414
60,Logistic Regression,average_precision,10,0.9903550742043736,normal,414
61,Logistic Regression,average_precision,11,0.9935774975903618,normal,414
62,Logistic Regression,average_precision,12,0.994673850887749,normal,414
63,Logistic Regression,average_precision,13,0.9928726544196774,normal,414
64,Logistic Regression,average_precision,14,0.9933679336112874,normal,414
65,Logistic Regression,average_precision,15,0.9909402858601537,normal,414
66,Logistic Regression,average_precision,16,0.9957975651603451,normal,414
67,Logistic Regression,average_precision,17,0.9939152116570736,normal,414
68,Logistic Regression,average_precision,18,0.9943065441556621,normal,414
69,Logistic Regression,average_precision,19,0.9928511488361385,normal,414
70,Logistic Regression,average_precision,20,0.9931795670760961,normal,414
71,Logistic Regression,average_precision,21,0.9947556047155799,normal,414
72,Logistic Regression,average_precision,22,0.9919932885544134,normal,414
73,Logistic Regression,average_precision,23,0.9903859199885975,normal,414
74,Logistic Regression,average_precision,24,0.9944698832774104,normal,414
75,Logistic Regression,average_precision,25,0.99399829020245,normal,414
76,Logistic Regression,average_precision,26,0.9911151300645618,normal,414
77,Logistic Regression,average_precision,27,0.9933180105893951,normal,414
78,Logistic Regression,average_precision,28,0.9924199910976276,normal,414
79,Logistic Regression,average_precision,29,0.9911895296946004,normal,414
80,Logistic Regression,average_precision,30,0.993998253509294,normal,414
81,Logistic Regression,average_precision,31,0.9941837335512763,normal,414
82,Logistic Regression,average_precision,32,0.9940158855313016,normal,414
