,bootstrap,model,test_average_precision,test_roc_auc,train_average_precision,train_roc_auc,validation_average_precision,validation_roc_auc,distribution,seed
0,0,Logistic Regression,0.9666666666666666,0.95,0.7461650759449592,0.6666666666666666,0.6966666666666667,0.6600000000000001,normal,9
1,1,Logistic Regression,0.9666666666666666,0.95,0.7241167497800118,0.6285714285714287,0.775,0.8636363636363636,normal,9
2,2,Logistic Regression,1.0,1.0,0.6644273801475036,0.6497289972899729,0.8482051282051282,0.6199999999999999,normal,9
3,3,Logistic Regression,0.8041666666666667,0.8500000000000001,0.7834670836326418,0.68125,0.46464646464646464,0.5370370370370371,normal,9
4,4,Logistic Regression,1.0,1.0,0.7050415676591464,0.6673441734417345,0.8351587301587301,0.64,normal,9
5,5,Logistic Regression,1.0,1.0,0.6933218903665899,0.6463414634146342,0.8402272727272727,0.6600000000000001,normal,9
6,6,Logistic Regression,0.9166666666666666,0.9,0.723658767897715,0.6749999999999999,0.8084415584415584,0.64,normal,9
7,7,Logistic Regression,1.0,1.0,0.6956324486556973,0.6315789473684211,0.8895833333333334,0.7857142857142857,normal,9
8,8,Logistic Regression,0.8303571428571428,0.8,0.6911961915416325,0.6486111111111111,0.9133866133866134,0.78,normal,9
9,9,Logistic Regression,0.9166666666666666,0.875,0.6991751380805517,0.647018970189702,0.8871031746031744,0.76,normal,9
10,10,Logistic Regression,0.8928571428571428,0.85,0.6869546444399621,0.6292446292446293,0.8769721019721022,0.7777777777777778,normal,9
11,11,Logistic Regression,0.9428571428571428,0.9,0.7497369258529534,0.700831024930748,0.6058080808080808,0.46428571428571425,normal,9
12,12,Logistic Regression,0.9166666666666665,0.9333333333333333,0.6917803981566572,0.6334688346883469,0.9134660793751703,0.75,normal,9
13,13,Logistic Regression,1.0,1.0,0.7165932878177879,0.6702702702702703,0.743003293003293,0.5185185185185185,normal,9
14,14,Logistic Regression,1.0,1.0,0.7321312565308823,0.659919028340081,0.5375850340136054,0.5535714285714285,normal,9
15,15,Logistic Regression,1.0,1.0,0.7089754086162624,0.6201079622132254,0.7687074829931972,0.7678571428571428,normal,9
16,16,Logistic Regression,1.0,1.0,0.71922931613349,0.6502770083102494,0.8387362637362638,0.7142857142857143,normal,9
17,17,Logistic Regression,1.0,1.0,0.6785200760294605,0.6181566181566182,0.900974025974026,0.8214285714285715,normal,9
18,18,Logistic Regression,1.0,1.0,0.7603289952439234,0.7040887040887042,0.6363963197296529,0.3888888888888889,normal,9
19,19,Logistic Regression,1.0,1.0,0.7342433749535651,0.6763513513513514,0.6661554494887829,0.4814814814814815,normal,9
20,20,Logistic Regression,1.0,1.0,0.7405851650557815,0.682825484764543,0.6282925407925408,0.4107142857142857,normal,9
21,21,Logistic Regression,0.95,0.9375,0.7207131371371001,0.6952702702702703,0.7455433455433456,0.4629629629629629,normal,9
22,22,Logistic Regression,0.95,0.9375,0.7382846274865377,0.670715249662618,0.6778388278388279,0.49999999999999994,normal,9
23,23,Logistic Regression,1.0,1.0,0.7021150252705715,0.6284722222222223,0.9166666666666666,0.925925925925926,normal,9
24,24,Logistic Regression,0.95,0.9375,0.699443822541122,0.6396761133603239,0.869130869130869,0.8035714285714286,normal,9
25,25,Logistic Regression,1.0,1.0,0.7350704506338526,0.6476964769647696,0.6426373626373627,0.64,normal,9
26,26,Logistic Regression,1.0,1.0,0.7139092954935704,0.6281163434903048,0.7760416666666666,0.7321428571428572,normal,9
27,27,Logistic Regression,1.0,1.0,0.7750162152927662,0.7006756756756757,0.39036796536796536,0.40740740740740744,normal,9
28,28,Logistic Regression,0.95,0.9375,0.70783342932021,0.6445945945945947,0.7808820808820811,0.6481481481481481,normal,9
29,29,Logistic Regression,1.0,1.0,0.701721711849753,0.632016632016632,0.8808641975308644,0.7777777777777779,normal,9
30,30,Logistic Regression,0.9666666666666666,0.95,0.7458363609715694,0.6696675900277007,0.6126984126984127,0.5535714285714285,normal,9
31,31,Logistic Regression,1.0,1.0,0.7002893405252959,0.6452702702702703,0.8683760683760686,0.7407407407407407,normal,9
32,32,Logistic Regression,1.0,1.0,0.7333469015483332,0.6812196812196812,0.6999398749398749,0.5185185185185186,normal,9
33,33,Logistic Regression,1.0,1.0,0.7547686109768679,0.6491108071135432,0.6222222222222222,0.6388888888888888,normal,9
34,34,Logistic Regression,1.0,1.0,0.733784829176471,0.6745152354570636,0.793452380952381,0.6428571428571428,normal,9
35,35,Logistic Regression,1.0,1.0,0.7300669248713416,0.6790540540540542,0.8064814814814816,0.6481481481481481,normal,9
36,36,Logistic Regression,1.0,1.0,0.7063413155936837,0.6481994459833795,0.8523809523809522,0.75,normal,9
37,37,Logistic Regression,1.0,1.0,0.7658931737330172,0.6943866943866943,0.5124149659863946,0.35714285714285715,normal,9
38,38,Logistic Regression,0.8875,0.875,0.7561628490287423,0.6707152496626181,0.6471611721611721,0.6607142857142857,normal,9
39,39,Logistic Regression,1.0,1.0,0.7252567014255124,0.6260162601626016,0.6032051282051283,0.52,normal,9
40,40,Logistic Regression,1.0,1.0,0.6440020194728515,0.5945945945945946,0.9722222222222223,0.9444444444444444,normal,9
41,41,Logistic Regression,0.95,0.9375,0.7377322159007149,0.6673414304993252,0.7916666666666666,0.6607142857142857,normal,9
42,42,Logistic Regression,0.95,0.9375,0.7565181877294676,0.7087837837837838,0.6139668973002306,0.40740740740740744,normal,9
43,43,Logistic Regression,1.0,1.0,0.7397848400165968,0.680161943319838,0.709375,0.5714285714285714,normal,9
44,44,Logistic Regression,1.0,1.0,0.6660261573546975,0.6001386001386002,0.9395773979107314,0.888888888888889,normal,9
45,45,Logistic Regression,1.0,1.0,0.7064523393242207,0.6309041835357625,0.7953823953823953,0.6964285714285714,normal,9
46,46,Logistic Regression,0.9428571428571428,0.9,0.7528003447179457,0.6902286902286903,0.6887175324675325,0.5714285714285715,normal,9
