,bootstrap,feature,importance,model,distribution,seed
0,0,biomarker,4.111660301707769,Logistic Regression,normal,45
1,0,Intercept,-1.700808073718853,Logistic Regression,normal,45
0,1,biomarker,4.781251844497781,Logistic Regression,normal,45
1,1,Intercept,-1.944573806522636,Logistic Regression,normal,45
0,2,biomarker,3.9161087865128184,Logistic Regression,normal,45
1,2,Intercept,-2.4227784403605037,Logistic Regression,normal,45
0,3,biomarker,3.780292836276895,Logistic Regression,normal,45
1,3,Intercept,-1.6135608946662843,Logistic Regression,normal,45
0,4,biomarker,3.9900350741373996,Logistic Regression,normal,45
1,4,Intercept,-1.8858663331931889,Logistic Regression,normal,45
0,5,biomarker,4.097637364155636,Logistic Regression,normal,45
1,5,Intercept,-1.9349939986827926,Logistic Regression,normal,45
0,6,biomarker,4.123970548262499,Logistic Regression,normal,45
1,6,Intercept,-1.9407584020977513,Logistic Regression,normal,45
0,7,biomarker,4.726563583755185,Logistic Regression,normal,45
1,7,Intercept,-2.091930850063261,Logistic Regression,normal,45
0,8,biomarker,4.025900719627849,Logistic Regression,normal,45
1,8,Intercept,-2.4870919575336567,Logistic Regression,normal,45
0,9,biomarker,3.708122977969026,Logistic Regression,normal,45
1,9,Intercept,-1.773196321418516,Logistic Regression,normal,45
0,10,biomarker,4.980434912774996,Logistic Regression,normal,45
1,10,Intercept,-2.243437817967609,Logistic Regression,normal,45
0,11,biomarker,5.410009108669884,Logistic Regression,normal,45
1,11,Intercept,-2.330904474585835,Logistic Regression,normal,45
0,12,biomarker,3.964571667572192,Logistic Regression,normal,45
1,12,Intercept,-1.9179402751380703,Logistic Regression,normal,45
0,13,biomarker,4.049893493861685,Logistic Regression,normal,45
1,13,Intercept,-1.8669178258963368,Logistic Regression,normal,45
0,14,biomarker,3.7876461182423165,Logistic Regression,normal,45
1,14,Intercept,-1.6671299340818335,Logistic Regression,normal,45
0,15,biomarker,4.394168756328941,Logistic Regression,normal,45
1,15,Intercept,-1.9201621777686295,Logistic Regression,normal,45
0,16,biomarker,4.509218845735352,Logistic Regression,normal,45
1,16,Intercept,-2.004157986476685,Logistic Regression,normal,45
0,17,biomarker,4.33073428133963,Logistic Regression,normal,45
1,17,Intercept,-1.9305860526888967,Logistic Regression,normal,45
0,18,biomarker,3.9627987915095426,Logistic Regression,normal,45
1,18,Intercept,-1.836444422049867,Logistic Regression,normal,45
0,19,biomarker,4.008056122024603,Logistic Regression,normal,45
1,19,Intercept,-1.8476923924878703,Logistic Regression,normal,45
0,20,biomarker,4.123604143005584,Logistic Regression,normal,45
1,20,Intercept,-1.8540844251879325,Logistic Regression,normal,45
0,21,biomarker,4.523457411746607,Logistic Regression,normal,45
1,21,Intercept,-2.0576197889145607,Logistic Regression,normal,45
0,22,biomarker,3.5790342876170764,Logistic Regression,normal,45
1,22,Intercept,-2.1122857942206315,Logistic Regression,normal,45
0,23,biomarker,4.4467333085562615,Logistic Regression,normal,45
1,23,Intercept,-1.879692409282551,Logistic Regression,normal,45
0,24,biomarker,5.0871415528882915,Logistic Regression,normal,45
1,24,Intercept,-2.234563982607269,Logistic Regression,normal,45
0,25,biomarker,4.844545448767128,Logistic Regression,normal,45
1,25,Intercept,-2.0215367801661754,Logistic Regression,normal,45
0,26,biomarker,4.358566789208301,Logistic Regression,normal,45
1,26,Intercept,-1.9578472308902806,Logistic Regression,normal,45
0,27,biomarker,3.8751220952055183,Logistic Regression,normal,45
1,27,Intercept,-1.681859172026583,Logistic Regression,normal,45
0,28,biomarker,3.7097902623785535,Logistic Regression,normal,45
1,28,Intercept,-1.7308450054242666,Logistic Regression,normal,45
0,29,biomarker,4.135859220888117,Logistic Regression,normal,45
1,29,Intercept,-1.8797502975970874,Logistic Regression,normal,45
0,30,biomarker,4.729671143648969,Logistic Regression,normal,45
1,30,Intercept,-2.046374603905144,Logistic Regression,normal,45
0,31,biomarker,4.370455663861406,Logistic Regression,normal,45
1,31,Intercept,-1.9904302596887604,Logistic Regression,normal,45
0,32,biomarker,4.610862463520974,Logistic Regression,normal,45
1,32,Intercept,-2.1057263614391855,Logistic Regression,normal,45
0,33,biomarker,4.121044521449301,Logistic Regression,normal,45
1,33,Intercept,-1.6122927127043942,Logistic Regression,normal,45
0,34,biomarker,4.281977673541248,Logistic Regression,normal,45
1,34,Intercept,-1.9211202406266565,Logistic Regression,normal,45
0,35,biomarker,4.158161741684313,Logistic Regression,normal,45
1,35,Intercept,-1.8984574008170036,Logistic Regression,normal,45
0,36,biomarker,5.048816893048145,Logistic Regression,normal,45
1,36,Intercept,-2.1903348402495255,Logistic Regression,normal,45
0,37,biomarker,4.346714396660833,Logistic Regression,normal,45
1,37,Intercept,-1.8822936727948198,Logistic Regression,normal,45
0,38,biomarker,5.378895415942031,Logistic Regression,normal,45
1,38,Intercept,-2.309589735282293,Logistic Regression,normal,45
0,39,biomarker,6.016123396825048,Logistic Regression,normal,45
1,39,Intercept,-2.5107100611773334,Logistic Regression,normal,45
0,40,biomarker,4.398751454504625,Logistic Regression,normal,45
1,40,Intercept,-2.0017510791928514,Logistic Regression,normal,45
0,41,biomarker,4.635631370310162,Logistic Regression,normal,45
1,41,Intercept,-2.052536297880018,Logistic Regression,normal,45
0,42,biomarker,4.595165413695356,Logistic Regression,normal,45
1,42,Intercept,-2.084075459816138,Logistic Regression,normal,45
0,43,biomarker,4.7413991187717315,Logistic Regression,normal,45
1,43,Intercept,-2.0935737406597172,Logistic Regression,normal,45
0,44,biomarker,3.489882397654704,Logistic Regression,normal,45
1,44,Intercept,-1.5638600202571709,Logistic Regression,normal,45
0,45,biomarker,4.917438593245907,Logistic Regression,normal,45
1,45,Intercept,-2.855607876438989,Logistic Regression,normal,45
0,46,biomarker,4.287105032391737,Logistic Regression,normal,45
1,46,Intercept,-1.9169937872895837,Logistic Regression,normal,45
0,47,biomarker,4.402521791316825,Logistic Regression,normal,45
1,47,Intercept,-1.9103668899973854,Logistic Regression,normal,45
0,48,biomarker,4.921962494491667,Logistic Regression,normal,45
1,48,Intercept,-2.042141036804782,Logistic Regression,normal,45
0,49,biomarker,4.242857790603523,Logistic Regression,normal,45
1,49,Intercept,-1.9497545373665546,Logistic Regression,normal,45
0,50,biomarker,5.162362484467104,Logistic Regression,normal,45
1,50,Intercept,-2.27801575405698,Logistic Regression,normal,45
0,51,biomarker,4.936327179075828,Logistic Regression,normal,45
1,51,Intercept,-2.077159069593175,Logistic Regression,normal,45
0,52,biomarker,3.8748065999676844,Logistic Regression,normal,45
1,52,Intercept,-1.7877454847681322,Logistic Regression,normal,45
0,53,biomarker,5.088390487588891,Logistic Regression,normal,45
1,53,Intercept,-2.095246722209596,Logistic Regression,normal,45
0,54,biomarker,4.357483389136285,Logistic Regression,normal,45
1,54,Intercept,-1.988220790475492,Logistic Regression,normal,45
0,55,biomarker,3.5463067666547006,Logistic Regression,normal,45
1,55,Intercept,-1.6123355746898904,Logistic Regression,normal,45
0,56,biomarker,5.39475960664321,Logistic Regression,normal,45
1,56,Intercept,-2.3222553794995804,Logistic Regression,normal,45
0,57,biomarker,3.933344993396717,Logistic Regression,normal,45
1,57,Intercept,-1.76630899144265,Logistic Regression,normal,45
0,58,biomarker,5.781370943935964,Logistic Regression,normal,45
1,58,Intercept,-2.5040735989761567,Logistic Regression,normal,45
0,59,biomarker,4.339499000134555,Logistic Regression,normal,45
1,59,Intercept,-2.5909673050910467,Logistic Regression,normal,45
0,60,biomarker,6.923534856639296,Logistic Regression,normal,45
1,60,Intercept,-2.9882847870793454,Logistic Regression,normal,45
0,61,biomarker,3.687892643071899,Logistic Regression,normal,45
1,61,Intercept,-1.611379388392656,Logistic Regression,normal,45
0,62,biomarker,4.969489016335341,Logistic Regression,normal,45
1,62,Intercept,-2.7378237376501966,Logistic Regression,normal,45
0,63,biomarker,5.952538965120793,Logistic Regression,normal,45
1,63,Intercept,-2.4341429703282706,Logistic Regression,normal,45
0,64,biomarker,4.350226487521386,Logistic Regression,normal,45
1,64,Intercept,-1.9368553183685215,Logistic Regression,normal,45
0,65,biomarker,4.74545993548484,Logistic Regression,normal,45
1,65,Intercept,-2.057245785787498,Logistic Regression,normal,45
0,66,biomarker,5.074429548715043,Logistic Regression,normal,45
1,66,Intercept,-2.2878413332130765,Logistic Regression,normal,45
0,67,biomarker,4.358819625147373,Logistic Regression,normal,45
1,67,Intercept,-1.890257924422508,Logistic Regression,normal,45
0,68,biomarker,4.343885077145538,Logistic Regression,normal,45
1,68,Intercept,-2.515546605051416,Logistic Regression,normal,45
0,69,biomarker,4.656235861749316,Logistic Regression,normal,45
1,69,Intercept,-2.040365987890317,Logistic Regression,normal,45
0,70,biomarker,4.958593057076724,Logistic Regression,normal,45
1,70,Intercept,-2.117341509737454,Logistic Regression,normal,45
0,71,biomarker,3.9182824091328223,Logistic Regression,normal,45
1,71,Intercept,-1.6711107221518162,Logistic Regression,normal,45
0,72,biomarker,3.6972672296170535,Logistic Regression,normal,45
1,72,Intercept,-1.5919147573876609,Logistic Regression,normal,45
0,73,biomarker,3.6625839189928246,Logistic Regression,normal,45
1,73,Intercept,-1.6559268189215774,Logistic Regression,normal,45
0,74,biomarker,4.853732352307226,Logistic Regression,normal,45
1,74,Intercept,-2.2323695866537174,Logistic Regression,normal,45
0,75,biomarker,5.134382071801074,Logistic Regression,normal,45
1,75,Intercept,-3.0104314716940026,Logistic Regression,normal,45
0,76,biomarker,4.434419985650044,Logistic Regression,normal,45
1,76,Intercept,-2.057037406216917,Logistic Regression,normal,45
0,77,biomarker,4.73410903686966,Logistic Regression,normal,45
1,77,Intercept,-1.9718129115101488,Logistic Regression,normal,45
0,78,biomarker,3.7114321119225644,Logistic Regression,normal,45
1,78,Intercept,-1.8158879977288513,Logistic Regression,normal,45
0,79,biomarker,4.0720013990610235,Logistic Regression,normal,45
1,79,Intercept,-1.822666461977655,Logistic Regression,normal,45
0,80,biomarker,4.6531817630638574,Logistic Regression,normal,45
1,80,Intercept,-2.0291233569302163,Logistic Regression,normal,45
0,81,biomarker,5.577379003802129,Logistic Regression,normal,45
1,81,Intercept,-2.476043185307342,Logistic Regression,normal,45
0,82,biomarker,4.958273436768302,Logistic Regression,normal,45
1,82,Intercept,-2.254173288433474,Logistic Regression,normal,45
