,model,metric,performance_bootstrap,value,distribution,seed
0,Logistic Regression,roc_auc,0,0.9993734558733287,normal,242
1,Logistic Regression,roc_auc,1,0.9991380532806653,normal,242
2,Logistic Regression,roc_auc,2,0.9993564441584195,normal,242
3,Logistic Regression,roc_auc,3,0.9994853296734554,normal,242
4,Logistic Regression,roc_auc,4,0.9994701240737182,normal,242
5,Logistic Regression,roc_auc,5,0.9993553145864743,normal,242
6,Logistic Regression,roc_auc,6,0.9991604205630739,normal,242
7,Logistic Regression,roc_auc,7,0.9993959675164752,normal,242
8,Logistic Regression,roc_auc,8,0.9996608285917497,normal,242
9,Logistic Regression,roc_auc,9,0.9993500010677601,normal,242
10,Logistic Regression,roc_auc,10,0.9993789385940539,normal,242
11,Logistic Regression,roc_auc,11,0.9994346656616278,normal,242
12,Logistic Regression,roc_auc,12,0.9992873880125595,normal,242
13,Logistic Regression,roc_auc,13,0.9995671063011811,normal,242
14,Logistic Regression,roc_auc,14,0.9994933313066585,normal,242
15,Logistic Regression,roc_auc,15,0.9993919932443693,normal,242
16,Logistic Regression,roc_auc,16,0.9996831748020732,normal,242
17,Logistic Regression,roc_auc,17,0.9994505689900426,normal,242
18,Logistic Regression,roc_auc,18,0.9994829178372894,normal,242
19,Logistic Regression,roc_auc,19,0.9991331942591678,normal,242
20,Logistic Regression,roc_auc,20,0.9994568870151517,normal,242
21,Logistic Regression,roc_auc,21,0.9995752684370189,normal,242
22,Logistic Regression,roc_auc,22,0.9995612894622796,normal,242
23,Logistic Regression,roc_auc,23,0.9993985698239527,normal,242
24,Logistic Regression,roc_auc,24,0.9996315319736019,normal,242
25,Logistic Regression,roc_auc,25,0.9996292911549046,normal,242
26,Logistic Regression,roc_auc,26,0.9995638145927163,normal,242
27,Logistic Regression,roc_auc,27,0.999556855603821,normal,242
28,Logistic Regression,roc_auc,28,0.9996351096515497,normal,242
29,Logistic Regression,roc_auc,29,0.9994491923265689,normal,242
30,Logistic Regression,roc_auc,30,0.9993168521507156,normal,242
31,Logistic Regression,roc_auc,31,0.9993457542249299,normal,242
32,Logistic Regression,roc_auc,32,0.9994917829348446,normal,242
33,Logistic Regression,roc_auc,33,0.999531188006953,normal,242
34,Logistic Regression,roc_auc,34,0.9992467683069983,normal,242
35,Logistic Regression,roc_auc,35,0.9995023127557374,normal,242
36,Logistic Regression,roc_auc,36,0.9995076301741681,normal,242
37,Logistic Regression,roc_auc,37,0.9994551108689382,normal,242
38,Logistic Regression,roc_auc,38,0.9994869058734606,normal,242
39,Logistic Regression,roc_auc,39,0.9994582200551024,normal,242
40,Logistic Regression,roc_auc,40,0.9995129185661283,normal,242
41,Logistic Regression,roc_auc,41,0.9990883759713507,normal,242
42,Logistic Regression,roc_auc,42,0.9995345268178351,normal,242
43,Logistic Regression,roc_auc,43,0.9995708639287341,normal,242
44,Logistic Regression,roc_auc,44,0.9995107803986606,normal,242
45,Logistic Regression,roc_auc,45,0.9995471109191202,normal,242
46,Logistic Regression,roc_auc,46,0.9997115427352328,normal,242
