,bootstrap,feature,importance,model,distribution,seed
0,0,biomarker,-11.997131558635289,Logistic Regression,normal,130
1,0,Intercept,7.692076821925259,Logistic Regression,normal,130
0,1,biomarker,-12.155172927616725,Logistic Regression,normal,130
1,1,Intercept,7.791410695464809,Logistic Regression,normal,130
0,2,biomarker,-12.879887891877921,Logistic Regression,normal,130
1,2,Intercept,7.9647090408999235,Logistic Regression,normal,130
0,3,biomarker,-12.39330093816913,Logistic Regression,normal,130
1,3,Intercept,7.9707515691459,Logistic Regression,normal,130
0,4,biomarker,-11.900900982252512,Logistic Regression,normal,130
1,4,Intercept,7.3601123232251755,Logistic Regression,normal,130
0,5,biomarker,-14.556827593211153,Logistic Regression,normal,130
1,5,Intercept,9.882280008799441,Logistic Regression,normal,130
0,6,biomarker,-13.456556475172267,Logistic Regression,normal,130
1,6,Intercept,9.025351613222755,Logistic Regression,normal,130
0,7,biomarker,-11.456684328621195,Logistic Regression,normal,130
1,7,Intercept,7.0558631015555,Logistic Regression,normal,130
0,8,biomarker,-11.72613596316326,Logistic Regression,normal,130
1,8,Intercept,7.263761752768667,Logistic Regression,normal,130
0,9,biomarker,-12.777224391894329,Logistic Regression,normal,130
1,9,Intercept,8.708102645271293,Logistic Regression,normal,130
0,10,biomarker,-11.289087061418059,Logistic Regression,normal,130
1,10,Intercept,7.039893200342576,Logistic Regression,normal,130
0,11,biomarker,-12.914953294772546,Logistic Regression,normal,130
1,11,Intercept,8.242111384823838,Logistic Regression,normal,130
0,12,biomarker,-10.942711226346377,Logistic Regression,normal,130
1,12,Intercept,6.693235380117008,Logistic Regression,normal,130
0,13,biomarker,-11.149679524917623,Logistic Regression,normal,130
1,13,Intercept,6.872248116174876,Logistic Regression,normal,130
0,14,biomarker,-12.247911425038957,Logistic Regression,normal,130
1,14,Intercept,7.923828591346231,Logistic Regression,normal,130
0,15,biomarker,-11.994399672794142,Logistic Regression,normal,130
1,15,Intercept,7.598739430304247,Logistic Regression,normal,130
0,16,biomarker,-13.36820472650808,Logistic Regression,normal,130
1,16,Intercept,8.41579849352985,Logistic Regression,normal,130
0,17,biomarker,-12.151355564484259,Logistic Regression,normal,130
1,17,Intercept,7.461161313055843,Logistic Regression,normal,130
0,18,biomarker,-12.17828811940066,Logistic Regression,normal,130
1,18,Intercept,7.39952302675882,Logistic Regression,normal,130
0,19,biomarker,-11.988914416722917,Logistic Regression,normal,130
1,19,Intercept,7.481216774559774,Logistic Regression,normal,130
0,20,biomarker,-13.031044728214003,Logistic Regression,normal,130
1,20,Intercept,7.878337158217297,Logistic Regression,normal,130
0,21,biomarker,-11.883127261455884,Logistic Regression,normal,130
1,21,Intercept,7.520655736482521,Logistic Regression,normal,130
0,22,biomarker,-11.777017891874426,Logistic Regression,normal,130
1,22,Intercept,7.311847328256795,Logistic Regression,normal,130
0,23,biomarker,-11.56722585427257,Logistic Regression,normal,130
