,bootstrap,feature,importance,model,distribution,seed
0,0,biomarker,16.708625523110335,Logistic Regression,normal,429
1,0,Intercept,-12.674159021971988,Logistic Regression,normal,429
0,1,biomarker,14.812295845705576,Logistic Regression,normal,429
1,1,Intercept,-11.104610827971111,Logistic Regression,normal,429
0,2,biomarker,12.36947438848203,Logistic Regression,normal,429
1,2,Intercept,-9.36012420180028,Logistic Regression,normal,429
0,3,biomarker,13.466119161547821,Logistic Regression,normal,429
1,3,Intercept,-10.358011757746409,Logistic Regression,normal,429
0,4,biomarker,11.687504801722797,Logistic Regression,normal,429
1,4,Intercept,-8.78108529916315,Logistic Regression,normal,429
0,5,biomarker,12.3334089773241,Logistic Regression,normal,429
1,5,Intercept,-9.248333664811552,Logistic Regression,normal,429
0,6,biomarker,12.715528582416614,Logistic Regression,normal,429
1,6,Intercept,-9.432135572950116,Logistic Regression,normal,429
0,7,biomarker,14.608530618810097,Logistic Regression,normal,429
1,7,Intercept,-11.199069895726232,Logistic Regression,normal,429
0,8,biomarker,12.069189643416378,Logistic Regression,normal,429
1,8,Intercept,-8.991624088903848,Logistic Regression,normal,429
0,9,biomarker,8.507382318586322,Logistic Regression,normal,429
1,9,Intercept,-5.339459589748809,Logistic Regression,normal,429
0,10,biomarker,8.679869792452436,Logistic Regression,normal,429
1,10,Intercept,-5.429729809047686,Logistic Regression,normal,429
0,11,biomarker,12.281586600071439,Logistic Regression,normal,429
1,11,Intercept,-9.092150152639881,Logistic Regression,normal,429
0,12,biomarker,8.448063240226547,Logistic Regression,normal,429
1,12,Intercept,-5.356537134879659,Logistic Regression,normal,429
0,13,biomarker,11.673169168686604,Logistic Regression,normal,429
1,13,Intercept,-8.711268312236458,Logistic Regression,normal,429
0,14,biomarker,14.497938490996173,Logistic Regression,normal,429
1,14,Intercept,-10.660742983734314,Logistic Regression,normal,429
0,15,biomarker,17.133635960983256,Logistic Regression,normal,429
1,15,Intercept,-13.19364396516929,Logistic Regression,normal,429
0,16,biomarker,12.080355226273763,Logistic Regression,normal,429
1,16,Intercept,-8.899397668004253,Logistic Regression,normal,429
0,17,biomarker,13.104117081088875,Logistic Regression,normal,429
1,17,Intercept,-10.161462836030713,Logistic Regression,normal,429
0,18,biomarker,11.233477472996789,Logistic Regression,normal,429
1,18,Intercept,-8.32181834293395,Logistic Regression,normal,429
0,19,biomarker,13.606263802605184,Logistic Regression,normal,429
1,19,Intercept,-10.165455214461172,Logistic Regression,normal,429
0,20,biomarker,12.906297941669651,Logistic Regression,normal,429
1,20,Intercept,-9.909407292382737,Logistic Regression,normal,429
0,21,biomarker,14.747353377986673,Logistic Regression,normal,429
1,21,Intercept,-11.557219349383876,Logistic Regression,normal,429
0,22,biomarker,15.689073084847644,Logistic Regression,normal,429
1,22,Intercept,-11.68883251870554,Logistic Regression,normal,429
0,23,biomarker,9.193440230584471,Logistic Regression,normal,429
1,23,Intercept,-5.622326847988781,Logistic Regression,normal,429
0,24,biomarker,14.032089374775444,Logistic Regression,normal,429
1,24,Intercept,-10.41920740711007,Logistic Regression,normal,429
0,25,biomarker,12.490571487484084,Logistic Regression,normal,429
1,25,Intercept,-9.086167353891469,Logistic Regression,normal,429
0,26,biomarker,11.846272338850623,Logistic Regression,normal,429
1,26,Intercept,-8.739905116286872,Logistic Regression,normal,429
0,27,biomarker,8.12161579887271,Logistic Regression,normal,429
1,27,Intercept,-5.009229140924992,Logistic Regression,normal,429
0,28,biomarker,11.602511731594591,Logistic Regression,normal,429
1,28,Intercept,-8.582091067359958,Logistic Regression,normal,429
0,29,biomarker,11.316467286464556,Logistic Regression,normal,429
