,bootstrap,feature,importance,model,distribution,seed
0,0,biomarker,0.9178971413903192,Logistic Regression,normal,31
1,0,Intercept,-0.33334987366142577,Logistic Regression,normal,31
0,1,biomarker,1.6843619280744666,Logistic Regression,normal,31
1,1,Intercept,-0.6616530515736841,Logistic Regression,normal,31
0,2,biomarker,1.1722079377003543,Logistic Regression,normal,31
1,2,Intercept,-0.6886716268237334,Logistic Regression,normal,31
0,3,biomarker,0.949124063157603,Logistic Regression,normal,31
1,3,Intercept,-0.41082368730088786,Logistic Regression,normal,31
0,4,biomarker,0.9855232074964095,Logistic Regression,normal,31
1,4,Intercept,-0.6357767764661801,Logistic Regression,normal,31
0,5,biomarker,1.9471415768582971,Logistic Regression,normal,31
1,5,Intercept,-1.1263748470751962,Logistic Regression,normal,31
0,6,biomarker,1.826736626137202,Logistic Regression,normal,31
1,6,Intercept,-1.0448128277603843,Logistic Regression,normal,31
0,7,biomarker,1.4444985965824815,Logistic Regression,normal,31
1,7,Intercept,-0.7365007212319438,Logistic Regression,normal,31
0,8,biomarker,1.3925890749508685,Logistic Regression,normal,31
1,8,Intercept,-0.8208086984492617,Logistic Regression,normal,31
0,9,biomarker,3.069148191456477,Logistic Regression,normal,31
1,9,Intercept,-1.6930501801143139,Logistic Regression,normal,31
0,10,biomarker,1.245649329680608,Logistic Regression,normal,31
1,10,Intercept,-0.6710215285407785,Logistic Regression,normal,31
0,11,biomarker,0.5240967105779999,Logistic Regression,normal,31
1,11,Intercept,-0.2413713493337749,Logistic Regression,normal,31
0,12,biomarker,1.9245575516982185,Logistic Regression,normal,31
1,12,Intercept,-1.1377084206145907,Logistic Regression,normal,31
0,13,biomarker,1.427412019427256,Logistic Regression,normal,31
1,13,Intercept,-0.7719237732078588,Logistic Regression,normal,31
0,14,biomarker,1.4658201169944958,Logistic Regression,normal,31
1,14,Intercept,-0.6329201892585248,Logistic Regression,normal,31
0,15,biomarker,0.3976832552499671,Logistic Regression,normal,31
1,15,Intercept,-0.1696635829436109,Logistic Regression,normal,31
0,16,biomarker,0.856096854848376,Logistic Regression,normal,31
1,16,Intercept,-0.4598950223208379,Logistic Regression,normal,31
0,17,biomarker,1.177073749406328,Logistic Regression,normal,31
1,17,Intercept,-0.5831888579164183,Logistic Regression,normal,31
0,18,biomarker,1.293871441644896,Logistic Regression,normal,31
1,18,Intercept,-0.6972587798682399,Logistic Regression,normal,31
0,19,biomarker,0.23620323267460208,Logistic Regression,normal,31
1,19,Intercept,-0.18475220009915233,Logistic Regression,normal,31
0,20,biomarker,0.9540563595839539,Logistic Regression,normal,31
1,20,Intercept,-0.4808190754804444,Logistic Regression,normal,31
0,21,biomarker,0.8522603943295685,Logistic Regression,normal,31
1,21,Intercept,-0.515281236266253,Logistic Regression,normal,31
0,22,biomarker,1.106172673363954,Logistic Regression,normal,31
1,22,Intercept,-0.511539943577877,Logistic Regression,normal,31
0,23,biomarker,1.1460047166478875,Logistic Regression,normal,31
1,23,Intercept,-0.5155627899944377,Logistic Regression,normal,31
0,24,biomarker,1.1840696580919152,Logistic Regression,normal,31
1,24,Intercept,-0.5515598295664379,Logistic Regression,normal,31
0,25,biomarker,0.8431112200368727,Logistic Regression,normal,31
1,25,Intercept,-0.2992429667920425,Logistic Regression,normal,31
0,26,biomarker,1.6756375618787709,Logistic Regression,normal,31
1,26,Intercept,-0.8266417743024155,Logistic Regression,normal,31
0,27,biomarker,1.3674377081757672,Logistic Regression,normal,31
1,27,Intercept,-0.5840158741258785,Logistic Regression,normal,31
0,28,biomarker,1.7402593363633605,Logistic Regression,normal,31
1,28,Intercept,-0.836861219304615,Logistic Regression,normal,31
0,29,biomarker,0.5133063036318831,Logistic Regression,normal,31
1,29,Intercept,-0.3413659178639098,Logistic Regression,normal,31
0,30,biomarker,0.5564839930004304,Logistic Regression,normal,31
1,30,Intercept,-0.2462589983422316,Logistic Regression,normal,31
0,31,biomarker,0.803396834716096,Logistic Regression,normal,31
1,31,Intercept,-0.461608886523755,Logistic Regression,normal,31
0,32,biomarker,1.2260934491624929,Logistic Regression,normal,31
1,32,Intercept,-0.6935543241729223,Logistic Regression,normal,31
0,33,biomarker,0.9703446275628019,Logistic Regression,normal,31
1,33,Intercept,-0.2623708116528576,Logistic Regression,normal,31
0,34,biomarker,1.6149010837322997,Logistic Regression,normal,31
1,34,Intercept,-0.87629508290235,Logistic Regression,normal,31
0,35,biomarker,0.7716787274515656,Logistic Regression,normal,31
1,35,Intercept,-0.4739173337282975,Logistic Regression,normal,31
0,36,biomarker,1.345649825242745,Logistic Regression,normal,31
1,36,Intercept,-0.6310018307369888,Logistic Regression,normal,31
0,37,biomarker,1.1594472951120407,Logistic Regression,normal,31
1,37,Intercept,-0.5426815690247287,Logistic Regression,normal,31
0,38,biomarker,1.2983829793851824,Logistic Regression,normal,31
1,38,Intercept,-0.6019394752412962,Logistic Regression,normal,31
0,39,biomarker,0.6873718971884931,Logistic Regression,normal,31
1,39,Intercept,-0.22823399997007068,Logistic Regression,normal,31
0,40,biomarker,1.976829771009714,Logistic Regression,normal,31
1,40,Intercept,-0.9540471821643919,Logistic Regression,normal,31
0,41,biomarker,1.060345262829208,Logistic Regression,normal,31
1,41,Intercept,-0.5377074623637045,Logistic Regression,normal,31
0,42,biomarker,1.0045978050227917,Logistic Regression,normal,31
1,42,Intercept,-0.6156639354700496,Logistic Regression,normal,31
0,43,biomarker,1.2039615399170192,Logistic Regression,normal,31
1,43,Intercept,-0.6158518271400872,Logistic Regression,normal,31
0,44,biomarker,1.726471686988504,Logistic Regression,normal,31
1,44,Intercept,-0.932732967553227,Logistic Regression,normal,31
0,45,biomarker,1.1766864517938755,Logistic Regression,normal,31
1,45,Intercept,-0.5459338466920539,Logistic Regression,normal,31
0,46,biomarker,0.3623046869316981,Logistic Regression,normal,31
1,46,Intercept,-0.2169162532981053,Logistic Regression,normal,31
0,47,biomarker,1.4570712582634475,Logistic Regression,normal,31
1,47,Intercept,-0.6638554368197472,Logistic Regression,normal,31
0,48,biomarker,1.4812396226230606,Logistic Regression,normal,31
1,48,Intercept,-0.6063226466185841,Logistic Regression,normal,31
0,49,biomarker,1.333785726450954,Logistic Regression,normal,31
1,49,Intercept,-0.7217928150056959,Logistic Regression,normal,31
0,50,biomarker,2.378145359868738,Logistic Regression,normal,31
1,50,Intercept,-1.1248192219088338,Logistic Regression,normal,31
0,51,biomarker,0.5560866575420852,Logistic Regression,normal,31
1,51,Intercept,-0.21012778679291272,Logistic Regression,normal,31
0,52,biomarker,0.59917575804757,Logistic Regression,normal,31
1,52,Intercept,-0.36132755417509965,Logistic Regression,normal,31
0,53,biomarker,0.8701999109793901,Logistic Regression,normal,31
1,53,Intercept,-0.3214070787384293,Logistic Regression,normal,31
0,54,biomarker,0.8564824949320333,Logistic Regression,normal,31
1,54,Intercept,-0.4837604032255656,Logistic Regression,normal,31
0,55,biomarker,0.5802613124659911,Logistic Regression,normal,31
