,bootstrap,feature,importance,model,distribution,seed
0,0,biomarker,3.1613914926433746,Logistic Regression,normal,73
1,0,Intercept,-1.5377516092208052,Logistic Regression,normal,73
0,1,biomarker,3.1951835146070335,Logistic Regression,normal,73
1,1,Intercept,-1.5724061512362373,Logistic Regression,normal,73
0,2,biomarker,2.719975080527932,Logistic Regression,normal,73
1,2,Intercept,-1.557466551939147,Logistic Regression,normal,73
0,3,biomarker,3.325719363199301,Logistic Regression,normal,73
1,3,Intercept,-1.711622523835885,Logistic Regression,normal,73
0,4,biomarker,2.7641851800375457,Logistic Regression,normal,73
1,4,Intercept,-1.57231643514534,Logistic Regression,normal,73
0,5,biomarker,3.201877736466837,Logistic Regression,normal,73
1,5,Intercept,-1.832485103184856,Logistic Regression,normal,73
0,6,biomarker,3.7845669178689905,Logistic Regression,normal,73
1,6,Intercept,-2.1466812658401873,Logistic Regression,normal,73
0,7,biomarker,3.6666357697519434,Logistic Regression,normal,73
1,7,Intercept,-1.956356669547672,Logistic Regression,normal,73
0,8,biomarker,3.5374892653461485,Logistic Regression,normal,73
1,8,Intercept,-2.024816206316322,Logistic Regression,normal,73
0,9,biomarker,2.8323130558922927,Logistic Regression,normal,73
1,9,Intercept,-1.6280890153690977,Logistic Regression,normal,73
0,10,biomarker,3.219854107955262,Logistic Regression,normal,73
1,10,Intercept,-1.7218621263605625,Logistic Regression,normal,73
0,11,biomarker,4.0103182353451565,Logistic Regression,normal,73
1,11,Intercept,-1.951517405512421,Logistic Regression,normal,73
0,12,biomarker,3.0561367479657,Logistic Regression,normal,73
1,12,Intercept,-1.7943566158452124,Logistic Regression,normal,73
0,13,biomarker,3.4328503912990005,Logistic Regression,normal,73
1,13,Intercept,-1.8496262520812352,Logistic Regression,normal,73
0,14,biomarker,2.946981914254468,Logistic Regression,normal,73
1,14,Intercept,-1.5787399039218433,Logistic Regression,normal,73
0,15,biomarker,2.800621650018532,Logistic Regression,normal,73
1,15,Intercept,-1.4685997923702834,Logistic Regression,normal,73
0,16,biomarker,2.7998682232210292,Logistic Regression,normal,73
1,16,Intercept,-1.549300553429625,Logistic Regression,normal,73
0,17,biomarker,2.396464640412857,Logistic Regression,normal,73
1,17,Intercept,-1.3172061665961734,Logistic Regression,normal,73
