,bootstrap,model,test_average_precision,test_roc_auc,train_average_precision,train_roc_auc,validation_average_precision,validation_roc_auc,distribution,seed
0,0,Logistic Regression,1.0,1.0,0.6938125915155443,0.7618055555555556,0.5977777777777777,0.8,normal,22
1,1,Logistic Regression,1.0,1.0,0.8172480610465878,0.8264808362369337,0.3738095238095238,0.6363636363636364,normal,22
2,2,Logistic Regression,1.0,1.0,0.6706612337217075,0.7923611111111112,0.8230341880341879,0.7000000000000001,normal,22
3,3,Logistic Regression,1.0,1.0,0.641065043633753,0.7189189189189189,0.976190476190476,0.9814814814814814,normal,22
4,4,Logistic Regression,1.0,1.0,0.6314317276086902,0.7541666666666667,0.931923076923077,0.84,normal,22
5,5,Logistic Regression,1.0,1.0,0.6140477021288021,0.7405149051490515,0.9697979797979798,0.9400000000000001,normal,22
6,6,Logistic Regression,1.0,1.0,0.6617820222293072,0.78125,0.7163170163170163,0.6,normal,22
7,7,Logistic Regression,1.0,1.0,0.6786558514471523,0.7666204986149584,0.6843614718614719,0.7321428571428571,normal,22
8,8,Logistic Regression,1.0,1.0,0.6740994628502617,0.7987804878048781,0.6962004662004662,0.5199999999999999,normal,22
9,9,Logistic Regression,1.0,1.0,0.6231008649578846,0.7368055555555555,0.9909090909090909,0.9800000000000001,normal,22
10,10,Logistic Regression,0.8875,0.875,0.6300939749671952,0.741891891891892,0.9888888888888889,0.9814814814814815,normal,22
11,11,Logistic Regression,1.0,1.0,0.6547670775489072,0.7477477477477478,0.7869614512471654,0.8214285714285714,normal,22
12,12,Logistic Regression,1.0,1.0,0.6015724671978302,0.7353741496598639,1.0,1.0,normal,22
13,13,Logistic Regression,1.0,1.0,0.6487174597096381,0.7546777546777547,0.8969496552829888,0.8703703703703705,normal,22
14,14,Logistic Regression,1.0,1.0,0.6891039258890239,0.7733887733887734,0.6932900432900432,0.7857142857142857,normal,22
15,15,Logistic Regression,1.0,1.0,0.6703264773004413,0.7513850415512465,0.7023809523809523,0.8035714285714286,normal,22
16,16,Logistic Regression,1.0,1.0,0.64391071646286,0.7543859649122807,0.843452380952381,0.7857142857142857,normal,22
17,17,Logistic Regression,1.0,1.0,0.6569840397577875,0.7671517671517671,0.8510281385281385,0.8035714285714285,normal,22
18,18,Logistic Regression,1.0,1.0,0.6744923013944397,0.7986486486486486,0.8511383678050346,0.7962962962962964,normal,22
19,19,Logistic Regression,1.0,1.0,0.6243961094995631,0.7391891891891892,0.9765432098765432,0.962962962962963,normal,22
20,20,Logistic Regression,1.0,1.0,0.6737327007277795,0.7783933518005539,0.8197781385281385,0.7857142857142857,normal,22
21,21,Logistic Regression,1.0,1.0,0.6823201053131961,0.7879417879417879,0.7307679974346641,0.7407407407407408,normal,22
22,22,Logistic Regression,1.0,1.0,0.6491495921928779,0.735966735966736,0.9240362811791383,0.9285714285714286,normal,22
23,23,Logistic Regression,1.0,1.0,0.6632258814828121,0.7387387387387387,0.7166666666666667,0.8703703703703703,normal,22
24,24,Logistic Regression,1.0,1.0,0.7099295027899235,0.7998614958448753,0.5501443001443002,0.5892857142857143,normal,22
25,25,Logistic Regression,1.0,1.0,0.7020305123375079,0.7594850948509485,0.6416666666666666,0.84,normal,22
26,26,Logistic Regression,1.0,1.0,0.6952803668065191,0.7894736842105263,0.6688311688311689,0.6964285714285714,normal,22
27,27,Logistic Regression,1.0,1.0,0.6813486297456076,0.774081774081774,0.6072751322751323,0.7407407407407407,normal,22
28,28,Logistic Regression,1.0,1.0,0.6685005406078129,0.7768537768537769,0.7283389450056118,0.7222222222222222,normal,22
29,29,Logistic Regression,0.95,0.9375,0.6602189886463922,0.7641891891891892,0.8321348404681739,0.8333333333333334,normal,22
30,30,Logistic Regression,1.0,1.0,0.6380698982418962,0.7292243767313019,0.8260204081632654,0.8928571428571429,normal,22
31,31,Logistic Regression,1.0,1.0,0.6559247778056184,0.7678447678447677,0.8828362995029664,0.8148148148148149,normal,22
32,32,Logistic Regression,1.0,1.0,0.7012538697889892,0.8038808038808039,0.5911486661486662,0.5,normal,22
33,33,Logistic Regression,1.0,1.0,0.7312929056618367,0.7766106442577031,0.44285714285714284,0.7777777777777779,normal,22
34,34,Logistic Regression,0.9666666666666666,0.95,0.643726535769596,0.7560637560637561,0.8951388888888889,0.875,normal,22
