,model,metric,performance_bootstrap,value,distribution,seed
0,Logistic Regression,roc_auc,0,1.0,normal,111
1,Logistic Regression,roc_auc,1,1.0,normal,111
2,Logistic Regression,roc_auc,2,1.0,normal,111
3,Logistic Regression,roc_auc,3,1.0,normal,111
4,Logistic Regression,roc_auc,4,1.0,normal,111
5,Logistic Regression,roc_auc,5,0.9999999999999999,normal,111
6,Logistic Regression,roc_auc,6,1.0,normal,111
7,Logistic Regression,roc_auc,7,1.0,normal,111
8,Logistic Regression,roc_auc,8,1.0,normal,111
9,Logistic Regression,roc_auc,9,1.0,normal,111
10,Logistic Regression,roc_auc,10,1.0,normal,111
11,Logistic Regression,roc_auc,11,1.0,normal,111
12,Logistic Regression,roc_auc,12,0.9999999999999999,normal,111
13,Logistic Regression,roc_auc,13,0.9999999999999999,normal,111
14,Logistic Regression,roc_auc,14,1.0,normal,111
15,Logistic Regression,roc_auc,15,1.0,normal,111
16,Logistic Regression,roc_auc,16,1.0,normal,111
17,Logistic Regression,roc_auc,17,1.0,normal,111
18,Logistic Regression,roc_auc,18,1.0,normal,111
19,Logistic Regression,roc_auc,19,1.0,normal,111
20,Logistic Regression,roc_auc,20,0.9999999999999999,normal,111
21,Logistic Regression,roc_auc,21,1.0,normal,111
22,Logistic Regression,roc_auc,22,1.0,normal,111
23,Logistic Regression,roc_auc,23,1.0,normal,111
24,Logistic Regression,roc_auc,24,1.0,normal,111
25,Logistic Regression,roc_auc,25,1.0,normal,111
26,Logistic Regression,roc_auc,26,1.0,normal,111
27,Logistic Regression,roc_auc,27,1.0,normal,111
28,Logistic Regression,roc_auc,28,1.0,normal,111
29,Logistic Regression,roc_auc,29,1.0,normal,111
30,Logistic Regression,roc_auc,30,0.9999999999999999,normal,111
31,Logistic Regression,roc_auc,31,1.0,normal,111
32,Logistic Regression,roc_auc,32,1.0,normal,111
33,Logistic Regression,roc_auc,33,1.0,normal,111
34,Logistic Regression,roc_auc,34,1.0,normal,111
35,Logistic Regression,roc_auc,35,1.0,normal,111
36,Logistic Regression,roc_auc,36,1.0,normal,111
37,Logistic Regression,roc_auc,37,1.0,normal,111
38,Logistic Regression,roc_auc,38,1.0,normal,111
39,Logistic Regression,roc_auc,39,1.0,normal,111
40,Logistic Regression,roc_auc,40,1.0,normal,111
41,Logistic Regression,roc_auc,41,1.0,normal,111
42,Logistic Regression,roc_auc,42,1.0,normal,111
43,Logistic Regression,roc_auc,43,1.0,normal,111
44,Logistic Regression,roc_auc,44,1.0,normal,111
45,Logistic Regression,roc_auc,45,1.0,normal,111
46,Logistic Regression,roc_auc,46,1.0,normal,111
47,Logistic Regression,roc_auc,47,1.0,normal,111
48,Logistic Regression,roc_auc,48,1.0,normal,111
49,Logistic Regression,roc_auc,49,1.0,normal,111
50,Logistic Regression,average_precision,0,1.0,normal,111
51,Logistic Regression,average_precision,1,1.0,normal,111
52,Logistic Regression,average_precision,2,1.0,normal,111
53,Logistic Regression,average_precision,3,1.0,normal,111
54,Logistic Regression,average_precision,4,1.0,normal,111
55,Logistic Regression,average_precision,5,1.0,normal,111
56,Logistic Regression,average_precision,6,1.0,normal,111
57,Logistic Regression,average_precision,7,1.0,normal,111
58,Logistic Regression,average_precision,8,1.0,normal,111
59,Logistic Regression,average_precision,9,1.0,normal,111
60,Logistic Regression,average_precision,10,1.0,normal,111
61,Logistic Regression,average_precision,11,0.9999999999999999,normal,111
62,Logistic Regression,average_precision,12,1.0,normal,111
63,Logistic Regression,average_precision,13,1.0,normal,111
64,Logistic Regression,average_precision,14,1.0,normal,111
65,Logistic Regression,average_precision,15,1.0,normal,111
66,Logistic Regression,average_precision,16,1.0,normal,111
67,Logistic Regression,average_precision,17,1.0,normal,111
68,Logistic Regression,average_precision,18,1.0,normal,111
69,Logistic Regression,average_precision,19,1.0,normal,111
70,Logistic Regression,average_precision,20,1.0,normal,111
71,Logistic Regression,average_precision,21,1.0,normal,111
72,Logistic Regression,average_precision,22,1.0,normal,111
73,Logistic Regression,average_precision,23,1.0,normal,111
74,Logistic Regression,average_precision,24,1.0,normal,111
75,Logistic Regression,average_precision,25,1.0,normal,111
76,Logistic Regression,average_precision,26,1.0,normal,111
77,Logistic Regression,average_precision,27,0.9999999999999999,normal,111
78,Logistic Regression,average_precision,28,1.0,normal,111
79,Logistic Regression,average_precision,29,1.0,normal,111
80,Logistic Regression,average_precision,30,1.0,normal,111
81,Logistic Regression,average_precision,31,1.0,normal,111
82,Logistic Regression,average_precision,32,1.0,normal,111
83,Logistic Regression,average_precision,33,1.0,normal,111
84,Logistic Regression,average_precision,34,1.0,normal,111
85,Logistic Regression,average_precision,35,1.0,normal,111
86,Logistic Regression,average_precision,36,1.0,normal,111
87,Logistic Regression,average_precision,37,1.0,normal,111
88,Logistic Regression,average_precision,38,1.0,normal,111
89,Logistic Regression,average_precision,39,1.0,normal,111
90,Logistic Regression,average_precision,40,1.0,normal,111
91,Logistic Regression,average_precision,41,1.0,normal,111
92,Logistic Regression,average_precision,42,1.0,normal,111
93,Logistic Regression,average_precision,43,1.0,normal,111
94,Logistic Regression,average_precision,44,1.0,normal,111
95,Logistic Regression,average_precision,45,1.0,normal,111
96,Logistic Regression,average_precision,46,1.0,normal,111
97,Logistic Regression,average_precision,47,1.0,normal,111
98,Logistic Regression,average_precision,48,1.0,normal,111
99,Logistic Regression,average_precision,49,1.0,normal,111
