,bootstrap,feature,importance,model,distribution,seed
0,0,biomarker,23.6765899120555,Logistic Regression,normal,408
1,0,Intercept,-13.478582953488134,Logistic Regression,normal,408
0,1,biomarker,22.48809359666229,Logistic Regression,normal,408
1,1,Intercept,-12.637104184986512,Logistic Regression,normal,408
0,2,biomarker,24.322556804292503,Logistic Regression,normal,408
1,2,Intercept,-14.067405087024971,Logistic Regression,normal,408
0,3,biomarker,20.47466388590417,Logistic Regression,normal,408
1,3,Intercept,-11.626273365331777,Logistic Regression,normal,408
0,4,biomarker,23.983086703359344,Logistic Regression,normal,408
1,4,Intercept,-13.718460776945248,Logistic Regression,normal,408
0,5,biomarker,19.772895390123043,Logistic Regression,normal,408
1,5,Intercept,-11.190913966892346,Logistic Regression,normal,408
0,6,biomarker,19.976134264379827,Logistic Regression,normal,408
1,6,Intercept,-11.289553409239124,Logistic Regression,normal,408
0,7,biomarker,19.83922880664962,Logistic Regression,normal,408
1,7,Intercept,-11.327468455315682,Logistic Regression,normal,408
0,8,biomarker,29.949043023535722,Logistic Regression,normal,408
1,8,Intercept,-17.694340960735072,Logistic Regression,normal,408
0,9,biomarker,21.318588242802566,Logistic Regression,normal,408
1,9,Intercept,-11.817543090869236,Logistic Regression,normal,408
0,10,biomarker,36.074263661934964,Logistic Regression,normal,408
1,10,Intercept,-19.916457106372178,Logistic Regression,normal,408
0,11,biomarker,18.29446756525948,Logistic Regression,normal,408
1,11,Intercept,-9.657682064900625,Logistic Regression,normal,408
0,12,biomarker,21.142130014767304,Logistic Regression,normal,408
1,12,Intercept,-11.998026836543911,Logistic Regression,normal,408
0,13,biomarker,22.35260143029729,Logistic Regression,normal,408
1,13,Intercept,-12.801542768833253,Logistic Regression,normal,408
0,14,biomarker,23.415494402045308,Logistic Regression,normal,408
1,14,Intercept,-13.410093634947566,Logistic Regression,normal,408
0,15,biomarker,19.464707684400217,Logistic Regression,normal,408
1,15,Intercept,-11.040381945004139,Logistic Regression,normal,408
0,16,biomarker,20.374780100648604,Logistic Regression,normal,408
1,16,Intercept,-11.577581542205841,Logistic Regression,normal,408
0,17,biomarker,19.91764776714124,Logistic Regression,normal,408
1,17,Intercept,-11.255682492095824,Logistic Regression,normal,408
0,18,biomarker,68.77639461103794,Logistic Regression,normal,408
1,18,Intercept,-40.5890260288205,Logistic Regression,normal,408
0,19,biomarker,23.779726567838633,Logistic Regression,normal,408
1,19,Intercept,-13.793957068391304,Logistic Regression,normal,408
0,20,biomarker,23.223929217428747,Logistic Regression,normal,408
1,20,Intercept,-13.387719127101906,Logistic Regression,normal,408
0,21,biomarker,20.394493267383563,Logistic Regression,normal,408
1,21,Intercept,-11.332062617960277,Logistic Regression,normal,408
0,22,biomarker,22.925877291667206,Logistic Regression,normal,408
1,22,Intercept,-13.10017417669803,Logistic Regression,normal,408
0,23,biomarker,21.790468065244056,Logistic Regression,normal,408
1,23,Intercept,-12.031645656895153,Logistic Regression,normal,408
0,24,biomarker,20.347170665620464,Logistic Regression,normal,408
1,24,Intercept,-11.592057924667717,Logistic Regression,normal,408
0,25,biomarker,21.924019425925998,Logistic Regression,normal,408
1,25,Intercept,-12.313807815993952,Logistic Regression,normal,408
0,26,biomarker,22.606879655433804,Logistic Regression,normal,408
1,26,Intercept,-12.916896980764097,Logistic Regression,normal,408
0,27,biomarker,21.536520463351497,Logistic Regression,normal,408
1,27,Intercept,-11.867297039291268,Logistic Regression,normal,408
0,28,biomarker,22.584577601983423,Logistic Regression,normal,408
1,28,Intercept,-12.973080439341299,Logistic Regression,normal,408
0,29,biomarker,20.315953004517382,Logistic Regression,normal,408
1,29,Intercept,-11.62742704170815,Logistic Regression,normal,408
0,30,biomarker,19.908393707161967,Logistic Regression,normal,408
1,30,Intercept,-11.364088832515298,Logistic Regression,normal,408
0,31,biomarker,22.587996217014428,Logistic Regression,normal,408
1,31,Intercept,-13.172510741224922,Logistic Regression,normal,408
0,32,biomarker,22.61198430325774,Logistic Regression,normal,408
1,32,Intercept,-12.85442778190122,Logistic Regression,normal,408
0,33,biomarker,23.44588573912753,Logistic Regression,normal,408
1,33,Intercept,-13.177892010386847,Logistic Regression,normal,408
0,34,biomarker,20.497869946029393,Logistic Regression,normal,408
1,34,Intercept,-11.554875930877293,Logistic Regression,normal,408
0,35,biomarker,20.147178281009694,Logistic Regression,normal,408
